candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:5m:0:1:19093:19139:2,RB,17,24551.0,2026-07-01 10:55:00,3071.0,3071.0,3067.0,3068.0,5.0,True,1.3414021852624098,1.3414021852624098,0.0,0.33535054631560246
RB:5m:0:1:19093:19139:2,RB,18,24552.0,2026-07-01 11:00:00,3068.0,3069.0,3065.0,3066.0,5.0,True,0.33535054631560246,0.6707010926312049,-0.6707010926312049,-0.33535054631560246
RB:5m:0:1:19093:19139:2,RB,19,24553.0,2026-07-01 11:05:00,3066.0,3069.0,3065.0,3068.0,5.0,True,-0.33535054631560246,0.6707010926312049,-0.6707010926312049,0.33535054631560246
RB:5m:0:1:19093:19139:2,RB,20,24554.0,2026-07-01 11:10:00,3069.0,3069.0,3066.0,3066.0,5.0,True,0.6707010926312049,0.6707010926312049,-0.33535054631560246,-0.33535054631560246
RB:5m:0:1:19093:19139:2,RB,21,24555.0,2026-07-01 11:15:00,3066.0,3069.0,3066.0,3067.0,5.0,True,-0.33535054631560246,0.6707010926312049,-0.33535054631560246,0.0
RB:5m:0:1:19093:19139:2,RB,22,24556.0,2026-07-01 11:20:00,3068.0,3068.0,3066.0,3067.0,5.0,True,0.33535054631560246,0.33535054631560246,-0.33535054631560246,0.0
RB:5m:0:1:19093:19139:2,RB,23,24557.0,2026-07-01 11:25:00,3068.0,3068.0,3066.0,3068.0,5.0,True,0.33535054631560246,0.33535054631560246,-0.33535054631560246,0.33535054631560246
RB:5m:0:1:19093:19139:2,RB,24,24558.0,2026-07-01 13:30:00,3066.0,3076.0,3066.0,3075.0,125.0,False,-0.33535054631560246,3.0181549168404223,-0.33535054631560246,2.6828043705248197
RB:5m:0:1:19093:19139:3,RB,1,24552.0,2026-07-01 11:00:00,3068.0,3069.0,3065.0,3066.0,0.0,False,0.0,0.33115645879950045,-0.9934693763985013,-0.6623129175990009
RB:5m:0:1:19093:19139:3,RB,2,24553.0,2026-07-01 11:05:00,3066.0,3069.0,3065.0,3068.0,5.0,True,-0.6623129175990009,0.33115645879950045,-0.9934693763985013,0.0
RB:5m:0:1:19093:19139:3,RB,3,24554.0,2026-07-01 11:10:00,3069.0,3069.0,3066.0,3066.0,5.0,True,0.33115645879950045,0.33115645879950045,-0.6623129175990009,-0.6623129175990009
RB:5m:0:1:19093:19139:3,RB,4,24555.0,2026-07-01 11:15:00,3066.0,3069.0,3066.0,3067.0,5.0,True,-0.6623129175990009,0.33115645879950045,-0.6623129175990009,-0.33115645879950045
RB:5m:0:1:19093:19139:3,RB,5,24556.0,2026-07-01 11:20:00,3068.0,3068.0,3066.0,3067.0,5.0,True,0.0,0.0,-0.6623129175990009,-0.33115645879950045
RB:5m:0:1:19093:19139:3,RB,6,24557.0,2026-07-01 11:25:00,3068.0,3068.0,3066.0,3068.0,5.0,True,0.0,0.0,-0.6623129175990009,0.0
RB:5m:0:1:19093:19139:3,RB,7,24558.0,2026-07-01 13:30:00,3066.0,3076.0,3066.0,3075.0,125.0,False,-0.6623129175990009,2.6492516703960036,-0.6623129175990009,2.318095211596503
RB:5m:0:1:19093:19139:3,RB,8,24559.0,2026-07-01 13:35:00,3075.0,3080.0,3075.0,3076.0,5.0,True,2.318095211596503,3.973877505594005,2.318095211596503,2.6492516703960036
RB:5m:0:1:19093:19139:3,RB,9,24560.0,2026-07-01 13:40:00,3077.0,3080.0,3076.0,3079.0,5.0,True,2.980408129195504,3.973877505594005,2.6492516703960036,3.642721046794505
RB:5m:0:1:19093:19139:3,RB,10,24561.0,2026-07-01 13:45:00,3079.0,3080.0,3075.0,3077.0,5.0,True,3.642721046794505,3.973877505594005,2.318095211596503,2.980408129195504
RB:5m:0:1:19093:19139:3,RB,11,24562.0,2026-07-01 13:50:00,3078.0,3078.0,3073.0,3074.0,5.0,True,3.3115645879950044,3.3115645879950044,1.6557822939975022,1.9869387527970026
RB:5m:0:1:19093:19139:3,RB,12,24563.0,2026-07-01 13:55:00,3074.0,3075.0,3072.0,3073.0,5.0,True,1.9869387527970026,2.318095211596503,1.3246258351980018,1.6557822939975022
RB:5m:0:1:19093:19139:3,RB,13,24564.0,2026-07-01 14:00:00,3073.0,3073.0,3070.0,3071.0,5.0,True,1.6557822939975022,1.6557822939975022,0.6623129175990009,0.9934693763985013
RB:5m:0:1:19093:19139:3,RB,14,24565.0,2026-07-01 14:05:00,3071.0,3072.0,3070.0,3071.0,5.0,True,0.9934693763985013,1.3246258351980018,0.6623129175990009,0.9934693763985013
RB:5m:0:1:19093:19139:3,RB,15,24566.0,2026-07-01 14:10:00,3071.0,3072.0,3068.0,3069.0,5.0,True,0.9934693763985013,1.3246258351980018,0.0,0.33115645879950045
RB:5m:0:1:19093:19139:3,RB,16,24567.0,2026-07-01 14:15:00,3069.0,3071.0,3067.0,3067.0,5.0,True,0.33115645879950045,0.9934693763985013,-0.33115645879950045,-0.33115645879950045
RB:5m:0:1:19093:19139:3,RB,17,24568.0,2026-07-01 14:20:00,3067.0,3068.0,3065.0,3065.0,5.0,True,-0.33115645879950045,0.0,-0.9934693763985013,-0.9934693763985013
RB:5m:0:1:19093:19139:3,RB,18,24569.0,2026-07-01 14:25:00,3066.0,3068.0,3065.0,3068.0,5.0,True,-0.6623129175990009,0.0,-0.9934693763985013,0.0
RB:5m:0:1:19093:19139:3,RB,19,24570.0,2026-07-01 14:30:00,3067.0,3068.0,3065.0,3067.0,5.0,True,-0.33115645879950045,0.0,-0.9934693763985013,-0.33115645879950045
RB:5m:0:1:19093:19139:3,RB,20,24571.0,2026-07-01 14:35:00,3067.0,3068.0,3066.0,3066.0,5.0,True,-0.33115645879950045,0.0,-0.6623129175990009,-0.6623129175990009
RB:5m:0:1:19093:19139:3,RB,21,24572.0,2026-07-01 14:40:00,3066.0,3067.0,3066.0,3066.0,5.0,True,-0.6623129175990009,-0.33115645879950045,-0.6623129175990009,-0.6623129175990009
RB:5m:0:1:19093:19139:3,RB,22,24573.0,2026-07-01 14:45:00,3066.0,3068.0,3066.0,3066.0,5.0,True,-0.6623129175990009,0.0,-0.6623129175990009,-0.6623129175990009
RB:5m:0:1:19093:19139:3,RB,23,24574.0,2026-07-01 14:50:00,3067.0,3068.0,3066.0,3067.0,5.0,True,-0.33115645879950045,0.0,-0.6623129175990009,-0.33115645879950045
RB:5m:0:1:19093:19139:3,RB,24,24575.0,2026-07-01 14:55:00,3066.0,3068.0,3065.0,3067.0,5.0,True,-0.6623129175990009,0.0,-0.9934693763985013,-0.33115645879950045
RB:5m:0:1:19093:19139:4,RB,1,24568.0,2026-07-01 14:20:00,3067.0,3068.0,3065.0,3065.0,0.0,False,0.0,0.2752044225492175,-0.550408845098435,-0.550408845098435
RB:5m:0:1:19093:19139:4,RB,2,24569.0,2026-07-01 14:25:00,3066.0,3068.0,3065.0,3068.0,5.0,True,-0.2752044225492175,0.2752044225492175,-0.550408845098435,0.2752044225492175
RB:5m:0:1:19093:19139:4,RB,3,24570.0,2026-07-01 14:30:00,3067.0,3068.0,3065.0,3067.0,5.0,True,0.0,0.2752044225492175,-0.550408845098435,0.0
RB:5m:0:1:19093:19139:4,RB,4,24571.0,2026-07-01 14:35:00,3067.0,3068.0,3066.0,3066.0,5.0,True,0.0,0.2752044225492175,-0.2752044225492175,-0.2752044225492175
RB:5m:0:1:19093:19139:4,RB,5,24572.0,2026-07-01 14:40:00,3066.0,3067.0,3066.0,3066.0,5.0,True,-0.2752044225492175,0.0,-0.2752044225492175,-0.2752044225492175
RB:5m:0:1:19093:19139:4,RB,6,24573.0,2026-07-01 14:45:00,3066.0,3068.0,3066.0,3066.0,5.0,True,-0.2752044225492175,0.2752044225492175,-0.2752044225492175,-0.2752044225492175
RB:5m:0:1:19093:19139:4,RB,7,24574.0,2026-07-01 14:50:00,3067.0,3068.0,3066.0,3067.0,5.0,True,0.0,0.2752044225492175,-0.2752044225492175,0.0
RB:5m:0:1:19093:19139:4,RB,8,24575.0,2026-07-01 14:55:00,3066.0,3068.0,3065.0,3067.0,5.0,True,-0.2752044225492175,0.2752044225492175,-0.550408845098435,0.0
RB:5m:0:1:19093:19139:4,RB,9,24576.0,2026-07-01 21:00:00,3074.0,3083.0,3074.0,3081.0,365.0,False,1.9264309578445225,4.40327076078748,1.9264309578445225,3.852861915689045
RB:5m:0:1:19093:19139:4,RB,10,24577.0,2026-07-01 21:05:00,3081.0,3084.0,3076.0,3077.0,5.0,True,3.852861915689045,4.6784751833366975,2.4768398029429575,2.752044225492175
RB:5m:0:1:19093:19139:4,RB,11,24578.0,2026-07-01 21:10:00,3077.0,3080.0,3076.0,3077.0,5.0,True,2.752044225492175,3.5776574931398275,2.4768398029429575,2.752044225492175
