candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:15m:1:-1:4268:4278:2,AG,5m,12861.0,2025-07-02 13:35:00,0.0,1.0,1.0,BOS,1.0,8765.0009765625,98.0,CHoCH,1.0,8773.0009765625,9.0,25.0,6.0,10.0,1.0,active_bear_internal_ob,internal,-1.0,40.0,8787.0009765625,8793.0009765625,8790.0009765625,0.13675212153310615,active_bull_internal_ob,internal,1.0,9.0,8751.0009765625,8765.0009765625,8758.0009765625,0.11396010127758843,8776.0009765625,8786.0009765625,8771.0009765625,8775.0009765625,3184.0,254284.0,0.0,0.0,0.0,0.0,0.0,0.0,,8787.0009765625,1.0,above,0.13675212153310615,8773.0009765625,False,,8751.0009765625,8.0,below,0.2735042430662123,8760.0009765625,False,,8823.0009765625,25.0,above,0.5470084861324246,8765.0009765625,False,,8708.0009765625,128.0,below,0.7635326785598426,8672.0009765625,False,,0.0,0.0,-5.263596271500621e-05,-28.0,NONE,-0.00047207959740694816,-0.0013863717857008938,0.0011066704028140145,0.7956447079448893,-5.263596271500621e-05,-0.0014738069560201739,-1.8349477109658174e-05,-2.169934692430875e-05,-0.0007269729615894116,8779.145432003617,-0.04720795974069482,-0.05694760186640835,0.8820944737749362,,176.0,-1.0,12834.0,12861.0,2025-07-02 09:00:00,2025-07-02 13:30:00,8780.0009765625,8775.0009765625,28.0,-0.05694760186640835,-0.002033842923800298,175.0,1.0,12750.0,12833.0,2025-07-01 13:30:00,2025-07-02 02:25:00,8747.0009765625,8770.0009765625,84.0,0.2629472668589816,0.0031303246054640668,80161.0,,2862.8928571428573,,296732.0,0.0,3532.5238095238096,0.0,0.8104383753690199,,0.2701461251230066,,25.0,25.0,50.0,True,True,2025-07-02 11:25:00,8780.0009765625,2025-07-02 13:30:00,8775.0009765625,2.0,2.0,2025-07-02 10:35:00,8767.0009765625,2025-07-02 09:05:00,8772.0009765625,2.0,1.0,0.7982493687683686,8.220763179170381,
AG:15m:1:-1:4268:4278:2,AG,15m,4286.0,2025-07-02 11:30:00,125.0,1.0,-1.0,CHoCH,1.0,8811.0009765625,137.0,CHoCH,-1.0,8765.0009765625,8.0,11.0,5.0,5.0,1.0,active_bear_internal_ob,internal,-1.0,8.0,8785.0009765625,8795.0009765625,8790.0009765625,0.11396010127758843,current_internal_low,internal,0.0,15.0,8765.0009765625,8765.0009765625,8765.0009765625,0.11396010127758843,8779.0009765625,8783.0009765625,8772.0009765625,8780.0009765625,5009.0,254557.0,0.0,0.0,0.0,0.0,0.0,0.0,,8795.0009765625,12.0,above,0.22792020255517687,8823.0009765625,False,,8765.0009765625,15.0,below,0.11396010127758843,8702.0009765625,True,8.0,8858.0009765625,62.0,above,0.945868840603984,8811.0009765625,False,,8664.0009765625,53.0,below,1.2649571241812316,8563.0009765625,False,,0.0,0.0,0.0001435441664122653,37.0,NONE,0.0027491887486873813,0.0044906652896333525,0.0026601815553530996,0.2563479315813973,0.0001435441664122653,0.005311134157253816,0.0002477819826292027,0.0004657418570996885,0.0009212312561865943,8755.929274317245,0.2749188748687381,0.0113908177327815,-0.2430215339623908,,63.0,1.0,4250.0,4286.0,2025-07-01 13:30:00,2025-07-02 11:15:00,8746.0009765625,8780.0009765625,37.0,0.3887490990581055,0.010506732406975824,62.0,-1.0,4182.0,4249.0,2025-06-27 21:00:00,2025-07-01 11:15:00,8672.0009765625,8721.0009765625,68.0,0.5650368367396519,0.008309365246171352,373709.0,,10100.243243243243,,750129.0,0.0,11031.308823529413,0.0,0.9155979045478051,,0.49819297747454105,,27.027027027027028,51.35135135135135,21.62162162162162,True,False,,,,,0.0,0.0,2025-07-02 10:45:00,8779.0009765625,2025-07-02 00:15:00,8785.0009765625,3.0,2.0,0.5923802785957121,13.630180635305669,
AG:15m:1:-1:4268:4278:2,AG,1h,1276.0,2025-07-02 11:30:00,125.0,-1.0,1.0,CHoCH,-1.0,8766.0009765625,89.0,BOS,1.0,8765.0009765625,9.0,8.0,1.0,1.0,1.0,current_internal_high,internal,0.0,2.0,8823.0009765625,8823.0009765625,8823.0009765625,0.5470084861324246,active_bull_internal_ob,internal,1.0,9.0,8702.0009765625,8725.0009765625,8713.5009765625,0.5698005063879422,8780.0009765625,8787.0009765625,8772.0009765625,8780.0009765625,10558.0,254557.0,0.0,0.0,0.0,0.0,0.0,0.0,,8823.0009765625,2.0,above,0.5470084861324246,8765.0009765625,False,,8702.0009765625,6.0,below,0.8319087393263958,8672.0009765625,False,,9075.0009765625,58.0,above,3.418803038327653,9020.0009765625,False,,8563.0009765625,13.0,below,2.4159541470848747,8766.0009765625,False,,0.0,0.0,0.00020800295323862374,42.0,NONE,0.012768013146388344,0.015295651360365894,0.006165793087295792,0.3409230180925174,0.00020800295323862374,0.008736124036022197,0.0006678700307802821,0.0027328736469298676,0.004125023365113334,8669.311098486889,1.2768013146388344,0.0113908177327815,-1.0080264480312402,,21.0,1.0,1235.0,1276.0,2025-06-26 21:00:00,2025-07-02 11:00:00,8798.0009765625,8780.0009765625,42.0,-0.2045919300071808,-0.004871236428742399,20.0,-1.0,1187.0,1234.0,2025-06-20 10:00:00,2025-06-26 14:00:00,8681.0009765625,8796.0009765625,48.0,1.3247320246879912,0.027598583847666485,1593387.0,,37937.78571428572,,2279293.0,0.0,47485.270833333336,0.0,0.7989379664157764,,0.6990707206138044,,40.476190476190474,35.714285714285715,23.809523809523807,False,False,,,,,0.0,0.0,2025-07-02 10:00:00,8779.0009765625,2025-07-02 09:00:00,8763.0009765625,3.0,3.0,0.40310758541951347,27.475760346747688,2.0
AG:15m:1:-1:4268:4278:2,AG,4h,464.0,2025-07-02 11:30:00,125.0,1.0,1.0,CHoCH,1.0,8375.0,84.0,CHoCH,1.0,8811.0009765625,14.0,4.0,1.0,1.0,0.0,current_internal_high,internal,0.0,7.0,8858.0009765625,8858.0009765625,8858.0009765625,0.945868840603984,active_bull_internal_ob,internal,1.0,14.0,8642.0009765625,8679.0009765625,8660.5009765625,1.0940169722648492,8763.0009765625,8787.0009765625,8751.0009765625,8780.0009765625,76977.0,254557.0,0.0,0.0,0.0,0.0,0.0,0.0,,8858.0009765625,7.0,above,0.945868840603984,8811.0009765625,False,,8664.0009765625,5.0,below,1.2649571241812316,8563.0009765625,False,,8375.0,126.0,below,4.558415180019678,8544.0009765625,True,84.0,7944.0,79.0,below,9.47009554508374,7535.0,False,,0.0,0.0,0.00021284035254830614,-23.0,NONE,0.020005813844873863,0.01947247516620798,0.0052448717850557686,0.5404976968164719,0.00021284035254830614,0.004895328108611041,0.0012815157534944444,0.0019842143447725835,0.00472648238930562,8607.79503154655,2.0005813844873863,0.11402507282183283,-0.4552796150858233,,8.0,-1.0,442.0,464.0,2025-06-24 21:00:00,2025-07-02 09:00:00,8650.0009765625,8780.0009765625,23.0,1.5028900037380222,0.06534304364078357,7.0,1.0,352.0,441.0,2025-05-21 21:00:00,2025-06-24 13:30:00,8292.0,8739.0009765625,90.0,5.390749837946207,0.05989722042162452,2627138.0,,114223.39130434782,,15358026.0,0.0,170644.73333333334,0.0,0.6693637071190858,,0.17105961404154413,,0.0,78.26086956521739,21.73913043478261,True,False,2025-06-24 21:00:00,8650.0009765625,,,1.0,0.0,2025-07-01 13:30:00,8810.0009765625,2025-06-30 21:00:00,8720.0009765625,3.0,2.0,0.26934797658171267,54.32705276425378,
AG:15m:1:-1:4268:4278:3,AG,5m,12879.0,2025-07-02 21:05:00,0.0,1.0,1.0,BOS,1.0,8765.0009765625,116.0,CHoCH,1.0,8787.0009765625,0.0,24.0,5.0,10.0,1.0,active_bear_internal_ob,internal,-1.0,85.0,8811.0009765625,8823.0009765625,8817.0009765625,0.18192152613328705,current_internal_high,internal,0.0,19.0,8787.0009765625,8787.0009765625,8787.0009765625,0.09096076306664352,8784.0,8804.0009765625,8781.0009765625,8795.0009765625,20447.0,248998.0,0.0,0.0,0.0,0.0,0.0,0.0,,8787.0009765625,19.0,below,0.09096076306664352,8773.0009765625,True,0.0,8751.0009765625,26.0,below,0.5002841968665394,8760.0009765625,True,2.0,8823.0009765625,43.0,above,0.31836267073325236,8765.0009765625,False,,8708.0009765625,146.0,below,0.9891982983497484,8672.0009765625,False,,0.0,0.0,0.0,1.0,DOWN_BROKEN,0.005606119042735744,0.005606119042735744,0.0,0.5,0.0,0.0,,,,8745.970027444448,0.5606119042735744,0.5487595134448409,4.098250113074368,,177.0,1.0,12879.0,12879.0,2025-07-02 21:00:00,2025-07-02 21:00:00,8795.0009765625,8795.0009765625,1.0,0.0,0.0,176.0,-1.0,12834.0,12878.0,2025-07-02 09:00:00,2025-07-02 14:55:00,8780.0009765625,8747.0009765625,45.0,-0.37585417231832396,-0.0083523149404072,20447.0,,20447.0,,123980.0,0.0,2755.1111111111113,0.0,7.421479270850137,,0.1649217615744475,,0.0,100.0,0.0,False,False,,,,,0.0,0.0,2025-07-02 21:00:00,8795.0009765625,,,1.0,0.0,0.0,12.057400951628386,
AG:15m:1:-1:4268:4278:3,AG,15m,4292.0,2025-07-02 15:00:00,365.0,1.0,-1.0,CHoCH,1.0,8811.0009765625,143.0,BOS,-1.0,8751.0009765625,0.0,11.0,6.0,5.0,1.0,active_bear_internal_ob,internal,-1.0,112.0,8826.0009765625,8858.0009765625,8842.0009765625,0.35247295688324365,active_bear_internal_ob,internal,-1.0,0.0,8777.0009765625,8787.0009765625,8782.0009765625,0.09096076306664352,8756.0009765625,8759.0009765625,8741.0009765625,8747.0009765625,12333.0,249023.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,8787.0009765625,2.0,below,0.09096076306664352,8795.0009765625,False,,8751.0009765625,5.0,below,0.5002841968665394,8765.0009765625,True,0.0,8858.0009765625,68.0,above,0.7163160091498177,8811.0009765625,False,,8664.0009765625,59.0,below,1.4894824952162877,8563.0009765625,False,,0.0,0.0,0.00012505593252762026,43.0,NONE,-0.0010855351828132648,0.003937926841793488,0.0028435256583222287,0.03864498026161706,0.00012505593252762026,0.005377405098687671,9.770096406347406e-06,0.00030440447605539767,0.0006443392596331421,8756.50647241684,-0.10855351828132648,-0.09137634617536472,1.2359377273331782,,63.0,1.0,4250.0,4292.0,2025-07-01 13:30:00,2025-07-02 14:45:00,8746.0009765625,8747.0009765625,43.0,0.011433797031124016,0.0002659022565377678,62.0,-1.0,4182.0,4249.0,2025-06-27 21:00:00,2025-07-01 11:15:00,8672.0009765625,8721.0009765625,68.0,0.5650368367396519,0.008309365246171352,420712.0,,9784.0,,750129.0,0.0,11031.308823529413,0.0,0.8869301146869405,,0.5608528666402712,,23.25581395348837,55.81395348837209,20.930232558139537,True,True,,,2025-07-02 14:30:00,8755.0009765625,0.0,1.0,2025-07-02 10:45:00,8779.0009765625,2025-07-02 13:30:00,8769.0009765625,3.0,3.0,0.7220869692508494,13.947537479350537,
AG:15m:1:-1:4268:4278:3,AG,1h,1278.0,2025-07-02 15:00:00,365.0,-1.0,1.0,CHoCH,-1.0,8766.0009765625,91.0,BOS,1.0,8765.0009765625,11.0,8.0,1.0,1.0,1.0,current_internal_high,internal,0.0,4.0,8823.0009765625,8823.0009765625,8823.0009765625,0.31836267073325236,active_bull_internal_ob,internal,1.0,11.0,8702.0009765625,8725.0009765625,8713.5009765625,0.7959066768331309,8767.0009765625,8770.0009765625,8741.0009765625,8747.0009765625,32624.0,249023.0,0.0,0.0,0.0,0.0,0.0,0.0,,8823.0009765625,4.0,above,0.31836267073325236,8765.0009765625,False,,8702.0009765625,8.0,below,1.057418870649731,8672.0009765625,False,,9075.0009765625,60.0,above,3.1836267073325235,9020.0009765625,False,,8563.0009765625,15.0,below,2.6378621289326625,8766.0009765625,False,,0.0,0.0,0.00020539702476396975,44.0,NONE,0.008660159952630345,0.01505092726979853,0.006133338935949853,0.14871233491494978,0.00020539702476396975,0.00903746908961467,0.0008340053536215475,0.0019157673826248889,0.004010144383711056,8671.900927437528,0.8660159952630345,-0.22812818264156265,0.20138863784430378,,21.0,1.0,1235.0,1278.0,2025-06-26 21:00:00,2025-07-02 14:00:00,8798.0009765625,8747.0009765625,44.0,-0.5796771350203511,-0.013174480341371616,20.0,-1.0,1187.0,1234.0,2025-06-20 10:00:00,2025-06-26 14:00:00,8681.0009765625,8796.0009765625,48.0,1.3247320246879912,0.027598583847666485,1640390.0,,37281.59090909091,,2279293.0,0.0,47485.270833333336,0.0,0.7851190538629144,,0.7196924660410048,,38.63636363636363,38.63636363636363,22.727272727272727,True,False,,,,,0.0,0.0,2025-07-02 10:00:00,8779.0009765625,2025-07-02 14:00:00,8747.0009765625,3.0,4.0,0.4075057188175459,27.553079074491627,4.0
AG:15m:1:-1:4268:4278:3,AG,4h,465.0,2025-07-02 15:00:00,365.0,1.0,1.0,CHoCH,1.0,8375.0,85.0,CHoCH,1.0,8811.0009765625,15.0,4.0,1.0,1.0,0.0,current_internal_high,internal,0.0,8.0,8858.0009765625,8858.0009765625,8858.0009765625,0.7163160091498177,active_bull_internal_ob,internal,1.0,15.0,8642.0009765625,8679.0009765625,8660.5009765625,1.3189310644663312,8776.0009765625,8786.0009765625,8741.0009765625,8747.0009765625,47003.0,249023.0,0.0,0.0,0.0,0.0,0.0,0.0,,8858.0009765625,8.0,above,0.7163160091498177,8811.0009765625,False,,8664.0009765625,6.0,below,1.4894824952162877,8563.0009765625,False,,8375.0,127.0,below,4.775451164607558,8544.0009765625,True,85.0,7944.0,80.0,below,9.675962274822977,7535.0,False,,0.0,0.0,0.000208933799910771,-24.0,NONE,0.016051674286151996,0.01932994179620565,0.005179743966251108,0.26339899770988406,0.000208933799910771,0.005014411197858504,0.0011893600446528652,0.0020222885289633563,0.004745621298929414,8608.815080894272,1.6051674286151996,-0.37585417231832396,-0.9358405021968441,,8.0,-1.0,442.0,465.0,2025-06-24 21:00:00,2025-07-02 13:30:00,8650.0009765625,8747.0009765625,24.0,1.1213871566353006,0.04672446485980419,7.0,1.0,352.0,441.0,2025-05-21 21:00:00,2025-06-24 13:30:00,8292.0,8739.0009765625,90.0,5.390749837946207,0.05989722042162452,2674141.0,,111422.54166666667,,15358026.0,0.0,170644.73333333334,0.0,0.6529503694029428,,0.17412009850745142,,0.0,79.16666666666666,20.833333333333336,True,False,2025-06-24 21:00:00,8650.0009765625,,,1.0,0.0,2025-07-01 13:30:00,8810.0009765625,2025-07-02 13:30:00,8747.0009765625,3.0,3.0,0.26796479890425023,53.66083470966423,
AG:15m:1:-1:4285:4292:1,AG,5m,12879.0,2025-07-02 21:05:00,0.0,1.0,1.0,BOS,1.0,8765.0009765625,116.0,CHoCH,1.0,8787.0009765625,0.0,24.0,5.0,10.0,1.0,active_bear_internal_ob,internal,-1.0,85.0,8811.0009765625,8823.0009765625,8817.0009765625,0.18192152613328705,current_internal_high,internal,0.0,19.0,8787.0009765625,8787.0009765625,8787.0009765625,0.09096076306664352,8784.0,8804.0009765625,8781.0009765625,8795.0009765625,20447.0,248998.0,0.0,0.0,0.0,0.0,0.0,0.0,,8787.0009765625,19.0,below,0.09096076306664352,8773.0009765625,True,0.0,8751.0009765625,26.0,below,0.5002841968665394,8760.0009765625,True,2.0,8823.0009765625,43.0,above,0.31836267073325236,8765.0009765625,False,,8708.0009765625,146.0,below,0.9891982983497484,8672.0009765625,False,,0.0,0.0,0.0,1.0,DOWN_BROKEN,0.005606119042735744,0.005606119042735744,0.0,0.5,0.0,0.0,,,,8745.970027444448,0.5606119042735744,0.5487595134448409,4.098250113074368,,177.0,1.0,12879.0,12879.0,2025-07-02 21:00:00,2025-07-02 21:00:00,8795.0009765625,8795.0009765625,1.0,0.0,0.0,176.0,-1.0,12834.0,12878.0,2025-07-02 09:00:00,2025-07-02 14:55:00,8780.0009765625,8747.0009765625,45.0,-0.37585417231832396,-0.0083523149404072,20447.0,,20447.0,,123980.0,0.0,2755.1111111111113,0.0,7.421479270850137,,0.1649217615744475,,0.0,100.0,0.0,False,False,,,,,0.0,0.0,2025-07-02 21:00:00,8795.0009765625,,,1.0,0.0,0.0,12.057400951628386,
AG:15m:1:-1:4285:4292:1,AG,15m,4292.0,2025-07-02 15:00:00,365.0,1.0,-1.0,CHoCH,1.0,8811.0009765625,143.0,BOS,-1.0,8751.0009765625,0.0,11.0,6.0,5.0,1.0,active_bear_internal_ob,internal,-1.0,112.0,8826.0009765625,8858.0009765625,8842.0009765625,0.35247295688324365,active_bear_internal_ob,internal,-1.0,0.0,8777.0009765625,8787.0009765625,8782.0009765625,0.09096076306664352,8756.0009765625,8759.0009765625,8741.0009765625,8747.0009765625,12333.0,249023.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,8787.0009765625,2.0,below,0.09096076306664352,8795.0009765625,False,,8751.0009765625,5.0,below,0.5002841968665394,8765.0009765625,True,0.0,8858.0009765625,68.0,above,0.7163160091498177,8811.0009765625,False,,8664.0009765625,59.0,below,1.4894824952162877,8563.0009765625,False,,0.0,0.0,0.00012505593252762026,43.0,NONE,-0.0010855351828132648,0.003937926841793488,0.0028435256583222287,0.03864498026161706,0.00012505593252762026,0.005377405098687671,9.770096406347406e-06,0.00030440447605539767,0.0006443392596331421,8756.50647241684,-0.10855351828132648,-0.09137634617536472,1.2359377273331782,,63.0,1.0,4250.0,4292.0,2025-07-01 13:30:00,2025-07-02 14:45:00,8746.0009765625,8747.0009765625,43.0,0.011433797031124016,0.0002659022565377678,62.0,-1.0,4182.0,4249.0,2025-06-27 21:00:00,2025-07-01 11:15:00,8672.0009765625,8721.0009765625,68.0,0.5650368367396519,0.008309365246171352,420712.0,,9784.0,,750129.0,0.0,11031.308823529413,0.0,0.8869301146869405,,0.5608528666402712,,23.25581395348837,55.81395348837209,20.930232558139537,True,True,,,2025-07-02 14:30:00,8755.0009765625,0.0,1.0,2025-07-02 10:45:00,8779.0009765625,2025-07-02 13:30:00,8769.0009765625,3.0,3.0,0.7220869692508494,13.947537479350537,
AG:15m:1:-1:4285:4292:1,AG,1h,1278.0,2025-07-02 15:00:00,365.0,-1.0,1.0,CHoCH,-1.0,8766.0009765625,91.0,BOS,1.0,8765.0009765625,11.0,8.0,1.0,1.0,1.0,current_internal_high,internal,0.0,4.0,8823.0009765625,8823.0009765625,8823.0009765625,0.31836267073325236,active_bull_internal_ob,internal,1.0,11.0,8702.0009765625,8725.0009765625,8713.5009765625,0.7959066768331309,8767.0009765625,8770.0009765625,8741.0009765625,8747.0009765625,32624.0,249023.0,0.0,0.0,0.0,0.0,0.0,0.0,,8823.0009765625,4.0,above,0.31836267073325236,8765.0009765625,False,,8702.0009765625,8.0,below,1.057418870649731,8672.0009765625,False,,9075.0009765625,60.0,above,3.1836267073325235,9020.0009765625,False,,8563.0009765625,15.0,below,2.6378621289326625,8766.0009765625,False,,0.0,0.0,0.00020539702476396975,44.0,NONE,0.008660159952630345,0.01505092726979853,0.006133338935949853,0.14871233491494978,0.00020539702476396975,0.00903746908961467,0.0008340053536215475,0.0019157673826248889,0.004010144383711056,8671.900927437528,0.8660159952630345,-0.22812818264156265,0.20138863784430378,,21.0,1.0,1235.0,1278.0,2025-06-26 21:00:00,2025-07-02 14:00:00,8798.0009765625,8747.0009765625,44.0,-0.5796771350203511,-0.013174480341371616,20.0,-1.0,1187.0,1234.0,2025-06-20 10:00:00,2025-06-26 14:00:00,8681.0009765625,8796.0009765625,48.0,1.3247320246879912,0.027598583847666485,1640390.0,,37281.59090909091,,2279293.0,0.0,47485.270833333336,0.0,0.7851190538629144,,0.7196924660410048,,38.63636363636363,38.63636363636363,22.727272727272727,True,False,,,,,0.0,0.0,2025-07-02 10:00:00,8779.0009765625,2025-07-02 14:00:00,8747.0009765625,3.0,4.0,0.4075057188175459,27.553079074491627,4.0
