candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:15m:1:1:7501:7505:1,AG,5m,23101.0,2025-11-18 09:55:00,0.0,-1.0,-1.0,BOS,-1.0,11855.0009765625,10.0,BOS,-1.0,11967.0009765625,10.0,81.0,8.0,28.0,2.0,current_swing_low,swing,0.0,43.0,11855.0009765625,11855.0009765625,11855.0009765625,0.6623078333374379,active_bull_internal_ob,internal,1.0,589.0,11740.0009765625,11759.0009765625,11749.5009765625,0.15284026923171645,11794.0009765625,11795.0009765625,11774.0009765625,11777.0009765625,10799.0,325846.0,0.0,0.0,0.0,0.0,0.0,0.0,,11997.0009765625,7.0,above,1.8680477350543119,11999.0009765625,False,,11967.0009765625,14.0,above,1.6133139530014513,11953.0009765625,True,10.0,12026.0009765625,25.0,above,2.114290391038744,12088.0009765625,False,,11855.0009765625,43.0,above,0.6623078333374379,11889.0009765625,True,10.0,-1.0,-1.0,-0.00021256884282399603,-188.0,DOWN_CONFIRMED,-0.009889423139162546,-0.0032924214743714226,0.005156408615271463,0.10038178643673684,-0.00021256884282399603,-0.039962942450911254,-0.0017056992021922124,-0.003871779685864274,-0.005862899174241654,11894.632025749774,-0.9889423139162545,-0.1526070242449884,0.03875208098859916,,308.0,-1.0,22914.0,23101.0,2025-11-14 21:00:00,2025-11-18 09:50:00,12199.0009765625,11777.0009765625,188.0,-3.459299665692084,-0.018400530136660022,307.0,1.0,22884.0,22913.0,2025-11-14 10:30:00,2025-11-14 14:55:00,12478.0009765625,12351.0009765625,30.0,-1.017791233055232,-0.0339263744351744,2407958.0,,12808.287234042553,,190454.0,0.0,6348.466666666666,0.0,2.017540282804649,,12.643252438909133,,30.851063829787233,40.42553191489361,28.723404255319153,True,True,2025-11-18 00:25:00,11965.0009765625,2025-11-18 09:00:00,11849.0009765625,8.0,8.0,2025-11-18 00:25:00,11965.0009765625,2025-11-18 09:00:00,11849.0009765625,9.0,9.0,1.5661447525505239,27.135641075573407,
AG:15m:1:1:7501:7505:1,AG,15m,7699.0,2025-11-18 09:45:00,10.0,1.0,-1.0,CHoCH,1.0,11534.0009765625,224.0,BOS,-1.0,11914.0009765625,2.0,41.0,3.0,16.0,0.0,current_internal_low,internal,0.0,7.0,11914.0009765625,11914.0009765625,11914.0009765625,1.1632842713747307,active_bull_internal_ob,internal,1.0,194.0,11740.0009765625,11775.0009765625,11757.5009765625,0.016982252136857383,11818.0009765625,11826.0009765625,11788.0009765625,11803.0009765625,35598.0,324255.0,0.0,0.0,0.0,0.0,0.0,0.0,,11999.0009765625,2.0,above,1.8850299871911695,12009.0009765625,False,,11914.0009765625,7.0,above,1.1632842713747307,11895.0009765625,True,2.0,12638.0009765625,54.0,above,7.310859544917103,11534.0009765625,False,,11105.0009765625,301.0,below,5.706036717984081,11002.0009765625,False,,-1.0,-1.0,-0.0005701766189534576,-62.0,DOWN_CONFIRMED,-0.016779821461090885,-0.013626422278796345,0.006624564351407853,0.3170314595619176,-0.0005701766189534576,-0.035350950375114376,-0.002981921231133833,-0.003268948828399232,-0.005993383431889154,12004.433222782376,-1.6779821461090885,-0.13537523206681445,0.28025617054974256,,108.0,-1.0,7638.0,7699.0,2025-11-14 21:00:00,2025-11-18 09:30:00,12097.0009765625,11803.0009765625,62.0,-2.4303544371833463,-0.03919926511586042,107.0,1.0,7452.0,7637.0,2025-11-07 14:45:00,2025-11-14 14:45:00,11484.0009765625,12351.0009765625,186.0,7.549633631775587,0.04058942812782574,2388049.0,,38516.91935483871,,4537240.0,0.0,24393.763440860213,0.0,1.578965847078841,,0.5263219490262803,,0.0,69.35483870967742,30.64516129032258,True,True,,,,,0.0,0.0,2025-11-18 00:45:00,11975.0009765625,2025-11-18 09:00:00,11827.0009765625,6.0,6.0,0.48615580934374336,46.24023189037611,
AG:15m:1:1:7501:7505:1,AG,1h,2290.0,2025-11-18 02:30:00,445.0,1.0,1.0,BOS,1.0,11534.0009765625,65.0,BOS,1.0,11972.0009765625,43.0,25.0,0.0,6.0,0.0,active_bull_internal_ob,internal,1.0,43.0,11820.0009765625,11902.0009765625,11861.0009765625,0.36511842094243374,current_swing_high,swing,0.0,81.0,11534.0009765625,11534.0009765625,11534.0009765625,2.063343634628172,11982.0009765625,11997.0009765625,11970.0009765625,11983.0009765625,17081.0,319957.0,0.0,0.0,0.0,0.0,0.0,0.0,,12026.0009765625,0.0,above,2.114290391038744,12088.0009765625,False,,11855.0009765625,2.0,above,0.6623078333374379,11889.0009765625,False,,11534.0009765625,81.0,below,2.063343634628172,12364.0009765625,True,65.0,11105.0009765625,53.0,below,5.706036717984081,11002.0009765625,False,,1.0,1.0,0.0013107048193831594,69.0,UP_CONFIRMED,-0.02171951850634187,0.014450985532654165,0.03312167665151265,0.1374057146140681,0.0013107048193831594,0.090438632537438,-0.003844563599956108,-0.009408205280124315,-0.025496289821793305,12249.044321385842,-2.171951850634187,0.008345851431301732,-0.9548616406726591,,33.0,1.0,2222.0,2290.0,2025-11-08 00:00:00,2025-11-18 02:00:00,11440.0009765625,11983.0009765625,69.0,4.746503091323695,0.06878989987425645,32.0,-1.0,2187.0,2221.0,2025-11-04 22:00:00,2025-11-07 23:00:00,11177.0009765625,11406.0009765625,35.0,2.048850138603364,0.058538575388667545,6401345.0,,92773.11594202899,,2272304.0,0.0,64922.97142857143,0.0,1.4289721172743677,,2.8171164597694673,,60.86956521739131,14.492753623188406,24.637681159420293,True,True,,,2025-11-13 13:30:00,12565.0009765625,0.0,1.0,2025-11-14 10:00:00,12463.0009765625,2025-11-14 13:30:00,12421.0009765625,1.0,2.0,2.292001232488211,87.11777397030521,2.0
AG:15m:1:1:7501:7505:1,AG,4h,833.0,2025-11-18 02:30:00,445.0,1.0,1.0,BOS,1.0,12364.0009765625,12.0,CHoCH,1.0,11534.0009765625,23.0,14.0,0.0,4.0,0.0,current_swing_high,swing,0.0,38.0,12364.0009765625,12364.0009765625,12364.0009765625,4.984291002167642,active_bull_internal_ob,internal,1.0,23.0,11105.0009765625,11283.0009765625,11194.0009765625,4.194616277803774,11974.0009765625,11999.0009765625,11914.0009765625,11983.0009765625,154716.0,319957.0,0.0,0.0,0.0,0.0,0.0,0.0,,12638.0009765625,5.0,above,7.310859544917103,11534.0009765625,False,,11105.0009765625,32.0,below,5.706036717984081,11002.0009765625,False,,12364.0009765625,38.0,above,4.984291002167642,9526.0009765625,True,12.0,11002.0009765625,8.0,below,6.580622703032237,8885.0009765625,False,,1.0,1.0,0.001218343826822698,248.0,UP_CONFIRMED,0.013353835155763069,0.020923682268362616,0.025817684122964882,0.3846831303329658,0.001218343826822698,0.3021492690520291,0.0023997842461780383,0.014951529333704139,0.03322057107745158,11825.090665118554,1.335383515576307,0.06680584006346635,-0.5638672932934544,,11.0,1.0,586.0,833.0,2025-08-13 21:00:00,2025-11-18 00:00:00,9317.0009765625,11983.0009765625,248.0,28.614357846548376,0.11538047518769506,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,54851784.0,,221176.5483870968,,4728118.0,0.0,118202.95,0.0,1.8711592932925682,,11.601187618413922,,43.54838709677419,41.935483870967744,14.516129032258066,True,False,2025-11-10 09:00:00,11647.0009765625,2025-11-07 21:00:00,11406.0009765625,5.0,5.0,2025-11-14 00:00:00,12405.0009765625,2025-11-14 13:30:00,12351.0009765625,14.0,15.0,1.23389773328771,155.1777762143141,
AG:15m:1:1:7501:7505:2,AG,5m,23112.0,2025-11-18 11:05:00,0.0,-1.0,-1.0,BOS,-1.0,11855.0009765625,21.0,BOS,-1.0,11967.0009765625,21.0,81.0,8.0,28.0,2.0,current_swing_low,swing,0.0,54.0,11855.0009765625,11855.0009765625,11855.0009765625,0.5854403044528214,current_internal_low,internal,0.0,5.0,11771.0009765625,11771.0009765625,11771.0009765625,0.12726963140278724,11780.0009765625,11791.0009765625,11768.0009765625,11786.0009765625,11957.0,324167.0,0.0,0.0,0.0,0.0,0.0,0.0,,11997.0009765625,18.0,above,1.7902594817325406,11999.0009765625,False,,11771.0009765625,5.0,below,0.12726963140278724,11967.0009765625,False,,12026.0009765625,36.0,above,2.036314102444596,12088.0009765625,False,,11855.0009765625,54.0,above,0.5854403044528214,11889.0009765625,True,21.0,-1.0,-1.0,-0.00021151136672329334,-199.0,DOWN_CONFIRMED,-0.006931749668104535,-0.0034376433121785944,0.0050632350473222764,0.24506764801961328,-0.00021151136672329334,-0.042090761977935376,-0.0010195977396901812,-0.0019346775742871136,-0.005170445335236917,11868.268845191129,-0.6931749668104535,0.05093378185567765,0.9265970636462543,,308.0,-1.0,22914.0,23112.0,2025-11-14 21:00:00,2025-11-18 11:00:00,12199.0009765625,11786.0009765625,199.0,-3.3855231325375046,-0.01701267905797741,307.0,1.0,22884.0,22913.0,2025-11-14 10:30:00,2025-11-14 14:55:00,12478.0009765625,12351.0009765625,30.0,-1.017791233055232,-0.0339263744351744,2504121.0,,12583.522613065326,,190454.0,0.0,6348.466666666666,0.0,1.9821357303703773,,13.148167011456835,,29.145728643216078,40.7035175879397,30.15075376884422,True,True,2025-11-18 00:25:00,11965.0009765625,2025-11-18 09:00:00,11849.0009765625,8.0,8.0,2025-11-18 10:30:00,11838.0009765625,2025-11-18 10:50:00,11805.0009765625,10.0,10.0,1.4728796991196476,24.420139791592344,
AG:15m:1:1:7501:7505:2,AG,15m,7703.0,2025-11-18 11:00:00,5.0,1.0,-1.0,CHoCH,1.0,11534.0009765625,228.0,BOS,-1.0,11914.0009765625,6.0,41.0,3.0,16.0,0.0,current_internal_low,internal,0.0,11.0,11914.0009765625,11914.0009765625,11914.0009765625,1.0860341879704514,active_bull_internal_ob,internal,1.0,198.0,11740.0009765625,11775.0009765625,11757.5009765625,0.09333106302871065,11833.0009765625,11833.0009765625,11776.0009765625,11780.0009765625,26418.0,323791.0,0.0,0.0,0.0,0.0,0.0,0.0,,11999.0009765625,6.0,above,1.8072287659195791,12009.0009765625,False,,11914.0009765625,11.0,above,1.0860341879704514,11895.0009765625,True,6.0,12638.0009765625,58.0,above,7.228915063678317,11534.0009765625,False,,11105.0009765625,305.0,below,5.778041265686541,11002.0009765625,False,,-1.0,-1.0,-0.0005617702500141829,-66.0,DOWN_CONFIRMED,-0.016936949068900326,-0.01373560298783768,0.006449079773512507,0.3098048611598121,-0.0005617702500141829,-0.03707683650093607,-0.0024346136125990014,-0.004807793508991187,-0.0060999072083530725,11982.955686723424,-1.6936949068900327,-0.4478999038787901,0.0734774094506195,,108.0,-1.0,7638.0,7703.0,2025-11-14 21:00:00,2025-11-18 10:45:00,12097.0009765625,11780.0009765625,66.0,-2.6204842060786437,-0.039704306152706724,107.0,1.0,7452.0,7637.0,2025-11-07 14:45:00,2025-11-14 14:45:00,11484.0009765625,12351.0009765625,186.0,7.549633631775587,0.04058942812782574,2492164.0,,37760.06060606061,,4537240.0,0.0,24393.763440860213,0.0,1.5479391155696576,,0.549268718427943,,0.0,65.15151515151516,34.84848484848485,True,True,,,,,0.0,0.0,2025-11-18 00:45:00,11975.0009765625,2025-11-18 09:00:00,11827.0009765625,6.0,6.0,0.46951559237864593,45.26419364382112,
AG:15m:1:1:7501:7505:2,AG,1h,2292.0,2025-11-18 11:00:00,5.0,1.0,-1.0,BOS,1.0,11534.0009765625,67.0,CHoCH,-1.0,11855.0009765625,1.0,24.0,1.0,6.0,0.0,current_internal_low,internal,0.0,4.0,11855.0009765625,11855.0009765625,11855.0009765625,0.5854403044528214,current_swing_high,swing,0.0,83.0,11534.0009765625,11534.0009765625,11534.0009765625,2.138129807566826,11793.0009765625,11840.0009765625,11772.0009765625,11780.0009765625,75231.0,323791.0,0.0,0.0,0.0,0.0,0.0,0.0,,12026.0009765625,2.0,above,2.036314102444596,12088.0009765625,False,,11855.0009765625,4.0,above,0.5854403044528214,11889.0009765625,True,1.0,11534.0009765625,83.0,below,2.138129807566826,12364.0009765625,True,67.0,11105.0009765625,55.0,below,5.778041265686541,11002.0009765625,False,,0.0,0.0,-0.0004366731815917402,-2.0,NONE,-0.0352623006412072,-0.035192627469177826,6.967317202937438e-05,0.15865525393145102,-0.0004366731815917402,-0.0008733463631834804,,,,12210.573904587753,-3.5262300641207203,-0.10176389930640628,-0.5067866102661914,,34.0,-1.0,2291.0,2292.0,2025-11-18 09:00:00,2025-11-18 10:00:00,11792.0009765625,11780.0009765625,2.0,-0.10176389930640628,-0.05088194965320314,33.0,1.0,2222.0,2290.0,2025-11-08 00:00:00,2025-11-18 02:00:00,11440.0009765625,11983.0009765625,69.0,4.746503091323695,0.06878989987425645,266436.0,,133218.0,,6401345.0,0.0,92773.11594202899,0.0,1.4359547876266627,,0.04162187790222211,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.0019797661339834623,94.03522347439582,3.0
AG:15m:1:1:7501:7505:2,AG,4h,833.0,2025-11-18 02:30:00,515.0,1.0,1.0,BOS,1.0,12364.0009765625,12.0,CHoCH,1.0,11534.0009765625,23.0,14.0,0.0,4.0,0.0,current_swing_high,swing,0.0,38.0,12364.0009765625,12364.0009765625,12364.0009765625,4.904123130054069,active_bull_internal_ob,internal,1.0,23.0,11105.0009765625,11283.0009765625,11194.0009765625,4.267774973040132,11974.0009765625,11999.0009765625,11914.0009765625,11983.0009765625,154716.0,319957.0,0.0,0.0,0.0,0.0,0.0,0.0,,12638.0009765625,5.0,above,7.228915063678317,11534.0009765625,False,,11105.0009765625,32.0,below,5.778041265686541,11002.0009765625,False,,12364.0009765625,38.0,above,4.904123130054069,9526.0009765625,True,12.0,11002.0009765625,8.0,below,6.651959401319014,8885.0009765625,False,,1.0,1.0,0.001218343826822698,248.0,UP_CONFIRMED,0.013353835155763069,0.020923682268362616,0.025817684122964882,0.3846831303329658,0.001218343826822698,0.3021492690520291,0.0023997842461780383,0.014951529333704139,0.03322057107745158,11825.090665118554,1.335383515576307,0.06680584006346635,-0.5638672932934544,,11.0,1.0,586.0,833.0,2025-08-13 21:00:00,2025-11-18 00:00:00,9317.0009765625,11983.0009765625,248.0,28.614357846548376,0.11538047518769506,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,54851784.0,,221176.5483870968,,4728118.0,0.0,118202.95,0.0,1.8711592932925682,,11.601187618413922,,43.54838709677419,41.935483870967744,14.516129032258066,True,False,2025-11-10 09:00:00,11647.0009765625,2025-11-07 21:00:00,11406.0009765625,5.0,5.0,2025-11-14 00:00:00,12405.0009765625,2025-11-14 13:30:00,12351.0009765625,14.0,15.0,1.23389773328771,155.1777762143141,
AG:15m:1:1:7501:7505:3,AG,5m,23116.0,2025-11-18 11:25:00,0.0,-1.0,-1.0,BOS,-1.0,11855.0009765625,25.0,BOS,-1.0,11967.0009765625,25.0,81.0,8.0,28.0,2.0,current_internal_high,internal,0.0,3.0,11840.0009765625,11840.0009765625,11840.0009765625,0.4581706730500341,current_internal_low,internal,0.0,9.0,11771.0009765625,11771.0009765625,11771.0009765625,0.12726963140278724,11782.0009765625,11791.0009765625,11775.0009765625,11786.0009765625,5623.0,324626.0,0.0,0.0,0.0,0.0,0.0,0.0,,11840.0009765625,3.0,above,0.4581706730500341,11997.0009765625,False,,11771.0009765625,9.0,below,0.12726963140278724,11967.0009765625,False,,12026.0009765625,40.0,above,2.036314102444596,12088.0009765625,False,,11855.0009765625,58.0,above,0.5854403044528214,11889.0009765625,True,25.0,-1.0,-1.0,-0.0002105758583756551,-203.0,DOWN_CONFIRMED,-0.006251063345445794,-0.003501707655922721,0.00503372856514969,0.29246879721274943,-0.0002105758583756551,-0.042746899250257986,-0.001010394127305525,-0.0018185321909969243,-0.0046005960028951964,11860.139459610346,-0.6251063345445794,0.016972164241813026,-1.4190269509395823,,308.0,-1.0,22914.0,23116.0,2025-11-14 21:00:00,2025-11-18 11:20:00,12199.0009765625,11786.0009765625,203.0,-3.3855231325375046,-0.016677453854864556,307.0,1.0,22884.0,22913.0,2025-11-14 10:30:00,2025-11-14 14:55:00,12478.0009765625,12351.0009765625,30.0,-1.017791233055232,-0.0339263744351744,2531084.0,,12468.394088669951,,190454.0,0.0,6348.466666666666,0.0,1.9640008750674627,,13.289739254623164,,28.57142857142857,39.90147783251231,31.527093596059114,True,True,2025-11-18 00:25:00,11965.0009765625,2025-11-18 09:00:00,11849.0009765625,8.0,8.0,2025-11-18 10:30:00,11838.0009765625,2025-11-18 10:50:00,11805.0009765625,10.0,10.0,1.4375067994713204,22.602889748741905,
AG:15m:1:1:7501:7505:3,AG,15m,7704.0,2025-11-18 11:15:00,10.0,1.0,-1.0,CHoCH,1.0,11534.0009765625,229.0,BOS,-1.0,11914.0009765625,7.0,41.0,3.0,16.0,0.0,current_internal_low,internal,0.0,12.0,11914.0009765625,11914.0009765625,11914.0009765625,1.0860341879704514,active_bull_internal_ob,internal,1.0,199.0,11740.0009765625,11775.0009765625,11757.5009765625,0.09333106302871065,11780.0009765625,11792.0009765625,11767.0009765625,11785.0009765625,26775.0,324720.0,0.0,0.0,0.0,0.0,0.0,0.0,,11999.0009765625,7.0,above,1.8072287659195791,12009.0009765625,False,,11914.0009765625,12.0,above,1.0860341879704514,11895.0009765625,True,7.0,12638.0009765625,59.0,above,7.228915063678317,11534.0009765625,False,,11105.0009765625,306.0,below,5.778041265686541,11002.0009765625,False,,-1.0,-1.0,-0.0005604377024947049,-67.0,DOWN_CONFIRMED,-0.016036876237041708,-0.013769950349766098,0.00640685080039476,0.36173373722362456,-0.0005604377024947049,-0.03754932606714523,-0.002278938327763602,-0.005254063944313381,-0.006399741529204195,11977.0758598079,-1.6036876237041708,0.04244481821307211,0.10283128848697103,,108.0,-1.0,7638.0,7704.0,2025-11-14 21:00:00,2025-11-18 11:00:00,12097.0009765625,11785.0009765625,67.0,-2.5791516476231457,-0.03849480071079322,107.0,1.0,7452.0,7637.0,2025-11-07 14:45:00,2025-11-14 14:45:00,11484.0009765625,12351.0009765625,186.0,7.549633631775587,0.04058942812782574,2518939.0,,37596.10447761194,,4537240.0,0.0,24393.763440860213,0.0,1.5412178841841782,,0.5551698830125803,,0.0,64.17910447761194,35.82089552238806,True,True,,,,,0.0,0.0,2025-11-18 00:45:00,11975.0009765625,2025-11-18 09:00:00,11827.0009765625,6.0,6.0,0.46527769800590385,43.81675124069104,
