candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:1h:1:-1:3453:3455:1,AG,5m,34925.0,2026-04-30 15:00:00,0.0,-1.0,1.0,BOS,-1.0,17605.0,49.0,BOS,1.0,17942.0,7.0,63.0,33.0,37.0,9.0,active_bear_internal_ob,internal,-1.0,119.0,18188.0,18240.0,18214.0,0.29225255031706643,current_internal_high,internal,0.0,8.0,17942.0,17942.0,17942.0,1.0642404190791288,18120.0,18138.0,18093.0,18135.0,8214.0,176377.0,0.0,0.0,0.0,0.0,0.0,0.0,,17942.0,8.0,below,1.0642404190791288,17970.0,True,7.0,17889.0,4.0,below,1.3564929693961951,17841.0,False,,18240.0,75.0,above,0.5789909015715468,18750.0,False,,17605.0,52.0,below,2.9225255031706645,17796.0,True,49.0,0.0,0.0,0.000396833820868498,45.0,NONE,0.012231829689368739,0.00917349328971329,0.0052418690059209,0.7202027376578005,0.000396833820868498,0.01785752193908241,0.002689091048031278,0.0037646548010712433,0.004714359043845873,17915.856297035458,1.2231829689368738,0.08278145695364003,1.7768186328548567,,445.0,1.0,34881.0,34925.0,2026-04-30 09:00:00,2026-04-30 14:55:00,17837.0,18135.0,45.0,1.6706845321522668,0.03712632293671704,444.0,-1.0,34815.0,34880.0,2026-04-29 21:00:00,2026-04-30 02:25:00,17849.0,17622.0,66.0,-1.271779931648831,-0.019269392903770166,221108.0,,4913.511111111111,,324881.0,0.0,4922.439393939394,0.0,0.9981862076678332,,0.6805815052280682,,37.77777777777778,13.333333333333334,48.888888888888886,False,False,,,,,0.0,0.0,2026-04-30 14:30:00,18039.0,2026-04-30 10:30:00,17956.0,2.0,1.0,0.5714147097920568,46.96308325524574,
AG:1h:1:-1:3453:3455:1,AG,15m,11641.0,2026-04-30 15:00:00,0.0,-1.0,1.0,BOS,-1.0,18341.0,79.0,BOS,1.0,18087.0,0.0,63.0,21.0,24.0,7.0,active_bear_internal_ob,internal,-1.0,36.0,18156.0,18240.0,18198.0,0.11579818031430934,current_internal_high,internal,0.0,6.0,18087.0,18087.0,18087.0,0.26468155500413565,18026.0,18138.0,18026.0,18135.0,21163.0,176377.0,0.0,0.0,0.0,0.0,0.0,0.0,,18087.0,6.0,below,0.26468155500413565,17745.0,True,0.0,17841.0,0.0,below,1.621174524400331,17555.0,False,,18993.0,86.0,above,4.731182795698925,20556.0,False,,18341.0,98.0,above,1.135925006892749,19352.0,True,79.0,-1.0,-1.0,-0.00048045713201244167,-194.0,DOWN_CONFIRMED,0.024310771735708604,-0.01130418258209391,0.011851895868963593,0.9986720984165283,-0.00048045713201244167,-0.09320868361041368,0.00245695678595359,0.004280560189885874,-0.014380915614525147,17704.587807145672,2.4310771735708605,0.6046821258182566,1.0058840947357872,,154.0,-1.0,11448.0,11641.0,2026-04-23 10:45:00,2026-04-30 14:45:00,18931.0,18135.0,194.0,-4.2047435423379635,-0.021673935785247234,153.0,1.0,11442.0,11447.0,2026-04-23 09:00:00,2026-04-23 10:30:00,19484.0,19033.0,6.0,-2.3147197700677524,-0.3857866283446254,3102227.0,,15990.860824742267,,151356.0,0.0,25226.0,0.0,0.6339039413597981,,20.49622743730014,,16.49484536082474,30.412371134020617,53.09278350515464,False,False,2026-04-30 02:00:00,17563.0,2026-04-25 02:15:00,18893.0,4.0,3.0,2026-04-30 14:15:00,17934.0,2026-04-30 13:30:00,17892.0,13.0,12.0,1.0484522682548736,86.64240159866873,
AG:1h:1:-1:3453:3455:1,AG,1h,3465.0,2026-04-30 15:00:00,0.0,1.0,-1.0,CHoCH,1.0,19157.0,132.0,BOS,-1.0,17796.0,10.0,35.0,7.0,8.0,1.0,current_internal_high,internal,0.0,7.0,18240.0,18240.0,18240.0,0.5789909015715468,active_bull_swing_ob,swing,1.0,132.0,17266.0,17864.0,17565.0,1.4943479459608493,17898.0,18138.0,17889.0,18135.0,54623.0,176377.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,18240.0,7.0,above,0.5789909015715468,18993.0,False,,17555.0,0.0,below,3.198235456299973,17796.0,False,,20556.0,47.0,above,13.34987593052109,19157.0,False,,17266.0,152.0,below,4.791838985387373,15076.0009765625,False,,-1.0,-1.0,-0.0016908890405921242,-76.0,DOWN_CONFIRMED,0.026965918526844226,-0.035246699489432466,0.018178446340777435,0.9996895639305265,-0.0016908890405921242,-0.12850756708500144,0.005771168624761236,-0.056642761881813164,-0.06827877171789432,17658.813864061023,2.696591852684423,1.3241702983573633,0.4515177947013751,,42.0,-1.0,3390.0,3465.0,2026-04-21 22:00:00,2026-04-30 14:00:00,19182.0,18135.0,76.0,-5.458242101970601,-0.07181897502592896,41.0,1.0,3236.0,3389.0,2026-03-31 09:00:00,2026-04-21 21:00:00,18380.0,19570.0,154.0,6.474428726877046,0.04204174497972108,4091856.0,,53840.21052631579,,10556255.0,0.0,68547.11038961039,0.0,0.7854482883420902,,0.3876238306103822,,1.3157894736842104,42.10526315789473,56.57894736842105,False,False,2026-04-30 02:00:00,17622.0,,,1.0,0.0,2026-04-30 09:00:00,18059.0,2026-04-27 21:00:00,18684.0,4.0,3.0,0.5157488957576759,172.5771214264834,4.0
AG:1h:1:-1:3453:3455:1,AG,4h,1261.0,2026-04-30 15:00:00,0.0,-1.0,-1.0,CHoCH,-1.0,17900.0,113.0,BOS,-1.0,18341.0,8.0,22.0,5.0,4.0,1.0,current_internal_low,internal,0.0,11.0,18341.0,18341.0,18341.0,1.135925006892749,active_bull_internal_ob,internal,1.0,65.0,17306.0,17960.0,17633.0,0.964984835952578,17875.0,18138.0,17841.0,18135.0,76528.0,176377.0,0.0,0.0,0.0,0.0,0.0,0.0,,18993.0,10.0,above,4.731182795698925,20556.0,False,,18341.0,11.0,above,1.135925006892749,19352.0,True,8.0,24489.0,115.0,above,35.03722084367246,32380.0,False,,15076.0009765625,56.0,below,16.86792954749104,17900.0,False,,0.0,0.0,-0.013348496196162875,-9.0,NONE,0.030598067976696168,-0.05734181308972181,0.05402313672971823,0.9482183503126944,-0.013348496196162875,-0.12013646576546588,-0.1150424277988531,,,17596.57868911323,3.0598067976696166,1.115137998327298,-0.9332856797008174,,14.0,-1.0,1253.0,1261.0,2026-04-28 13:30:00,2026-04-30 13:30:00,18068.0,18135.0,9.0,0.3708213415984041,0.04120237128871156,13.0,1.0,1213.0,1252.0,2026-04-14 13:30:00,2026-04-28 09:00:00,19210.0,18486.0,40.0,-3.768870380010414,-0.09422175950026035,1204536.0,,133837.33333333334,,6601096.0,0.0,165027.4,0.0,0.8110006782712044,,0.18247515261102096,,0.0,11.11111111111111,88.88888888888889,True,False,2026-04-30 00:00:00,17622.0,,,1.0,0.0,2026-04-30 13:30:00,18135.0,,,1.0,0.0,0.9421246699191234,316.7220901328989,
AG:1h:1:1:3460:3466:1,AG,5m,36712.0,2026-05-28 09:55:00,0.0,-1.0,-1.0,BOS,-1.0,17992.0,8.0,CHoCH,-1.0,18122.0,10.0,62.0,22.0,38.0,9.0,current_swing_low,swing,0.0,21.0,17992.0,17992.0,17992.0,1.5980574848946862,active_bull_internal_ob,internal,1.0,1831.0,17555.0,17595.0,17575.0,0.6437404709469762,17803.0,17825.0,17697.0,17709.0,19894.0,275265.0,0.0,0.0,0.0,0.0,0.0,0.0,,18186.0,16.0,above,2.693545654751821,18214.0,True,12.0,18122.0,22.0,above,2.332147495623694,18058.0,True,10.0,18813.0,156.0,above,6.2341182449601895,19220.0,True,121.0,17992.0,21.0,above,1.5980574848946862,18494.0,True,8.0,0.0,0.0,-0.0008782525412595499,-10.0,NONE,-0.020678798515645313,-0.015920201569113144,0.0023703779011236457,0.022346804828231814,-0.0008782525412595499,-0.008782525412595499,-0.003910655098673055,,,18082.933335006444,-2.0678798515645314,-0.5391743892165124,1.4786999093039586,,466.0,-1.0,36703.0,36712.0,2026-05-28 09:05:00,2026-05-28 09:50:00,18032.0,17709.0,10.0,-1.7912599822537678,-0.17912599822537678,465.0,1.0,36700.0,36702.0,2026-05-28 02:20:00,2026-05-28 09:00:00,18198.0,18096.0,3.0,-0.5605011539729587,-0.18683371799098625,147603.0,,14760.3,,28881.0,0.0,9627.0,0.0,1.5332190713617948,,5.11073023787265,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.1488911990739129,64.98194284165584,
AG:1h:1:1:3460:3466:1,AG,15m,12236.0,2026-05-28 09:45:00,10.0,-1.0,-1.0,CHoCH,-1.0,17856.0,1.0,BOS,-1.0,18122.0,2.0,62.0,13.0,25.0,6.0,current_swing_low,swing,0.0,169.0,17856.0,17856.0,17856.0,0.8300863967474166,active_bull_internal_ob,internal,1.0,609.0,17555.0,17707.0,17631.0,0.011293692472753965,17809.0,17893.0,17804.0,17826.0,32328.0,274556.0,0.0,0.0,0.0,0.0,0.0,0.0,,18214.0,5.0,above,2.8516573493703765,18227.0,False,,18122.0,3.0,above,2.332147495623694,18058.0,True,2.0,19287.0,63.0,above,8.91072336100288,19185.0,False,,17856.0,169.0,above,0.8300863967474166,18136.0,True,1.0,-1.0,-1.0,-0.0005636975934412991,-75.0,DOWN_CONFIRMED,-0.028087372207820885,-0.018401765934154376,0.006415115472542829,0.06554594076895237,-0.0005636975934412991,-0.04227731950809743,-0.00611088885747868,-0.006944033459973298,-0.011433026041558492,18341.15484279074,-2.8087372207820884,0.08983717012913672,1.064116779086921,,158.0,-1.0,12162.0,12236.0,2026-05-26 09:30:00,2026-05-28 09:30:00,18564.0,17826.0,75.0,-3.975436328377502,-0.05300581771170002,157.0,1.0,12033.0,12161.0,2026-05-20 22:30:00,2026-05-26 09:15:00,18645.0,18864.0,129.0,1.1745776347546366,0.009105252982594082,1636636.0,,21821.81333333333,,2658819.0,0.0,20611.0,0.0,1.0587459770672618,,0.6155499866670127,,2.666666666666667,49.333333333333336,48.0,True,True,,,,,0.0,0.0,2026-05-28 00:30:00,18180.0,2026-05-28 00:45:00,18160.0,5.0,5.0,0.3486141218999059,91.0488562012968,
AG:1h:1:1:3460:3466:1,AG,1h,3641.0,2026-05-28 02:30:00,445.0,1.0,-1.0,BOS,1.0,20556.0,137.0,CHoCH,-1.0,18885.0,21.0,36.0,5.0,9.0,1.0,current_swing_low,swing,0.0,14.0,17856.0,17856.0,17856.0,0.8300863967474166,active_bull_internal_ob,internal,1.0,175.0,17555.0,17707.0,17631.0,0.011293692472753965,18138.0,18272.0,18125.0,18168.0,17103.0,267341.0,1.0,1.0,1.0,0.0,0.0,1.0,active_bull_swing_ob,19220.0,18.0,above,8.532384663165622,19287.0,False,,17992.0,0.0,above,1.5980574848946862,18885.0,False,,22051.0,62.0,above,24.518606358348862,20556.0,False,,17856.0,14.0,above,0.8300863967474166,17555.0,False,,0.0,0.0,-0.0009934165217651003,-7.0,NONE,-0.03942020602879541,-0.04250699816241726,0.002304362897720281,0.90980294262557,-0.0009934165217651003,-0.006953915652355702,-0.003778409653370618,,,18913.5771062707,-3.942020602879541,0.15435501653804362,-1.0938420708999825,,46.0,-1.0,3635.0,3641.0,2026-05-27 14:00:00,2026-05-28 02:00:00,18251.0,18168.0,7.0,-0.45476960166566105,-0.0649670859522373,45.0,1.0,3609.0,3634.0,2026-05-25 09:00:00,2026-05-27 13:30:00,19062.0,18402.0,26.0,-3.462385898646525,-0.13316868840948173,564497.0,,80642.42857142857,,1608844.0,0.0,61878.61538461538,0.0,1.3032358282450895,,0.35087118452752414,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.05421137688705793,161.61175687450964,2.0
AG:1h:1:1:3460:3466:1,AG,4h,1325.0,2026-05-28 02:30:00,445.0,-1.0,-1.0,CHoCH,-1.0,17900.0,177.0,BOS,-1.0,18136.0,23.0,23.0,4.0,4.0,1.0,current_internal_low,internal,0.0,18.0,17856.0,17856.0,17856.0,0.8300863967474166,active_bull_internal_ob,internal,1.0,163.0,16401.001953125,17204.0,16802.5009765625,2.8516573493703765,18115.0,18272.0,18107.0,18168.0,84310.0,267341.0,2.0,2.0,2.0,0.0,2.0,0.0,active_bull_internal_ob,19287.0,6.0,above,8.91072336100288,19185.0,False,,17856.0,18.0,above,0.8300863967474166,18136.0,False,,24489.0,179.0,above,38.28561748263595,32380.0,False,,15076.0009765625,120.0,below,14.86814062588232,17900.0,False,,0.0,0.0,0.0005551187129011881,50.0,NONE,-0.06369932112404311,-0.04456610650350847,0.07467623842024369,0.3988921952659873,0.0005551187129011881,0.027755935645059404,-0.010574540085818263,-0.018837039666299904,-0.04403849891289957,19404.02309844628,-6.369932112404311,0.29811195760185427,-1.2682168752012362,,15.0,1.0,1276.0,1325.0,2026-05-11 21:00:00,2026-05-28 00:00:00,21150.0,18168.0,50.0,-14.09929078014185,-0.281985815602837,14.0,-1.0,1253.0,1275.0,2026-04-28 13:30:00,2026-05-11 13:30:00,18068.0,19929.0,23.0,10.299977861412435,0.4478251244092363,9305319.0,,186106.38,,3060010.0,0.0,133043.91304347827,0.0,1.3988342325678673,,3.04094398384319,,24.0,34.0,42.0,True,True,,,2026-05-14 00:00:00,21741.0,0.0,1.0,2026-05-27 09:00:00,18724.0,2026-05-27 13:30:00,18251.0,3.0,4.0,1.6756285051368531,333.11268997527037,
AG:1h:1:1:3460:3466:2,AG,5m,36720.0,2026-05-28 10:50:00,0.0,-1.0,-1.0,BOS,-1.0,17992.0,16.0,CHoCH,-1.0,18122.0,18.0,62.0,22.0,38.0,9.0,current_swing_low,swing,0.0,29.0,17992.0,17992.0,17992.0,1.4205186020293123,current_internal_low,internal,0.0,0.0,17690.0,17690.0,17690.0,0.2818489289740699,17773.0,17775.0,17705.0,17740.0,9268.0,275073.0,0.0,0.0,0.0,0.0,0.0,0.0,,18186.0,24.0,above,2.5140924464487036,18214.0,True,20.0,17690.0,0.0,below,0.2818489289740699,18122.0,False,,18813.0,164.0,above,6.04847801578354,19220.0,True,129.0,17992.0,29.0,above,1.4205186020293123,18494.0,True,16.0,0.0,0.0,-0.0007200373530079012,-18.0,NONE,-0.014811742093132942,-0.015805705745244328,0.002506386738294957,0.6541585732683669,-0.0007200373530079012,-0.012960672354142222,-0.0021532302460877117,-0.00617302801852182,,18006.710755658456,-1.4811742093132942,-0.18567490012940668,-0.5649978434105853,,466.0,-1.0,36703.0,36720.0,2026-05-28 09:05:00,2026-05-28 10:45:00,18032.0,17740.0,18.0,-1.619343389529726,-0.08996352164054033,465.0,1.0,36700.0,36702.0,2026-05-28 02:20:00,2026-05-28 09:00:00,18198.0,18096.0,3.0,-0.5605011539729587,-0.18683371799098625,218198.0,,12122.111111111111,,28881.0,0.0,9627.0,0.0,1.2591784679662523,,7.555070807797514,,0.0,22.22222222222222,77.77777777777779,True,True,,,,,0.0,0.0,2026-05-28 10:30:00,17805.0,2026-05-28 10:40:00,17773.0,1.0,1.0,0.1585748070154404,62.59858615065155,
AG:1h:1:1:3460:3466:2,AG,15m,12239.0,2026-05-28 10:45:00,5.0,-1.0,-1.0,CHoCH,-1.0,17856.0,4.0,BOS,-1.0,18122.0,5.0,62.0,13.0,25.0,6.0,current_swing_low,swing,0.0,172.0,17856.0,17856.0,17856.0,0.6538895152198422,active_bull_internal_ob,internal,1.0,612.0,17555.0,17707.0,17631.0,0.18602029312288615,17746.0,17818.0,17746.0,17773.0,23142.0,274981.0,0.0,0.0,0.0,0.0,0.0,0.0,,18272.0,1.0,above,2.9988726042841036,18214.0,False,,18122.0,6.0,above,2.1533258173618943,18058.0,True,5.0,19287.0,66.0,above,8.720405862457723,19185.0,False,,17856.0,172.0,above,0.6538895152198422,18136.0,True,4.0,-1.0,-1.0,-0.0005913643427441765,-78.0,DOWN_CONFIRMED,-0.027066818064301224,-0.01883918856280251,0.006671137206924789,0.10872868691918675,-0.0005913643427441765,-0.04612641873404577,-0.007936414354343446,-0.010355997744222023,-0.013536957800207028,18267.44151601422,-2.7066818064301224,0.26514724134041323,0.31098648345079805,,158.0,-1.0,12162.0,12239.0,2026-05-26 09:30:00,2026-05-28 10:30:00,18564.0,17773.0,78.0,-4.26093514328808,-0.054627373631898464,157.0,1.0,12033.0,12161.0,2026-05-20 22:30:00,2026-05-26 09:15:00,18645.0,18864.0,129.0,1.1745776347546366,0.009105252982594082,1726200.0,,22130.76923076923,,2658819.0,0.0,20611.0,0.0,1.0737358318746897,,0.6492356192730683,,2.564102564102564,47.43589743589743,50.0,True,True,,,,,0.0,0.0,2026-05-28 00:30:00,18180.0,2026-05-28 00:45:00,18160.0,5.0,5.0,0.35410958304737056,93.92468552268554,
