candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:-1:640:648:1,AG,5m,663.0,2025-01-10 02:20:00,0.0,1.0,-1.0,CHoCH,1.0,7775.0,63.0,CHoCH,-1.0,7769.0,15.0,4.0,1.0,2.0,0.0,active_bear_internal_ob,internal,-1.0,15.0,7777.0,7782.0,7779.5,0.01286008230452675,active_bull_internal_ob,internal,1.0,73.0,7737.0,7746.0,7741.5,0.38580246913580246,7774.0,7780.0,7773.0,7776.0,1802.0,168179.0,0.0,0.0,0.0,0.0,0.0,0.0,,7782.0,18.0,above,0.07716049382716049,7796.0,False,,7741.0,9.0,below,0.45010288065843623,7769.0,False,,7810.0,6.0,above,0.43724279835390945,7775.0,False,,7694.0,66.0,below,1.0545267489711936,7705.0,False,,0.0,0.0,2.2953627717411015e-05,-15.0,NONE,0.004128505936651261,0.0028165679785300273,0.0007467030172909326,0.9605388990247912,2.2953627717411015e-05,0.0003443044157611652,0.00011952490019706552,0.00024055872687145374,,7744.028731408781,0.4128505936651261,0.02572678157961583,-0.22155547363345687,,10.0,-1.0,649.0,663.0,2025-01-10 01:05:00,2025-01-10 02:15:00,7755.0,7776.0,15.0,0.27079303675048294,0.01805286911669886,9.0,1.0,590.0,648.0,2025-01-09 14:10:00,2025-01-10 01:00:00,7754.0,7757.0,59.0,0.03868970853753151,0.000655757771822568,31785.0,,2119.0,,224459.0,0.0,3804.3898305084745,0.0,0.5569881359179182,,0.14160715319947073,,0.0,46.666666666666664,53.333333333333336,False,False,2025-01-10 01:05:00,7755.0,,,1.0,0.0,2025-01-10 02:05:00,7768.0,2025-01-10 01:55:00,7767.0,2.0,1.0,0.26511095169115656,7.3225901846431105,
AG:5m:1:-1:640:648:1,AG,15m,220.0,2025-01-10 02:15:00,5.0,1.0,-1.0,BOS,1.0,7780.0,20.0,CHoCH,-1.0,7769.0,4.0,4.0,1.0,1.0,0.0,active_bear_internal_ob,internal,-1.0,4.0,7778.0,7796.0,7787.0,0.0257201646090535,current_internal_low,internal,0.0,10.0,7769.0,7769.0,7769.0,0.09002057613168725,7767.0,7775.0,7764.0,7774.0,2841.0,168461.0,0.0,0.0,0.0,0.0,0.0,0.0,,7796.0,8.0,above,0.257201646090535,7810.0,False,,7769.0,10.0,below,0.09002057613168725,7694.0,True,4.0,7780.0,43.0,above,0.051440329218107,,True,20.0,7691.0,5.0,below,1.0931069958847737,7505.0,False,,1.0,1.0,0.00019234850374502088,132.0,UP_CONFIRMED,-0.0032536507946047347,0.005255344980921637,0.005022193540242131,0.04510616364014508,0.00019234850374502088,0.025390002494342756,-0.0004639849031589094,-0.0007733321826816075,0.008874416815995767,7799.3764473754245,-0.3253650794604735,0.0901248873439009,-1.3693744653722661,,3.0,1.0,89.0,220.0,2025-01-06 21:00:00,2025-01-10 02:00:00,7754.0,7774.0,132.0,0.25793139025018785,0.0019540256837135444,2.0,-1.0,83.0,88.0,2025-01-06 13:30:00,2025-01-06 14:45:00,7605.0,7611.0,6.0,0.07889546351085297,0.013149243918475495,1782629.0,,13504.765151515152,,114588.0,0.0,19098.0,0.0,0.7071298121015369,,15.556855866233812,,23.484848484848484,62.121212121212125,14.393939393939394,True,True,2025-01-09 02:15:00,7726.0,2025-01-09 21:30:00,7803.0,1.0,2.0,2025-01-09 10:30:00,7729.0,2025-01-09 23:45:00,7771.0,6.0,6.0,0.955635369033639,14.347433200131158,
AG:5m:1:-1:640:648:1,AG,1h,64.0,2025-01-10 02:00:00,20.0,0.0,1.0,NONE,0.0,,,BOS,1.0,7775.0,4.0,2.0,0.0,0.0,0.0,,,,,,,,,current_internal_high,internal,0.0,9.0,7775.0,7775.0,7775.0,0.01286008230452675,7771.0,7775.0,7741.0,7767.0,31763.0,168682.0,0.0,0.0,0.0,0.0,0.0,0.0,,7775.0,9.0,below,0.01286008230452675,7755.0,True,4.0,7710.0,5.0,below,0.8487654320987654,7691.0,False,,,,,,,,,7505.0,14.0,below,3.485082304526749,,False,,1.0,1.0,0.000321335301281378,60.0,UP_CONFIRMED,0.014361766197501903,0.016219102231101047,0.0027961052740345578,0.2532625143974019,0.000321335301281378,0.01928011807688268,0.0024686647428331376,0.003325767777018429,0.006780201483510995,7657.031503775865,1.4361766197501904,-0.038610038610042974,-0.2289110138607603,,1.0,1.0,5.0,64.0,2025-01-02 21:00:00,2025-01-10 01:00:00,7611.0,7767.0,60.0,2.0496649586125404,0.03416108264354234,0.0,-1.0,0.0,4.0,2025-01-02 09:00:00,2025-01-02 14:00:00,7601.0,7614.0,5.0,0.17103012761479075,0.03420602552295815,2743372.0,,45722.86666666667,,260072.0,0.0,52014.4,0.0,0.8790424702902786,,10.548509643483342,,56.666666666666664,36.666666666666664,6.666666666666667,False,False,,,,,0.0,0.0,2025-01-09 02:00:00,7726.0,2025-01-09 01:00:00,7711.0,4.0,3.0,0.17239581045816874,29.307873059976608,4.0
AG:5m:1:-1:640:648:1,AG,4h,22.0,2025-01-10 00:00:00,140.0,0.0,0.0,NONE,0.0,,,NONE,0.0,,,0.0,0.0,0.0,0.0,current_internal_high,internal,0.0,3.0,7780.0,7780.0,7780.0,0.051440329218107,current_internal_low,internal,0.0,17.0,7505.0,7505.0,7505.0,3.485082304526749,7801.0,7810.0,7769.0,7771.0,176328.0,172648.0,0.0,0.0,0.0,0.0,0.0,0.0,,7780.0,3.0,above,0.051440329218107,,False,,7505.0,17.0,below,3.485082304526749,,False,,,,,,,,,,,,,,,,0.0,0.0,0.000482204252269033,21.0,NONE,0.024050995323763473,0.019950979303358606,0.00321453689744109,0.8989269167557683,0.000482204252269033,0.010126289297649693,0.0029862517315086823,0.005297873001238074,0.010126289297649693,7588.489279816699,2.4050995323763473,0.180482145159222,0.5204250366450278,,1.0,1.0,2.0,22.0,2025-01-02 21:00:00,2025-01-09 21:00:00,7638.0,7771.0,21.0,1.7412935323383172,0.08291873963515796,0.0,-1.0,0.0,1.0,2025-01-02 09:00:00,2025-01-02 13:30:00,7599.0,7614.0,2.0,0.19739439399921732,0.09869719699960866,2689324.0,,128063.04761904762,,260072.0,0.0,130036.0,0.0,0.9848276447987298,,10.340690270386663,,33.33333333333333,47.61904761904761,19.047619047619047,False,False,,,,,0.0,0.0,2025-01-07 13:30:00,7733.0,,,1.0,0.0,0.16112175991781744,53.11113312539317,
AG:5m:1:1:649:666:1,AG,5m,711.0,2025-01-10 21:05:00,0.0,1.0,-1.0,CHoCH,1.0,7775.0,111.0,CHoCH,-1.0,7792.0,0.0,5.0,1.0,2.0,0.0,current_internal_low,internal,0.0,1.0,7792.0,7792.0,7792.0,0.36063884595569295,active_bull_internal_ob,internal,1.0,45.0,7741.0,7759.0,7750.0,0.06439979392065945,7800.0,7803.0,7758.0,7764.0,19539.0,159683.0,0.0,0.0,0.0,0.0,0.0,0.0,,7806.0,13.0,above,0.5409582689335394,7799.0,False,,7792.0,1.0,above,0.36063884595569295,7786.0,True,0.0,7810.0,54.0,above,0.592478104070067,7775.0,False,,7741.0,12.0,below,0.2962390520350335,7694.0,False,,0.0,0.0,0.0,-1.0,UP_BROKEN,-0.0044231836976039605,-0.0044231836976039605,0.0,0.5,0.0,0.0,,,,7798.494172288727,-0.44231836976039607,-0.5125576627370565,4.240107660915068,,12.0,-1.0,711.0,711.0,2025-01-10 21:00:00,2025-01-10 21:00:00,7764.0,7764.0,1.0,0.0,0.0,11.0,1.0,681.0,710.0,2025-01-10 10:30:00,2025-01-10 14:55:00,7793.0,7804.0,30.0,0.14115231618119228,0.004705077206039743,19539.0,,19539.0,,64624.0,0.0,2154.133333333333,0.0,9.0704691755385,,0.30234897251795,,0.0,100.0,0.0,True,True,,,2025-01-10 21:00:00,7764.0,0.0,1.0,,,2025-01-10 21:00:00,7764.0,0.0,1.0,0.0,9.11260869845302,
AG:5m:1:1:649:666:1,AG,15m,236.0,2025-01-10 15:00:00,365.0,1.0,1.0,BOS,1.0,7780.0,36.0,CHoCH,1.0,7796.0,5.0,5.0,0.0,1.0,0.0,current_swing_high,swing,0.0,59.0,7780.0,7780.0,7780.0,0.20607934054611027,current_internal_low,internal,0.0,15.0,7741.0,7741.0,7741.0,0.2962390520350335,7798.0,7805.0,7798.0,7804.0,9255.0,161305.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,7806.0,0.0,above,0.5409582689335394,7796.0,False,,7741.0,15.0,below,0.2962390520350335,7769.0,False,,7780.0,59.0,above,0.20607934054611027,,True,36.0,7691.0,21.0,below,0.9402369912416281,7505.0,False,,1.0,1.0,0.00016963224464638338,148.0,UP_CONFIRMED,0.0008704394161904541,0.0045930386252029725,0.005125373687789251,0.2338250301324828,0.00016963224464638338,0.02510557220766474,3.347003525489001e-05,-1.1338225426316129e-06,-0.0004981377494012174,7797.212998469699,0.08704394161904541,0.06411078343377952,1.092151757118787,,3.0,1.0,89.0,236.0,2025-01-06 21:00:00,2025-01-10 14:45:00,7754.0,7804.0,148.0,0.6448284756254807,0.004356949159631626,2.0,-1.0,83.0,88.0,2025-01-06 13:30:00,2025-01-06 14:45:00,7605.0,7611.0,6.0,0.07889546351085297,0.013149243918475495,1888408.0,,12759.513513513513,,114588.0,0.0,19098.0,0.0,0.6681073156096718,,16.479980451705238,,25.0,62.16216216216216,12.837837837837837,False,False,2025-01-10 14:30:00,7799.0,2025-01-10 14:15:00,7796.0,3.0,3.0,2025-01-10 10:00:00,7785.0,2025-01-10 09:45:00,7777.0,8.0,7.0,1.115900410605137,11.440793405192773,
AG:5m:1:1:649:666:1,AG,1h,70.0,2025-01-10 15:00:00,365.0,0.0,1.0,NONE,0.0,,,BOS,1.0,7775.0,10.0,2.0,0.0,0.0,0.0,current_internal_high,internal,0.0,5.0,7810.0,7810.0,7810.0,0.592478104070067,active_bull_internal_ob,internal,1.0,18.0,7691.0,7743.0,7717.0,0.2704791344667697,7799.0,7805.0,7792.0,7804.0,26002.0,161305.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,7810.0,5.0,above,0.592478104070067,7775.0,False,,7741.0,1.0,below,0.2962390520350335,7710.0,False,,,,,,,,,7505.0,20.0,below,3.3359093250901597,,False,,1.0,1.0,0.0003112990909669265,66.0,UP_CONFIRMED,0.017929980535773982,0.01626511754758018,0.0026897814957098664,0.7320281346508402,0.0003112990909669265,0.020545740003817148,0.0011656018116581457,0.0026104562876263504,0.0056808014366993564,7666.539103104585,1.7929980535773982,0.07694280584764623,-0.180341221471561,,1.0,1.0,5.0,70.0,2025-01-02 21:00:00,2025-01-10 14:00:00,7611.0,7804.0,66.0,2.53580344238602,0.03842126427857606,0.0,-1.0,0.0,4.0,2025-01-02 09:00:00,2025-01-02 14:00:00,7601.0,7614.0,5.0,0.17103012761479075,0.03420602552295815,2851992.0,,43212.0,,260072.0,0.0,52014.4,0.0,0.830769940631825,,10.96616321634009,,60.60606060606061,33.33333333333333,6.0606060606060606,False,False,,,,,0.0,0.0,2025-01-09 02:00:00,7726.0,2025-01-09 01:00:00,7711.0,4.0,3.0,0.1653711685661955,24.469949204938082,4.0
AG:5m:1:1:649:666:1,AG,4h,25.0,2025-01-10 15:00:00,365.0,0.0,1.0,NONE,0.0,,,BOS,1.0,7780.0,1.0,1.0,0.0,0.0,0.0,current_internal_high,internal,0.0,6.0,7780.0,7780.0,7780.0,0.20607934054611027,current_internal_low,internal,0.0,2.0,7691.0,7691.0,7691.0,0.9402369912416281,7803.0,7806.0,7792.0,7804.0,37657.0,161305.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,7780.0,6.0,above,0.20607934054611027,,True,1.0,7691.0,2.0,below,0.9402369912416281,7505.0,False,,,,,,,,,,,,,,,,0.0,0.0,0.00045980272809940476,24.0,NONE,0.02747509923366697,0.020712586270111848,0.0036537073803803565,0.9679053904139122,0.00045980272809940476,0.011035265474385714,0.002062553500492781,0.004404218793629955,0.010323518386443409,7595.317887334246,2.747509923366697,0.11545862732520451,-0.8137742511886563,,1.0,1.0,2.0,25.0,2025-01-02 21:00:00,2025-01-10 13:30:00,7638.0,7804.0,24.0,2.173343807279382,0.09055599196997426,0.0,-1.0,0.0,1.0,2025-01-02 09:00:00,2025-01-02 13:30:00,7599.0,7614.0,2.0,0.19739439399921732,0.09869719699960866,2851992.0,,118833.0,,260072.0,0.0,130036.0,0.0,0.9138469346950076,,10.96616321634009,,37.5,45.83333333333333,16.666666666666664,False,False,,,,,0.0,0.0,2025-01-07 13:30:00,7733.0,,,1.0,0.0,0.17640034579615183,48.237667447700005,
AG:5m:1:1:649:666:2,AG,5m,716.0,2025-01-10 21:30:00,0.0,1.0,-1.0,CHoCH,1.0,7775.0,116.0,CHoCH,-1.0,7792.0,5.0,5.0,1.0,2.0,0.0,current_internal_low,internal,0.0,6.0,7792.0,7792.0,7792.0,0.38649832517392424,active_bull_internal_ob,internal,1.0,50.0,7741.0,7759.0,7750.0,0.03864983251739242,7764.0,7767.0,7755.0,7762.0,6040.0,157546.0,0.0,0.0,0.0,0.0,0.0,0.0,,7805.0,3.0,above,0.5539809327492915,7806.0,False,,7792.0,6.0,above,0.38649832517392424,7786.0,True,5.0,7810.0,59.0,above,0.6183973202782788,7775.0,False,,7741.0,17.0,below,0.270548827621747,7694.0,False,,0.0,0.0,-0.00015902784264791117,-6.0,NONE,-0.0037290345308243185,-0.0035409160298090197,0.0004752602687176019,0.34611814894420384,-0.00015902784264791117,-0.0009541670558874671,-0.0009541670558874671,,,7791.053106063999,-0.37290345308243183,-0.025759917568268786,0.5143060669655518,,12.0,-1.0,711.0,716.0,2025-01-10 21:00:00,2025-01-10 21:25:00,7764.0,7762.0,6.0,-0.025759917568268786,-0.004293319594711464,11.0,1.0,681.0,710.0,2025-01-10 10:30:00,2025-01-10 14:55:00,7793.0,7804.0,30.0,0.14115231618119228,0.004705077206039743,48615.0,,8102.5,,64624.0,0.0,2154.133333333333,0.0,3.761373483535529,,0.7522746967071057,,0.0,83.33333333333334,16.666666666666664,True,True,,,2025-01-10 21:00:00,7764.0,0.0,1.0,,,2025-01-10 21:00:00,7764.0,0.0,1.0,0.13421958180217994,10.241651212059555,
AG:5m:1:1:649:666:2,AG,15m,238.0,2025-01-10 21:30:00,0.0,1.0,1.0,BOS,1.0,7780.0,38.0,CHoCH,1.0,7796.0,7.0,5.0,0.0,1.0,0.0,current_swing_high,swing,0.0,61.0,7780.0,7780.0,7780.0,0.23189899510435455,current_internal_low,internal,0.0,17.0,7741.0,7741.0,7741.0,0.270548827621747,7770.0,7775.0,7755.0,7762.0,13180.0,157546.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,7806.0,2.0,above,0.5668642102550888,7796.0,False,,7741.0,17.0,below,0.270548827621747,7769.0,False,,7780.0,61.0,above,0.23189899510435455,,True,38.0,7691.0,23.0,below,0.9147127029116208,7505.0,False,,1.0,1.0,0.00016412922155349286,150.0,UP_CONFIRMED,-0.004043736635366342,0.004482791640954246,0.0051788444244775045,0.04983915095491498,0.00016412922155349286,0.024619383233023928,-0.0004496830542211061,-0.00043675917135155284,-0.0008457179003762416,7793.514921807588,-0.4043736635366342,-0.09010168618870384,0.7194798766424371,,3.0,1.0,89.0,238.0,2025-01-06 21:00:00,2025-01-10 21:15:00,7754.0,7762.0,150.0,0.10317255610008402,0.0006878170406672268,2.0,-1.0,83.0,88.0,2025-01-06 13:30:00,2025-01-06 14:45:00,7605.0,7611.0,6.0,0.07889546351085297,0.013149243918475495,1937023.0,,12913.486666666666,,114588.0,0.0,19098.0,0.0,0.6761695814570461,,16.904239536426154,,24.666666666666668,62.0,13.333333333333334,True,True,2025-01-10 14:30:00,7799.0,2025-01-10 21:00:00,7769.0,3.0,4.0,2025-01-10 10:00:00,7785.0,2025-01-10 21:00:00,7769.0,8.0,8.0,1.1552721695035306,14.609663701416217,
