candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:1:16269:16275:1,AG,5m,16302.0,2025-08-14 13:35:00,0.0,1.0,-1.0,BOS,1.0,9342.0009765625,16.0,CHoCH,-1.0,9325.0009765625,0.0,41.0,5.0,17.0,2.0,current_internal_low,internal,0.0,17.0,9325.0009765625,9325.0009765625,9325.0009765625,0.2580367431470802,current_swing_low,swing,0.0,40.0,9293.0009765625,9293.0009765625,9293.0009765625,0.08601224771569341,9315.0009765625,9318.0009765625,9285.0009765625,9301.0009765625,18132.0,372765.0,0.0,0.0,0.0,0.0,0.0,0.0,,9367.0009765625,3.0,above,0.7096010436544705,9349.0009765625,False,,9325.0009765625,17.0,above,0.2580367431470802,9314.0009765625,True,0.0,9342.0009765625,43.0,above,0.44081276954292864,9218.0009765625,True,16.0,9293.0009765625,40.0,below,0.08601224771569341,9136.0009765625,False,,0.0,0.0,0.0,-1.0,UP_TO_DOWN,-0.005228451850264802,-0.005228451850264802,0.0,0.5,0.0,0.0,,,,9349.886407449294,-0.5228451850264803,-0.30013931899401936,3.7668970542397755,,222.0,-1.0,16302.0,16302.0,2025-08-14 13:30:00,2025-08-14 13:30:00,9301.0009765625,9301.0009765625,1.0,0.0,0.0,221.0,1.0,16166.0,16301.0,2025-08-13 09:10:00,2025-08-14 11:25:00,9215.0009765625,9329.0009765625,136.0,1.2371132709583899,0.009096421109988161,18132.0,,18132.0,,440889.0,0.0,3241.830882352941,0.0,5.593135687213789,,0.041125997700101384,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.0,11.324914888518888,
AG:5m:1:1:16269:16275:1,AG,15m,5433.0,2025-08-14 11:30:00,125.0,1.0,1.0,BOS,1.0,9318.0009765625,30.0,BOS,1.0,9322.0009765625,14.0,23.0,2.0,10.0,0.0,active_bull_internal_ob,internal,1.0,14.0,9309.0009765625,9322.0009765625,9315.5009765625,0.08601224771569341,active_bull_internal_ob,internal,1.0,34.0,9250.0009765625,9280.0009765625,9265.0009765625,0.2257821502536952,9336.0009765625,9337.0009765625,9327.0009765625,9329.0009765625,6096.0,375559.0,0.0,0.0,0.0,0.0,0.0,0.0,,9322.0009765625,15.0,above,0.2257821502536952,9336.0009765625,True,14.0,9313.0009765625,11.0,above,0.1290183715735401,9307.0009765625,False,,9318.0009765625,125.0,above,0.18277602639584847,9256.0009765625,True,30.0,9136.0009765625,12.0,below,1.7740026091361765,8885.0009765625,False,,0.0,0.0,0.0005148403203840937,45.0,NONE,-0.003740034806667862,0.009455461213889103,0.0035278641536097815,9.187698150708856e-05,0.0005148403203840937,0.023167814417284216,0.012471491014164782,0.013943122509540773,0.014708838662110368,9364.022747568837,-0.3740034806667862,-0.06427423001952315,-0.024311256249414402,,75.0,1.0,5389.0,5433.0,2025-08-13 09:15:00,2025-08-14 11:15:00,9224.0009765625,9329.0009765625,45.0,1.1383346583201392,0.025296325740447538,74.0,-1.0,5312.0,5388.0,2025-08-09 02:00:00,2025-08-13 09:00:00,9264.0009765625,9215.0009765625,77.0,-0.5289291324986678,-0.006869209512969711,435889.0,,9686.422222222222,,758270.0,0.0,9847.662337662337,0.0,0.9836265592877353,,0.5748466904928323,,95.55555555555556,4.444444444444445,0.0,True,True,,,2025-08-14 10:45:00,9353.0009765625,0.0,1.0,,,2025-08-14 11:00:00,9335.0009765625,0.0,1.0,0.37310333930910855,14.50191876881053,
AG:5m:1:1:16269:16275:1,AG,1h,1617.0,2025-08-14 11:30:00,125.0,1.0,1.0,CHoCH,1.0,9075.0009765625,263.0,BOS,1.0,9342.0009765625,2.0,16.0,2.0,2.0,0.0,current_internal_low,internal,0.0,2.0,9304.0009765625,9304.0009765625,9304.0009765625,0.032254592893385024,active_bull_internal_ob,internal,1.0,13.0,9136.0009765625,9175.0009765625,9155.5009765625,1.354692901522171,9353.0009765625,9354.0009765625,9324.0009765625,9329.0009765625,23230.0,375559.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,9342.0009765625,3.0,above,0.44081276954292864,9218.0009765625,True,2.0,9304.0009765625,2.0,above,0.032254592893385024,9136.0009765625,False,,9526.0009765625,126.0,above,2.419094467003877,9075.0009765625,False,,8885.0009765625,51.0,below,4.472636881216057,8563.0009765625,False,,0.0,0.0,0.0024402285370073162,9.0,NONE,-0.003928260431350992,0.012032973257734276,0.00791673649245903,0.02189277100731546,0.0024402285370073162,0.021962056833065846,0.020969403815987553,,,9365.792247657226,-0.39282604313509917,-0.25660213294258494,-0.45495177651877994,,25.0,1.0,1609.0,1617.0,2025-08-13 21:00:00,2025-08-14 11:00:00,9311.0009765625,9329.0009765625,9.0,0.19331970907650042,0.021479967675166713,24.0,-1.0,1599.0,1608.0,2025-08-12 22:00:00,2025-08-13 14:00:00,9148.0009765625,9300.0009765625,10.0,1.661565192105141,0.1661565192105141,270424.0,,30047.11111111111,,346986.0,0.0,34698.6,0.0,0.8659459203285179,,0.7793513282956661,,100.0,0.0,0.0,False,True,,,2025-08-14 10:00:00,9353.0009765625,0.0,1.0,,,,,0.0,0.0,0.6579202266048829,26.497823916161725,2.0
AG:5m:1:1:16269:16275:1,AG,4h,588.0,2025-08-14 11:30:00,125.0,1.0,1.0,BOS,1.0,9075.0009765625,94.0,BOS,1.0,9318.0009765625,0.0,8.0,1.0,2.0,0.0,current_internal_high,internal,0.0,13.0,9318.0009765625,9318.0009765625,9318.0009765625,0.18277602639584847,active_bull_internal_ob,internal,1.0,0.0,9136.0009765625,9215.0009765625,9175.5009765625,0.9246316629437041,9336.0009765625,9367.0009765625,9324.0009765625,9329.0009765625,94505.0,375559.0,0.0,0.0,0.0,0.0,0.0,0.0,,9318.0009765625,13.0,above,0.18277602639584847,9256.0009765625,True,0.0,9136.0009765625,1.0,below,1.7740026091361765,8885.0009765625,False,,9526.0009765625,14.0,above,2.419094467003877,9075.0009765625,False,,8563.0009765625,96.0,below,7.9346298517727165,7944.0,False,,0.0,0.0,0.0003788544782438545,3.0,NONE,0.026119894561206534,0.025973018973661683,0.00011668863908542979,0.8959300211458371,0.0003788544782438545,0.0011365634347315634,,,,9091.531141740317,2.6119894561206536,0.11805107155138383,0.03634144240922027,,11.0,1.0,586.0,588.0,2025-08-13 21:00:00,2025-08-14 09:00:00,9317.0009765625,9329.0009765625,3.0,0.12879680951185524,0.04293226983728508,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,270424.0,,90141.33333333333,,4728118.0,0.0,118202.95,0.0,0.7625980005857158,,0.057194850043928686,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.004492686784072333,48.42620138159668,
AG:5m:0:1:16213:16286:1,AG,5m,16302.0,2025-08-14 13:35:00,0.0,1.0,-1.0,BOS,1.0,9342.0009765625,16.0,CHoCH,-1.0,9325.0009765625,0.0,41.0,5.0,17.0,2.0,current_internal_low,internal,0.0,17.0,9325.0009765625,9325.0009765625,9325.0009765625,0.2580367431470802,current_swing_low,swing,0.0,40.0,9293.0009765625,9293.0009765625,9293.0009765625,0.08601224771569341,9315.0009765625,9318.0009765625,9285.0009765625,9301.0009765625,18132.0,372765.0,0.0,0.0,0.0,0.0,0.0,0.0,,9367.0009765625,3.0,above,0.7096010436544705,9349.0009765625,False,,9325.0009765625,17.0,above,0.2580367431470802,9314.0009765625,True,0.0,9342.0009765625,43.0,above,0.44081276954292864,9218.0009765625,True,16.0,9293.0009765625,40.0,below,0.08601224771569341,9136.0009765625,False,,0.0,0.0,0.0,-1.0,UP_TO_DOWN,-0.005228451850264802,-0.005228451850264802,0.0,0.5,0.0,0.0,,,,9349.886407449294,-0.5228451850264803,-0.30013931899401936,3.7668970542397755,,222.0,-1.0,16302.0,16302.0,2025-08-14 13:30:00,2025-08-14 13:30:00,9301.0009765625,9301.0009765625,1.0,0.0,0.0,221.0,1.0,16166.0,16301.0,2025-08-13 09:10:00,2025-08-14 11:25:00,9215.0009765625,9329.0009765625,136.0,1.2371132709583899,0.009096421109988161,18132.0,,18132.0,,440889.0,0.0,3241.830882352941,0.0,5.593135687213789,,0.041125997700101384,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.0,11.324914888518888,
AG:5m:0:1:16213:16286:1,AG,15m,5433.0,2025-08-14 11:30:00,125.0,1.0,1.0,BOS,1.0,9318.0009765625,30.0,BOS,1.0,9322.0009765625,14.0,23.0,2.0,10.0,0.0,active_bull_internal_ob,internal,1.0,14.0,9309.0009765625,9322.0009765625,9315.5009765625,0.08601224771569341,active_bull_internal_ob,internal,1.0,34.0,9250.0009765625,9280.0009765625,9265.0009765625,0.2257821502536952,9336.0009765625,9337.0009765625,9327.0009765625,9329.0009765625,6096.0,375559.0,0.0,0.0,0.0,0.0,0.0,0.0,,9322.0009765625,15.0,above,0.2257821502536952,9336.0009765625,True,14.0,9313.0009765625,11.0,above,0.1290183715735401,9307.0009765625,False,,9318.0009765625,125.0,above,0.18277602639584847,9256.0009765625,True,30.0,9136.0009765625,12.0,below,1.7740026091361765,8885.0009765625,False,,0.0,0.0,0.0005148403203840937,45.0,NONE,-0.003740034806667862,0.009455461213889103,0.0035278641536097815,9.187698150708856e-05,0.0005148403203840937,0.023167814417284216,0.012471491014164782,0.013943122509540773,0.014708838662110368,9364.022747568837,-0.3740034806667862,-0.06427423001952315,-0.024311256249414402,,75.0,1.0,5389.0,5433.0,2025-08-13 09:15:00,2025-08-14 11:15:00,9224.0009765625,9329.0009765625,45.0,1.1383346583201392,0.025296325740447538,74.0,-1.0,5312.0,5388.0,2025-08-09 02:00:00,2025-08-13 09:00:00,9264.0009765625,9215.0009765625,77.0,-0.5289291324986678,-0.006869209512969711,435889.0,,9686.422222222222,,758270.0,0.0,9847.662337662337,0.0,0.9836265592877353,,0.5748466904928323,,95.55555555555556,4.444444444444445,0.0,True,True,,,2025-08-14 10:45:00,9353.0009765625,0.0,1.0,,,2025-08-14 11:00:00,9335.0009765625,0.0,1.0,0.37310333930910855,14.50191876881053,
AG:5m:0:1:16213:16286:1,AG,1h,1617.0,2025-08-14 11:30:00,125.0,1.0,1.0,CHoCH,1.0,9075.0009765625,263.0,BOS,1.0,9342.0009765625,2.0,16.0,2.0,2.0,0.0,current_internal_low,internal,0.0,2.0,9304.0009765625,9304.0009765625,9304.0009765625,0.032254592893385024,active_bull_internal_ob,internal,1.0,13.0,9136.0009765625,9175.0009765625,9155.5009765625,1.354692901522171,9353.0009765625,9354.0009765625,9324.0009765625,9329.0009765625,23230.0,375559.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,9342.0009765625,3.0,above,0.44081276954292864,9218.0009765625,True,2.0,9304.0009765625,2.0,above,0.032254592893385024,9136.0009765625,False,,9526.0009765625,126.0,above,2.419094467003877,9075.0009765625,False,,8885.0009765625,51.0,below,4.472636881216057,8563.0009765625,False,,0.0,0.0,0.0024402285370073162,9.0,NONE,-0.003928260431350992,0.012032973257734276,0.00791673649245903,0.02189277100731546,0.0024402285370073162,0.021962056833065846,0.020969403815987553,,,9365.792247657226,-0.39282604313509917,-0.25660213294258494,-0.45495177651877994,,25.0,1.0,1609.0,1617.0,2025-08-13 21:00:00,2025-08-14 11:00:00,9311.0009765625,9329.0009765625,9.0,0.19331970907650042,0.021479967675166713,24.0,-1.0,1599.0,1608.0,2025-08-12 22:00:00,2025-08-13 14:00:00,9148.0009765625,9300.0009765625,10.0,1.661565192105141,0.1661565192105141,270424.0,,30047.11111111111,,346986.0,0.0,34698.6,0.0,0.8659459203285179,,0.7793513282956661,,100.0,0.0,0.0,False,True,,,2025-08-14 10:00:00,9353.0009765625,0.0,1.0,,,,,0.0,0.0,0.6579202266048829,26.497823916161725,2.0
AG:5m:0:1:16213:16286:1,AG,4h,588.0,2025-08-14 11:30:00,125.0,1.0,1.0,BOS,1.0,9075.0009765625,94.0,BOS,1.0,9318.0009765625,0.0,8.0,1.0,2.0,0.0,current_internal_high,internal,0.0,13.0,9318.0009765625,9318.0009765625,9318.0009765625,0.18277602639584847,active_bull_internal_ob,internal,1.0,0.0,9136.0009765625,9215.0009765625,9175.5009765625,0.9246316629437041,9336.0009765625,9367.0009765625,9324.0009765625,9329.0009765625,94505.0,375559.0,0.0,0.0,0.0,0.0,0.0,0.0,,9318.0009765625,13.0,above,0.18277602639584847,9256.0009765625,True,0.0,9136.0009765625,1.0,below,1.7740026091361765,8885.0009765625,False,,9526.0009765625,14.0,above,2.419094467003877,9075.0009765625,False,,8563.0009765625,96.0,below,7.9346298517727165,7944.0,False,,0.0,0.0,0.0003788544782438545,3.0,NONE,0.026119894561206534,0.025973018973661683,0.00011668863908542979,0.8959300211458371,0.0003788544782438545,0.0011365634347315634,,,,9091.531141740317,2.6119894561206536,0.11805107155138383,0.03634144240922027,,11.0,1.0,586.0,588.0,2025-08-13 21:00:00,2025-08-14 09:00:00,9317.0009765625,9329.0009765625,3.0,0.12879680951185524,0.04293226983728508,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,270424.0,,90141.33333333333,,4728118.0,0.0,118202.95,0.0,0.7625980005857158,,0.057194850043928686,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.004492686784072333,48.42620138159668,
AG:5m:1:1:16279:16287:1,AG,5m,16297.0,2025-08-14 11:10:00,0.0,1.0,1.0,BOS,1.0,9342.0009765625,11.0,BOS,1.0,9349.0009765625,10.0,43.0,4.0,18.0,2.0,current_swing_high,swing,0.0,38.0,9342.0009765625,9342.0009765625,9342.0009765625,0.15008574758060542,current_internal_low,internal,0.0,12.0,9325.0009765625,9325.0009765625,9325.0009765625,0.03216123162441544,9339.0009765625,9339.0009765625,9324.0009765625,9328.0009765625,9212.0,375650.0,0.0,0.0,0.0,0.0,0.0,0.0,,9349.0009765625,17.0,above,0.22512862137090808,9334.0009765625,True,10.0,9325.0009765625,12.0,below,0.03216123162441544,9314.0009765625,False,,9342.0009765625,38.0,above,0.15008574758060542,9218.0009765625,True,11.0,9293.0009765625,35.0,below,0.3752143689515135,9136.0009765625,False,,1.0,1.0,0.00015974076390872833,132.0,UP_CONFIRMED,-0.0036255811503313534,0.003475199369629321,0.0020066700630895157,0.00020113585918513088,0.00015974076390872833,0.02108578083595214,0.0033009885867700817,0.004282224709103666,0.0050146793249910004,9361.943462309919,-0.36255811503313534,-0.10708930128727756,2.9956418340229503,,221.0,1.0,16166.0,16297.0,2025-08-13 09:10:00,2025-08-14 11:05:00,9215.0009765625,9328.0009765625,132.0,1.226261400160511,0.009289859092125083,220.0,-1.0,16104.0,16165.0,2025-08-12 21:30:00,2025-08-13 09:05:00,9167.0009765625,9201.0009765625,62.0,0.37089556428464565,0.005982186520720091,432374.0,,3275.560606060606,,209391.0,0.0,3377.2741935483873,0.0,0.9698829346808485,,2.0649120544818067,,47.72727272727273,51.515151515151516,0.7575757575757576,True,True,,,2025-08-14 10:50:00,9358.0009765625,0.0,1.0,2025-08-14 09:45:00,9337.0009765625,2025-08-14 11:00:00,9338.0009765625,14.0,15.0,0.5774258825626903,9.309111739253856,
AG:5m:1:1:16279:16287:1,AG,15m,5431.0,2025-08-14 11:00:00,10.0,1.0,1.0,BOS,1.0,9318.0009765625,28.0,BOS,1.0,9322.0009765625,12.0,23.0,2.0,10.0,0.0,active_bear_internal_ob,internal,-1.0,509.0,9383.0009765625,9397.0009765625,9390.0009765625,0.5896225797809498,active_bull_internal_ob,internal,1.0,12.0,9309.0009765625,9322.0009765625,9315.5009765625,0.06432246324883088,9359.0009765625,9367.0009765625,9350.0009765625,9353.0009765625,8862.0,377406.0,0.0,0.0,0.0,0.0,0.0,0.0,,9322.0009765625,13.0,below,0.06432246324883088,9336.0009765625,True,12.0,9313.0009765625,9.0,below,0.16080615812207721,9307.0009765625,False,,9318.0009765625,123.0,below,0.10720410541471814,9256.0009765625,True,28.0,9136.0009765625,10.0,below,2.0583188239625883,8885.0009765625,False,,0.0,0.0,0.0005454598253330061,43.0,NONE,-0.0014570855333268316,0.010056226021061748,0.0022136883830207506,9.912924248123289e-08,0.0005454598253330061,0.023454772489319264,0.013154711000669339,0.014318336494242079,0.015283723349725387,9366.648985294723,-0.14570855333268315,-0.06410940670938947,0.6774304320101433,,75.0,1.0,5389.0,5431.0,2025-08-13 09:15:00,2025-08-14 10:45:00,9224.0009765625,9353.0009765625,43.0,1.3985254373647615,0.03252384738057585,74.0,-1.0,5312.0,5388.0,2025-08-09 02:00:00,2025-08-13 09:00:00,9264.0009765625,9215.0009765625,77.0,-0.5289291324986678,-0.006869209512969711,412659.0,,9596.720930232557,,758270.0,0.0,9847.662337662337,0.0,0.9745176673584699,,0.5442111648884962,,100.0,0.0,0.0,False,True,,,2025-08-14 10:45:00,9353.0009765625,0.0,1.0,,,,,0.0,0.0,0.22013112855502695,13.682698690454815,
