candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:1:39518:39522:2,AG,5m,39526.0,2026-07-06 09:25:00,0.0,1.0,1.0,BOS,1.0,15295.0009765625,4.0,BOS,1.0,15297.0009765625,4.0,56.0,35.0,37.0,12.0,current_swing_high,swing,0.0,49.0,15295.0009765625,15295.0009765625,15295.0009765625,0.16371970138293904,active_bull_internal_ob,internal,1.0,4.0,15215.0009765625,15264.0009765625,15239.5009765625,0.03929272833190537,15310.0009765625,15327.0009765625,15234.0009765625,15270.0009765625,8540.0,213206.0,0.0,0.0,0.0,0.0,0.0,0.0,,15297.0009765625,6.0,above,0.17681727749357415,15252.0009765625,True,4.0,15215.0009765625,3.0,below,0.3601833430424659,15219.0009765625,False,,15295.0009765625,49.0,above,0.16371970138293904,15166.0009765625,True,4.0,15109.0009765625,18.0,below,1.0543548769061275,14771.0009765625,False,,1.0,1.0,0.00031485467827737913,116.0,UP_CONFIRMED,-0.009218335712272973,0.0044324072772476035,0.004780289489057032,0.002147569801314697,0.00031485467827737913,0.03652314268017598,0.012994398073881142,0.013582519124109682,0.014491363347030717,15412.074654752623,-0.9218335712272973,-0.2612671289912716,0.640269898928706,,497.0,1.0,39411.0,39526.0,2026-07-03 09:00:00,2026-07-06 09:20:00,15115.0009765625,15270.0009765625,116.0,1.0254713197858534,0.008840269998153908,496.0,-1.0,39397.0,39410.0,2026-07-03 01:20:00,2026-07-03 02:25:00,14816.0009765625,14850.0009765625,14.0,0.22948162634293112,0.016391544738780794,550891.0,,4749.060344827586,,35363.0,0.0,2525.9285714285716,0.0,1.8801245603479966,,15.578174928597686,,43.103448275862064,53.44827586206896,3.4482758620689653,True,True,2026-07-03 21:20:00,15163.0009765625,2026-07-06 09:00:00,15362.0009765625,1.0,2.0,2026-07-06 09:10:00,15323.0009765625,2026-07-06 09:15:00,15310.0009765625,10.0,11.0,1.0784860663854547,44.68233482444016,
AG:5m:1:1:39518:39522:2,AG,15m,13174.0,2026-07-06 09:15:00,10.0,1.0,1.0,CHoCH,1.0,14463.0009765625,129.0,BOS,1.0,15265.0009765625,4.0,57.0,18.0,20.0,8.0,active_bear_internal_ob,internal,-1.0,333.0,15750.0009765625,15827.0009765625,15788.5009765625,3.1434182665524295,current_internal_high,internal,0.0,9.0,15265.0009765625,15265.0009765625,15265.0009765625,0.03274394027658781,15338.0009765625,15420.0009765625,15256.0009765625,15323.0009765625,48094.0,213028.0,0.0,0.0,0.0,0.0,0.0,0.0,,15265.0009765625,9.0,below,0.03274394027658781,15295.0009765625,True,4.0,15168.0009765625,6.0,below,0.6679763816423913,15134.0009765625,False,,14463.0009765625,150.0,below,5.284871960641272,17077.0,True,129.0,13738.0009765625,98.0,below,10.032743300746503,13514.0009765625,False,,1.0,1.0,0.0008607387299982773,136.0,UP_CONFIRMED,-0.00609951561703343,0.024250061959320366,0.012530344372035021,0.007715839031651628,0.0008607387299982773,0.11706046727976571,0.029489398223973007,0.030582531402387758,0.0342659595642667,15417.037437178962,-0.609951561703343,0.18961683109894878,4.1025101060568465,,169.0,1.0,13039.0,13174.0,2026-06-30 14:30:00,2026-07-06 09:00:00,14367.0009765625,15323.0009765625,136.0,6.654137502736757,0.04892748163777027,168.0,-1.0,13026.0,13038.0,2026-06-30 09:00:00,2026-06-30 14:15:00,13805.0009765625,14297.0009765625,13.0,3.5639258616156244,0.2741481432012019,2628661.0,,19328.389705882353,,325902.0,0.0,25069.384615384617,0.0,0.7709957784133592,,8.065801989555142,,55.14705882352941,31.61764705882353,13.23529411764706,False,True,2026-07-01 21:00:00,14262.0009765625,2026-07-06 09:00:00,15323.0009765625,2.0,3.0,2026-07-03 21:15:00,15198.0009765625,2026-07-03 21:00:00,15138.0009765625,8.0,8.0,0.5167139116202983,62.44777281129865,
AG:5m:1:1:39518:39522:2,AG,1h,3921.0,2026-07-04 02:30:00,3295.0,-1.0,1.0,BOS,-1.0,15107.0009765625,95.0,BOS,1.0,15166.0009765625,10.0,33.0,9.0,7.0,4.0,current_internal_high,internal,0.0,4.0,15295.0009765625,15295.0009765625,15295.0009765625,0.16371970138293904,current_internal_low,internal,0.0,0.0,15109.0009765625,15109.0009765625,15109.0009765625,1.0543548769061275,15284.0009765625,15297.0009765625,15215.0009765625,15294.0009765625,15081.0,210171.0,0.0,0.0,0.0,0.0,0.0,0.0,,15295.0009765625,4.0,above,0.16371970138293904,15166.0009765625,False,,15109.0009765625,0.0,below,1.0543548769061275,14771.0009765625,False,,17210.0,66.0,above,12.704642432015234,18587.0,False,,13514.0009765625,14.0,below,11.499671825137638,15107.0009765625,False,,0.0,0.0,0.0012154936953856499,28.0,NONE,0.05494996952729256,0.046632832503640864,0.00905151137612482,0.8209174842091094,0.0012154936953856499,0.0340338234707982,0.0036623806738282916,0.009508547273525458,0.026024223600762175,14497.370888038904,5.494996952729256,0.06542789427541607,-0.8525836977526857,,49.0,1.0,3894.0,3921.0,2026-07-01 21:00:00,2026-07-04 02:00:00,14697.0009765625,15294.0009765625,28.0,4.062053210393346,0.1450733289426195,48.0,-1.0,3812.0,3893.0,2026-06-22 09:00:00,2026-07-01 14:00:00,15838.0009765625,14032.0009765625,82.0,-11.402954215450345,-0.13906041726158958,1757455.0,,62766.25,,6099611.0,0.0,74385.5,0.0,0.8437968421264898,,0.28812575097002086,,89.28571428571429,10.714285714285714,0.0,False,False,,,,,0.0,0.0,2026-07-03 02:00:00,14850.0009765625,2026-07-03 01:00:00,14797.0009765625,2.0,1.0,0.19410168523256918,139.76452348719,2.0
AG:5m:1:1:39518:39522:2,AG,4h,1427.0,2026-07-04 02:30:00,3295.0,-1.0,1.0,BOS,-1.0,15076.0009765625,34.0,CHoCH,1.0,14463.0009765625,13.0,17.0,7.0,4.0,2.0,active_bear_internal_ob,internal,-1.0,41.0,16477.001953125,17210.0,16843.5009765625,7.904393578069133,current_swing_low,swing,0.0,222.0,15076.0009765625,15076.0009765625,15076.0009765625,1.270464882731607,15184.0009765625,15297.0009765625,15180.0009765625,15294.0009765625,57618.0,210171.0,0.0,0.0,0.0,0.0,0.0,0.0,,14463.0009765625,16.0,below,5.284871960641272,17210.0,True,13.0,13738.0009765625,10.0,below,10.032743300746503,13514.0009765625,False,,22051.0,92.0,above,44.407325407807555,24489.0,False,,15076.0009765625,222.0,below,1.270464882731607,17900.0,True,34.0,-1.0,-1.0,-0.0021149616975923023,-102.0,DOWN_CONFIRMED,0.009644461190106273,-0.061709176831948084,0.039495494919421066,0.9645897924075544,-0.0021149616975923023,-0.21572609315441482,-7.580195793088773e-05,-0.0060092883665124885,-0.03004886288690678,15147.907569893347,0.9644461190106273,0.7111813055107996,-1.0974999265210854,,16.0,-1.0,1326.0,1427.0,2026-05-28 09:00:00,2026-07-04 00:00:00,17667.0,15294.0009765625,102.0,-13.431816513485595,-0.1316844756224078,15.0,1.0,1276.0,1325.0,2026-05-11 21:00:00,2026-05-28 00:00:00,21150.0,18168.0,50.0,-14.09929078014185,-0.281985815602837,19694524.0,,193083.568627451,,9305319.0,0.0,186106.38,0.0,1.0374903247672165,,2.1164802625251213,,18.627450980392158,40.19607843137255,41.17647058823529,False,False,2026-07-03 09:00:00,15219.0009765625,2026-06-18 00:00:00,16589.001953125,2.0,1.0,2026-07-01 21:00:00,14710.0009765625,2026-07-01 09:00:00,14165.0009765625,6.0,5.0,0.6400262804830262,318.22126824891177,
AG:5m:1:1:39518:39522:3,AG,5m,39533.0,2026-07-06 10:00:00,0.0,1.0,1.0,BOS,1.0,15295.0009765625,11.0,BOS,1.0,15297.0009765625,11.0,56.0,35.0,37.0,12.0,current_swing_high,swing,0.0,56.0,15295.0009765625,15295.0009765625,15295.0009765625,0.3082371261140597,active_bull_internal_ob,internal,1.0,54.0,15154.0009765625,15224.0009765625,15189.0009765625,0.15739768141994534,15281.0009765625,15293.0009765625,15237.0009765625,15248.0009765625,4249.0,212802.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,15420.0009765625,6.0,above,1.1280167168429416,15297.0009765625,False,,15220.0009765625,1.0,below,0.18363062832326957,15215.0009765625,False,,15295.0009765625,56.0,above,0.3082371261140597,15166.0009765625,True,11.0,15109.0009765625,25.0,below,0.9115949048905168,14771.0009765625,False,,1.0,1.0,0.0002931584792334973,123.0,UP_CONFIRMED,-0.0102020840418024,0.0036926553002447453,0.005544615427953755,0.006105489397680408,0.0002931584792334973,0.036058492945720166,-0.00028285716252896,-0.0006752233279325726,0.013462426926251547,15405.165772450942,-1.02020840418024,-0.22248395384966146,-0.2687916314656905,,497.0,1.0,39411.0,39533.0,2026-07-03 09:00:00,2026-07-06 09:55:00,15115.0009765625,15248.0009765625,123.0,0.879920551816249,0.00715382562452235,496.0,-1.0,39397.0,39410.0,2026-07-03 01:20:00,2026-07-03 02:25:00,14816.0009765625,14850.0009765625,14.0,0.22948162634293112,0.016391544738780794,584371.0,,4750.983739837398,,35363.0,0.0,2525.9285714285716,0.0,1.8808860209180096,,16.524927183779656,,40.65040650406504,50.40650406504065,8.94308943089431,True,True,2026-07-03 21:20:00,15163.0009765625,2026-07-06 09:00:00,15362.0009765625,1.0,2.0,2026-07-06 09:10:00,15323.0009765625,2026-07-06 09:15:00,15310.0009765625,10.0,11.0,1.501525319080355,45.89244613603848,
AG:5m:1:1:39518:39522:3,AG,15m,13177.0,2026-07-06 10:00:00,0.0,1.0,1.0,CHoCH,1.0,14463.0009765625,132.0,BOS,1.0,15265.0009765625,7.0,57.0,18.0,20.0,8.0,current_internal_high,internal,0.0,12.0,15265.0009765625,15265.0009765625,15265.0009765625,0.11149002433912797,active_bull_internal_ob,internal,1.0,7.0,15168.0009765625,15215.0009765625,15191.5009765625,0.21642181195242485,15303.0009765625,15334.0009765625,15237.0009765625,15248.0009765625,13287.0,212802.0,0.0,0.0,0.0,0.0,0.0,0.0,,15265.0009765625,12.0,above,0.11149002433912797,15295.0009765625,True,7.0,15168.0009765625,9.0,below,0.5246589380664846,15134.0009765625,False,,14463.0009765625,153.0,below,5.148215829777379,17077.0,True,132.0,13738.0009765625,101.0,below,9.902937456004896,13514.0009765625,False,,1.0,1.0,0.0008395009102024492,139.0,UP_CONFIRMED,-0.010636701202672728,0.023514758985089666,0.013349427312773665,0.00525969552218436,0.0008395009102024492,0.11669062651814044,0.028389220447560426,0.02959887041565601,0.03258662821607006,15411.93310394474,-1.0636701202672727,-0.352895023877664,0.28698515668335706,,169.0,1.0,13039.0,13177.0,2026-06-30 14:30:00,2026-07-06 09:45:00,14367.0009765625,15248.0009765625,139.0,6.132107886936278,0.04411588407867826,168.0,-1.0,13026.0,13038.0,2026-06-30 09:00:00,2026-06-30 14:15:00,13805.0009765625,14297.0009765625,13.0,3.5639258616156244,0.2741481432012019,2677015.0,,19259.10071942446,,325902.0,0.0,25069.384615384617,0.0,0.7682318898089547,,8.214171744880362,,56.11510791366906,30.935251798561154,12.949640287769784,False,True,2026-07-01 21:00:00,14262.0009765625,2026-07-06 09:00:00,15323.0009765625,2.0,3.0,2026-07-03 21:15:00,15198.0009765625,2026-07-03 21:00:00,15138.0009765625,8.0,8.0,0.5677041946820856,69.1934245140026,
AG:5m:1:1:39518:39522:3,AG,1h,3922.0,2026-07-06 10:00:00,0.0,-1.0,1.0,BOS,-1.0,15107.0009765625,96.0,BOS,1.0,15166.0009765625,11.0,33.0,9.0,7.0,4.0,current_internal_high,internal,0.0,5.0,15295.0009765625,15295.0009765625,15295.0009765625,0.3082371261140597,current_internal_low,internal,0.0,1.0,15109.0009765625,15109.0009765625,15109.0009765625,0.9115949048905168,15338.0009765625,15420.0009765625,15220.0009765625,15248.0009765625,96448.0,212802.0,0.0,0.0,0.0,0.0,0.0,0.0,,15295.0009765625,5.0,above,0.3082371261140597,15166.0009765625,False,,15109.0009765625,1.0,below,0.9115949048905168,14771.0009765625,False,,17210.0,67.0,above,12.867254051552479,18587.0,False,,13514.0009765625,15.0,below,11.371982482591052,15107.0009765625,False,,0.0,0.0,0.003432403638983366,29.0,NONE,-0.010883402367673378,0.04464951405980244,0.013756603798140055,2.7090445180788514e-05,0.003432403638983366,0.09953970553051761,0.06598696706091323,0.07211781880140822,0.0907374294514558,15415.77708134918,-1.0883402367673378,-0.30077152519143446,0.8177380505031211,,49.0,1.0,3894.0,3922.0,2026-07-01 21:00:00,2026-07-06 09:00:00,14697.0009765625,15248.0009765625,29.0,3.7490641858069385,0.12927807537265304,48.0,-1.0,3812.0,3893.0,2026-06-22 09:00:00,2026-07-01 14:00:00,15838.0009765625,14032.0009765625,82.0,-11.402954215450345,-0.13906041726158958,1853903.0,,63927.68965517241,,6099611.0,0.0,74385.5,0.0,0.8594106331902375,,0.303937906859962,,89.65517241379311,10.344827586206897,0.0,False,True,,,2026-07-06 09:00:00,15248.0009765625,0.0,1.0,2026-07-03 02:00:00,14850.0009765625,2026-07-03 01:00:00,14797.0009765625,2.0,1.0,0.3081019824698384,144.06705752381927,4.0
AG:5m:1:1:39518:39522:3,AG,4h,1427.0,2026-07-04 02:30:00,3330.0,-1.0,1.0,BOS,-1.0,15076.0009765625,34.0,CHoCH,1.0,14463.0009765625,13.0,17.0,7.0,4.0,2.0,active_bear_internal_ob,internal,-1.0,41.0,16477.001953125,17210.0,16843.5009765625,8.06007934057442,current_swing_low,swing,0.0,222.0,15076.0009765625,15076.0009765625,15076.0009765625,1.1280167168429416,15184.0009765625,15297.0009765625,15180.0009765625,15294.0009765625,57618.0,210171.0,0.0,0.0,0.0,0.0,0.0,0.0,,14463.0009765625,16.0,below,5.148215829777379,17210.0,True,13.0,13738.0009765625,10.0,below,9.902937456004896,13514.0009765625,False,,22051.0,92.0,above,44.61567804130062,24489.0,False,,15076.0009765625,222.0,below,1.1280167168429416,17900.0,True,34.0,-1.0,-1.0,-0.0021149616975923023,-102.0,DOWN_CONFIRMED,0.009644461190106273,-0.061709176831948084,0.039495494919421066,0.9645897924075544,-0.0021149616975923023,-0.21572609315441482,-7.580195793088773e-05,-0.0060092883665124885,-0.03004886288690678,15147.907569893347,0.9644461190106273,0.7111813055107996,-1.0974999265210854,,16.0,-1.0,1326.0,1427.0,2026-05-28 09:00:00,2026-07-04 00:00:00,17667.0,15294.0009765625,102.0,-13.431816513485595,-0.1316844756224078,15.0,1.0,1276.0,1325.0,2026-05-11 21:00:00,2026-05-28 00:00:00,21150.0,18168.0,50.0,-14.09929078014185,-0.281985815602837,19694524.0,,193083.568627451,,9305319.0,0.0,186106.38,0.0,1.0374903247672165,,2.1164802625251213,,18.627450980392158,40.19607843137255,41.17647058823529,False,False,2026-07-03 09:00:00,15219.0009765625,2026-06-18 00:00:00,16589.001953125,2.0,1.0,2026-07-01 21:00:00,14710.0009765625,2026-07-01 09:00:00,14165.0009765625,6.0,5.0,0.6400262804830262,318.22126824891177,
AG:5m:0:1:39458:39522:1,AG,5m,39537.0,2026-07-06 10:35:00,0.0,1.0,-1.0,BOS,1.0,15295.0009765625,15.0,CHoCH,-1.0,15220.0009765625,2.0,53.0,36.0,37.0,12.0,current_internal_low,internal,0.0,5.0,15220.0009765625,15220.0009765625,15220.0009765625,0.49521290963312264,current_swing_low,swing,0.0,29.0,15109.0009765625,15109.0009765625,15109.0009765625,0.2377021966238989,15199.0009765625,15207.0009765625,15123.0009765625,15145.0009765625,11816.0,212489.0,1.0,1.0,1.0,0.0,0.0,1.0,active_bull_swing_ob,15334.0009765625,1.0,above,1.2479365322754692,15420.0009765625,False,,15220.0009765625,5.0,above,0.49521290963312264,15215.0009765625,True,2.0,15295.0009765625,60.0,above,0.9904258192662453,15166.0009765625,True,15.0,15109.0009765625,29.0,below,0.2377021966238989,14771.0009765625,False,,0.0,0.0,0.0,-1.0,UP_TO_DOWN,-0.016227699863445803,-0.016227699863445803,0.0,0.5,0.0,0.0,,,,15394.823552625208,-1.6227699863445804,-0.4077069508679365,0.9221160564544962,,498.0,-1.0,39537.0,39537.0,2026-07-06 10:30:00,2026-07-06 10:30:00,15145.0009765625,15145.0009765625,1.0,0.0,0.0,497.0,1.0,39411.0,39536.0,2026-07-03 09:00:00,2026-07-06 10:10:00,15115.0009765625,15207.0009765625,126.0,0.6086668478728852,0.004830689268832422,11816.0,,11816.0,,599859.0,0.0,4760.785714285715,0.0,2.4819432566653163,,0.019697962354486637,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.0,47.90033199946364,
AG:5m:0:1:39458:39522:1,AG,15m,13178.0,2026-07-06 10:15:00,20.0,1.0,1.0,CHoCH,1.0,14463.0009765625,133.0,BOS,1.0,15265.0009765625,8.0,57.0,18.0,20.0,8.0,active_bull_internal_ob,internal,1.0,8.0,15168.0009765625,15215.0009765625,15191.5009765625,0.15186529228749096,active_bull_internal_ob,internal,1.0,40.0,14771.0009765625,14834.0009765625,14802.5009765625,2.053482865278682,15248.0009765625,15257.0009765625,15187.0009765625,15207.0009765625,15488.0,212812.0,0.0,0.0,0.0,0.0,0.0,0.0,,15265.0009765625,13.0,above,0.7923406554129964,15295.0009765625,True,8.0,15168.0009765625,10.0,above,0.15186529228749096,15134.0009765625,False,,14463.0009765625,154.0,below,4.503136058263863,17077.0,True,133.0,13738.0009765625,102.0,below,9.290194184717382,13514.0009765625,False,,1.0,1.0,0.0008322927532483378,140.0,UP_CONFIRMED,-0.013147060591821262,0.023252888845254588,0.013655268609157938,0.0038421640736592266,0.0008322927532483378,0.1165209854547673,0.027812992238054335,0.029273193838616596,0.03213496019092488,15409.591813834211,-1.3147060591821262,-0.26888770575906884,0.4789493781145717,,169.0,1.0,13039.0,13178.0,2026-06-30 14:30:00,2026-07-06 10:00:00,14367.0009765625,15207.0009765625,140.0,5.846731696965346,0.04176236926403819,168.0,-1.0,13026.0,13038.0,2026-06-30 09:00:00,2026-06-30 14:15:00,13805.0009765625,14297.0009765625,13.0,3.5639258616156244,0.2741481432012019,2692503.0,,19232.164285714287,,325902.0,0.0,25069.384615384617,0.0,0.7671574145426715,,8.261695233536463,,55.714285714285715,31.428571428571427,12.857142857142856,True,True,2026-07-01 21:00:00,14262.0009765625,2026-07-06 09:00:00,15323.0009765625,2.0,3.0,2026-07-03 21:15:00,15198.0009765625,2026-07-06 10:00:00,15207.0009765625,8.0,9.0,0.5872504143477503,69.2510370487167,
