candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:-1:12320:12324:3,AG,5m,12345.0,2025-06-25 22:50:00,0.0,-1.0,1.0,CHoCH,-1.0,8719.0009765625,132.0,CHoCH,1.0,8694.0009765625,9.0,22.0,8.0,7.0,3.0,active_bear_internal_ob,internal,-1.0,21.0,8712.0009765625,8728.0009765625,8720.0009765625,0.05742505385561569,current_internal_high,internal,0.0,12.0,8694.0009765625,8694.0009765625,8694.0009765625,0.1493051400246008,8710.0009765625,8714.0009765625,8704.0009765625,8707.0009765625,2584.0,331304.0,0.0,0.0,0.0,0.0,0.0,0.0,,8694.0009765625,12.0,below,0.1493051400246008,8728.0009765625,True,9.0,8671.0009765625,9.0,below,0.41346038776043303,8665.0009765625,False,,8811.0009765625,128.0,above,1.1944411201968064,8778.0009765625,False,,8563.0009765625,71.0,below,1.6538415510417321,8719.0009765625,False,,0.0,0.0,4.697595203673188e-05,-20.0,NONE,0.003859173301268242,0.0028785126005378466,0.0012295022951360716,0.7874509572930448,4.697595203673188e-05,0.0009395190407346377,0.0002582686487568875,0.0006833984346792388,,8673.528327612783,0.3859173301268242,-0.03444316490976984,-0.9232360798799469,,166.0,-1.0,12326.0,12345.0,2025-06-25 21:10:00,2025-06-25 22:45:00,8681.0009765625,8707.0009765625,20.0,0.2995046316685901,0.014975231583429505,165.0,1.0,12269.0,12325.0,2025-06-25 01:40:00,2025-06-25 21:05:00,8678.0009765625,8674.0009765625,57.0,-0.04609356475994142,-0.0008086590308761652,93097.0,,4654.85,,197605.0,0.0,3466.754385964912,0.0,1.3427112168214368,,0.4711267427443638,,30.0,20.0,50.0,False,False,2025-06-25 21:10:00,8681.0009765625,,,1.0,0.0,2025-06-25 22:00:00,8699.0009765625,,,1.0,0.0,0.42713111448820495,11.237707042644118,
AG:5m:1:-1:12320:12324:3,AG,15m,4114.0,2025-06-25 22:45:00,5.0,-1.0,-1.0,BOS,-1.0,8639.0009765625,41.0,CHoCH,-1.0,8683.0009765625,6.0,9.0,7.0,4.0,2.0,active_bear_internal_ob,internal,-1.0,6.0,8711.0009765625,8728.0009765625,8719.5009765625,0.04594004308449255,current_internal_low,internal,0.0,1.0,8665.0009765625,8665.0009765625,8665.0009765625,0.48237045238717186,8711.0009765625,8718.0009765625,8704.0009765625,8710.0009765625,9122.0,331134.0,0.0,0.0,0.0,0.0,0.0,0.0,,8728.0009765625,3.0,above,0.24118522619358593,8706.0009765625,False,,8665.0009765625,1.0,below,0.48237045238717186,8683.0009765625,False,,8811.0009765625,9.0,above,1.1944411201968064,9075.0009765625,False,,8639.0009765625,72.0,below,0.7809807324363734,8777.0009765625,True,41.0,0.0,0.0,-0.00043253911768120263,-44.0,NONE,0.012670181575505363,0.009578378430270776,0.006392182556408332,0.6856952979562503,-0.00043253911768120263,-0.019031721177972916,0.0008274236273362323,0.0020346143077805134,0.0030245658598748726,8601.024435232743,1.2670181575505364,0.011482373267512891,-0.27199735910134076,,60.0,-1.0,4071.0,4114.0,2025-06-24 21:00:00,2025-06-25 22:30:00,8719.0009765625,8710.0009765625,44.0,-0.10322283509536234,-0.0023459735248945986,59.0,1.0,4036.0,4070.0,2025-06-23 21:30:00,2025-06-24 14:45:00,8784.0009765625,8739.0009765625,35.0,-0.5122950250127434,-0.01463700071464981,731942.0,,16635.045454545456,,414969.0,0.0,11856.257142857143,0.0,1.403060447669804,,1.7638474199277536,,47.72727272727273,22.727272727272727,29.545454545454547,False,False,2025-06-24 21:45:00,8579.0009765625,,,1.0,0.0,2025-06-25 22:15:00,8709.0009765625,2025-06-25 21:00:00,8681.0009765625,2.0,1.0,0.6673553987183224,18.39446387303668,
AG:5m:1:-1:12320:12324:3,AG,1h,1224.0,2025-06-25 22:00:00,50.0,-1.0,-1.0,CHoCH,-1.0,8766.0009765625,37.0,BOS,-1.0,8639.0009765625,11.0,5.0,3.0,1.0,1.0,current_swing_low,swing,0.0,48.0,8766.0009765625,8766.0009765625,8766.0009765625,0.6776156354962651,current_internal_low,internal,0.0,5.0,8566.0009765625,8566.0009765625,8566.0009765625,1.6193865187283625,8690.0,8695.0009765625,8665.0009765625,8687.0009765625,85248.0,330024.0,0.0,0.0,0.0,0.0,0.0,0.0,,8811.0009765625,12.0,above,1.1944411201968064,8822.0009765625,False,,8566.0009765625,5.0,below,1.6193865187283625,8639.0009765625,False,,9075.0009765625,6.0,above,4.226483963773315,9020.0009765625,False,,8766.0009765625,48.0,above,0.6776156354962651,8168.0,True,37.0,0.0,0.0,-0.001186280715615276,-38.0,NONE,0.013306899938916907,-0.009364923144646682,0.015798442713987546,0.9243659905545147,-0.001186280715615276,-0.045078667193380495,0.0005151976087607313,0.0008664278861292285,-0.036515706081235666,8572.921961832255,1.3306899938916907,-0.44694012875716727,0.7375634015350261,,20.0,-1.0,1187.0,1224.0,2025-06-20 10:00:00,2025-06-25 21:00:00,8681.0009765625,8687.0009765625,38.0,0.06911645346199258,0.0018188540384734889,19.0,1.0,1158.0,1186.0,2025-06-17 21:00:00,2025-06-20 09:00:00,8978.0009765625,8788.0009765625,29.0,-2.1162840201956357,-0.07297531104122881,1937166.0,,50978.05263157895,,1815189.0,0.0,62592.724137931036,0.0,0.8144405493399252,,1.0671979612040399,,26.31578947368421,57.89473684210527,15.789473684210526,True,False,2025-06-24 21:00:00,8579.0009765625,,,1.0,0.0,2025-06-24 23:00:00,8650.0009765625,2025-06-24 13:30:00,8755.0009765625,3.0,2.0,1.6869804983950656,35.84713819603255,4.0
AG:5m:1:-1:12320:12324:3,AG,4h,445.0,2025-06-25 15:00:00,470.0,1.0,-1.0,CHoCH,1.0,8375.0,65.0,CHoCH,-1.0,8777.0009765625,13.0,3.0,1.0,1.0,0.0,current_internal_high,internal,0.0,1.0,8811.0009765625,8811.0009765625,8811.0009765625,1.1944411201968064,current_internal_low,internal,0.0,7.0,8639.0009765625,8639.0009765625,8639.0009765625,0.7809807324363734,8700.0009765625,8728.0009765625,8699.0009765625,8726.0009765625,61839.0,336670.0,0.0,0.0,0.0,0.0,0.0,0.0,,8811.0009765625,1.0,above,1.1944411201968064,9075.0009765625,False,,8639.0009765625,7.0,below,0.7809807324363734,8777.0009765625,False,,8375.0,107.0,below,3.8130347918437133,8544.0009765625,True,65.0,7944.0,60.0,below,8.763074434197787,7535.0,False,,0.0,0.0,6.688008716615457e-05,-4.0,NONE,0.018422534375149714,0.01390094500288322,0.003193055209560855,0.9216224801157277,6.688008716615457e-05,0.00026752034866461827,,,,8568.153867408593,1.8422534375149715,0.344986161809957,-0.8170604208080854,,8.0,-1.0,442.0,445.0,2025-06-24 21:00:00,2025-06-25 13:30:00,8650.0009765625,8726.0009765625,4.0,0.8786126175699183,0.21965315439247957,7.0,1.0,352.0,441.0,2025-05-21 21:00:00,2025-06-24 13:30:00,8292.0,8739.0009765625,90.0,5.390749837946207,0.05989722042162452,606376.0,,151594.0,,15358026.0,0.0,170644.73333333334,0.0,0.8883602619242863,,0.03948267830774606,,0.0,0.0,100.0,True,False,2025-06-24 21:00:00,8650.0009765625,,,1.0,0.0,,,,,0.0,0.0,0.22970058574424818,63.49155731203108,
AG:5m:1:1:12331:12336:1,AG,5m,12548.0,2025-06-27 21:15:00,0.0,1.0,-1.0,BOS,1.0,8843.0009765625,26.0,BOS,-1.0,8795.0009765625,7.0,21.0,5.0,8.0,1.0,current_internal_low,internal,0.0,12.0,8795.0009765625,8795.0009765625,8795.0009765625,1.4183577738566635,active_bull_internal_ob,internal,1.0,286.0,8642.0009765625,8657.0009765625,8649.5009765625,0.17297046022642237,8709.0009765625,8709.0009765625,8667.0009765625,8672.0009765625,24274.0,307821.0,0.0,0.0,0.0,0.0,0.0,0.0,,8816.0009765625,9.0,above,1.6605164181736547,8858.0009765625,False,,8795.0009765625,12.0,above,1.4183577738566635,8824.0009765625,True,7.0,8843.0009765625,27.0,above,1.9718632465812154,8811.0009765625,True,26.0,8563.0009765625,274.0,below,1.256918677645336,8719.0009765625,False,,0.0,0.0,-0.00031382604685642733,-21.0,NONE,-0.013721821387164785,-0.005963339729553364,0.0028292170650020283,0.0030507931873985927,-0.00031382604685642733,-0.006590346983984974,-0.005208704290208366,-0.005862079924768171,-0.006590346983984974,8792.65217928613,-1.3721821387164785,-0.41341290724350443,1.8265252852093194,,170.0,-1.0,12528.0,12548.0,2025-06-27 13:30:00,2025-06-27 21:10:00,8810.0009765625,8672.0009765625,21.0,-1.5664016424870475,-0.07459055440414512,169.0,1.0,12521.0,12527.0,2025-06-27 10:55:00,2025-06-27 11:25:00,8838.0009765625,8808.0009765625,7.0,-0.3394432754596499,-0.0484918964942357,159378.0,,7589.428571428572,,45333.0,0.0,6476.142857142857,0.0,1.1719056757770279,,3.515717027331083,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.47443499671515915,18.83077245300113,
AG:5m:1:1:12331:12336:1,AG,15m,4182.0,2025-06-27 21:15:00,0.0,1.0,-1.0,CHoCH,1.0,8811.0009765625,33.0,CHoCH,-1.0,8795.0009765625,2.0,10.0,4.0,5.0,1.0,current_internal_low,internal,0.0,10.0,8795.0009765625,8795.0009765625,8795.0009765625,1.4183577738566635,active_bull_swing_ob,swing,1.0,33.0,8586.0009765625,8607.0009765625,8596.5009765625,0.7495386609811636,8716.0,8721.0009765625,8667.0009765625,8672.0009765625,80051.0,307821.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,8858.0009765625,3.0,above,2.1448337068076375,8843.0009765625,False,,8795.0009765625,10.0,above,1.4183577738566635,8762.0009765625,True,2.0,8811.0009765625,77.0,above,1.602859598098181,9075.0009765625,True,33.0,8563.0009765625,58.0,below,1.256918677645336,8639.0009765625,False,,0.0,0.0,0.0,-1.0,UP_TO_DOWN,-0.017242519230520222,-0.017242519230520222,0.0,0.5,0.0,0.0,,,,8824.151579871459,-1.7242519230520221,-1.3648770094531693,4.009419650017011,,62.0,-1.0,4182.0,4182.0,2025-06-27 21:00:00,2025-06-27 21:00:00,8672.0009765625,8672.0009765625,1.0,0.0,0.0,61.0,1.0,4121.0,4181.0,2025-06-26 00:15:00,2025-06-27 14:45:00,8754.0009765625,8792.0009765625,61.0,0.43408722596376403,0.007116184032192853,80051.0,,80051.0,,728516.0,0.0,11942.88524590164,0.0,6.70281915565341,,0.10988228124021984,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.0,23.56611950089281,
AG:5m:1:1:12331:12336:1,AG,1h,1245.0,2025-06-27 15:00:00,375.0,-1.0,1.0,CHoCH,-1.0,8766.0009765625,58.0,CHoCH,1.0,8811.0009765625,9.0,6.0,1.0,1.0,1.0,current_swing_low,swing,0.0,69.0,8766.0009765625,8766.0009765625,8766.0009765625,1.0839482174189137,active_bull_internal_ob,internal,1.0,9.0,8566.0009765625,8613.0009765625,8589.5009765625,0.6803504768905947,8809.0009765625,8816.0009765625,8785.0009765625,8792.0009765625,48760.0,315448.0,0.0,0.0,0.0,0.0,0.0,0.0,,8811.0009765625,33.0,above,1.602859598098181,8822.0009765625,True,9.0,8566.0009765625,26.0,below,1.2223245856000515,8639.0009765625,False,,9075.0009765625,27.0,above,4.647139698083215,9020.0009765625,False,,8766.0009765625,69.0,above,1.0839482174189137,8168.0,True,58.0,0.0,0.0,0.00024000633911258618,11.0,NONE,0.020318254302855582,0.024737835462868552,0.0020202861148508194,0.014349317190060606,0.00024000633911258618,0.002640069730238448,0.0016158704067474883,0.002640069730238448,,8616.920200618912,2.0318254302855583,-0.20431325771570474,0.42934327455223226,,21.0,1.0,1235.0,1245.0,2025-06-26 21:00:00,2025-06-27 14:00:00,8798.0009765625,8792.0009765625,11.0,-0.0681973100023936,-0.006199755454763054,20.0,-1.0,1187.0,1234.0,2025-06-20 10:00:00,2025-06-26 14:00:00,8681.0009765625,8796.0009765625,48.0,1.3247320246879912,0.027598583847666485,469549.0,,42686.27272727273,,2279293.0,0.0,47485.270833333336,0.0,0.8989371225678712,,0.20600642392180382,,90.9090909090909,9.090909090909092,0.0,True,False,,,,,0.0,0.0,,,2025-06-27 14:00:00,8792.0009765625,0.0,1.0,0.08166786127603061,29.456443122225885,4.0
AG:5m:1:1:12331:12336:1,AG,4h,453.0,2025-06-27 15:00:00,375.0,1.0,1.0,CHoCH,1.0,8375.0,73.0,CHoCH,1.0,8811.0009765625,3.0,4.0,1.0,1.0,0.0,current_internal_high,internal,0.0,9.0,8811.0009765625,8811.0009765625,8811.0009765625,1.602859598098181,current_internal_low,internal,0.0,6.0,8563.0009765625,8563.0009765625,8563.0009765625,1.256918677645336,8807.0009765625,8816.0009765625,8785.0009765625,8792.0009765625,79327.0,315448.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,8811.0009765625,9.0,above,1.602859598098181,9075.0009765625,True,3.0,8563.0009765625,6.0,below,1.256918677645336,8639.0009765625,False,,8375.0,115.0,below,3.4248263735808346,8544.0009765625,True,73.0,7944.0,68.0,below,8.394844264086704,7535.0,False,,0.0,0.0,0.00020584115300496345,-12.0,NONE,0.023870929448960927,0.021144001102437717,0.006131579520410413,0.6717443829997094,0.00020584115300496345,0.0024700938360595615,0.0015071470961918187,0.0024162950143071793,,8587.020808662166,2.3870929448960925,-0.18165302254818938,-0.49153132489203033,,8.0,-1.0,442.0,453.0,2025-06-24 21:00:00,2025-06-27 13:30:00,8650.0009765625,8792.0009765625,12.0,1.6416183117753835,0.13680152598128195,7.0,1.0,352.0,441.0,2025-05-21 21:00:00,2025-06-24 13:30:00,8292.0,8739.0009765625,90.0,5.390749837946207,0.05989722042162452,1503300.0,,125275.0,,15358026.0,0.0,170644.73333333334,0.0,0.7341275499859161,,0.09788367333145549,,0.0,58.333333333333336,41.66666666666667,False,False,2025-06-24 21:00:00,8650.0009765625,,,1.0,0.0,2025-06-26 00:00:00,8761.0009765625,,,1.0,0.0,0.2899914491445754,55.97530451571254,
AG:5m:1:1:12348:12359:1,AG,5m,12546.0,2025-06-27 21:05:00,0.0,1.0,-1.0,BOS,1.0,8843.0009765625,24.0,BOS,-1.0,8795.0009765625,5.0,22.0,5.0,8.0,1.0,current_internal_low,internal,0.0,10.0,8795.0009765625,8795.0009765625,8795.0009765625,1.1617205964466562,active_bull_internal_ob,internal,1.0,210.0,8671.0009765625,8683.0009765625,8677.0009765625,0.1265240253555764,8716.0,8721.0009765625,8688.0009765625,8694.0009765625,41105.0,310714.0,0.0,0.0,0.0,0.0,0.0,0.0,,8816.0009765625,7.0,above,1.403266463034575,8858.0009765625,False,,8795.0009765625,10.0,above,1.1617205964466562,8824.0009765625,True,5.0,8843.0009765625,25.0,above,1.713825434361899,8811.0009765625,True,24.0,8563.0009765625,272.0,below,1.506786120143683,8719.0009765625,False,,0.0,0.0,-0.0002354746983158804,-19.0,NONE,-0.01332171961164934,-0.005291753987303548,0.0019776889442941355,2.4507229053616353e-05,-0.0002354746983158804,-0.004474019268001728,-0.0033855615276576767,-0.0038301597264790432,,8811.383760409313,-1.332171961164934,-1.1146495577200932,4.260471070324338,,170.0,-1.0,12528.0,12546.0,2025-06-27 13:30:00,2025-06-27 21:00:00,8810.0009765625,8694.0009765625,19.0,-1.3166854386122973,-0.06929923361117354,169.0,1.0,12521.0,12527.0,2025-06-27 10:55:00,2025-06-27 11:25:00,8838.0009765625,8808.0009765625,7.0,-0.3394432754596499,-0.0484918964942357,120432.0,,6338.526315789473,,45333.0,0.0,6476.142857142857,0.0,0.9787502307486007,,2.6566077691747734,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.37373032628485464,16.898410655551608,
AG:5m:1:1:12348:12359:1,AG,15m,4181.0,2025-06-27 15:00:00,365.0,1.0,-1.0,CHoCH,1.0,8811.0009765625,32.0,CHoCH,-1.0,8795.0009765625,1.0,12.0,4.0,5.0,1.0,active_bull_internal_ob,internal,1.0,51.0,8750.0009765625,8764.0009765625,8757.0009765625,0.6441223109011164,active_bull_swing_ob,swing,1.0,32.0,8586.0009765625,8607.0009765625,8596.5009765625,1.0006900187213772,8789.0009765625,8793.0009765625,8785.0009765625,8792.0009765625,14385.0,315448.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,8858.0009765625,2.0,above,1.8863581962104123,8843.0009765625,False,,8795.0009765625,9.0,above,1.1617205964466562,8762.0009765625,True,1.0,8811.0009765625,76.0,above,1.3457555424184038,9075.0009765625,True,32.0,8563.0009765625,57.0,below,1.506786120143683,8639.0009765625,False,,1.0,1.0,0.00045014230037995263,61.0,UP_CONFIRMED,-0.006236963882569837,0.011191271770740292,0.006723130040257698,0.004767106713628733,0.00045014230037995263,0.02745868032317711,-0.000715887269430282,0.012059616207564128,0.014254150114344943,8847.180521940418,-0.6236963882569837,0.03413357226833558,0.4772506262505298,,61.0,1.0,4121.0,4181.0,2025-06-26 00:15:00,2025-06-27 14:45:00,8754.0009765625,8792.0009765625,61.0,0.43408722596376403,0.007116184032192853,60.0,-1.0,4071.0,4120.0,2025-06-24 21:00:00,2025-06-26 00:00:00,8719.0009765625,8725.0009765625,50.0,0.06881522339690083,0.0013763044679380165,728516.0,,11942.88524590164,,774784.0,0.0,15495.68,0.0,0.7707235336494842,,0.9402827110523707,,81.9672131147541,14.754098360655737,3.278688524590164,True,True,,,2025-06-27 11:00:00,8828.0009765625,0.0,1.0,2025-06-27 09:15:00,8817.0009765625,2025-06-27 11:15:00,8808.0009765625,1.0,2.0,0.6007476342264692,15.763513308653797,
