candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:1:33620:33630:1,AG,5m,33689.0,2026-04-15 13:45:00,0.0,1.0,-1.0,CHoCH,1.0,18937.0,139.0,BOS,-1.0,19697.0,2.0,74.0,23.0,38.0,6.0,current_internal_low,internal,0.0,3.0,19697.0,19697.0,19697.0,0.7261569930963948,active_bull_internal_ob,internal,1.0,59.0,19482.0,19545.0,19513.5,0.051137816415239075,19610.0,19629.0,19530.0,19555.0,10599.0,260456.0,0.0,0.0,0.0,0.0,0.0,0.0,,19833.0,1.0,above,1.4216312963436462,20103.0,False,,19697.0,3.0,above,0.7261569930963948,19879.0,True,2.0,18937.0,250.0,below,3.1603170544617747,18867.0,True,139.0,18261.0,156.0,below,6.617233444131935,18454.0,False,,0.0,0.0,-0.00035271345338278026,-2.0,NONE,-0.020947503062452518,-0.019941983259713254,0.001005519802739263,0.15865525393145685,-0.00035271345338278026,-0.0007054269067655605,,,,19973.392704852464,-2.0947503062452517,-0.27538375235861556,0.32067647977270997,,432.0,-1.0,33688.0,33689.0,2026-04-15 13:35:00,2026-04-15 13:40:00,19609.0,19555.0,2.0,-0.27538375235861556,-0.13769187617930778,431.0,1.0,33523.0,33687.0,2026-04-14 00:20:00,2026-04-15 13:30:00,18476.0,19689.0,165.0,6.565273868802768,0.03978953859880465,26726.0,,13363.0,,1139843.0,0.0,6908.139393939394,0.0,1.934384823173016,,0.023447088765733527,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.050422256886084725,81.5142348326674,
AG:5m:1:1:33620:33630:1,AG,15m,11229.0,2026-04-15 13:45:00,0.0,1.0,-1.0,BOS,1.0,18937.0,40.0,CHoCH,-1.0,19611.0,0.0,66.0,13.0,25.0,5.0,current_internal_low,internal,0.0,5.0,19611.0,19611.0,19611.0,0.2863717719253388,current_swing_high,swing,0.0,50.0,18937.0,18937.0,18937.0,3.1603170544617747,19720.0,19720.0,19530.0,19555.0,36982.0,260456.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,20103.0,0.0,above,2.802352339555101,19766.0,False,,19611.0,5.0,above,0.2863717719253388,19482.0,True,0.0,18937.0,50.0,below,3.1603170544617747,19087.0,True,40.0,18261.0,18.0,below,6.617233444131935,18005.0,False,,0.0,0.0,0.001927446666177551,47.0,NONE,-0.024274056173597406,0.02792012670521027,0.01733601525665345,0.0013030723037623648,0.001927446666177551,0.0905899933103449,-0.002924107983876212,0.05300974498955191,0.05990014542688815,20041.488210627256,-2.4274056173597405,-1.0875063227111736,1.2059827832385759,,149.0,1.0,11183.0,11229.0,2026-04-14 09:00:00,2026-04-15 13:30:00,18935.0,19555.0,47.0,3.2743596514391404,0.0696672266263647,148.0,-1.0,11146.0,11182.0,2026-04-13 09:00:00,2026-04-14 02:15:00,18426.0,18632.0,37.0,1.1179854553348578,0.03021582311715832,1027242.0,,21856.212765957447,,607523.0,0.0,16419.54054054054,0.0,1.3311098877580365,,1.69086931688183,,89.36170212765957,8.51063829787234,2.127659574468085,True,True,,,2026-04-15 10:00:00,20040.0,0.0,1.0,,,2026-04-15 10:30:00,19870.0,0.0,1.0,0.6209146340807372,128.53183100520366,
AG:5m:1:1:33620:33630:1,AG,1h,3342.0,2026-04-15 11:30:00,135.0,1.0,1.0,CHoCH,1.0,19157.0,9.0,CHoCH,1.0,18937.0,12.0,36.0,4.0,8.0,1.0,active_bear_internal_ob,internal,-1.0,209.0,20456.0,20780.0,20618.0,4.60751725901304,current_swing_high,swing,0.0,45.0,19157.0,19157.0,19157.0,2.035285093326515,19749.0,19833.0,19697.0,19770.0,35876.0,261227.0,0.0,0.0,0.0,0.0,0.0,0.0,,18937.0,24.0,below,3.1603170544617747,18867.0,True,12.0,18261.0,14.0,below,6.617233444131935,18454.0,False,,19157.0,45.0,below,2.035285093326515,23000.0,True,9.0,17266.0,29.0,below,11.705446177448223,15076.0009765625,False,,1.0,1.0,0.0010006317331171387,107.0,UP_CONFIRMED,0.049164103066671766,0.030765753667239347,0.026921751342464724,0.7528232278059768,0.0010006317331171387,0.10706759544353384,0.009518470253469191,0.02276406162245248,0.027028169247349743,18843.572651993094,4.916410306667177,0.10633449794925642,-0.8630949304846501,,41.0,1.0,3236.0,3342.0,2026-03-31 09:00:00,2026-04-15 11:00:00,18380.0,19770.0,107.0,7.562568008705117,0.07067820568883287,40.0,-1.0,3110.0,3235.0,2026-03-13 22:00:00,2026-03-31 02:00:00,20602.0,17679.0,126.0,-14.187942918163287,-0.1126027215727245,7682613.0,,71800.1214953271,,10264989.0,0.0,81468.16666666667,0.0,0.8813273261579934,,0.748428761102423,,36.44859813084112,33.64485981308411,29.906542056074763,False,False,2026-04-08 09:00:00,18847.0,2026-04-07 21:00:00,17647.0,2.0,2.0,2026-04-14 00:00:00,18692.0,2026-04-13 09:00:00,18419.0,4.0,4.0,0.8750558050242768,203.89634203362206,2.0
AG:5m:1:1:33620:33630:1,AG,4h,1216.0,2026-04-15 11:30:00,135.0,-1.0,1.0,CHoCH,-1.0,17900.0,68.0,BOS,1.0,18937.0,3.0,23.0,3.0,4.0,1.0,active_bear_internal_ob,internal,-1.0,85.0,21579.0,22361.0,21970.0,10.350294042444387,current_internal_high,internal,0.0,5.0,18937.0,18937.0,18937.0,3.1603170544617747,19750.0,20103.0,19670.0,19770.0,263633.0,261227.0,0.0,0.0,0.0,0.0,0.0,0.0,,18937.0,5.0,below,3.1603170544617747,19087.0,True,3.0,18261.0,1.0,below,6.617233444131935,18005.0,False,,24489.0,70.0,above,25.231398619278956,32380.0,False,,15076.0009765625,11.0,below,22.904622978458196,17900.0,False,,0.0,0.0,0.003326363804570409,4.0,NONE,0.10664327625660464,0.10218514094867494,0.007266941337367765,0.7302210504223379,0.003326363804570409,0.013305455218281637,,,,17864.835420927277,10.664327625660464,0.5595116988809767,1.0242950413602243,,13.0,1.0,1213.0,1216.0,2026-04-14 13:30:00,2026-04-15 09:00:00,19210.0,19770.0,4.0,2.9151483602290584,0.7287870900572646,12.0,-1.0,1042.0,1212.0,2026-02-02 21:00:00,2026-04-14 09:00:00,20600.0,18930.0,171.0,-8.106796116504855,-0.047408164424005,840134.0,,210033.5,,31488166.0,0.0,184141.3216374269,0.0,1.1406103645413963,,0.026680944199798745,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.07111544075686864,380.6902361040067,
AG:5m:1:1:33620:33630:2,AG,5m,33705.0,2026-04-15 21:05:00,0.0,1.0,-1.0,CHoCH,1.0,18937.0,155.0,BOS,-1.0,19697.0,18.0,73.0,23.0,38.0,6.0,current_internal_high,internal,0.0,5.0,19694.0,19694.0,19694.0,0.46933986327925725,current_internal_low,internal,0.0,11.0,19530.0,19530.0,19530.0,0.3673094582185491,19470.0,19603.0,19464.0,19602.0,18933.0,258497.0,0.0,0.0,0.0,0.0,0.0,0.0,,19694.0,5.0,above,0.46933986327925725,19833.0,False,,19530.0,11.0,below,0.3673094582185491,19697.0,False,,18937.0,266.0,below,3.3925109682685437,18867.0,True,155.0,18261.0,172.0,below,6.841138659320478,18454.0,False,,0.0,0.0,-0.0014463134037893861,-18.0,NONE,0.00692730167846512,-0.014399195063977435,0.005617509502872576,0.9999266034037244,-0.0014463134037893861,-0.02603364126820895,-0.02249678700661617,-0.023588773281990827,,19467.145212295938,0.692730167846512,0.2198476404724259,2.9744951200738075,,432.0,-1.0,33688.0,33705.0,2026-04-15 13:35:00,2026-04-15 21:00:00,19609.0,19602.0,18.0,-0.03569789382426025,-0.001983216323570014,431.0,1.0,33523.0,33687.0,2026-04-14 00:20:00,2026-04-15 13:30:00,18476.0,19689.0,165.0,6.565273868802768,0.03978953859880465,119887.0,,6660.388888888889,,1139843.0,0.0,6908.139393939394,0.0,0.964136435164024,,0.10517852019971172,,0.0,50.0,50.0,True,True,2026-04-15 21:00:00,19602.0,,,1.0,0.0,2026-04-15 14:10:00,19680.0,2026-04-15 14:15:00,19650.0,1.0,1.0,0.3901266340176152,65.80294641789085,
AG:5m:1:1:33620:33630:2,AG,15m,11234.0,2026-04-15 15:00:00,365.0,1.0,-1.0,BOS,1.0,18937.0,45.0,CHoCH,-1.0,19611.0,5.0,66.0,13.0,25.0,5.0,current_internal_low,internal,0.0,10.0,19611.0,19611.0,19611.0,0.04591368227731864,current_swing_high,swing,0.0,55.0,18937.0,18937.0,18937.0,3.3925109682685437,19629.0,19674.0,19557.0,19559.0,17052.0,256166.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,20103.0,5.0,above,2.5558616467707376,19766.0,False,,19611.0,10.0,above,0.04591368227731864,19482.0,True,5.0,18937.0,55.0,below,3.3925109682685437,19087.0,True,45.0,18261.0,23.0,below,6.841138659320478,18005.0,False,,1.0,1.0,0.0017003262578905508,52.0,UP_CONFIRMED,-0.022126031802359284,0.023353689107698302,0.021631067325712332,0.017753937003226472,0.0017003262578905508,0.08841696541030863,-0.0019925250675006945,-0.00491080669291899,0.05307079603705667,20001.55504297756,-2.2126031802359285,-0.3566152121860511,-0.2628999047854085,,149.0,1.0,11183.0,11234.0,2026-04-14 09:00:00,2026-04-15 14:45:00,18935.0,19559.0,52.0,3.2954845524161502,0.06337470293107982,148.0,-1.0,11146.0,11182.0,2026-04-13 09:00:00,2026-04-14 02:15:00,18426.0,18632.0,37.0,1.1179854553348578,0.03021582311715832,1101470.0,,21182.115384615383,,607523.0,0.0,16419.54054054054,0.0,1.2900553052818893,,1.8130506993150877,,80.76923076923077,7.6923076923076925,11.538461538461538,True,True,,,2026-04-15 10:00:00,20040.0,0.0,1.0,,,2026-04-15 10:30:00,19870.0,0.0,1.0,0.9262377017163371,117.27593251586968,
AG:5m:1:1:33620:33630:2,AG,1h,3344.0,2026-04-15 15:00:00,365.0,1.0,1.0,CHoCH,1.0,19157.0,11.0,CHoCH,1.0,18937.0,14.0,36.0,4.0,8.0,1.0,active_bear_internal_ob,internal,-1.0,211.0,20456.0,20780.0,20618.0,4.356698296092235,current_swing_high,swing,0.0,47.0,19157.0,19157.0,19157.0,2.270176512600755,19649.0,19694.0,19557.0,19559.0,55731.0,256166.0,0.0,0.0,0.0,0.0,0.0,0.0,,18937.0,26.0,below,3.3925109682685437,18867.0,True,14.0,18261.0,16.0,below,6.841138659320478,18454.0,False,,19157.0,47.0,below,2.270176512600755,23000.0,True,11.0,17266.0,31.0,below,11.917151311090706,15076.0009765625,False,,1.0,1.0,0.001006016651027608,109.0,UP_CONFIRMED,0.0355456431350313,0.030907505396785512,0.02669674461065638,0.5689628232527125,0.001006016651027608,0.10965581496200927,0.010407029643348276,0.020104718439315272,0.029249085718381584,18887.627145807593,3.55456431350313,-0.4529723127035812,-0.2543810421670529,,41.0,1.0,3236.0,3344.0,2026-03-31 09:00:00,2026-04-15 14:00:00,18380.0,19559.0,109.0,6.41458106637649,0.05884936758143569,40.0,-1.0,3110.0,3235.0,2026-03-13 22:00:00,2026-03-31 02:00:00,20602.0,17679.0,126.0,-14.187942918163287,-0.1126027215727245,7793823.0,,71502.9633027523,,10264989.0,0.0,81468.16666666667,0.0,0.8776797886628801,,0.7592626743194757,,35.77981651376147,34.862385321100916,29.357798165137616,True,False,2026-04-08 09:00:00,18847.0,2026-04-07 21:00:00,17647.0,2.0,2.0,2026-04-14 00:00:00,18692.0,2026-04-15 13:30:00,19648.0,4.0,5.0,0.8637625155420319,201.51266226368432,4.0
AG:5m:1:1:33620:33630:2,AG,4h,1217.0,2026-04-15 15:00:00,365.0,-1.0,1.0,CHoCH,-1.0,17900.0,69.0,BOS,1.0,18937.0,4.0,23.0,3.0,4.0,1.0,active_bear_internal_ob,internal,-1.0,86.0,21579.0,22361.0,21970.0,10.085705540250995,current_internal_high,internal,0.0,6.0,18937.0,18937.0,18937.0,3.3925109682685437,19720.0,19720.0,19530.0,19559.0,111210.0,256166.0,0.0,0.0,0.0,0.0,0.0,0.0,,18937.0,6.0,below,3.3925109682685437,19087.0,True,4.0,18261.0,2.0,below,6.841138659320478,18005.0,False,,24489.0,71.0,above,24.931129476584022,32380.0,False,,15076.0009765625,12.0,below,23.089475683284867,17900.0,False,,0.0,0.0,0.003026921895549206,5.0,NONE,0.09285960387822051,0.10032003353458405,0.007494081116786945,0.15974424002739607,0.003026921895549206,0.01513460947774603,,,,17897.08388030005,9.285960387822051,-1.0672736469398036,-0.7002447693873117,,13.0,1.0,1213.0,1217.0,2026-04-14 13:30:00,2026-04-15 13:30:00,19210.0,19559.0,5.0,1.8167621030713121,0.36335242061426243,12.0,-1.0,1042.0,1212.0,2026-02-02 21:00:00,2026-04-14 09:00:00,20600.0,18930.0,171.0,-8.106796116504855,-0.047408164424005,951344.0,,190268.8,,31488166.0,0.0,184141.3216374269,0.0,1.0332759551636002,,0.030212747227005853,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.07470174054720044,370.64093352514914,
AG:5m:1:1:33659:33661:1,AG,5m,33687.0,2026-04-15 13:35:00,0.0,1.0,-1.0,CHoCH,1.0,18937.0,137.0,BOS,-1.0,19697.0,0.0,75.0,23.0,38.0,6.0,current_internal_low,internal,0.0,1.0,19697.0,19697.0,19697.0,0.04063182487683478,active_bull_internal_ob,internal,1.0,26.0,19611.0,19666.0,19638.5,0.1168164965209,19720.0,19720.0,19654.0,19689.0,10256.0,261258.0,0.0,0.0,0.0,0.0,0.0,0.0,,20103.0,9.0,above,2.1026969373762,20016.0,False,,19697.0,1.0,above,0.04063182487683478,19879.0,True,0.0,18937.0,248.0,below,3.8193915384224697,18867.0,True,137.0,18261.0,154.0,below,7.252780740515008,18454.0,False,,1.0,1.0,0.0005604776134201053,165.0,UP_CONFIRMED,-0.01592522164014078,0.011563464545669151,0.008163691506529356,0.0003796941456204461,0.0005604776134201053,0.09247880621431737,-0.0013646716921401625,-0.0031563963195345712,0.016531064357943936,20007.625876577513,-1.592522164014078,-0.40971168437026195,0.4298746256540471,,431.0,1.0,33523.0,33687.0,2026-04-14 00:20:00,2026-04-15 13:30:00,18476.0,19689.0,165.0,6.565273868802768,0.03978953859880465,430.0,-1.0,33438.0,33522.0,2026-04-13 09:00:00,2026-04-14 00:15:00,18412.0,18430.0,85.0,0.09776232891591796,0.0011501450460696231,1139843.0,,6908.139393939394,,468196.0,0.0,5508.1882352941175,0.0,1.254158191195244,,2.434542371143709,,54.54545454545454,37.57575757575757,7.878787878787878,True,True,,,2026-04-15 10:05:00,20072.0,0.0,1.0,2026-04-15 09:00:00,19735.0,2026-04-15 10:30:00,19834.0,10.0,11.0,0.7059901013478604,75.95142027930657,
AG:5m:1:1:33659:33661:1,AG,15m,11228.0,2026-04-15 11:30:00,125.0,1.0,1.0,BOS,1.0,18937.0,39.0,BOS,1.0,19766.0,8.0,67.0,12.0,25.0,5.0,current_internal_high,internal,0.0,11.0,19766.0,19766.0,19766.0,0.3910813144395348,active_bull_internal_ob,internal,1.0,8.0,19611.0,19674.0,19642.5,0.07618467164406521,19800.0,19831.0,19743.0,19770.0,13179.0,261227.0,0.0,0.0,0.0,0.0,0.0,0.0,,19766.0,11.0,above,0.3910813144395348,19684.0,True,8.0,19611.0,4.0,below,0.3961602925491391,19482.0,False,,18937.0,49.0,below,3.8193915384224697,19087.0,True,39.0,18261.0,17.0,below,7.252780740515008,18005.0,False,,0.0,0.0,0.0019951186650415446,46.0,NONE,-0.014617415334546677,0.029054782854749567,0.015702259458745628,0.0027073474281961163,0.0019951186650415446,0.09177545859191105,0.04524022514114834,0.05468869922642905,0.06184490324491576,20063.273197295344,-1.4617415334546677,-0.1464720440426337,-0.5022722781098915,,149.0,1.0,11183.0,11228.0,2026-04-14 09:00:00,2026-04-15 11:15:00,18935.0,19770.0,46.0,4.4098230789543225,0.09586571910770267,148.0,-1.0,11146.0,11182.0,2026-04-13 09:00:00,2026-04-14 02:15:00,18426.0,18632.0,37.0,1.1179854553348578,0.03021582311715832,990260.0,,21527.391304347828,,607523.0,0.0,16419.54054054054,0.0,1.311083659813488,,1.6299959013897416,,91.30434782608695,8.695652173913043,0.0,True,True,,,2026-04-15 10:00:00,20040.0,0.0,1.0,,,2026-04-15 10:30:00,19870.0,0.0,1.0,0.5404363039725416,119.9573564671424,
