candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:15m:1:1:10813:10821:1,AG,5m,37404.0,2026-06-05 14:20:00,0.0,-1.0,-1.0,CHoCH,-1.0,17650.0,32.0,BOS,-1.0,17516.0,9.0,60.0,27.0,36.0,10.0,current_internal_low,internal,0.0,16.0,17516.0,17516.0,17516.0,1.0383017997231194,active_bull_internal_ob,internal,1.0,4953.0,16976.0,17073.0,17024.5,1.5170742962621135,17339.0,17350.0,17190.0,17336.0,23774.0,296735.0,0.0,0.0,0.0,0.0,0.0,0.0,,17669.0,12.0,above,1.920858329487771,17989.0,False,,17516.0,16.0,above,1.0383017997231194,17914.0,True,9.0,18220.0,52.0,above,5.099215505306876,17986.0,False,,17650.0,55.0,above,1.811259806183664,17758.0,True,32.0,0.0,0.0,-0.0005617082463951836,-37.0,NONE,-0.02027927315236501,-0.01876347885140808,0.0018479863817689529,0.20603935069847124,-0.0005617082463951836,-0.020783205116621795,-0.005293287147363879,-0.008161002419234786,-0.011960207699550862,17694.83846256942,-2.027927315236501,-0.04036210574871468,3.680352655845733,,474.0,-1.0,37368.0,37404.0,2026-06-05 09:00:00,2026-06-05 14:15:00,17686.0,17336.0,37.0,-1.9789664141128593,-0.05348557875980701,473.0,1.0,37302.0,37367.0,2026-06-04 21:00:00,2026-06-05 02:25:00,18189.0,17976.0,66.0,-1.17103744021112,-0.017742991518350303,279649.0,,7558.081081081081,,360416.0,0.0,5460.848484848485,0.0,1.3840488528571189,,0.7759061750865667,,0.0,5.405405405405405,94.5945945945946,True,True,,,,,0.0,0.0,,,2026-06-05 09:00:00,17686.0,0.0,1.0,0.09848847308132698,67.5027865236514,
AG:15m:1:1:10813:10821:1,AG,15m,12467.0,2026-06-05 14:15:00,5.0,-1.0,-1.0,BOS,-1.0,17851.0,68.0,CHoCH,-1.0,17770.0,11.0,61.0,14.0,24.0,7.0,current_internal_low,internal,0.0,21.0,17770.0,17770.0,17770.0,2.503461005999077,active_bull_internal_ob,internal,1.0,1646.0,16950.0,17207.0,17078.5,0.744116289801569,17466.0,17488.0,17338.0,17343.0,22898.0,295913.0,2.0,2.0,2.0,0.0,1.0,1.0,active_bull_internal_ob|active_bull_swing_ob,17958.0,16.0,above,3.587909552376557,18220.0,True,13.0,17770.0,21.0,above,2.503461005999077,17650.0,True,11.0,18540.0,63.0,above,6.94508537148131,18587.0,False,,17851.0,91.0,above,2.970696815874481,17470.0,True,68.0,0.0,0.0,-0.0004715421146845404,-12.0,NONE,-0.03954431872609554,-0.030531044931800227,0.0033641154938262004,0.003689470926417693,-0.0004715421146845404,-0.005658505376214484,-0.0028735360033499413,-0.004979891804869907,,18057.05389445668,-3.954431872609554,-0.7042253521126751,0.7064737070568772,,164.0,-1.0,12456.0,12467.0,2026-06-05 09:00:00,2026-06-05 14:00:00,17680.0,17343.0,12.0,-1.9061085972850722,-0.15884238310708934,163.0,1.0,12434.0,12455.0,2026-06-04 21:00:00,2026-06-05 02:15:00,18156.0,17976.0,22.0,-0.9914077990746839,-0.045063990867031084,255875.0,,21322.916666666668,,360416.0,0.0,16382.545454545454,0.0,1.3015631011571815,,0.7099435097220989,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.1101867132730278,95.87301762620555,
AG:15m:1:1:10813:10821:1,AG,1h,3711.0,2026-06-05 14:00:00,20.0,-1.0,-1.0,BOS,-1.0,17470.0,0.0,BOS,-1.0,17650.0,3.0,35.0,7.0,8.0,3.0,current_swing_low,swing,0.0,16.0,17470.0,17470.0,17470.0,0.7729580064605445,active_bull_internal_ob,internal,1.0,519.0,16401.001953125,16723.001953125,16562.001953125,3.5359831960948314,17564.0,17575.0,17435.0,17466.0,37875.0,294209.0,2.0,2.0,2.0,0.0,1.0,1.0,active_bull_internal_ob|active_bull_swing_ob,18220.0,4.0,above,5.099215505306876,18540.0,False,,17650.0,5.0,above,1.811259806183664,17857.0,True,3.0,18587.0,8.0,above,7.21619750807568,19287.0,False,,17470.0,16.0,above,0.7729580064605445,17856.0,True,0.0,-1.0,-1.0,-0.0006399133656814526,-77.0,DOWN_CONFIRMED,-0.03543053964754633,-0.021800897486485116,0.01423790232476317,0.16921327448334766,-0.0006399133656814526,-0.049273329157471846,-0.004057524769188192,-0.0064260427588823665,-0.012047080409458122,18107.56064536599,-3.543053964754633,-0.37645448323065933,-0.36582091587054244,,46.0,-1.0,3635.0,3711.0,2026-05-27 14:00:00,2026-06-05 13:30:00,18251.0,17466.0,77.0,-4.301134184428246,-0.055858885512055145,45.0,1.0,3609.0,3634.0,2026-05-25 09:00:00,2026-05-27 13:30:00,19062.0,18402.0,26.0,-3.462385898646525,-0.13316868840948173,5154316.0,,66939.16883116883,,1608844.0,0.0,61878.61538461538,0.0,1.0817819438120724,,3.203738833597291,,32.467532467532465,29.87012987012987,37.66233766233766,True,True,2026-06-02 13:30:00,18443.0,2026-06-02 21:00:00,18347.0,1.0,1.0,2026-06-05 02:00:00,17976.0,2026-06-05 09:00:00,17585.0,5.0,5.0,0.6530878984954439,169.66505974812432,2.0
AG:15m:1:1:10813:10821:1,AG,4h,1350.0,2026-06-05 11:30:00,170.0,-1.0,-1.0,CHoCH,-1.0,17900.0,202.0,BOS,-1.0,17851.0,5.0,22.0,6.0,4.0,1.0,current_internal_low,internal,0.0,9.0,17851.0,17851.0,17851.0,2.970696815874481,active_bull_internal_ob,internal,1.0,188.0,16401.001953125,17204.0,16802.5009765625,0.7614213197969544,17807.0,17807.0,17494.0,17532.0,195102.0,292409.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,18540.0,6.0,above,6.94508537148131,18587.0,False,,17851.0,9.0,above,2.970696815874481,17470.0,True,5.0,22051.0,15.0,above,27.197738809413934,24489.0,False,,15076.0009765625,145.0,below,13.036450296709159,17900.0,False,,0.0,0.0,-0.0013979176815779315,-25.0,NONE,-0.05941978233737355,-0.04484472649329566,0.013320091436334372,0.13693014972884066,-0.0013979176815779315,-0.03494794203944829,-0.007356170508381554,-0.012537863639177083,-0.02480136168540925,18639.55850949918,-5.9419782337373555,-2.469959946595457,0.3640663019366405,,16.0,-1.0,1326.0,1350.0,2026-05-28 09:00:00,2026-06-05 09:00:00,17667.0,17532.0,25.0,-0.7641365257259336,-0.030565461029037344,15.0,1.0,1276.0,1325.0,2026-05-11 21:00:00,2026-05-28 00:00:00,21150.0,18168.0,50.0,-14.09929078014185,-0.281985815602837,4551944.0,,182077.76,,9305319.0,0.0,186106.38,0.0,0.9783531332993528,,0.4891765666496764,,0.0,76.0,24.0,True,True,,,,,0.0,0.0,2026-06-02 09:00:00,18208.0,2026-06-03 00:00:00,18202.0,2.0,2.0,0.297026929985307,301.4883970543951,
AG:15m:1:1:10813:10821:2,AG,5m,37413.0,2026-06-05 21:05:00,0.0,-1.0,-1.0,CHoCH,-1.0,17650.0,41.0,BOS,-1.0,17190.0,0.0,59.0,28.0,36.0,10.0,current_internal_low,internal,0.0,4.0,17190.0,17190.0,17190.0,0.47930792611643674,active_bull_internal_ob,internal,1.0,5012.0,16812.0,16900.0,16856.0,1.21580547112462,17242.0,17242.0,16917.0,17108.0,52125.0,291641.0,0.0,0.0,0.0,0.0,0.0,0.0,,17669.0,21.0,above,3.2791676408697685,17989.0,False,,17190.0,4.0,above,0.47930792611643674,17516.0,True,0.0,18220.0,61.0,above,6.4998830956277756,17986.0,False,,17650.0,64.0,above,3.1681084872574234,17758.0,True,41.0,0.0,0.0,-0.0006531560315855821,-46.0,NONE,-0.023932199127147894,-0.017519472951034742,0.0038812530794460633,0.049243747209995026,-0.0006531560315855821,-0.030045177452936778,-0.0068889675296789354,-0.012129578680272646,-0.017850025500603883,17527.470924357007,-2.3932199127147893,-2.396166134185307,3.936660018793591,,474.0,-1.0,37368.0,37413.0,2026-06-05 09:00:00,2026-06-05 21:00:00,17686.0,17108.0,46.0,-3.268121678163516,-0.0710461234383373,473.0,1.0,37302.0,37367.0,2026-06-04 21:00:00,2026-06-05 02:25:00,18189.0,17976.0,66.0,-1.17103744021112,-0.017742991518350303,397439.0,,8639.978260869566,,360416.0,0.0,5460.848484848485,0.0,1.582167731780474,,1.1027229645742698,,0.0,17.391304347826086,82.6086956521739,True,True,,,,,0.0,0.0,2026-06-05 14:35:00,17455.0,2026-06-05 21:00:00,17108.0,1.0,2.0,0.2215393745173611,105.27443117583013,
AG:15m:1:1:10813:10821:2,AG,15m,12470.0,2026-06-05 15:00:00,365.0,-1.0,-1.0,BOS,-1.0,17851.0,71.0,CHoCH,-1.0,17770.0,14.0,60.0,14.0,23.0,7.0,current_internal_low,internal,0.0,24.0,17770.0,17770.0,17770.0,3.8695347205985504,active_bull_internal_ob,internal,1.0,1762.0,16740.001953125,17072.0,16906.0009765625,0.21042787000233812,17462.0,17543.0,17443.0,17528.0,22748.0,289322.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,17958.0,19.0,above,4.96843581949965,18220.0,True,16.0,17770.0,24.0,above,3.8695347205985504,17650.0,True,14.0,18540.0,66.0,above,8.370353051204114,18587.0,False,,17851.0,94.0,above,4.3429974281038115,17470.0,True,71.0,0.0,0.0,-0.0005818563266147455,-15.0,NONE,-0.026293371395715765,-0.03063315336886675,0.003543492662776307,0.8896594001100142,-0.0005818563266147455,-0.008727844899221182,-0.004316393726533918,-0.006822471025923593,,18001.31526795162,-2.6293371395715766,0.3607214428857697,0.33923350411991365,,164.0,-1.0,12456.0,12470.0,2026-06-05 09:00:00,2026-06-05 14:45:00,17680.0,17528.0,15.0,-0.8597285067873273,-0.05731523378582182,163.0,1.0,12434.0,12455.0,2026-06-04 21:00:00,2026-06-05 02:15:00,18156.0,17976.0,22.0,-0.9914077990746839,-0.045063990867031084,345314.0,,23020.933333333334,,360416.0,0.0,16382.545454545454,0.0,1.4052110154192194,,0.9580984196040131,,0.0,6.666666666666667,93.33333333333333,True,True,,,,,0.0,0.0,2026-06-05 14:45:00,17528.0,,,1.0,0.0,0.11567508640418483,104.23798094926153,
AG:15m:1:1:10813:10821:2,AG,1h,3712.0,2026-06-05 15:00:00,365.0,-1.0,-1.0,BOS,-1.0,17470.0,1.0,BOS,-1.0,17650.0,4.0,34.0,7.0,7.0,3.0,current_swing_low,swing,0.0,17.0,17470.0,17470.0,17470.0,2.115969137245733,active_bull_internal_ob,internal,1.0,520.0,16401.001953125,16723.001953125,16562.001953125,2.2503977488601823,17466.0,17543.0,17190.0,17528.0,112337.0,289322.0,0.0,0.0,0.0,0.0,0.0,0.0,,18220.0,5.0,above,6.4998830956277756,18540.0,False,,17650.0,6.0,above,3.1681084872574234,17857.0,True,4.0,18587.0,9.0,above,8.64507832592939,19287.0,False,,17470.0,17.0,above,2.115969137245733,17856.0,True,1.0,-1.0,-1.0,-0.0006603966915383071,-78.0,DOWN_CONFIRMED,-0.029722929289584754,-0.021902461996781263,0.014174385262996244,0.2905658615213925,-0.0006603966915383071,-0.05151094193998795,-0.006329944356237238,-0.008175785985625739,-0.013667720752431278,18064.94302412649,-2.9722929289584754,0.35497538073971935,1.525038032988807,,46.0,-1.0,3635.0,3712.0,2026-05-27 14:00:00,2026-06-05 14:00:00,18251.0,17528.0,78.0,-3.961426771135823,-0.05078752270686953,45.0,1.0,3609.0,3634.0,2026-05-25 09:00:00,2026-05-27 13:30:00,19062.0,18402.0,26.0,-3.462385898646525,-0.13316868840948173,5266653.0,,67521.19230769231,,1608844.0,0.0,61878.61538461538,0.0,1.0911878342462042,,3.2735635027386123,,32.05128205128205,29.48717948717949,38.46153846153847,True,True,2026-06-02 13:30:00,18443.0,2026-06-02 21:00:00,18347.0,1.0,1.0,2026-06-05 02:00:00,17976.0,2026-06-05 09:00:00,17585.0,5.0,5.0,0.6471594501604103,182.7604126232583,4.0
AG:15m:1:1:10813:10821:2,AG,4h,1351.0,2026-06-05 15:00:00,365.0,-1.0,-1.0,CHoCH,-1.0,17900.0,203.0,BOS,-1.0,17851.0,6.0,21.0,6.0,4.0,1.0,current_internal_low,internal,0.0,10.0,17851.0,17851.0,17851.0,4.3429974281038115,active_bull_internal_ob,internal,1.0,422.0,15045.0009765625,15293.0009765625,15169.0009765625,10.609066071063246,17564.0,17575.0,17190.0,17528.0,150212.0,289322.0,2.0,2.0,2.0,0.0,2.0,0.0,active_bull_internal_ob,18540.0,7.0,above,8.370353051204114,18587.0,False,,17851.0,10.0,above,4.3429974281038115,17470.0,True,6.0,22051.0,16.0,above,28.892915595043256,24489.0,False,,15076.0009765625,146.0,below,11.87747850968845,17900.0,False,,0.0,0.0,-0.0014141595581507395,-26.0,NONE,-0.05785738323656354,-0.045345213291113656,0.013298984156435639,0.17339432186133436,-0.0014141595581507395,-0.03676814851191923,-0.007733643526510514,-0.013960080424309296,-0.025822868891637984,18604.402017408287,-5.7857383236563535,-0.022815423226096865,-0.1306895926559386,,16.0,-1.0,1326.0,1351.0,2026-05-28 09:00:00,2026-06-05 13:30:00,17667.0,17528.0,26.0,-0.7867776079696576,-0.030260677229602215,15.0,1.0,1276.0,1325.0,2026-05-11 21:00:00,2026-05-28 00:00:00,21150.0,18168.0,50.0,-14.09929078014185,-0.281985815602837,4702156.0,,180852.15384615384,,9305319.0,0.0,186106.38,0.0,0.9717676193914139,,0.5053191620835352,,0.0,73.07692307692307,26.923076923076923,True,True,,,,,0.0,0.0,2026-06-02 09:00:00,18208.0,2026-06-03 00:00:00,18202.0,2.0,2.0,0.29328308747953014,307.45351155050975,
AG:15m:1:1:10871:10873:1,AG,5m,32865.0,2026-04-02 13:35:00,0.0,-1.0,-1.0,CHoCH,-1.0,18566.0,24.0,BOS,-1.0,17820.0,0.0,68.0,27.0,38.0,8.0,current_internal_low,internal,0.0,6.0,17820.0,17820.0,17820.0,0.439634764964491,active_bull_swing_ob,swing,1.0,245.0,17610.0,17709.0,17659.5,0.18599932363882313,17950.0,17950.0,17678.0,17742.0,23948.0,244161.0,0.0,0.0,0.0,0.0,0.0,0.0,,18322.0,14.0,above,3.269079021530831,18985.0,False,,17820.0,6.0,above,0.439634764964491,18033.0,True,0.0,18986.0,10.0,above,7.0116108668695745,19157.0,False,,18566.0,56.0,above,4.644346747830008,18065.0,True,24.0,0.0,0.0,-0.0011463307821818955,-28.0,NONE,-0.030500509132118027,-0.019511199628833863,0.005020848120881165,0.01430802797510955,-0.0011463307821818955,-0.03209726190109308,-0.0036311366679625534,-0.005930655783430883,-0.015673938294671452,18300.164329243347,-3.0500509132118028,-1.651884700665185,2.2702339645366423,,422.0,-1.0,32838.0,32865.0,2026-04-02 09:00:00,2026-04-02 13:30:00,18697.0,17742.0,28.0,-5.107771300208586,-0.18242040357887807,421.0,1.0,32804.0,32837.0,2026-04-01 23:40:00,2026-04-02 02:25:00,18971.0,18795.0,34.0,-0.9277318011702063,-0.027286229446182537,419334.0,,14976.214285714286,,133923.0,0.0,3938.9117647058824,0.0,3.8021197681823566,,3.131157456150176,,0.0,28.57142857142857,71.42857142857143,True,True,,,,,0.0,0.0,2026-04-02 11:15:00,18051.0,2026-04-02 13:30:00,17742.0,2.0,2.0,0.25733159500153446,114.31067873943189,
AG:15m:1:1:10871:10873:1,AG,15m,10954.0,2026-04-02 11:30:00,125.0,1.0,-1.0,BOS,1.0,18570.0,80.0,CHoCH,-1.0,18818.0,9.0,61.0,16.0,23.0,5.0,current_swing_high,swing,0.0,180.0,18570.0,18570.0,18570.0,4.66689212039229,active_bull_internal_ob,internal,1.0,81.0,17678.0,17732.0,17705.0,0.05636343140570398,18023.0,18092.0,17993.0,18040.0,14027.0,243872.0,0.0,0.0,0.0,0.0,0.0,0.0,,18985.0,8.0,above,7.005974523729004,18986.0,False,,18818.0,12.0,above,6.064705219253748,18671.0,True,9.0,18570.0,180.0,above,4.66689212039229,17516.0,True,80.0,16812.0,107.0,below,5.2417991207304695,16401.001953125,False,,0.0,0.0,-0.0012895940199086414,-9.0,NONE,-0.038005297848927595,-0.03540712400238878,0.006580104564231102,0.346475699121943,-0.0012895940199086414,-0.011606346179177773,-0.005489509144569804,,,18752.702025969145,-3.8005297848927597,0.08877052818463405,-0.49401253500558423,,146.0,-1.0,10946.0,10954.0,2026-04-02 09:00:00,2026-04-02 11:15:00,18618.0,18040.0,9.0,-3.1045225051025915,-0.34494694501139905,145.0,1.0,10820.0,10945.0,2026-03-27 22:45:00,2026-04-02 02:15:00,17652.0,18795.0,126.0,6.475186947654654,0.05139037260043376,395386.0,,43931.77777777778,,3033423.0,0.0,24074.785714285714,0.0,1.824804519514753,,0.13034317996533948,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.18584126075269958,160.35887915809113,
