candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:1:24855:24867:1,AG,5m,24931.0,2025-12-10 22:40:00,0.0,1.0,-1.0,BOS,1.0,13745.0009765625,130.0,BOS,-1.0,14223.0009765625,1.0,98.0,2.0,32.0,0.0,current_internal_low,internal,0.0,3.0,14223.0009765625,14223.0009765625,14223.0009765625,0.7365960252615585,active_bull_internal_ob,internal,1.0,64.0,14060.0009765625,14106.0009765625,14083.0009765625,0.09207450315769482,14172.0009765625,14172.0009765625,14105.0009765625,14119.0009765625,48286.0,446684.0,0.0,0.0,0.0,0.0,0.0,0.0,,14301.0009765625,0.0,above,1.2890430442077274,14348.0009765625,False,,14223.0009765625,3.0,above,0.7365960252615585,14275.0009765625,True,1.0,13745.0009765625,191.0,below,2.6489126293059893,13917.0009765625,True,130.0,13543.0009765625,166.0,below,4.079608755294785,13479.0009765625,False,,0.0,0.0,-0.0003735294634889345,-9.0,NONE,-0.014306405183783368,-0.008509651454877592,0.0028535228366022083,0.021105309140468764,-0.0003735294634889345,-0.0033617651714004104,-0.0027430880830827675,,,14323.924849278339,-1.4306405183783368,-0.37397683000199855,1.96563283027693,,326.0,-1.0,24923.0,24931.0,2025-12-10 21:55:00,2025-12-10 22:35:00,14231.0009765625,14119.0009765625,9.0,-0.7870142106269018,-0.08744602340298908,325.0,1.0,24801.0,24922.0,2025-12-09 21:00:00,2025-12-10 21:50:00,13832.0009765625,14258.0009765625,122.0,3.0798147044800883,0.025244382823607282,206972.0,,22996.88888888889,,2043200.0,0.0,16747.54098360656,0.0,1.3731501783694422,,0.10129796397807361,,0.0,44.44444444444444,55.55555555555556,True,True,,,,,0.0,0.0,2025-12-10 22:10:00,14289.0009765625,2025-12-10 22:15:00,14269.0009765625,1.0,1.0,0.33532781591972444,41.08467888069927,
AG:5m:1:1:24855:24867:1,AG,15m,8309.0,2025-12-10 22:30:00,10.0,1.0,1.0,BOS,1.0,13917.0009765625,33.0,BOS,1.0,14388.0009765625,7.0,54.0,0.0,19.0,0.0,current_internal_low,internal,0.0,8.0,14227.0009765625,14227.0009765625,14227.0009765625,0.7649266416177722,active_bull_internal_ob,internal,1.0,20.0,14060.0009765625,14106.0009765625,14083.0009765625,0.09207450315769482,14286.0009765625,14295.0009765625,14235.0009765625,14243.0009765625,39968.0,448671.0,0.0,0.0,0.0,0.0,0.0,0.0,,14419.0009765625,1.0,above,2.1247962267160343,14388.0009765625,False,,14227.0009765625,8.0,above,0.7649266416177722,14060.0009765625,False,,13917.0009765625,56.0,below,1.4306961259887963,13865.0009765625,True,33.0,13479.0009765625,39.0,below,4.532898616994206,13238.0009765625,False,,1.0,1.0,0.00043516293762537334,110.0,UP_CONFIRMED,0.012617034502346558,0.012791353599194033,0.01039267886247503,0.4933087514622065,0.00043516293762537334,0.04786792313879107,0.003220986381792912,0.007480209918322656,0.016035014833482242,14065.535628246924,1.2617034502346558,-0.3219259350282888,-0.13037850675061718,,113.0,1.0,8200.0,8309.0,2025-12-05 22:45:00,2025-12-10 22:15:00,13757.0009765625,14243.0009765625,110.0,3.532746714403734,0.03211587922185213,112.0,-1.0,8150.0,8199.0,2025-12-04 13:30:00,2025-12-05 22:30:00,13521.0009765625,13714.0009765625,50.0,1.4274091121992294,0.028548182243984588,5025583.0,,45687.11818181818,,2710432.0,0.0,54208.64,0.0,0.8428014091816024,,1.8541631001995253,,33.63636363636363,55.45454545454545,10.909090909090908,True,False,2025-12-09 14:30:00,13629.0009765625,2025-12-09 13:45:00,13554.0009765625,4.0,4.0,2025-12-10 11:15:00,14268.0009765625,2025-12-10 21:30:00,14290.0009765625,8.0,9.0,0.8124768643038575,65.20615558041783,
AG:5m:1:1:24855:24867:1,AG,1h,2472.0,2025-12-10 22:00:00,40.0,1.0,1.0,BOS,1.0,12638.0009765625,93.0,BOS,1.0,13745.0009765625,11.0,30.0,0.0,7.0,0.0,,,,,,,,,current_internal_high,internal,0.0,17.0,13745.0009765625,13745.0009765625,13745.0009765625,2.6489126293059893,14300.0,14348.0009765625,14223.0009765625,14231.0009765625,245923.0,451831.0,0.0,0.0,0.0,0.0,0.0,0.0,,13745.0009765625,17.0,below,2.6489126293059893,13917.0009765625,True,11.0,13543.0009765625,15.0,below,4.079608755294785,13479.0009765625,False,,12638.0009765625,161.0,below,10.489410705888154,11534.0009765625,True,93.0,11661.0009765625,95.0,below,17.409163750893374,11105.0009765625,False,,1.0,1.0,0.001340758173964516,111.0,UP_CONFIRMED,0.037624613899612816,0.031931041242631644,0.01764934292394533,0.6264986421315296,0.001340758173964516,0.14882415731006127,0.005843858251289413,0.013040976737090704,0.017088646868419266,13714.980144003512,3.7624613899612815,-0.9879634756273514,1.1852349153976252,,35.0,1.0,2362.0,2472.0,2025-11-26 21:00:00,2025-12-10 21:00:00,12246.0009765625,14231.0009765625,111.0,16.20937319700588,0.14603038916221514,34.0,-1.0,2291.0,2361.0,2025-11-18 09:00:00,2025-11-26 14:00:00,11792.0009765625,12227.0009765625,71.0,3.6889413498573775,0.051956920420526444,20680000.0,,186306.3063063063,,10458932.0,0.0,147308.9014084507,0.0,1.2647321684229085,,1.9772573337315895,,45.94594594594595,45.94594594594595,8.108108108108109,False,False,2025-12-05 00:00:00,13371.0009765625,2025-12-04 22:00:00,13294.0009765625,1.0,1.0,2025-12-09 21:00:00,13815.0009765625,2025-12-09 13:30:00,13554.0009765625,10.0,10.0,0.5527330847069718,127.93132882325126,4.0
AG:5m:1:1:24855:24867:1,AG,4h,899.0,2025-12-10 15:00:00,460.0,1.0,1.0,BOS,1.0,12364.0009765625,78.0,BOS,1.0,13917.0009765625,3.0,17.0,0.0,4.0,0.0,,,,,,,,,current_internal_high,internal,0.0,6.0,13917.0009765625,13917.0009765625,13917.0009765625,1.4306961259887963,14261.0009765625,14419.0009765625,14260.0009765625,14373.0009765625,174899.0,450524.0,0.0,0.0,0.0,0.0,0.0,0.0,,13917.0009765625,6.0,below,1.4306961259887963,13865.0009765625,True,3.0,13238.0009765625,10.0,below,6.239818252456086,11661.0009765625,False,,12364.0009765625,104.0,below,12.4300579262888,9526.0009765625,True,78.0,11002.0009765625,74.0,below,22.07663279557959,8885.0009765625,False,,1.0,1.0,0.00145519763877839,314.0,UP_CONFIRMED,0.08633668992851459,0.02466677769374084,0.027845068479675966,0.9866114433063824,0.00145519763877839,0.4569320585764145,0.01071307898122753,0.016235613982805264,0.03903944044325702,13230.705645694708,8.63366899285146,0.7359124811701312,-1.084163632637415,,11.0,1.0,586.0,899.0,2025-08-13 21:00:00,2025-12-10 13:30:00,9317.0009765625,14373.0009765625,314.0,54.26638907432428,0.17282289514116012,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,85744793.0,,273072.5891719745,,4728118.0,0.0,118202.95,0.0,2.3102011343369564,,18.135078904545107,,45.85987261146497,39.80891719745223,14.331210191082802,False,False,2025-11-24 21:00:00,11927.0009765625,2025-11-21 09:00:00,11737.0009765625,7.0,7.0,2025-12-05 13:30:00,13687.0009765625,2025-12-04 13:30:00,13424.0009765625,18.0,18.0,1.1288490464946952,225.90356791718088,
AG:5m:1:1:24855:24867:2,AG,5m,24939.0,2025-12-10 23:20:00,0.0,1.0,-1.0,BOS,1.0,13745.0009765625,138.0,BOS,-1.0,14105.0009765625,0.0,97.0,3.0,32.0,0.0,current_internal_low,internal,0.0,3.0,14105.0009765625,14105.0009765625,14105.0009765625,0.021273576742662226,active_bull_internal_ob,internal,1.0,110.0,13828.0009765625,13869.0009765625,13848.5009765625,1.6522477936800994,14126.0009765625,14141.0009765625,14070.0009765625,14102.0009765625,33927.0,443416.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,14204.0009765625,0.0,above,0.7233016092505157,14301.0009765625,False,,14105.0009765625,3.0,above,0.021273576742662226,14223.0009765625,True,0.0,13745.0009765625,199.0,below,2.531555632376805,13917.0009765625,True,138.0,13543.0009765625,174.0,below,3.9639764663827277,13479.0009765625,False,,0.0,0.0,-0.0012322383597153555,-17.0,NONE,0.002191038807704224,-0.00878436715926366,0.0036671541293515145,0.998618274377346,-0.0012322383597153555,-0.020948052115161042,-0.016469221849393367,-0.01985132547113566,,14071.170495936081,0.2191038807704224,-0.17696608106332334,0.999960012925452,,326.0,-1.0,24923.0,24939.0,2025-12-10 21:55:00,2025-12-10 23:15:00,14231.0009765625,14102.0009765625,17.0,-0.9064717247399101,-0.05332186616117118,325.0,1.0,24801.0,24922.0,2025-12-09 21:00:00,2025-12-10 21:50:00,13832.0009765625,14258.0009765625,122.0,3.0798147044800883,0.025244382823607282,387192.0,,22776.0,,2043200.0,0.0,16747.54098360656,0.0,1.3599608457321846,,0.18950274079874707,,0.0,58.82352941176471,41.17647058823529,True,True,2025-12-10 23:15:00,14102.0009765625,,,1.0,0.0,2025-12-10 22:45:00,14182.0009765625,2025-12-10 22:50:00,14165.0009765625,2.0,2.0,0.41746366731543916,44.28357204419213,
AG:5m:1:1:24855:24867:2,AG,15m,8312.0,2025-12-10 23:15:00,5.0,1.0,-1.0,BOS,1.0,13917.0009765625,36.0,CHoCH,-1.0,14227.0009765625,2.0,54.0,1.0,19.0,0.0,current_internal_low,internal,0.0,11.0,14227.0009765625,14227.0009765625,14227.0009765625,0.8863990309442593,current_swing_high,swing,0.0,59.0,13917.0009765625,13917.0009765625,13917.0009765625,1.3118705657975038,14120.0009765625,14176.0009765625,14116.0009765625,14127.0009765625,53158.0,444787.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,14419.0009765625,4.0,above,2.247907942474642,14388.0009765625,False,,14227.0009765625,11.0,above,0.8863990309442593,14060.0009765625,True,2.0,13917.0009765625,59.0,below,1.3118705657975038,13865.0009765625,True,36.0,13479.0009765625,42.0,below,4.417812770226189,13238.0009765625,False,,1.0,1.0,0.0004336828271241785,113.0,UP_CONFIRMED,0.0032801226290257797,0.012561451507027742,0.010350552336222913,0.18493980429950618,0.0004336828271241785,0.04900615946503217,0.002085928971636841,0.006841724691965423,0.013329954615504347,14080.814179337747,0.32801226290257796,0.049575067392826355,0.25281463892324846,,113.0,1.0,8200.0,8312.0,2025-12-05 22:45:00,2025-12-10 23:00:00,13757.0009765625,14127.0009765625,113.0,2.6895396796900783,0.02380123610345202,112.0,-1.0,8150.0,8199.0,2025-12-04 13:30:00,2025-12-05 22:30:00,13521.0009765625,13714.0009765625,50.0,1.4274091121992294,0.028548182243984588,5273704.0,,46669.94690265487,,2710432.0,0.0,54208.64,0.0,0.860931890242125,,1.9457060719472026,,32.743362831858406,53.98230088495575,13.274336283185843,True,False,2025-12-09 14:30:00,13629.0009765625,2025-12-09 13:45:00,13554.0009765625,4.0,4.0,2025-12-10 11:15:00,14268.0009765625,2025-12-10 21:30:00,14290.0009765625,8.0,9.0,0.8239933363140478,70.82468068884036,
AG:5m:1:1:24855:24867:2,AG,1h,2473.0,2025-12-10 23:00:00,20.0,1.0,1.0,BOS,1.0,12638.0009765625,94.0,BOS,1.0,13745.0009765625,12.0,30.0,0.0,7.0,0.0,,,,,,,,,current_internal_high,internal,0.0,18.0,13745.0009765625,13745.0009765625,13745.0009765625,2.531555632376805,14232.0009765625,14301.0009765625,14105.0009765625,14120.0009765625,282542.0,446189.0,0.0,0.0,0.0,0.0,0.0,0.0,,13745.0009765625,18.0,below,2.531555632376805,13917.0009765625,True,12.0,13543.0009765625,16.0,below,3.9639764663827277,13479.0009765625,False,,12638.0009765625,162.0,below,10.381505450419166,11534.0009765625,True,94.0,11661.0009765625,96.0,below,17.3096002762795,11105.0009765625,False,,1.0,1.0,0.0013486111666264503,112.0,UP_CONFIRMED,0.0275453717393592,0.031891883479209564,0.017575217253992043,0.402334495619873,0.0013486111666264503,0.15104445066216243,0.006771282181993188,0.012898952238819206,0.018873536904748356,13741.48661938024,2.7545371739359203,-0.7799872980320144,1.4137161121088653,,35.0,1.0,2362.0,2473.0,2025-11-26 21:00:00,2025-12-10 22:00:00,12246.0009765625,14120.0009765625,112.0,15.302954846946616,0.1366335254191662,34.0,-1.0,2291.0,2361.0,2025-11-18 09:00:00,2025-11-26 14:00:00,11792.0009765625,12227.0009765625,71.0,3.6889413498573775,0.051956920420526444,20962542.0,,187165.55357142858,,10458932.0,0.0,147308.9014084507,0.0,1.270565130700862,,2.0042717554717826,,45.535714285714285,46.42857142857143,8.035714285714286,True,False,2025-12-05 00:00:00,13371.0009765625,2025-12-04 22:00:00,13294.0009765625,1.0,1.0,2025-12-09 21:00:00,13815.0009765625,2025-12-10 22:00:00,14120.0009765625,10.0,11.0,0.5510874660460049,132.7933767644476,4.0
AG:5m:1:1:24855:24867:2,AG,4h,899.0,2025-12-10 15:00:00,500.0,1.0,1.0,BOS,1.0,12364.0009765625,78.0,BOS,1.0,13917.0009765625,3.0,17.0,0.0,4.0,0.0,,,,,,,,,current_internal_high,internal,0.0,6.0,13917.0009765625,13917.0009765625,13917.0009765625,1.3118705657975038,14261.0009765625,14419.0009765625,14260.0009765625,14373.0009765625,174899.0,450524.0,0.0,0.0,0.0,0.0,0.0,0.0,,13917.0009765625,6.0,below,1.3118705657975038,13865.0009765625,True,3.0,13238.0009765625,10.0,below,6.126790101886721,11661.0009765625,False,,12364.0009765625,104.0,below,12.324492126248982,9526.0009765625,True,78.0,11002.0009765625,74.0,below,21.982695967417634,8885.0009765625,False,,1.0,1.0,0.00145519763877839,314.0,UP_CONFIRMED,0.08633668992851459,0.02466677769374084,0.027845068479675966,0.9866114433063824,0.00145519763877839,0.4569320585764145,0.01071307898122753,0.016235613982805264,0.03903944044325702,13230.705645694708,8.63366899285146,0.7359124811701312,-1.084163632637415,,11.0,1.0,586.0,899.0,2025-08-13 21:00:00,2025-12-10 13:30:00,9317.0009765625,14373.0009765625,314.0,54.26638907432428,0.17282289514116012,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,85744793.0,,273072.5891719745,,4728118.0,0.0,118202.95,0.0,2.3102011343369564,,18.135078904545107,,45.85987261146497,39.80891719745223,14.331210191082802,False,False,2025-11-24 21:00:00,11927.0009765625,2025-11-21 09:00:00,11737.0009765625,7.0,7.0,2025-12-05 13:30:00,13687.0009765625,2025-12-04 13:30:00,13424.0009765625,18.0,18.0,1.1288490464946952,225.90356791718088,
AG:5m:1:1:24855:24867:3,AG,5m,38679.0,2026-06-24 21:05:00,0.0,-1.0,-1.0,BOS,-1.0,15738.0009765625,189.0,CHoCH,-1.0,14935.0009765625,0.0,50.0,38.0,32.0,12.0,current_internal_low,internal,0.0,3.0,14935.0009765625,14935.0009765625,14935.0009765625,5.153840383507199,active_bull_internal_ob,internal,1.0,13850.0,13828.0009765625,13869.0009765625,13848.5009765625,2.351615694113941,14090.0,14266.0009765625,14028.0009765625,14203.0009765625,70511.0,247369.0,0.0,0.0,0.0,0.0,0.0,0.0,,15016.0009765625,0.0,above,5.724142393157586,15046.0009765625,False,,14935.0009765625,3.0,above,5.153840383507199,14815.0009765625,True,0.0,16121.0009765625,169.0,above,13.504188327277062,17210.0,False,,15738.0009765625,199.0,above,10.807575121152393,16659.001953125,True,189.0,0.0,0.0,0.0,-1.0,UP_BROKEN,-0.04477038140195404,-0.04477038140195404,0.0,0.5,0.0,0.0,,,,14868.677331642733,-4.477038140195404,-4.996655192003607,4.170226724462073,,486.0,-1.0,38679.0,38679.0,2026-06-24 21:00:00,2026-06-24 21:00:00,14203.0009765625,14203.0009765625,1.0,0.0,0.0,485.0,1.0,38668.0,38678.0,2026-06-24 14:05:00,2026-06-24 14:55:00,15017.0009765625,14950.0009765625,11.0,-0.4461609884994333,-0.04056008986358484,70511.0,,70511.0,,76540.0,0.0,6958.181818181818,0.0,10.133538019336296,,0.9212307290305722,,0.0,100.0,0.0,True,True,,,,,0.0,0.0,,,2026-06-24 21:00:00,14203.0009765625,0.0,1.0,0.0,110.33663782973933,
AG:5m:1:1:24855:24867:3,AG,15m,12892.0,2026-06-24 15:00:00,365.0,-1.0,1.0,CHoCH,-1.0,16561.001953125,105.0,CHoCH,1.0,14952.0009765625,3.0,56.0,18.0,20.0,8.0,active_bull_swing_ob,swing,1.0,4418.0,14455.0009765625,14554.0009765625,14504.5009765625,1.7742729189123145,active_bull_internal_ob,internal,1.0,4566.0,14151.0009765625,14185.0009765625,14168.0009765625,0.12673377992230817,14969.0009765625,14983.0009765625,14931.0009765625,14950.0009765625,15392.0,246458.0,0.0,0.0,0.0,0.0,0.0,0.0,,14952.0009765625,8.0,above,5.273533397878269,15010.0009765625,True,3.0,14705.0009765625,1.0,above,3.53446430672215,14621.0009765625,False,,17077.0,112.0,above,20.23515331851426,17136.0,True,107.0,16561.001953125,123.0,above,16.60213204556998,15107.0009765625,True,105.0,-1.0,-1.0,-0.001092901615619936,-106.0,DOWN_CONFIRMED,-0.011930291805448223,-0.031001009666013345,0.00914176970833719,0.981515574135884,-0.001092901615619936,-0.11584757125571321,-0.0022253121402963094,-0.006550208996036089,-0.016528083891021117,15130.512404716725,-1.1930291805448223,-0.1269289782915295,-0.1516871524664636,,166.0,-1.0,12787.0,12892.0,2026-06-18 02:00:00,2026-06-24 14:45:00,16516.001953125,14950.0009765625,106.0,-9.481719492447727,-0.08945018389101629,165.0,1.0,12637.0,12786.0,2026-06-12 01:30:00,2026-06-18 01:45:00,15941.0009765625,17146.0,150.0,7.55911768156321,0.050394117877088064,2129671.0,,20091.235849056604,,2634531.0,0.0,17563.54,0.0,1.1439172199372452,,0.8083681687556533,,0.0,27.358490566037734,72.64150943396226,False,True,,,,,0.0,0.0,2026-06-24 13:45:00,14869.0009765625,2026-06-22 22:15:00,15916.0009765625,4.0,4.0,0.29488619263776383,86.54718141150217,
