candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:0:-1:42966:42990:1,AG,5m,43185.0,2026-08-20 09:05:00,0.0,-1.0,1.0,CHoCH,-1.0,15922.0009765625,195.0,CHoCH,1.0,16108.0009765625,0.0,59.0,33.0,35.0,12.0,active_bear_internal_ob,internal,-1.0,213.0,16243.0009765625,16314.0009765625,16278.5009765625,0.16650221000247814,current_internal_high,internal,0.0,1.0,16108.0009765625,16108.0009765625,16108.0009765625,0.6660088400099126,16210.0009765625,16303.0009765625,16200.0009765625,16216.0009765625,41932.0,304466.0,0.0,0.0,0.0,0.0,0.0,0.0,,16108.0009765625,1.0,below,0.6660088400099126,16100.0009765625,True,0.0,16035.0009765625,7.0,below,1.1161814818684646,16069.0009765625,True,2.0,16314.0009765625,169.0,above,0.6043413548238096,16215.0009765625,False,,15322.0009765625,31.0,below,5.51307317563761,15922.0009765625,False,,1.0,1.0,0.0005204576985403846,67.0,UP_CONFIRMED,0.013330124633084526,0.01499900787075238,0.003973565082482105,0.33724402268771825,0.0005204576985403846,0.03487066580220577,0.005558387097522655,0.00666808103014227,0.008228589889124782,16002.683214844848,1.3330124633084526,1.1792599268970472,4.323525254125715,,537.0,1.0,43119.0,43185.0,2026-08-19 21:00:00,2026-08-20 09:00:00,15783.0009765625,16216.0009765625,67.0,2.743457981425701,0.04094713405112987,536.0,-1.0,42972.0,43118.0,2026-08-18 09:45:00,2026-08-19 14:55:00,16058.0009765625,15432.0009765625,147.0,-3.8983681774193424,-0.026519511411015936,490880.0,,7326.567164179104,,925960.0,0.0,6299.047619047619,0.0,1.1631230000586723,,0.5301308911832044,,79.1044776119403,20.8955223880597,0.0,False,False,,,,,0.0,0.0,2026-08-20 09:00:00,16216.0009765625,2026-08-20 02:10:00,16062.0009765625,2.0,2.0,0.2649218612806011,47.203390633499524,
AG:5m:0:-1:42966:42990:1,AG,15m,14394.0,2026-08-20 02:30:00,395.0,-1.0,1.0,CHoCH,-1.0,15505.0009765625,36.0,CHoCH,1.0,15516.0009765625,21.0,59.0,16.0,20.0,9.0,active_bear_swing_ob,swing,-1.0,36.0,16232.0009765625,16314.0009765625,16273.0009765625,0.09866797629776482,current_internal_high,internal,0.0,4.0,16126.0009765625,16126.0009765625,16126.0009765625,0.5550073666749271,16064.0009765625,16064.0009765625,16004.0009765625,16027.0009765625,10936.0,305203.0,0.0,0.0,0.0,0.0,0.0,0.0,,16126.0009765625,4.0,below,0.5550073666749271,15516.0009765625,False,,15322.0009765625,21.0,below,5.51307317563761,15334.0009765625,False,,16314.0009765625,22.0,above,0.6043413548238096,16339.0009765625,False,,15505.0009765625,88.0,below,4.384558196731925,13816.0009765625,True,36.0,0.0,0.0,0.0005197419458207175,16.0,NONE,0.01927515072166365,0.024938541208285685,0.0026391400020801003,0.01593957248180422,0.0005197419458207175,0.00831587113313148,0.0018311139097237916,0.0042552247408977895,,15723.920047707548,1.927515072166365,-0.21790560249044244,-0.5019941455065751,,187.0,1.0,14379.0,14394.0,2026-08-19 22:30:00,2026-08-20 02:15:00,16061.0009765625,16027.0009765625,16.0,-0.21169290786804407,-0.013230806741752754,186.0,-1.0,14338.0,14378.0,2026-08-18 21:30:00,2026-08-19 22:15:00,15942.0009765625,15992.0009765625,41.0,0.3136369146728102,0.007649680845678297,202604.0,,12662.75,,881172.0,0.0,21492.0,0.0,0.5891843476642472,,0.2299255990884867,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.10582575700952634,61.74370864275573,
AG:5m:0:-1:42966:42990:1,AG,1h,4284.0,2026-08-20 02:30:00,395.0,1.0,-1.0,CHoCH,1.0,14948.0009765625,117.0,CHoCH,-1.0,15922.0009765625,16.0,33.0,9.0,8.0,4.0,current_internal_high,internal,0.0,16.0,16314.0009765625,16314.0009765625,16314.0009765625,0.6043413548238096,current_internal_low,internal,0.0,2.0,15322.0009765625,15322.0009765625,15322.0009765625,5.51307317563761,16068.0009765625,16108.0009765625,16004.0009765625,16027.0009765625,21057.0,305203.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,16314.0009765625,16.0,above,0.6043413548238096,16215.0009765625,False,,15322.0009765625,2.0,below,5.51307317563761,15922.0009765625,False,,16339.0009765625,10.0,above,0.758510067789067,14948.0009765625,False,,13816.0009765625,87.0,below,14.800196444664723,13309.0009765625,False,,0.0,0.0,-0.0030097081399615574,-11.0,NONE,0.032109826710955545,0.00978124445829861,0.031085173766075683,0.7637148456703475,-0.0030097081399615574,-0.03310678953957713,0.007313841197133408,-0.03310678953957713,,15528.387155886361,3.2109826710955547,-0.24895747537669877,-0.868951273407817,,54.0,-1.0,4274.0,4284.0,2026-08-19 09:00:00,2026-08-20 02:00:00,15492.0009765625,16027.0009765625,11.0,3.4533950831102445,0.3139450075554768,53.0,1.0,4158.0,4273.0,2026-08-04 21:00:00,2026-08-19 02:00:00,14567.0009765625,15620.0009765625,116.0,7.228667051606696,0.06231609527247152,727485.0,,66135.0,,7687343.0,0.0,66270.19827586207,0.0,0.9979598932947313,,0.09463412781243143,,45.45454545454545,9.090909090909092,45.45454545454545,False,False,2026-08-19 13:30:00,15343.0009765625,,,1.0,0.0,2026-08-19 21:00:00,15910.0009765625,,,1.0,0.0,3.1780387351123176,138.6644550326601,2.0
AG:5m:0:-1:42966:42990:1,AG,4h,1559.0,2026-08-20 02:30:00,395.0,1.0,-1.0,CHoCH,1.0,15420.0009765625,34.0,BOS,-1.0,15505.0009765625,3.0,18.0,9.0,5.0,2.0,current_internal_high,internal,0.0,2.0,16314.0009765625,16314.0009765625,16314.0009765625,0.6043413548238096,current_internal_low,internal,0.0,9.0,15505.0009765625,15505.0009765625,15505.0009765625,4.384558196731925,16092.0009765625,16126.0009765625,16004.0009765625,16027.0009765625,86127.0,305203.0,2.0,2.0,0.0,2.0,2.0,0.0,active_bear_internal_ob,16314.0009765625,2.0,above,0.6043413548238096,16339.0009765625,False,,15505.0009765625,9.0,below,4.384558196731925,15698.0009765625,True,3.0,15420.0009765625,81.0,below,4.9087318208137996,22051.0,True,34.0,13309.0009765625,45.0,below,17.926737943600145,13514.0009765625,False,,0.0,0.0,0.0020801103779120654,43.0,NONE,0.03942581609169456,0.056233716851416884,0.02002622966776935,0.2006520856315963,0.0020801103779120654,0.08944474625021881,0.003865520318859561,0.012568712963602957,0.027874382310569157,15419.09074071781,3.942581609169456,-0.3791645717132086,-0.9010808320291498,,17.0,1.0,1517.0,1559.0,2026-08-05 13:30:00,2026-08-20 00:00:00,15105.0009765625,16027.0009765625,43.0,6.103938698386124,0.1419520627531657,16.0,-1.0,1326.0,1516.0,2026-05-28 09:00:00,2026-08-05 09:00:00,17667.0,14860.0009765625,191.0,-15.888373936930433,-0.08318520385827452,7864695.0,,182899.88372093023,,34254020.0,0.0,179340.41884816755,0.0,1.0198475329522687,,0.22959918281124375,,74.4186046511628,20.930232558139537,4.651162790697675,False,False,,,,,0.0,0.0,2026-08-19 21:00:00,16088.0009765625,2026-08-18 21:00:00,15673.0009765625,2.0,2.0,0.35612495116912696,258.2431530190377,
AG:5m:1:-1:43016:43027:1,AG,5m,43123.0,2026-08-19 21:25:00,0.0,-1.0,1.0,CHoCH,-1.0,15922.0009765625,133.0,CHoCH,1.0,15424.0009765625,6.0,56.0,35.0,35.0,12.0,current_swing_low,swing,0.0,176.0,15922.0009765625,15922.0009765625,15922.0009765625,0.06284564722393776,current_internal_high,internal,0.0,7.0,15424.0009765625,15424.0009765625,15424.0009765625,3.0668675845281625,15906.0009765625,15937.0009765625,15892.0009765625,15912.0009765625,10936.0,304697.0,0.0,0.0,0.0,0.0,0.0,0.0,,15424.0009765625,7.0,below,3.0668675845281625,15457.0009765625,True,6.0,15345.0009765625,5.0,below,3.5633481975972705,15331.0009765625,False,,16314.0009765625,107.0,above,2.526395018402298,16215.0009765625,False,,15922.0009765625,176.0,above,0.06284564722393776,15824.0009765625,True,133.0,0.0,0.0,0.0012792375002818267,5.0,NONE,0.02246648761131791,0.022789810279058773,0.0012273663107338938,0.39611035102835457,0.0012792375002818267,0.006396187501409134,,,,15562.369201689977,2.246648761131791,0.04401131449356388,0.13004781661561854,,537.0,1.0,43119.0,43123.0,2026-08-19 21:00:00,2026-08-19 21:20:00,15783.0009765625,15912.0009765625,5.0,0.8173350568219773,0.16346701136439545,536.0,-1.0,42972.0,43118.0,2026-08-18 09:45:00,2026-08-19 14:55:00,16058.0009765625,15432.0009765625,147.0,-3.8983681774193424,-0.026519511411015936,119418.0,,23883.6,,925960.0,0.0,6299.047619047619,0.0,3.7916208043543995,,0.12896669402565986,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.05385592489384183,66.04149756301584,
AG:5m:1:-1:43016:43027:1,AG,15m,14373.0,2026-08-19 21:15:00,10.0,-1.0,1.0,CHoCH,-1.0,15505.0009765625,15.0,CHoCH,1.0,15516.0009765625,0.0,59.0,17.0,20.0,9.0,active_bear_internal_ob,internal,-1.0,33.0,15949.0009765625,16030.0009765625,15989.5009765625,0.2325288947285697,current_internal_high,internal,0.0,8.0,15516.0009765625,15516.0009765625,15516.0009765625,2.4886876300679353,15850.0,15930.0009765625,15780.0009765625,15889.0009765625,94577.0,303552.0,0.0,0.0,0.0,0.0,0.0,0.0,,15516.0009765625,8.0,below,2.4886876300679353,15707.0009765625,True,0.0,15322.0009765625,0.0,below,3.7078931862123277,15334.0009765625,False,,16314.0009765625,1.0,above,2.526395018402298,16339.0009765625,False,,15505.0009765625,67.0,below,2.5578178420142668,13816.0009765625,True,15.0,0.0,0.0,-0.0012593163757537778,-36.0,NONE,0.029262625177138204,-0.0185878354289062,0.012777020629504728,0.9999098176859651,-0.0012593163757537778,-0.045335389527136005,0.007476557676481699,-0.026703104279289347,-0.035579296816291794,15437.266046484463,2.92626251771382,2.9613787654243495,3.552527388916346,,186.0,-1.0,14338.0,14373.0,2026-08-18 21:30:00,2026-08-19 21:00:00,15942.0009765625,15889.0009765625,36.0,-0.33245512955317746,-0.009234864709810485,185.0,1.0,14266.0,14337.0,2026-08-14 22:00:00,2026-08-18 21:15:00,16016.0009765625,15889.0009765625,72.0,-0.7929569946071413,-0.011013291591765851,729405.0,,20261.25,,1195980.0,0.0,16610.833333333332,0.0,1.2197612000200673,,0.6098806000100336,,0.0,2.7777777777777777,97.22222222222221,False,False,2026-08-19 13:45:00,15343.0009765625,,,1.0,0.0,2026-08-19 21:00:00,15889.0009765625,,,1.0,0.0,0.6873861498491108,96.8099945914024,
AG:5m:1:-1:43016:43027:1,AG,1h,4278.0,2026-08-19 15:00:00,385.0,1.0,-1.0,CHoCH,1.0,14948.0009765625,111.0,CHoCH,-1.0,15922.0009765625,10.0,33.0,9.0,8.0,4.0,current_internal_low,internal,0.0,16.0,15922.0009765625,15922.0009765625,15922.0009765625,0.06284564722393776,active_bull_internal_ob,internal,1.0,88.0,14944.0009765625,15069.0009765625,15006.5009765625,5.297888060977953,15342.0009765625,15436.0009765625,15331.0009765625,15432.0009765625,55401.0,301327.0,0.0,0.0,0.0,0.0,0.0,0.0,,16314.0009765625,10.0,above,2.526395018402298,16215.0009765625,False,,15922.0009765625,16.0,above,0.06284564722393776,15505.0009765625,True,10.0,16339.0009765625,4.0,above,2.683509136462142,14948.0009765625,False,,13816.0009765625,81.0,below,13.172447658137354,13309.0009765625,False,,0.0,0.0,-0.009130374040912992,-5.0,NONE,0.006856494117856775,-0.02071399644808109,0.020347420944108772,0.9122891482119786,-0.009130374040912992,-0.04565187020456496,,,,15326.912093945455,0.6856494117856775,0.580069049959353,-0.04144106651222547,,54.0,-1.0,4274.0,4278.0,2026-08-19 09:00:00,2026-08-19 14:00:00,15492.0009765625,15432.0009765625,5.0,-0.3872966448347892,-0.07745932896695784,53.0,1.0,4158.0,4273.0,2026-08-04 21:00:00,2026-08-19 02:00:00,14567.0009765625,15620.0009765625,116.0,7.228667051606696,0.06231609527247152,278537.0,,55707.4,,7687343.0,0.0,66270.19827586207,0.0,0.8406101301841221,,0.03623319526655699,,0.0,0.0,100.0,True,False,2026-08-19 13:30:00,15343.0009765625,,,1.0,0.0,,,,,0.0,0.0,0.9823030044013414,123.49727492610444,4.0
AG:5m:1:-1:43016:43027:1,AG,4h,1557.0,2026-08-19 15:00:00,385.0,1.0,-1.0,CHoCH,1.0,15420.0009765625,32.0,BOS,-1.0,15505.0009765625,1.0,18.0,9.0,5.0,2.0,active_bear_internal_ob,internal,-1.0,1.0,15944.0009765625,16314.0009765625,16129.0009765625,0.20110607111660084,current_internal_low,internal,0.0,7.0,15505.0009765625,15505.0009765625,15505.0009765625,2.5578178420142668,15375.0009765625,15436.0009765625,15322.0009765625,15432.0009765625,91737.0,301327.0,0.0,0.0,0.0,0.0,0.0,0.0,,16314.0009765625,0.0,above,2.526395018402298,16339.0009765625,False,,15505.0009765625,7.0,below,2.5578178420142668,15698.0009765625,True,1.0,15420.0009765625,79.0,below,3.0920058434177378,22051.0,True,32.0,13309.0009765625,43.0,below,16.358721972391,13514.0009765625,False,,0.0,0.0,0.002090376920618306,41.0,NONE,0.004284285987418592,0.05693963495666045,0.020239394088939332,0.004639138665070708,0.002090376920618306,0.08570545374535055,0.0029046597764488258,0.012016411245669989,0.031140998661083552,15366.167918668229,0.4284285987418592,0.019443903105309523,-0.8630218202233637,,17.0,1.0,1517.0,1557.0,2026-08-05 13:30:00,2026-08-19 13:30:00,15105.0009765625,15432.0009765625,41.0,2.1648459374970397,0.05280112042675707,16.0,-1.0,1326.0,1516.0,2026-05-28 09:00:00,2026-08-05 09:00:00,17667.0,14860.0009765625,191.0,-15.888373936930433,-0.08318520385827452,7415747.0,,180871.8780487805,,34254020.0,0.0,179340.41884816755,0.0,1.00853939792518,,0.2164927503399601,,78.04878048780488,17.073170731707318,4.878048780487805,True,True,,,,,0.0,0.0,2026-08-14 21:00:00,15910.0009765625,2026-08-18 21:00:00,15673.0009765625,1.0,2.0,0.3554535273073761,238.2405798327301,
AG:5m:1:-1:43016:43027:2,AG,5m,43125.0,2026-08-19 21:35:00,0.0,-1.0,1.0,CHoCH,-1.0,15922.0009765625,135.0,CHoCH,1.0,15424.0009765625,8.0,56.0,34.0,35.0,12.0,active_bear_internal_ob,internal,-1.0,135.0,16004.0009765625,16039.0009765625,16021.5009765625,0.4015056215749477,current_swing_low,swing,0.0,178.0,15922.0009765625,15922.0009765625,15922.0009765625,0.11292345606795404,15917.0009765625,15984.0009765625,15913.0009765625,15940.0009765625,19377.0,305496.0,0.0,0.0,0.0,0.0,0.0,0.0,,15424.0009765625,9.0,below,3.2371390739480157,15457.0009765625,True,8.0,15345.0009765625,7.0,below,3.732747575579592,15331.0009765625,False,,16314.0009765625,109.0,above,2.3462984760786005,16215.0009765625,False,,15922.0009765625,178.0,below,0.11292345606795404,15824.0009765625,True,135.0,0.0,0.0,0.0012609800536877356,7.0,NONE,0.021797828223675444,0.02255382367623609,0.0011059476135597346,0.24712255525500865,0.0012609800536877356,0.00882686037581415,0.006802659519612897,,,15599.955819316121,2.1797828223675446,0.14449958276603336,0.7718561574276046,,537.0,1.0,43119.0,43125.0,2026-08-19 21:00:00,2026-08-19 21:30:00,15783.0009765625,15940.0009765625,7.0,0.9947411156670638,0.1421058736667234,536.0,-1.0,42972.0,43118.0,2026-08-18 09:45:00,2026-08-19 14:55:00,16058.0009765625,15432.0009765625,147.0,-3.8983681774193424,-0.026519511411015936,145981.0,,20854.428571428572,,925960.0,0.0,6299.047619047619,0.0,3.3107272452373753,,0.15765367834463692,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.04903592532405137,64.27047493953917,
AG:5m:1:-1:43016:43027:2,AG,15m,14374.0,2026-08-19 21:30:00,5.0,-1.0,1.0,CHoCH,-1.0,15505.0009765625,16.0,CHoCH,1.0,15516.0009765625,1.0,59.0,17.0,20.0,9.0,active_bear_internal_ob,internal,-1.0,34.0,15949.0009765625,16030.0009765625,15989.5009765625,0.05646172803397702,current_internal_high,internal,0.0,9.0,15516.0009765625,15516.0009765625,15516.0009765625,2.6599747429340286,15887.0009765625,15937.0009765625,15878.0009765625,15917.0009765625,32027.0,304734.0,0.0,0.0,0.0,0.0,0.0,0.0,,15516.0009765625,9.0,below,2.6599747429340286,15707.0009765625,True,1.0,15322.0009765625,1.0,below,3.8770386583330887,15334.0009765625,False,,16314.0009765625,2.0,above,2.3462984760786005,16339.0009765625,False,,15505.0009765625,68.0,below,2.7289835216422227,13816.0009765625,True,16.0,0.0,0.0,-0.0011736073827875013,-37.0,NONE,0.02901559801672628,-0.01730125614659181,0.014779388959481667,0.9991374475679937,-0.0011736073827875013,-0.04342347316313755,0.009455706288431731,-0.024368480129477788,-0.033442623269022365,15468.182413600085,2.901559801672628,0.17622253306739388,0.5266258219829176,,186.0,-1.0,14338.0,14374.0,2026-08-18 21:30:00,2026-08-19 21:15:00,15942.0009765625,15917.0009765625,37.0,-0.1568184573364051,-0.004238336684767705,185.0,1.0,14266.0,14337.0,2026-08-14 22:00:00,2026-08-18 21:15:00,16016.0009765625,15889.0009765625,72.0,-0.7929569946071413,-0.011013291591765851,761432.0,,20579.243243243243,,1195980.0,0.0,16610.833333333332,0.0,1.2389049260970197,,0.6366594759109684,,2.7027027027027026,2.7027027027027026,94.5945945945946,False,False,2026-08-19 13:45:00,15343.0009765625,,,1.0,0.0,2026-08-19 21:00:00,15889.0009765625,,,1.0,0.0,0.8542379139559224,94.10928069201651,
