candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:15m:1:-1:5758:5763:5,AG,5m,17385.0,2025-08-28 09:05:00,0.0,1.0,1.0,CHoCH,1.0,9350.0009765625,0.0,CHoCH,1.0,9340.0009765625,0.0,42.0,5.0,18.0,3.0,active_bear_internal_ob,internal,-1.0,177.0,9370.0009765625,9377.0009765625,9373.5009765625,0.16034204632987392,current_swing_high,swing,0.0,92.0,9350.0009765625,9350.0009765625,9350.0009765625,0.05344734877662464,9344.0009765625,9357.0009765625,9337.0009765625,9355.0009765625,15956.0,282222.0,0.0,0.0,0.0,0.0,0.0,0.0,,9340.0009765625,4.0,below,0.16034204632987392,9342.0009765625,True,0.0,9332.0009765625,7.0,below,0.24585780437247334,9304.0009765625,True,5.0,9350.0009765625,92.0,below,0.05344734877662464,9380.0009765625,True,0.0,9255.0009765625,10.0,below,1.0689469755324927,9291.0009765625,False,,0.0,0.0,8.6575835818401e-05,25.0,NONE,0.007288821391980576,0.006456432887044883,0.00054485945717375,0.9367080099442857,8.6575835818401e-05,0.002164395895460025,0.0011802779989200651,0.0013330538481108878,0.0017205688929773366,9287.307451337292,0.7288821391980576,0.3002036782279838,4.3200759473760675,,237.0,1.0,17361.0,17385.0,2025-08-28 00:30:00,2025-08-28 09:00:00,9332.0009765625,9355.0009765625,25.0,0.2464637547484827,0.009858550189939308,236.0,-1.0,17208.0,17360.0,2025-08-26 21:00:00,2025-08-28 00:25:00,9307.0009765625,9315.0009765625,153.0,0.08595679768537146,0.0005618091351985063,51218.0,,2048.72,,432751.0,0.0,2828.4379084967322,0.0,0.7243291407761043,,0.11835443476733734,,76.0,24.0,0.0,True,False,,,,,0.0,0.0,2025-08-28 09:00:00,9355.0009765625,2025-08-28 02:25:00,9327.0009765625,2.0,2.0,0.08439016817893895,7.153072550992158,
AG:15m:1:-1:5758:5763:5,AG,15m,5794.0,2025-08-28 02:30:00,395.0,1.0,-1.0,CHoCH,1.0,9276.0009765625,128.0,CHoCH,-1.0,9323.0009765625,31.0,19.0,5.0,10.0,0.0,active_bear_internal_ob,internal,-1.0,58.0,9368.0009765625,9377.0009765625,9372.5009765625,0.13896310681922405,active_bear_internal_ob,internal,-1.0,31.0,9334.0009765625,9348.0009765625,9341.0009765625,0.0748262882872745,9329.0009765625,9333.0009765625,9327.0009765625,9327.0009765625,2812.0,282761.0,0.0,0.0,0.0,0.0,0.0,0.0,,9342.0009765625,0.0,below,0.13896310681922405,9348.0009765625,False,,9255.0009765625,14.0,below,1.0689469755324927,9323.0009765625,False,,9417.0009765625,65.0,above,0.6627471248301455,9276.0009765625,False,,9031.0009765625,162.0,below,3.4633882007252765,9155.0009765625,False,,-1.0,-1.0,-0.0001821555054843241,-59.0,DOWN_CONFIRMED,0.006914833902566232,0.00021235722002995588,0.004122996646967763,0.9479860542725267,-0.0001821555054843241,-0.010747174823575123,0.00012974826467027079,0.0004308686277962881,-0.007414378505954833,9262.949221249653,0.6914833902566232,-0.021438522785288683,-0.7074374786253813,,82.0,-1.0,5736.0,5794.0,2025-08-26 21:00:00,2025-08-28 02:15:00,9307.0009765625,9327.0009765625,59.0,0.21489199421345084,0.003642237190058489,81.0,1.0,5666.0,5735.0,2025-08-22 22:00:00,2025-08-26 14:45:00,9311.0009765625,9354.0009765625,70.0,0.4618193050160757,0.0065974186430867955,468013.0,,7932.423728813559,,874074.0,0.0,12486.771428571428,0.0,0.6352661914402546,,0.5354386470710718,,23.728813559322035,59.32203389830508,16.94915254237288,False,False,2025-08-27 21:30:00,9264.0009765625,,,1.0,0.0,2025-08-27 22:45:00,9297.0009765625,2025-08-27 13:30:00,9326.0009765625,6.0,5.0,19.41538246915343,11.646517865009326,
AG:15m:1:-1:5758:5763:5,AG,1h,1724.0,2025-08-28 02:30:00,395.0,1.0,-1.0,BOS,1.0,9367.0009765625,37.0,BOS,-1.0,9291.0009765625,5.0,14.0,4.0,3.0,0.0,active_bear_internal_ob,internal,-1.0,16.0,9366.0009765625,9377.0009765625,9371.5009765625,0.11758416730857421,active_bear_internal_ob,internal,-1.0,5.0,9329.0009765625,9350.0009765625,9339.5009765625,0.05344734877662464,9337.0009765625,9337.0009765625,9324.0009765625,9327.0009765625,5427.0,282761.0,0.0,0.0,0.0,0.0,0.0,0.0,,9350.0009765625,9.0,below,0.05344734877662464,9377.0009765625,False,,9255.0009765625,0.0,below,1.0689469755324927,9291.0009765625,False,,9367.0009765625,58.0,above,0.12827363706389913,9526.0009765625,True,37.0,9031.0009765625,12.0,below,3.4633882007252765,8885.0009765625,False,,0.0,0.0,0.00030450449717229534,38.0,NONE,0.004885689770392556,0.010682947449860003,0.006042715264364927,0.16868377718064387,0.00030450449717229534,0.011571170892547222,0.0004117247760766496,0.0008293388142932567,0.002906353045345922,9281.653696047395,0.48856897703925556,-0.09640101819391456,-0.9591710874490399,,27.0,1.0,1687.0,1724.0,2025-08-22 22:00:00,2025-08-28 02:00:00,9386.0009765625,9327.0009765625,38.0,-0.6285957155483746,-0.01654199251443091,26.0,-1.0,1654.0,1686.0,2025-08-19 22:00:00,2025-08-22 21:00:00,9098.0009765625,9196.0009765625,33.0,1.0771596997237065,0.0326412030219305,1342087.0,,35318.07894736842,,1114398.0,0.0,33769.63636363636,0.0,1.0458531020902389,,1.2043156933160326,,21.052631578947366,65.78947368421053,13.157894736842104,False,False,2025-08-27 22:00:00,9297.0009765625,2025-08-27 21:00:00,9275.0009765625,1.0,1.0,2025-08-28 00:00:00,9336.0009765625,2025-08-26 21:00:00,9326.0009765625,4.0,3.0,0.565641204613818,24.30518741870276,2.0
AG:15m:1:-1:5758:5763:5,AG,4h,627.0,2025-08-28 02:30:00,395.0,1.0,1.0,BOS,1.0,9075.0009765625,133.0,CHoCH,1.0,9276.0009765625,13.0,8.0,1.0,2.0,0.0,active_bear_internal_ob,internal,-1.0,93.0,9371.0009765625,9447.0009765625,9409.0009765625,0.17103151608519884,active_bull_internal_ob,internal,1.0,13.0,9031.0009765625,9059.0009765625,9045.0009765625,3.1640830475761788,9310.0009765625,9342.0009765625,9304.0009765625,9327.0009765625,41050.0,282761.0,0.0,0.0,0.0,0.0,0.0,0.0,,9417.0009765625,7.0,above,0.6627471248301455,9276.0009765625,False,,9031.0009765625,17.0,below,3.4633882007252765,9155.0009765625,False,,9526.0009765625,53.0,above,1.8278993281605624,9075.0009765625,False,,8885.0009765625,25.0,below,5.024050785002716,8563.0009765625,False,,0.0,0.0,0.00034911915076393926,42.0,NONE,0.012223669882245424,0.011700404047284115,0.00880577012709457,0.5236924281389292,0.00034911915076393926,0.01466300433208545,0.0013223740065098077,0.0039119371229403566,0.009604771411100721,9214.367588981133,1.2223669882245425,0.17183974140133618,-0.5689460847315562,,11.0,1.0,586.0,627.0,2025-08-13 21:00:00,2025-08-28 00:00:00,9317.0009765625,9327.0009765625,42.0,0.107330674593209,0.002555492252219262,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,3881046.0,,92405.85714285714,,4728118.0,0.0,118202.95,0.0,0.7817559303118674,,0.8208437268274608,,45.23809523809524,45.23809523809524,9.523809523809524,True,False,2025-08-20 21:00:00,9160.0009765625,2025-08-19 21:00:00,9092.0009765625,1.0,1.0,2025-08-28 00:00:00,9327.0009765625,2025-08-27 13:30:00,9305.0009765625,3.0,3.0,0.7526039350015913,48.536132715994924,
AG:15m:1:-1:5758:5763:6,AG,5m,17387.0,2025-08-28 09:15:00,0.0,1.0,1.0,CHoCH,1.0,9350.0009765625,2.0,CHoCH,1.0,9340.0009765625,2.0,42.0,5.0,18.0,3.0,active_bear_internal_ob,internal,-1.0,179.0,9370.0009765625,9377.0009765625,9373.5009765625,0.203186803718895,current_swing_high,swing,0.0,94.0,9350.0009765625,9350.0009765625,9350.0009765625,0.010694042300994473,9358.0009765625,9359.0009765625,9348.0009765625,9351.0009765625,4392.0,282319.0,0.0,0.0,0.0,0.0,0.0,0.0,,9340.0009765625,6.0,below,0.1176344653109392,9342.0009765625,True,2.0,9324.0009765625,1.0,below,0.28873914212685076,9332.0009765625,False,,9350.0009765625,94.0,below,0.010694042300994473,9380.0009765625,True,2.0,9255.0009765625,12.0,below,1.0266280608954692,9291.0009765625,False,,0.0,0.0,0.00010534329004173191,27.0,NONE,0.0061755319475209035,0.006468066659989057,0.0005392411326334397,0.2937393539087587,0.00010534329004173191,0.0028442688311267617,0.0017949742924969758,0.001961371057102035,0.002261571931231554,9293.608003429585,0.6175531947520904,-0.06412310969111656,0.6547746489449093,,237.0,1.0,17361.0,17387.0,2025-08-28 00:30:00,2025-08-28 09:10:00,9332.0009765625,9351.0009765625,27.0,0.20360049305307992,0.007540759001965923,236.0,-1.0,17208.0,17360.0,2025-08-26 21:00:00,2025-08-28 00:25:00,9307.0009765625,9315.0009765625,153.0,0.08595679768537146,0.0005618091351985063,63143.0,,2338.6296296296296,,432751.0,0.0,2828.4379084967322,0.0,0.8268272825096494,,0.14591069691346756,,77.77777777777779,22.22222222222222,0.0,False,False,,,,,0.0,0.0,2025-08-28 09:00:00,9355.0009765625,2025-08-28 02:25:00,9327.0009765625,2.0,2.0,0.08336975497935761,7.417700311824872,
AG:15m:1:-1:5758:5763:6,AG,15m,5795.0,2025-08-28 09:15:00,0.0,1.0,1.0,CHoCH,1.0,9276.0009765625,129.0,CHoCH,1.0,9342.0009765625,0.0,20.0,4.0,10.0,0.0,active_bear_internal_ob,internal,-1.0,59.0,9368.0009765625,9377.0009765625,9372.5009765625,0.18179871911690604,current_internal_high,internal,0.0,1.0,9342.0009765625,9342.0009765625,9342.0009765625,0.09624638070895025,9344.0009765625,9361.0009765625,9337.0009765625,9351.0009765625,27881.0,282319.0,0.0,0.0,0.0,0.0,0.0,0.0,,9342.0009765625,1.0,below,0.09624638070895025,9348.0009765625,True,0.0,9255.0009765625,15.0,below,1.0266280608954692,9323.0009765625,False,,9417.0009765625,66.0,above,0.7058067918656352,9276.0009765625,False,,9031.0009765625,163.0,below,3.422093536318231,9155.0009765625,False,,0.0,0.0,0.0,1.0,DOWN_TO_UP,0.009067398234321018,0.009067398234321018,0.0,0.5,0.0,0.0,,,,9266.973636176335,0.9067398234321018,0.25731743848111943,3.1337485694331884,,83.0,1.0,5795.0,5795.0,2025-08-28 09:00:00,2025-08-28 09:00:00,9351.0009765625,9351.0009765625,1.0,0.0,0.0,82.0,-1.0,5736.0,5794.0,2025-08-26 21:00:00,2025-08-28 02:15:00,9307.0009765625,9327.0009765625,59.0,0.21489199421345084,0.003642237190058489,27881.0,,27881.0,,468013.0,0.0,7932.423728813559,0.0,3.514814759419076,,0.05957313151557756,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.0,13.243195160365802,
AG:15m:1:-1:5758:5763:6,AG,1h,1724.0,2025-08-28 02:30:00,405.0,1.0,-1.0,BOS,1.0,9367.0009765625,37.0,BOS,-1.0,9291.0009765625,5.0,14.0,4.0,3.0,0.0,active_bear_internal_ob,internal,-1.0,16.0,9366.0009765625,9377.0009765625,9371.5009765625,0.16041063451491708,active_bear_internal_ob,internal,-1.0,5.0,9329.0009765625,9350.0009765625,9339.5009765625,0.010694042300994473,9337.0009765625,9337.0009765625,9324.0009765625,9327.0009765625,5427.0,282761.0,0.0,0.0,0.0,0.0,0.0,0.0,,9350.0009765625,9.0,below,0.010694042300994473,9377.0009765625,False,,9255.0009765625,0.0,below,1.0266280608954692,9291.0009765625,False,,9367.0009765625,58.0,above,0.17110467681591157,9526.0009765625,True,37.0,9031.0009765625,12.0,below,3.422093536318231,8885.0009765625,False,,0.0,0.0,0.00030450449717229534,38.0,NONE,0.004885689770392556,0.010682947449860003,0.006042715264364927,0.16868377718064387,0.00030450449717229534,0.011571170892547222,0.0004117247760766496,0.0008293388142932567,0.002906353045345922,9281.653696047395,0.48856897703925556,-0.09640101819391456,-0.9591710874490399,,27.0,1.0,1687.0,1724.0,2025-08-22 22:00:00,2025-08-28 02:00:00,9386.0009765625,9327.0009765625,38.0,-0.6285957155483746,-0.01654199251443091,26.0,-1.0,1654.0,1686.0,2025-08-19 22:00:00,2025-08-22 21:00:00,9098.0009765625,9196.0009765625,33.0,1.0771596997237065,0.0326412030219305,1342087.0,,35318.07894736842,,1114398.0,0.0,33769.63636363636,0.0,1.0458531020902389,,1.2043156933160326,,21.052631578947366,65.78947368421053,13.157894736842104,False,False,2025-08-27 22:00:00,9297.0009765625,2025-08-27 21:00:00,9275.0009765625,1.0,1.0,2025-08-28 00:00:00,9336.0009765625,2025-08-26 21:00:00,9326.0009765625,4.0,3.0,0.565641204613818,24.30518741870276,2.0
AG:15m:1:-1:5758:5763:6,AG,4h,627.0,2025-08-28 02:30:00,405.0,1.0,1.0,BOS,1.0,9075.0009765625,133.0,CHoCH,1.0,9276.0009765625,13.0,8.0,1.0,2.0,0.0,active_bear_internal_ob,internal,-1.0,93.0,9371.0009765625,9447.0009765625,9409.0009765625,0.21388084601988944,active_bull_internal_ob,internal,1.0,13.0,9031.0009765625,9059.0009765625,9045.0009765625,3.122660351890386,9310.0009765625,9342.0009765625,9304.0009765625,9327.0009765625,41050.0,282761.0,0.0,0.0,0.0,0.0,0.0,0.0,,9417.0009765625,7.0,above,0.7058067918656352,9276.0009765625,False,,9031.0009765625,17.0,below,3.422093536318231,9155.0009765625,False,,9526.0009765625,53.0,above,1.8714574026740327,9075.0009765625,False,,8885.0009765625,25.0,below,4.983423712263424,8563.0009765625,False,,0.0,0.0,0.00034911915076393926,42.0,NONE,0.012223669882245424,0.011700404047284115,0.00880577012709457,0.5236924281389292,0.00034911915076393926,0.01466300433208545,0.0013223740065098077,0.0039119371229403566,0.009604771411100721,9214.367588981133,1.2223669882245425,0.17183974140133618,-0.5689460847315562,,11.0,1.0,586.0,627.0,2025-08-13 21:00:00,2025-08-28 00:00:00,9317.0009765625,9327.0009765625,42.0,0.107330674593209,0.002555492252219262,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,3881046.0,,92405.85714285714,,4728118.0,0.0,118202.95,0.0,0.7817559303118674,,0.8208437268274608,,45.23809523809524,45.23809523809524,9.523809523809524,True,False,2025-08-20 21:00:00,9160.0009765625,2025-08-19 21:00:00,9092.0009765625,1.0,1.0,2025-08-28 00:00:00,9327.0009765625,2025-08-27 13:30:00,9305.0009765625,3.0,3.0,0.7526039350015913,48.536132715994924,
AG:15m:1:1:5900:5905:1,AG,5m,17740.0,2025-09-02 11:10:00,0.0,1.0,-1.0,BOS,1.0,9841.0009765625,22.0,CHoCH,-1.0,9839.0009765625,0.0,54.0,1.0,20.0,0.0,current_internal_low,internal,0.0,2.0,9839.0009765625,9839.0009765625,9839.0009765625,0.08137523349933869,active_bull_internal_ob,internal,1.0,23.0,9817.0009765625,9824.0009765625,9820.5009765625,0.07120332931192135,9844.0009765625,9846.0009765625,9827.0009765625,9831.0009765625,6271.0,292223.0,0.0,0.0,0.0,0.0,0.0,0.0,,9863.0009765625,0.0,above,0.32550093399735475,9916.0009765625,False,,9839.0009765625,2.0,above,0.08137523349933869,9817.0009765625,True,0.0,9841.0009765625,35.0,above,0.10171904187417334,9406.0009765625,True,22.0,9781.0009765625,0.0,below,0.5085952093708667,9371.0009765625,False,,1.0,1.0,0.0002774462317108672,200.0,UP_CONFIRMED,-0.007460214054369382,0.005722863424443478,0.004164534089023374,0.0007739269043970931,0.0002774462317108672,0.05548924634217345,-0.00023652662855033757,-0.000547822825550659,0.00971206477134956,9904.893603026834,-0.7460214054369382,-0.12191403849876048,-0.28973693532029476,,239.0,1.0,17541.0,17740.0,2025-08-29 21:00:00,2025-09-02 11:05:00,9414.0009765625,9831.0009765625,200.0,4.429572516915825,0.022147862584579125,238.0,-1.0,17519.0,17540.0,2025-08-29 11:10:00,2025-08-29 14:55:00,9372.0009765625,9386.0009765625,22.0,0.1493811197311068,0.006790050896868491,1320275.0,,6601.375,,54837.0,0.0,2492.590909090909,0.0,2.6483988912595513,,24.07635355690501,,61.5,30.0,8.5,True,True,,,2025-09-02 09:45:00,9864.0009765625,0.0,1.0,2025-09-02 00:20:00,9813.0009765625,2025-09-02 09:45:00,9864.0009765625,9.0,10.0,0.7277011139626062,15.993741527278269,
AG:15m:1:1:5900:5905:1,AG,15m,5912.0,2025-09-02 11:00:00,10.0,1.0,1.0,BOS,1.0,9417.0009765625,61.0,BOS,1.0,9835.0009765625,7.0,23.0,0.0,11.0,0.0,current_internal_high,internal,0.0,9.0,9835.0009765625,9835.0009765625,9835.0009765625,0.04068761674966934,active_bull_internal_ob,internal,1.0,7.0,9817.0009765625,9827.0009765625,9822.0009765625,0.04068761674966934,9860.0009765625,9861.0009765625,9847.0009765625,9852.0009765625,7600.0,294492.0,0.0,0.0,0.0,0.0,0.0,0.0,,9835.0009765625,9.0,above,0.04068761674966934,9841.0009765625,True,7.0,9817.0009765625,7.0,below,0.1424066586238427,9781.0009765625,False,,9417.0009765625,183.0,below,4.211168333590776,9276.0009765625,True,61.0,9255.0009765625,87.0,below,5.859016811952385,9031.0009765625,False,,1.0,1.0,0.0005904787183923528,118.0,UP_CONFIRMED,-0.0061197318104355275,0.011153189663180648,0.006023345168141523,0.0020675814973986073,0.0005904787183923528,0.06967648877029764,0.021876844795231998,0.025050938521615107,0.026823340343515634,9912.66382067202,-0.6119731810435527,-0.08113589460099213,-0.3541384787129639,,83.0,1.0,5795.0,5912.0,2025-08-28 09:00:00,2025-09-02 10:45:00,9351.0009765625,9852.0009765625,118.0,5.35771519279824,0.04540436604066305,82.0,-1.0,5736.0,5794.0,2025-08-26 21:00:00,2025-08-28 02:15:00,9307.0009765625,9327.0009765625,59.0,0.21489199421345084,0.003642237190058489,1773387.0,,15028.703389830509,,468013.0,0.0,7932.423728813559,0.0,1.8945916032246968,,3.7891832064493935,,66.10169491525424,31.35593220338983,2.5423728813559325,True,True,,,2025-09-02 09:45:00,9866.0009765625,0.0,1.0,2025-09-01 09:15:00,9604.0009765625,2025-09-02 10:00:00,9839.0009765625,6.0,7.0,0.5400558360471559,23.50025318099865,
