candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:-1:8188:8195:2,AG,5m,8256.0,2025-04-28 22:35:00,0.0,-1.0,1.0,BOS,-1.0,8175.0,49.0,BOS,1.0,8223.0,0.0,14.0,7.0,6.0,3.0,active_bear_swing_ob,swing,-1.0,49.0,8230.0,8242.0,8236.0,0.024307243558580455,current_internal_high,internal,0.0,9.0,8223.0,8223.0,8223.0,0.060768108896451144,8209.0,8229.0,8208.0,8228.0,11230.0,282070.0,0.0,0.0,0.0,0.0,0.0,0.0,,8223.0,9.0,below,0.060768108896451144,8207.0,True,0.0,8177.0,4.0,below,0.6198347107438017,8163.0,False,,8242.0,27.0,above,0.1701507049100632,8346.0,False,,8175.0,72.0,below,0.6441419543023821,8249.0,True,49.0,0.0,0.0,0.0,1.0,DOWN_TO_UP,0.006059121406668497,0.006059121406668497,0.0,0.5,0.0,0.0,,,,8178.445803955972,0.6059121406668497,0.21924482338611107,0.6404228147196788,,115.0,1.0,8256.0,8256.0,2025-04-28 22:30:00,2025-04-28 22:30:00,8228.0,8228.0,1.0,0.0,0.0,114.0,-1.0,8109.0,8255.0,2025-04-25 13:30:00,2025-04-28 22:25:00,8278.0,8210.0,147.0,-0.8214544575984584,-0.005588125561894274,11230.0,,11230.0,,936840.0,0.0,6373.061224489796,0.0,1.7621045215831945,,0.011987105589001323,,100.0,0.0,0.0,True,False,,,,,0.0,0.0,,,,,0.0,0.0,0.0,12.232616575781318,
AG:5m:1:-1:8188:8195:2,AG,15m,2751.0,2025-04-28 22:30:00,5.0,1.0,1.0,BOS,1.0,8278.0,147.0,CHoCH,1.0,8207.0,5.0,6.0,8.0,3.0,1.0,active_bear_internal_ob,internal,-1.0,18.0,8230.0,8242.0,8236.0,0.024307243558580455,current_internal_high,internal,0.0,6.0,8207.0,8207.0,8207.0,0.2552260573650948,8187.0,8217.0,8187.0,8210.0,24380.0,281755.0,0.0,0.0,0.0,0.0,0.0,0.0,,8207.0,6.0,below,0.2552260573650948,8242.0,True,5.0,8163.0,1.0,below,0.7899854156538648,8166.0,False,,8375.0,44.0,above,1.7865824015556635,8278.0,False,,8072.0,208.0,below,1.8959649975692758,8055.0,False,,0.0,0.0,-0.0004317385356522338,-43.0,NONE,0.004677458642868736,-0.007423279441100968,0.005061117817981482,0.9915969392248464,-0.0004317385356522338,-0.018564757033046053,0.0006742428661987709,-0.010614229511944795,-0.013093338519916675,8171.776851737247,0.46774586428687365,0.2931834839970726,0.8388715867121779,,40.0,-1.0,2709.0,2751.0,2025-04-25 21:00:00,2025-04-28 22:15:00,8250.0,8210.0,43.0,-0.48484848484848797,-0.011275546159267163,39.0,1.0,2604.0,2708.0,2025-04-22 22:30:00,2025-04-25 14:45:00,8279.0,8280.0,105.0,0.012078753472644088,0.00011503574735851512,787314.0,,18309.627906976744,,2801888.0,0.0,26684.64761904762,0.0,0.6861483864567599,,0.2809941011203874,,2.3255813953488373,27.906976744186046,69.76744186046511,True,False,2025-04-28 14:45:00,8168.0,,,1.0,0.0,2025-04-28 22:15:00,8210.0,2025-04-28 21:30:00,8188.0,3.0,2.0,0.6817900172205903,19.14382003617196,
AG:5m:1:-1:8188:8195:2,AG,1h,818.0,2025-04-28 22:00:00,35.0,-1.0,-1.0,CHoCH,-1.0,8143.0,170.0,CHoCH,-1.0,8249.0,11.0,4.0,3.0,0.0,1.0,current_internal_low,internal,0.0,17.0,8249.0,8249.0,8249.0,0.2552260573650948,active_bull_internal_ob,internal,1.0,32.0,8156.0,8195.0,8175.5,0.4010695187165776,8190.0,8223.0,8177.0,8185.0,108688.0,281951.0,0.0,0.0,0.0,0.0,0.0,0.0,,8346.0,11.0,above,1.4341273699562471,8375.0,False,,8249.0,17.0,above,0.2552260573650948,8156.0,True,11.0,8544.0009765625,169.0,above,3.840556351026981,8442.0009765625,False,,7535.0,120.0,below,8.422459893048128,8143.0,False,,1.0,1.0,0.0007012125963486483,122.0,UP_CONFIRMED,-0.01670234318485024,0.019022274662637534,0.021157493923911436,0.045656786201049515,0.0007012125963486483,0.08554793675453509,-0.0015242791537783962,-0.0025964221174636926,-0.004826424105470628,8324.030819427346,-1.6702343184850241,0.20812928501470207,1.1890725562065252,,13.0,1.0,697.0,818.0,2025-04-11 21:00:00,2025-04-28 21:00:00,8008.0,8185.0,122.0,2.2102897102897145,0.018117128772866514,12.0,-1.0,643.0,696.0,2025-04-03 09:00:00,2025-04-11 14:00:00,8426.0009765625,7970.0,54.0,-5.411831518070054,-0.10021910218648247,9660402.0,,79183.62295081967,,5709623.0,0.0,105733.75925925926,0.0,0.7488963175579653,,1.6919509396679957,,55.73770491803278,35.24590163934426,9.01639344262295,True,True,,,2025-04-24 09:00:00,8312.0,0.0,1.0,2025-04-25 14:00:00,8280.0,2025-04-25 21:00:00,8197.0,6.0,7.0,1.1122483666723506,36.16986246295485,4.0
AG:5m:1:-1:8188:8195:2,AG,4h,297.0,2025-04-28 15:00:00,455.0,-1.0,1.0,CHoCH,-1.0,7804.0,61.0,BOS,1.0,8278.0,11.0,2.0,1.0,0.0,1.0,current_internal_high,internal,0.0,4.0,8375.0,8375.0,8375.0,1.7865824015556635,active_bull_internal_ob,internal,1.0,11.0,8072.0,8184.0,8128.0,0.53475935828877,8205.0,8207.0,8163.0,8168.0,75983.0,280886.0,0.0,0.0,0.0,0.0,0.0,0.0,,8375.0,4.0,above,1.7865824015556635,8278.0,False,,8072.0,22.0,below,1.8959649975692758,8055.0,False,,8544.0009765625,29.0,above,3.840556351026981,8285.0,False,,7535.0,11.0,below,8.422459893048128,7804.0,False,,0.0,0.0,0.004743235061691294,12.0,NONE,-0.021848797498124774,-0.001124484417460275,0.02539966634050022,0.2072704993236526,0.004743235061691294,0.05691882074029553,-0.0020102511197241935,0.05606153322263774,,8350.447230559266,-2.1848797498124775,-0.26862026862026767,-1.0371102277766555,,5.0,1.0,286.0,297.0,2025-04-23 21:00:00,2025-04-28 13:30:00,8321.0,8168.0,12.0,-1.8387213075351516,-0.1532267756279293,4.0,-1.0,236.0,285.0,2025-04-07 09:00:00,2025-04-23 13:30:00,7694.0,8199.0,50.0,6.563556017676109,0.13127112035352217,2379908.0,,198325.66666666666,,12227224.0,0.0,244544.48,0.0,0.8110003818800844,,0.19464009165122026,,66.66666666666666,33.33333333333333,0.0,True,True,,,2025-04-24 09:00:00,8295.0,0.0,1.0,,,2025-04-25 21:00:00,8209.0,0.0,1.0,22.58783309587082,68.95477773425952,
AG:5m:0:-1:8178:8207:1,AG,5m,8257.0,2025-04-28 22:40:00,0.0,-1.0,1.0,BOS,-1.0,8175.0,50.0,BOS,1.0,8223.0,1.0,14.0,7.0,6.0,3.0,active_bear_swing_ob,swing,-1.0,50.0,8230.0,8242.0,8236.0,0.012152144853566653,current_internal_high,internal,0.0,10.0,8223.0,8223.0,8223.0,0.07291286912139992,8228.0,8234.0,8224.0,8229.0,13158.0,283010.0,0.0,0.0,0.0,0.0,0.0,0.0,,8223.0,10.0,below,0.07291286912139992,8207.0,True,1.0,8177.0,5.0,below,0.631911532385466,8163.0,False,,8242.0,28.0,above,0.1579778830963665,8346.0,False,,8175.0,73.0,below,0.6562158220925993,8249.0,True,50.0,0.0,0.0,0.00013459064064635928,2.0,NONE,0.00591062171714051,0.005984871561904503,7.424984476399354e-05,0.15865525393145785,0.00013459064064635928,0.00026918128129271857,,,,8180.647288476464,0.591062171714051,0.01215362177928725,1.0560100446453358,,115.0,1.0,8256.0,8257.0,2025-04-28 22:30:00,2025-04-28 22:35:00,8228.0,8229.0,2.0,0.01215362177928725,0.006076810889643625,114.0,-1.0,8109.0,8255.0,2025-04-25 13:30:00,2025-04-28 22:25:00,8278.0,8210.0,147.0,-0.8214544575984584,-0.005588125561894274,24388.0,,12194.0,,936840.0,0.0,6373.061224489796,0.0,1.9133662098117075,,0.02603219333077153,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.012406255338312688,12.07314396322551,
AG:5m:0:-1:8178:8207:1,AG,15m,2751.0,2025-04-28 22:30:00,10.0,1.0,1.0,BOS,1.0,8278.0,147.0,CHoCH,1.0,8207.0,5.0,6.0,8.0,3.0,1.0,active_bear_internal_ob,internal,-1.0,18.0,8230.0,8242.0,8236.0,0.012152144853566653,current_internal_high,internal,0.0,6.0,8207.0,8207.0,8207.0,0.2673471867784664,8187.0,8217.0,8187.0,8210.0,24380.0,281755.0,0.0,0.0,0.0,0.0,0.0,0.0,,8207.0,6.0,below,0.2673471867784664,8242.0,True,5.0,8163.0,1.0,below,0.8020415603353991,8166.0,False,,8375.0,44.0,above,1.7742131486207315,8278.0,False,,8072.0,208.0,below,1.907886742009965,8055.0,False,,0.0,0.0,-0.0004317385356522338,-43.0,NONE,0.004677458642868736,-0.007423279441100968,0.005061117817981482,0.9915969392248464,-0.0004317385356522338,-0.018564757033046053,0.0006742428661987709,-0.010614229511944795,-0.013093338519916675,8171.776851737247,0.46774586428687365,0.2931834839970726,0.8388715867121779,,40.0,-1.0,2709.0,2751.0,2025-04-25 21:00:00,2025-04-28 22:15:00,8250.0,8210.0,43.0,-0.48484848484848797,-0.011275546159267163,39.0,1.0,2604.0,2708.0,2025-04-22 22:30:00,2025-04-25 14:45:00,8279.0,8280.0,105.0,0.012078753472644088,0.00011503574735851512,787314.0,,18309.627906976744,,2801888.0,0.0,26684.64761904762,0.0,0.6861483864567599,,0.2809941011203874,,2.3255813953488373,27.906976744186046,69.76744186046511,True,False,2025-04-28 14:45:00,8168.0,,,1.0,0.0,2025-04-28 22:15:00,8210.0,2025-04-28 21:30:00,8188.0,3.0,2.0,0.6817900172205903,19.14382003617196,
AG:5m:0:-1:8178:8207:1,AG,1h,818.0,2025-04-28 22:00:00,40.0,-1.0,-1.0,CHoCH,-1.0,8143.0,170.0,CHoCH,-1.0,8249.0,11.0,4.0,3.0,0.0,1.0,current_internal_low,internal,0.0,17.0,8249.0,8249.0,8249.0,0.24304289707133309,active_bull_internal_ob,internal,1.0,32.0,8156.0,8195.0,8175.5,0.4131729250212663,8190.0,8223.0,8177.0,8185.0,108688.0,281951.0,0.0,0.0,0.0,0.0,0.0,0.0,,8346.0,11.0,above,1.4218009478672986,8375.0,False,,8249.0,17.0,above,0.24304289707133309,8156.0,True,11.0,8544.0009765625,169.0,above,3.8279374962024546,8442.0009765625,False,,7535.0,120.0,below,8.433588528375257,8143.0,False,,1.0,1.0,0.0007012125963486483,122.0,UP_CONFIRMED,-0.01670234318485024,0.019022274662637534,0.021157493923911436,0.045656786201049515,0.0007012125963486483,0.08554793675453509,-0.0015242791537783962,-0.0025964221174636926,-0.004826424105470628,8324.030819427346,-1.6702343184850241,0.20812928501470207,1.1890725562065252,,13.0,1.0,697.0,818.0,2025-04-11 21:00:00,2025-04-28 21:00:00,8008.0,8185.0,122.0,2.2102897102897145,0.018117128772866514,12.0,-1.0,643.0,696.0,2025-04-03 09:00:00,2025-04-11 14:00:00,8426.0009765625,7970.0,54.0,-5.411831518070054,-0.10021910218648247,9660402.0,,79183.62295081967,,5709623.0,0.0,105733.75925925926,0.0,0.7488963175579653,,1.6919509396679957,,55.73770491803278,35.24590163934426,9.01639344262295,True,True,,,2025-04-24 09:00:00,8312.0,0.0,1.0,2025-04-25 14:00:00,8280.0,2025-04-25 21:00:00,8197.0,6.0,7.0,1.1122483666723506,36.16986246295485,4.0
AG:5m:0:-1:8178:8207:1,AG,4h,297.0,2025-04-28 15:00:00,460.0,-1.0,1.0,CHoCH,-1.0,7804.0,61.0,BOS,1.0,8278.0,11.0,2.0,1.0,0.0,1.0,current_internal_high,internal,0.0,4.0,8375.0,8375.0,8375.0,1.7742131486207315,active_bull_internal_ob,internal,1.0,11.0,8072.0,8184.0,8128.0,0.5468465184104995,8205.0,8207.0,8163.0,8168.0,75983.0,280886.0,0.0,0.0,0.0,0.0,0.0,0.0,,8375.0,4.0,above,1.7742131486207315,8278.0,False,,8072.0,22.0,below,1.907886742009965,8055.0,False,,8544.0009765625,29.0,above,3.8279374962024546,8285.0,False,,7535.0,11.0,below,8.433588528375257,7804.0,False,,0.0,0.0,0.004743235061691294,12.0,NONE,-0.021848797498124774,-0.001124484417460275,0.02539966634050022,0.2072704993236526,0.004743235061691294,0.05691882074029553,-0.0020102511197241935,0.05606153322263774,,8350.447230559266,-2.1848797498124775,-0.26862026862026767,-1.0371102277766555,,5.0,1.0,286.0,297.0,2025-04-23 21:00:00,2025-04-28 13:30:00,8321.0,8168.0,12.0,-1.8387213075351516,-0.1532267756279293,4.0,-1.0,236.0,285.0,2025-04-07 09:00:00,2025-04-23 13:30:00,7694.0,8199.0,50.0,6.563556017676109,0.13127112035352217,2379908.0,,198325.66666666666,,12227224.0,0.0,244544.48,0.0,0.8110003818800844,,0.19464009165122026,,66.66666666666666,33.33333333333333,0.0,True,True,,,2025-04-24 09:00:00,8295.0,0.0,1.0,,,2025-04-25 21:00:00,8209.0,0.0,1.0,22.58783309587082,68.95477773425952,
AG:5m:0:-1:8178:8207:2,AG,5m,8265.0,2025-04-28 23:20:00,0.0,-1.0,1.0,BOS,-1.0,8175.0,58.0,BOS,1.0,8223.0,9.0,14.0,7.0,6.0,3.0,active_bear_swing_ob,swing,-1.0,58.0,8230.0,8242.0,8236.0,0.024307243558580455,active_bull_internal_ob,internal,1.0,9.0,8177.0,8191.0,8184.0,0.44968400583373846,8225.0,8230.0,8222.0,8228.0,4542.0,285711.0,0.0,0.0,0.0,0.0,0.0,0.0,,8235.0,1.0,above,0.0850753524550316,8223.0,False,,8177.0,13.0,below,0.6198347107438017,8163.0,False,,8242.0,36.0,above,0.1701507049100632,8346.0,False,,8175.0,81.0,below,0.6441419543023821,8249.0,True,58.0,0.0,0.0,0.00010340934339634345,10.0,NONE,0.005019836992231734,0.0048879475016782485,0.0007231779935923658,0.5723557259542357,0.00010340934339634345,0.0010340934339634344,0.000392162394273754,,,8186.90308106187,0.5019836992231734,0.03647416413374849,-0.8495198040259132,,115.0,1.0,8256.0,8265.0,2025-04-28 22:30:00,2025-04-28 23:15:00,8228.0,8228.0,10.0,0.0,0.0,114.0,-1.0,8109.0,8255.0,2025-04-25 13:30:00,2025-04-28 22:25:00,8278.0,8210.0,147.0,-0.8214544575984584,-0.005588125561894274,70214.0,,7021.4,,936840.0,0.0,6373.061224489796,0.0,1.10173113872166,,0.07494769651167756,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.1479512603897785,11.096113153354855,
AG:5m:0:-1:8178:8207:2,AG,15m,2754.0,2025-04-28 23:15:00,5.0,1.0,1.0,BOS,1.0,8278.0,150.0,CHoCH,1.0,8207.0,8.0,6.0,8.0,3.0,1.0,active_bear_internal_ob,internal,-1.0,21.0,8230.0,8242.0,8236.0,0.024307243558580455,current_internal_high,internal,0.0,9.0,8207.0,8207.0,8207.0,0.2552260573650948,8219.0,8225.0,8213.0,8225.0,14960.0,285085.0,0.0,0.0,0.0,0.0,0.0,0.0,,8207.0,9.0,below,0.2552260573650948,8242.0,True,8.0,8163.0,4.0,below,0.7899854156538648,8166.0,False,,8375.0,47.0,above,1.7865824015556635,8278.0,False,,8072.0,211.0,below,1.8959649975692758,8055.0,False,,0.0,0.0,-0.00038934731233595784,-46.0,NONE,0.005841980720562266,-0.006569113825211943,0.005865822686720131,0.9828204449587037,-0.00038934731233595784,-0.01790997636745406,0.0008932645474191148,-0.009487651815474507,-0.011526299445712485,8177.228787078262,0.5841980720562266,0.07300158170093773,-0.2926745121967142,,40.0,-1.0,2709.0,2754.0,2025-04-25 21:00:00,2025-04-28 23:00:00,8250.0,8225.0,46.0,-0.303030303030305,-0.0065876152832674995,39.0,1.0,2604.0,2708.0,2025-04-22 22:30:00,2025-04-25 14:45:00,8279.0,8280.0,105.0,0.012078753472644088,0.00011503574735851512,852986.0,,18543.17391304348,,2801888.0,0.0,26684.64761904762,0.0,0.6949004602859091,,0.3044325826014459,,8.695652173913043,26.08695652173913,65.21739130434783,False,False,2025-04-28 14:45:00,8168.0,,,1.0,0.0,2025-04-28 22:15:00,8210.0,2025-04-28 21:30:00,8188.0,3.0,2.0,0.8929397241082025,19.046272820506488,
