candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:-1:29531:29539:2,AG,5m,29589.0,2026-02-11 10:35:00,0.0,-1.0,1.0,CHoCH,-1.0,20106.0,40.0,CHoCH,1.0,20550.0,6.0,80.0,11.0,40.0,4.0,active_bear_internal_ob,internal,-1.0,50.0,20578.0,20644.0,20611.0,0.024303699022991298,current_internal_high,internal,0.0,10.0,20550.0,20550.0,20550.0,0.11179701550575999,20536.0,20585.0,20536.0,20573.0,3701.0,210820.0,0.0,0.0,0.0,0.0,0.0,0.0,,20550.0,10.0,below,0.11179701550575999,20525.0,True,6.0,20380.0,4.0,below,0.9381227822874643,20188.0,False,,20960.0,97.0,above,1.8811063043795266,21035.0,False,,20106.0,134.0,below,2.269965488747387,18859.0,True,40.0,-1.0,-1.0,-0.00022250460946868843,-103.0,DOWN_CONFIRMED,0.01648890418383876,0.0025963477594869704,0.009633830818193327,0.9253571933512995,-0.00022250460946868843,-0.022917974775274907,0.001328703638603379,0.002810601138921731,0.005568607411202908,20239.276508894618,1.648890418383876,0.3169494831285258,0.0401423037046596,,384.0,-1.0,29487.0,29589.0,2026-02-10 11:15:00,2026-02-11 10:30:00,20466.0,20573.0,103.0,0.52281833284471,0.005075906144123398,383.0,1.0,29437.0,29486.0,2026-02-10 00:20:00,2026-02-10 11:10:00,20896.0,20557.0,50.0,-1.6223200612557442,-0.032446401225114885,507412.0,,4926.330097087379,,209924.0,0.0,4198.48,0.0,1.1733603821114735,,2.417122387149635,,29.126213592233007,44.66019417475729,26.21359223300971,False,False,2026-02-11 00:25:00,20079.0,2026-02-10 23:25:00,20514.0,5.0,4.0,2026-02-11 09:00:00,20522.0,2026-02-11 01:55:00,20360.0,6.0,5.0,3.7105317586951214,72.60033455042452,
AG:5m:1:-1:29531:29539:2,AG,15m,9862.0,2026-02-11 10:15:00,20.0,-1.0,-1.0,BOS,-1.0,20600.0,147.0,BOS,-1.0,20271.0,13.0,62.0,7.0,22.0,2.0,active_bear_internal_ob,internal,-1.0,13.0,20650.0,20790.0,20720.0,0.374276964954066,current_internal_low,internal,0.0,8.0,20059.0,20059.0,20059.0,2.4984202595635057,20569.0,20595.0,20468.0,20508.0,8279.0,210749.0,0.0,0.0,0.0,0.0,0.0,0.0,,20790.0,15.0,above,1.0547805375978225,20876.0,False,,20059.0,8.0,below,2.4984202595635057,20271.0,False,,21035.0,17.0,above,2.2456617897243962,24523.0,False,,17900.0,65.0,below,12.992757497691148,20600.0,False,,0.0,0.0,0.00024216638316046764,-14.0,NONE,0.018744926842738686,0.014011066672150635,0.005796494669715352,0.7929432979341641,0.00024216638316046764,0.003390329364246547,0.0018429486158024755,0.0028885548756028,,20130.652393585635,1.8744926842738687,-0.30625638034125213,-0.9050718570561329,,134.0,-1.0,9849.0,9862.0,2026-02-11 00:15:00,2026-02-11 10:00:00,20079.0,20508.0,14.0,2.136560585686542,0.1526114704061816,133.0,1.0,9784.0,9848.0,2026-02-09 09:00:00,2026-02-11 00:00:00,20551.0,20320.0,65.0,-1.124032893776461,-0.01729281375040709,166146.0,,11867.57142857143,,1203253.0,0.0,18511.584615384614,0.0,0.6410889005530366,,0.13808068627296172,,0.0,71.42857142857143,28.57142857142857,False,False,2026-02-11 00:15:00,20079.0,,,1.0,0.0,2026-02-11 09:00:00,20486.0,2026-02-11 02:00:00,20321.0,2.0,1.0,0.4137083068226965,155.44852144529693,
AG:5m:1:-1:29531:29539:2,AG,1h,2934.0,2026-02-11 10:00:00,35.0,1.0,1.0,BOS,1.0,12638.0009765625,555.0,CHoCH,1.0,20041.0,22.0,36.0,2.0,7.0,0.0,current_internal_high,internal,0.0,9.0,20960.0,20960.0,20960.0,1.8811063043795266,current_internal_low,internal,0.0,12.0,20106.0,20106.0,20106.0,2.269965488747387,20500.0,20580.0,20380.0,20571.0,48218.0,210844.0,0.0,0.0,0.0,0.0,0.0,0.0,,20960.0,9.0,above,1.8811063043795266,21035.0,False,,20106.0,12.0,below,2.269965488747387,18859.0,False,,32380.0,43.0,above,57.390754872891655,12638.0009765625,False,,11661.0009765625,557.0,below,43.31890839176348,11105.0009765625,False,,-1.0,-1.0,-0.004717798830350985,-84.0,DOWN_CONFIRMED,0.0875353350277521,-0.0808135753975838,0.1509466934615316,0.8676363089853953,-0.004717798830350985,-0.3962951017494827,0.006263053720332978,0.014217800067694464,0.03299863045881746,18915.24747513152,8.753533502775209,1.6253334650726314,-0.2905749538535103,,36.0,-1.0,2851.0,2934.0,2026-01-30 21:00:00,2026-02-11 09:00:00,25392.0,20571.0,84.0,-18.98629489603024,-0.2260273201908362,35.0,1.0,2362.0,2850.0,2025-11-26 21:00:00,2026-01-30 14:00:00,12246.0009765625,27941.0,489.0,128.16428035140618,0.2620946428454114,7512268.0,,89431.76190476191,,68394153.0,0.0,139865.3435582822,0.0,0.639413307325095,,0.10983786874296111,,30.952380952380953,23.809523809523807,45.23809523809524,False,False,2026-02-06 09:00:00,18372.0,,,1.0,0.0,2026-02-09 09:00:00,20469.0,2026-02-04 23:00:00,23065.0,3.0,2.0,1.8678383269012584,420.441802127168,4.0
AG:5m:1:-1:29531:29539:2,AG,4h,1067.0,2026-02-11 02:30:00,485.0,1.0,-1.0,BOS,1.0,12364.0009765625,246.0,BOS,-1.0,20600.0,15.0,20.0,1.0,4.0,0.0,current_internal_high,internal,0.0,1.0,21035.0,21035.0,21035.0,2.2456617897243962,current_internal_low,internal,0.0,6.0,17900.0,17900.0,17900.0,12.992757497691148,20371.0,20525.0,20059.0,20242.0,127108.0,209467.0,0.0,0.0,0.0,0.0,0.0,0.0,,21035.0,1.0,above,2.2456617897243962,24523.0,False,,17900.0,6.0,below,12.992757497691148,20600.0,False,,12364.0009765625,272.0,below,39.9018083091309,9526.0009765625,True,246.0,11002.0009765625,242.0,below,46.522135922993726,8885.0009765625,False,,0.0,0.0,-0.004960449845029362,-26.0,NONE,-0.26606059749913635,-0.29347236200508053,0.03944210260576865,0.7564684023723792,-0.004960449845029362,-0.1289716959707634,-0.015345493267357235,-0.04396182869514742,-0.1091017181900461,27579.933617171046,-26.606059749913634,-0.6283750613647499,-0.8555964045356833,,12.0,-1.0,1042.0,1067.0,2026-02-02 21:00:00,2026-02-11 00:00:00,20600.0,20242.0,26.0,-1.737864077669904,-0.06684092606422708,11.0,1.0,586.0,1041.0,2025-08-13 21:00:00,2026-02-02 13:30:00,9317.0009765625,24832.0,456.0,166.5235311498459,0.36518318234615327,6789933.0,,261151.26923076922,,134378986.0,0.0,294690.75877192983,0.0,0.8861875082851924,,0.050528235121524136,,0.0,30.76923076923077,69.23076923076923,True,True,,,,,0.0,0.0,2026-02-04 13:30:00,23511.0,2026-02-05 09:00:00,20000.0,2.0,2.0,0.13439801396046228,1047.5645106383242,
AG:5m:0:-1:29442:29549:1,AG,5m,29618.0,2026-02-11 15:00:00,0.0,-1.0,1.0,CHoCH,-1.0,20106.0,69.0,BOS,1.0,20660.0,1.0,81.0,8.0,40.0,3.0,current_swing_high,swing,0.0,126.0,20960.0,20960.0,20960.0,0.07639419404125286,current_internal_high,internal,0.0,3.0,20660.0,20660.0,20660.0,1.3559969442322384,20810.0,20966.0,20784.0,20944.0,14408.0,211818.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,20660.0,3.0,below,1.3559969442322384,20715.0,True,1.0,20555.0,7.0,below,1.8573338426279604,20566.0,False,,20960.0,126.0,above,0.07639419404125286,21035.0,False,,20059.0,19.0,below,4.225553857906799,20106.0,False,,0.0,0.0,0.0004064891308934879,29.0,NONE,0.022320879174511657,0.014606842508697633,0.0032352789675040928,0.9914453339768241,0.0004064891308934879,0.01178818479591115,0.004615179065538211,0.005896861201359238,0.009700002009645381,20486.71843317095,2.2320879174511656,0.6487577490508878,3.6968001209287866,,385.0,1.0,29590.0,29618.0,2026-02-11 10:35:00,2026-02-11 14:55:00,20606.0,20944.0,29.0,1.6402989420557068,0.056562032484679545,384.0,-1.0,29487.0,29589.0,2026-02-10 11:15:00,2026-02-11 10:30:00,20466.0,20573.0,103.0,0.52281833284471,0.005075906144123398,99774.0,,3440.4827586206898,,507412.0,0.0,4926.330097087379,0.0,0.6983865658240859,,0.19663311076600476,,58.620689655172406,41.37931034482759,0.0,True,False,,,,,0.0,0.0,2026-02-11 14:45:00,20659.0,2026-02-11 14:30:00,20592.0,3.0,3.0,0.22149064492053286,72.70097144243348,
AG:5m:0:-1:29442:29549:1,AG,15m,9872.0,2026-02-11 15:00:00,0.0,-1.0,1.0,BOS,-1.0,20600.0,157.0,CHoCH,1.0,20790.0,0.0,63.0,5.0,22.0,2.0,current_swing_high,swing,0.0,27.0,21035.0,21035.0,21035.0,0.4344919786096257,current_internal_high,internal,0.0,25.0,20790.0,20790.0,20790.0,0.7352941176470588,20602.0,20966.0,20584.0,20944.0,27512.0,211818.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,20790.0,25.0,below,0.7352941176470588,20876.0,True,0.0,20059.0,18.0,below,4.225553857906799,20271.0,False,,21035.0,27.0,above,0.4344919786096257,24523.0,False,,17900.0,75.0,below,14.533995416348358,20600.0,False,,0.0,0.0,0.0,1.0,DOWN_BROKEN,0.03512169541190407,0.03512169541190407,0.0,0.5,0.0,0.0,,,,20233.369750467642,3.512169541190407,1.6452317398689686,3.4140675239112843,,135.0,1.0,9872.0,9872.0,2026-02-11 14:45:00,2026-02-11 14:45:00,20944.0,20944.0,1.0,0.0,0.0,134.0,-1.0,9849.0,9871.0,2026-02-11 00:15:00,2026-02-11 14:30:00,20079.0,20605.0,23.0,2.619652373126158,0.11389792926635468,27512.0,,27512.0,,242109.0,0.0,10526.478260869566,0.0,2.6135996596574267,,0.11363476781119249,,100.0,0.0,0.0,True,False,,,,,0.0,0.0,,,,,0.0,0.0,0.0,142.5294169693424,
AG:5m:0:-1:29442:29549:1,AG,1h,2938.0,2026-02-11 15:00:00,0.0,1.0,1.0,BOS,1.0,12638.0009765625,559.0,CHoCH,1.0,20041.0,26.0,36.0,2.0,7.0,0.0,current_internal_high,internal,0.0,13.0,20960.0,20960.0,20960.0,0.07639419404125286,current_internal_low,internal,0.0,2.0,20059.0,20059.0,20059.0,4.225553857906799,20607.0,20966.0,20559.0,20944.0,50072.0,211818.0,0.0,0.0,0.0,0.0,0.0,0.0,,20960.0,13.0,above,0.07639419404125286,21035.0,False,,20059.0,2.0,below,4.225553857906799,20106.0,False,,32380.0,47.0,above,54.60275019098548,12638.0009765625,False,,11661.0009765625,561.0,below,44.322951792577825,11105.0009765625,False,,-1.0,-1.0,-0.004477216047871053,-88.0,DOWN_CONFIRMED,0.10305229462002406,-0.07294548703479947,0.1518258111015085,0.8768144108577418,-0.004477216047871053,-0.39399501221265265,0.005219658996307608,0.012528057837311035,0.026967002630590153,18987.313749448953,10.305229462002407,1.6402989420557068,0.24849214099975991,,36.0,-1.0,2851.0,2938.0,2026-01-30 21:00:00,2026-02-11 14:00:00,25392.0,20944.0,88.0,-17.517328292375556,-0.19906054877699494,35.0,1.0,2362.0,2850.0,2025-11-26 21:00:00,2026-01-30 14:00:00,12246.0009765625,27941.0,489.0,128.16428035140618,0.2620946428454114,7624022.0,,86636.61363636363,,68394153.0,0.0,139865.3435582822,0.0,0.6194287407606586,,0.11147183882809397,,34.090909090909086,22.727272727272727,43.18181818181818,False,False,2026-02-06 09:00:00,18372.0,,,1.0,0.0,2026-02-09 09:00:00,20469.0,2026-02-04 23:00:00,23065.0,3.0,2.0,2.0813598931634836,369.38089104940775,4.0
AG:5m:0:-1:29442:29549:1,AG,4h,1069.0,2026-02-11 15:00:00,0.0,1.0,-1.0,BOS,1.0,12364.0009765625,248.0,BOS,-1.0,20600.0,17.0,20.0,1.0,4.0,0.0,current_internal_high,internal,0.0,3.0,21035.0,21035.0,21035.0,0.4344919786096257,current_internal_low,internal,0.0,8.0,17900.0,17900.0,17900.0,14.533995416348358,20647.0,20966.0,20555.0,20944.0,72611.0,211818.0,0.0,0.0,0.0,0.0,0.0,0.0,,21035.0,3.0,above,0.4344919786096257,24523.0,False,,17900.0,8.0,below,14.533995416348358,20600.0,False,,12364.0009765625,274.0,below,40.96638189189028,9526.0009765625,True,248.0,11002.0009765625,244.0,below,47.46943765965193,8885.0009765625,False,,0.0,0.0,-0.004721926499022212,-28.0,NONE,-0.23777004552035524,-0.28992464650124644,0.04013455017371804,0.9031127480540081,-0.004721926499022212,-0.13221394197262193,-0.013716023249461862,-0.03217135478365318,-0.1079196728800168,27477.272281037476,-23.777004552035525,1.4384656366542403,-1.1261444171043082,,12.0,-1.0,1042.0,1069.0,2026-02-02 21:00:00,2026-02-11 13:30:00,20600.0,20944.0,28.0,1.6699029126213683,0.059639389736477436,11.0,1.0,586.0,1041.0,2025-08-13 21:00:00,2026-02-02 13:30:00,9317.0009765625,24832.0,456.0,166.5235311498459,0.36518318234615327,6949905.0,,248210.89285714287,,134378986.0,0.0,294690.75877192983,0.0,0.8422757940951954,,0.05171868911110849,,0.0,28.57142857142857,71.42857142857143,True,True,,,,,0.0,0.0,2026-02-04 13:30:00,23511.0,2026-02-05 09:00:00,20000.0,2.0,2.0,0.1384309704540607,960.7367464177389,
AG:5m:1:1:29580:29583:1,AG,5m,29587.0,2026-02-11 10:10:00,0.0,-1.0,1.0,CHoCH,-1.0,20106.0,38.0,CHoCH,1.0,20550.0,4.0,80.0,11.0,40.0,4.0,current_internal_high,internal,0.0,8.0,20550.0,20550.0,20550.0,0.2243464689816621,active_bull_internal_ob,internal,1.0,4.0,20380.0,20468.0,20424.0,0.1755754974639095,20516.0,20535.0,20468.0,20504.0,2884.0,210724.0,0.0,0.0,0.0,0.0,0.0,0.0,,20550.0,8.0,above,0.2243464689816621,20525.0,True,4.0,20380.0,2.0,below,0.6047600468201327,20188.0,False,,20960.0,95.0,above,2.22395630120952,21035.0,False,,20106.0,132.0,below,1.9410846664065549,18859.0,True,38.0,-1.0,-1.0,-0.00023202585614663968,-101.0,DOWN_CONFIRMED,0.013615645428633475,0.00234922334051532,0.00956367496465453,0.8806103042701454,-0.00023202585614663968,-0.023434611470810607,0.0015170683375866911,0.0026521280827509486,0.005324983987981646,20228.574896680246,1.3615645428633476,-0.06823277122526283,-0.3192668699683565,,384.0,-1.0,29487.0,29587.0,2026-02-10 11:15:00,2026-02-11 10:05:00,20466.0,20504.0,101.0,0.1856738004495151,0.001838354459896189,383.0,1.0,29437.0,29486.0,2026-02-10 00:20:00,2026-02-10 11:10:00,20896.0,20557.0,50.0,-1.6223200612557442,-0.032446401225114885,501982.0,,4970.118811881188,,209924.0,0.0,4198.48,0.0,1.1837900411294535,,2.391255883081496,,27.722772277227726,45.54455445544555,26.732673267326735,False,False,2026-02-11 00:25:00,20079.0,2026-02-10 23:25:00,20514.0,5.0,4.0,2026-02-11 09:00:00,20522.0,2026-02-11 01:55:00,20360.0,6.0,5.0,4.0709943578870895,75.05127557327341,
AG:5m:1:1:29580:29583:1,AG,15m,9861.0,2026-02-11 10:00:00,10.0,-1.0,-1.0,BOS,-1.0,20600.0,146.0,BOS,-1.0,20271.0,12.0,62.0,7.0,22.0,2.0,active_bear_internal_ob,internal,-1.0,12.0,20650.0,20790.0,20720.0,0.7120561841591885,current_internal_low,internal,0.0,7.0,20059.0,20059.0,20059.0,2.170308232539992,20492.0,20580.0,20485.0,20571.0,9391.0,210844.0,0.0,0.0,0.0,0.0,0.0,0.0,,20790.0,14.0,above,1.3948497854077253,20876.0,False,,20059.0,7.0,below,2.170308232539992,20271.0,False,,21035.0,16.0,above,2.589738587592665,24523.0,False,,17900.0,64.0,below,12.699960983222786,20600.0,False,,0.0,0.0,0.00023846383901952978,-13.0,NONE,0.02217021547173689,0.0136469235821054,0.005858968613616741,0.9271297483419867,0.00023846383901952978,0.0031000299072538873,0.0016902246934431542,0.0027926534564022276,,20124.82822198686,2.217021547173689,0.38551629904353124,-0.8210424320263554,,134.0,-1.0,9849.0,9861.0,2026-02-11 00:15:00,2026-02-11 09:45:00,20079.0,20571.0,13.0,2.450321231136998,0.18848624854899987,133.0,1.0,9784.0,9848.0,2026-02-09 09:00:00,2026-02-11 00:00:00,20551.0,20320.0,65.0,-1.124032893776461,-0.01729281375040709,157867.0,,12143.615384615385,,1203253.0,0.0,18511.584615384614,0.0,0.6560008576749861,,0.13120017153499722,,0.0,69.23076923076923,30.76923076923077,False,False,2026-02-11 00:15:00,20079.0,,,1.0,0.0,2026-02-11 09:00:00,20486.0,2026-02-11 02:00:00,20321.0,2.0,1.0,0.4293252305815901,157.6368692487813,
