candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:1h:1:1:1599:1604:1,AG,5m,16333.0,2025-08-14 22:10:00,0.0,-1.0,-1.0,CHoCH,-1.0,9293.0009765625,25.0,BOS,-1.0,9232.0009765625,2.0,39.0,7.0,17.0,3.0,current_internal_low,internal,0.0,5.0,9232.0009765625,9232.0009765625,9232.0009765625,0.5554949850260787,active_bull_swing_ob,swing,1.0,164.0,9136.0009765625,9152.0009765625,9144.0009765625,0.31586969736777026,9214.0009765625,9215.0009765625,9172.0009765625,9181.0009765625,24334.0,360044.0,0.0,0.0,0.0,0.0,0.0,0.0,,9260.0009765625,0.0,above,0.8604726238639258,9301.0009765625,False,,9232.0009765625,5.0,above,0.5554949850260787,9284.0009765625,True,2.0,9342.0009765625,74.0,above,1.7536214233176208,9218.0009765625,True,47.0,9293.0009765625,71.0,above,1.2199105553513885,9136.0009765625,True,25.0,0.0,0.0,-0.0002905307570318684,-32.0,NONE,-0.008848108876891523,-0.005286446482905656,0.0011614332200614258,0.0010825066954447404,-0.0002905307570318684,-0.009296984225019789,-0.0030947721869036826,-0.003981687628062169,-0.007655894590456014,9262.96066101351,-0.8848108876891523,-0.3581506023706882,2.8991643611146567,,222.0,-1.0,16302.0,16333.0,2025-08-14 13:30:00,2025-08-14 22:05:00,9301.0009765625,9181.0009765625,32.0,-1.2901837157354046,-0.04031824111673139,221.0,1.0,16166.0,16301.0,2025-08-13 09:10:00,2025-08-14 11:25:00,9215.0009765625,9329.0009765625,136.0,1.2371132709583899,0.009096421109988161,215783.0,,6743.21875,,440889.0,0.0,3241.830882352941,0.0,2.0800649369796025,,0.4894270439952006,,0.0,9.375,90.625,True,True,,,,,0.0,0.0,2025-08-14 21:35:00,9260.0009765625,2025-08-14 21:40:00,9251.0009765625,1.0,1.0,0.21970017549918575,17.514975630376284,
AG:1h:1:1:1599:1604:1,AG,15m,5443.0,2025-08-14 22:00:00,10.0,1.0,-1.0,BOS,1.0,9318.0009765625,40.0,CHoCH,-1.0,9313.0009765625,9.0,21.0,3.0,10.0,0.0,active_bull_internal_ob,internal,1.0,54.0,9189.0009765625,9215.0009765625,9202.0009765625,0.0871364682393849,active_bull_swing_ob,swing,1.0,40.0,9136.0009765625,9160.0009765625,9148.0009765625,0.22873322912838534,9252.0009765625,9253.0009765625,9204.0009765625,9207.0009765625,32463.0,361494.0,0.0,0.0,0.0,0.0,0.0,0.0,,9367.0009765625,7.0,above,2.0259228865656986,9322.0009765625,False,,9313.0009765625,21.0,above,1.4377517259498507,9307.0009765625,True,9.0,9318.0009765625,135.0,above,1.4922120185994663,9256.0009765625,True,40.0,9136.0009765625,22.0,below,0.49014263384654,8885.0009765625,False,,0.0,0.0,-0.0004976304121878291,-3.0,NONE,-0.011678673198697169,-0.009619868044974738,0.0015354538740282287,0.08998544364645072,-0.0004976304121878291,-0.0014928912365634872,,,,9315.797126791662,-1.167867319869717,-0.4756242066288219,2.0800094538370715,,76.0,-1.0,5441.0,5443.0,2025-08-14 21:15:00,2025-08-14 21:45:00,9244.0009765625,9207.0009765625,3.0,-0.40025958558216335,-0.1334198618607211,75.0,1.0,5389.0,5440.0,2025-08-13 09:15:00,2025-08-14 21:00:00,9224.0009765625,9237.0009765625,52.0,0.1409366719824945,0.002710320615047971,64204.0,,21401.333333333332,,553415.0,0.0,10642.596153846154,0.0,2.010912847200262,,0.11601420272309207,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.1596127791825923,22.628963405757542,
AG:1h:1:1:1599:1604:1,AG,1h,1620.0,2025-08-14 22:00:00,10.0,1.0,-1.0,CHoCH,1.0,9075.0009765625,266.0,CHoCH,-1.0,9304.0009765625,2.0,15.0,3.0,2.0,0.0,current_internal_low,internal,0.0,5.0,9304.0009765625,9304.0009765625,9304.0009765625,1.339723199180543,active_bull_internal_ob,internal,1.0,16.0,9136.0009765625,9175.0009765625,9155.5009765625,0.06535235117953866,9242.0,9262.0009765625,9204.0009765625,9207.0009765625,101670.0,361494.0,0.0,0.0,0.0,0.0,0.0,0.0,,9342.0009765625,6.0,above,1.7536214233176208,9218.0009765625,True,5.0,9304.0009765625,5.0,above,1.339723199180543,9136.0009765625,True,2.0,9526.0009765625,129.0,above,3.7577601928234734,9075.0009765625,False,,8885.0009765625,54.0,below,3.2240493248572415,8563.0009765625,False,,0.0,0.0,0.001653985074981712,12.0,NONE,-0.014916445851934815,0.006543000854375596,0.011856231018329196,0.03515006118401198,0.001653985074981712,0.019847820899780544,0.018081844401997893,0.0193234603909489,,9346.416289047722,-1.4916445851934814,-0.8507429645914666,2.722543116943348,,25.0,1.0,1609.0,1620.0,2025-08-13 21:00:00,2025-08-14 21:00:00,9311.0009765625,9207.0009765625,12.0,-1.1169583191086185,-0.09307985992571821,24.0,-1.0,1599.0,1608.0,2025-08-12 22:00:00,2025-08-13 14:00:00,9148.0009765625,9300.0009765625,10.0,1.661565192105141,0.1661565192105141,452154.0,,37679.5,,346986.0,0.0,34698.6,0.0,1.0859083651789987,,1.3030900382147983,,75.0,16.666666666666664,8.333333333333332,True,True,,,2025-08-14 10:00:00,9353.0009765625,0.0,1.0,,,2025-08-14 13:30:00,9298.0009765625,0.0,1.0,1.8120479092403614,31.971471991183424,4.0
AG:1h:1:1:1599:1604:1,AG,4h,589.0,2025-08-14 15:00:00,430.0,1.0,1.0,BOS,1.0,9075.0009765625,95.0,BOS,1.0,9318.0009765625,1.0,8.0,1.0,2.0,0.0,current_internal_high,internal,0.0,14.0,9318.0009765625,9318.0009765625,9318.0009765625,1.4922120185994663,current_internal_low,internal,0.0,2.0,9136.0009765625,9136.0009765625,9136.0009765625,0.49014263384654,9315.0009765625,9318.0009765625,9268.0009765625,9286.0009765625,80060.0,366680.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,9318.0009765625,14.0,above,1.4922120185994663,9256.0009765625,True,1.0,9136.0009765625,2.0,below,0.49014263384654,8885.0009765625,False,,9526.0009765625,15.0,above,3.7577601928234734,9075.0009765625,False,,8563.0009765625,97.0,below,6.731292171492484,7944.0,False,,0.0,0.0,0.0004334369063987986,4.0,NONE,0.020781315784206156,0.0246750931762978,0.0022503435971550473,0.041788032686711996,0.0004334369063987986,0.0017337476255951945,,,,9096.954296649339,2.078131578420616,-0.4609282398836734,-0.23872361315582138,,11.0,1.0,586.0,589.0,2025-08-13 21:00:00,2025-08-14 13:30:00,9317.0009765625,9286.0009765625,4.0,-0.332725091238939,-0.08318127280973475,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,350484.0,,87621.0,,4728118.0,0.0,118202.95,0.0,0.7412759157026115,,0.07412759157026115,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.09119899086406141,49.32432985433977,
AG:1h:1:1:1599:1604:2,AG,5m,16390.0,2025-08-15 09:25:00,0.0,-1.0,-1.0,CHoCH,-1.0,9293.0009765625,82.0,CHoCH,-1.0,9191.0009765625,1.0,39.0,9.0,17.0,3.0,current_internal_low,internal,0.0,2.0,9191.0009765625,9191.0009765625,9191.0009765625,0.11982569531402174,current_swing_low,swing,0.0,6.0,9167.0009765625,9167.0009765625,9167.0009765625,0.14161218537111658,9176.0009765625,9180.0009765625,9168.0009765625,9180.0009765625,7790.0,353099.0,0.0,0.0,0.0,0.0,0.0,0.0,,9200.0009765625,6.0,above,0.21786490057094857,9206.0009765625,True,4.0,9191.0009765625,2.0,above,0.11982569531402174,9193.0009765625,True,1.0,9226.0009765625,2.0,above,0.5010892713131818,9367.0009765625,False,,9167.0009765625,6.0,below,0.14161218537111658,9293.0009765625,False,,-1.0,-1.0,-0.00021824806579191577,-89.0,DOWN_CONFIRMED,0.0012791383949656064,-0.004089320128677862,0.0015202334626249095,0.9997932686478114,-0.00021824806579191577,-0.019424077855480504,-0.005748077669773366,-0.005905810106644149,-0.006081286803383268,9168.2734859311,0.12791383949656066,0.04359197443655205,3.1477188459774084,,222.0,-1.0,16302.0,16390.0,2025-08-14 13:30:00,2025-08-15 09:20:00,9301.0009765625,9180.0009765625,89.0,-1.3009352466998636,-0.014617249962919816,221.0,1.0,16166.0,16301.0,2025-08-13 09:10:00,2025-08-14 11:25:00,9215.0009765625,9329.0009765625,136.0,1.2371132709583899,0.009096421109988161,408535.0,,4590.2808988764045,,440889.0,0.0,3241.830882352941,0.0,1.4159532268829367,,0.9266164499454511,,0.0,48.31460674157304,51.68539325842697,True,True,2025-08-15 09:20:00,9180.0009765625,,,1.0,0.0,2025-08-15 09:00:00,9205.0009765625,2025-08-15 09:05:00,9201.0009765625,5.0,5.0,0.3717570194526256,7.852619917797713,
AG:1h:1:1:1599:1604:2,AG,15m,5462.0,2025-08-15 09:15:00,10.0,1.0,-1.0,BOS,1.0,9318.0009765625,59.0,CHoCH,-1.0,9313.0009765625,28.0,20.0,3.0,10.0,0.0,current_internal_high,internal,0.0,11.0,9226.0009765625,9226.0009765625,9226.0009765625,0.5010892713131818,current_internal_low,internal,0.0,4.0,9178.0009765625,9178.0009765625,9178.0009765625,0.02178649005709486,9202.0009765625,9206.0009765625,9195.0009765625,9196.0009765625,9702.0,354066.0,0.0,0.0,0.0,0.0,0.0,0.0,,9226.0009765625,11.0,above,0.5010892713131818,9367.0009765625,False,,9178.0009765625,4.0,below,0.02178649005709486,9167.0009765625,False,,9318.0009765625,154.0,above,1.5032678139395452,9256.0009765625,True,59.0,9136.0009765625,41.0,below,0.47930278125608694,8885.0009765625,False,,0.0,0.0,-0.0003177046058356135,-22.0,NONE,-0.007395345091727131,-0.008530832725140016,0.0014010456460236088,0.7911612937851908,-0.0003177046058356135,-0.006989501328383496,-0.0004329434189361825,-0.0010642926322578239,-0.006543450269534401,9264.515264047706,-0.7395345091727131,-0.010873109642461909,-0.21058682724751498,,76.0,-1.0,5441.0,5462.0,2025-08-14 21:15:00,2025-08-15 09:00:00,9244.0009765625,9196.0009765625,22.0,-0.519255678593078,-0.02360253084513991,75.0,1.0,5389.0,5440.0,2025-08-13 09:15:00,2025-08-14 21:00:00,9224.0009765625,9237.0009765625,52.0,0.1409366719824945,0.002710320615047971,278590.0,,12663.181818181818,,553415.0,0.0,10642.596153846154,0.0,1.1898583423749889,,0.5034016063894184,,0.0,81.81818181818183,18.181818181818183,True,True,,,,,0.0,0.0,2025-08-14 22:15:00,9215.0009765625,2025-08-14 22:30:00,9206.0009765625,1.0,1.0,0.16423316353335407,15.132341578310314,
AG:1h:1:1:1599:1604:2,AG,1h,1625.0,2025-08-15 02:30:00,415.0,1.0,-1.0,CHoCH,1.0,9075.0009765625,271.0,CHoCH,-1.0,9304.0009765625,7.0,15.0,3.0,2.0,0.0,current_internal_low,internal,0.0,10.0,9304.0009765625,9304.0009765625,9304.0009765625,1.3507623835398812,active_bull_internal_ob,internal,1.0,21.0,9136.0009765625,9175.0009765625,9155.5009765625,0.05446622514273714,9196.0009765625,9199.0009765625,9191.0009765625,9197.0009765625,5062.0,356000.0,0.0,0.0,0.0,0.0,0.0,0.0,,9367.0009765625,4.0,above,2.0370368203383693,9342.0009765625,False,,9304.0009765625,10.0,above,1.3507623835398812,9136.0009765625,True,7.0,9526.0009765625,134.0,above,3.7690627798774106,9075.0009765625,False,,8885.0009765625,59.0,below,3.213507283421492,8563.0009765625,False,,0.0,0.0,0.0010013072316122067,17.0,NONE,-0.013252484646247217,0.0006621597168517766,0.01350318143901142,0.15139434942311453,0.0010013072316122067,0.017022222937407516,-0.0027706074420790205,0.015261139267252144,,9320.521038520517,-1.3252484646247218,0.0,-1.032544618192427,,25.0,1.0,1609.0,1625.0,2025-08-13 21:00:00,2025-08-15 02:00:00,9311.0009765625,9197.0009765625,17.0,-1.2243581574844509,-0.07202106808732064,24.0,-1.0,1599.0,1608.0,2025-08-12 22:00:00,2025-08-13 14:00:00,9148.0009765625,9300.0009765625,10.0,1.661565192105141,0.1661565192105141,656838.0,,38637.529411764706,,346986.0,0.0,34698.6,0.0,1.113518395893918,,1.8929812730196607,,52.94117647058824,11.76470588235294,35.294117647058826,True,True,,,2025-08-14 10:00:00,9353.0009765625,0.0,1.0,,,2025-08-14 13:30:00,9298.0009765625,0.0,1.0,20.392635032544703,30.17163003142751,2.0
AG:1h:1:1:1599:1604:2,AG,4h,591.0,2025-08-15 02:30:00,415.0,1.0,1.0,BOS,1.0,9075.0009765625,97.0,BOS,1.0,9318.0009765625,3.0,8.0,1.0,2.0,0.0,current_internal_high,internal,0.0,16.0,9318.0009765625,9318.0009765625,9318.0009765625,1.5032678139395452,current_internal_low,internal,0.0,4.0,9136.0009765625,9136.0009765625,9136.0009765625,0.47930278125608694,9209.0009765625,9212.0009765625,9178.0009765625,9197.0009765625,46936.0,356000.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,9318.0009765625,16.0,above,1.5032678139395452,9256.0009765625,True,3.0,9136.0009765625,4.0,below,0.47930278125608694,8885.0009765625,False,,9526.0009765625,17.0,above,3.7690627798774106,9075.0009765625,False,,8563.0009765625,99.0,below,6.721132182613763,7944.0,False,,0.0,0.0,0.0004919513675994599,6.0,NONE,0.009770089952416546,0.01995177716233634,0.006940861707731561,0.07119894185627024,0.0004919513675994599,0.002951708205596759,0.002951708205596759,,,9108.014852168864,0.9770089952416546,-0.1303072942498429,-0.8168264089700149,,11.0,1.0,586.0,591.0,2025-08-13 21:00:00,2025-08-15 00:00:00,9317.0009765625,9197.0009765625,6.0,-1.2879680951184524,-0.21466134918640875,10.0,-1.0,546.0,585.0,2025-07-30 21:00:00,2025-08-13 13:30:00,9094.0009765625,9300.0009765625,40.0,2.2652295786080634,0.056630739465201585,656838.0,,109473.0,,4728118.0,0.0,118202.95,0.0,0.9261443982574039,,0.1389216597386106,,66.66666666666666,33.33333333333333,0.0,True,False,,,,,0.0,0.0,,,2025-08-14 21:00:00,9209.0009765625,0.0,1.0,0.3478818779529107,52.8510803335889,
AG:1h:1:1:1599:1604:3,AG,5m,16432.0,2025-08-15 21:10:00,0.0,1.0,-1.0,CHoCH,1.0,9226.0009765625,17.0,CHoCH,-1.0,9200.0009765625,1.0,39.0,8.0,18.0,3.0,current_internal_low,internal,0.0,6.0,9200.0009765625,9200.0009765625,9200.0009765625,0.17421600934964923,active_bull_swing_ob,swing,1.0,17.0,9168.0009765625,9180.0009765625,9174.0009765625,0.04355400233741231,9179.0009765625,9188.0009765625,9174.0009765625,9184.0009765625,4261.0,346773.0,0.0,0.0,0.0,0.0,0.0,0.0,,9232.0009765625,11.0,above,0.5226480280489476,9206.0009765625,False,,9200.0009765625,6.0,above,0.17421600934964923,9178.0009765625,True,1.0,9226.0009765625,44.0,above,0.4573170245428292,9367.0009765625,True,17.0,9167.0009765625,48.0,below,0.1851045099340023,9293.0009765625,False,,0.0,0.0,0.00023156013211607097,20.0,NONE,-0.003769125538992334,-0.001189222959710245,0.0027632999047250235,0.1752471225992222,0.00023156013211607097,0.004631202642321419,-0.0009714490989819469,-0.0011375002717421978,,9218.747593554892,-0.3769125538992334,0.04357298011419264,0.4015569645125629,,223.0,1.0,16413.0,16432.0,2025-08-15 13:30:00,2025-08-15 21:05:00,9219.0009765625,9184.0009765625,20.0,-0.37965068112022493,-0.018982534056011247,222.0,-1.0,16302.0,16412.0,2025-08-14 13:30:00,2025-08-15 11:25:00,9301.0009765625,9204.0009765625,111.0,-1.0428985035527805,-0.009395482013989013,63904.0,,3195.2,,453072.0,0.0,4081.7297297297296,0.0,0.7828053819260514,,0.1410460147614507,,30.0,25.0,45.0,True,True,,,2025-08-15 13:45:00,9226.0009765625,0.0,1.0,,,2025-08-15 14:00:00,9213.0009765625,0.0,1.0,2.323618024830519,8.913459499863711,
AG:1h:1:1:1599:1604:3,AG,15m,5476.0,2025-08-15 15:00:00,370.0,1.0,1.0,BOS,1.0,9318.0009765625,73.0,CHoCH,1.0,9226.0009765625,5.0,21.0,3.0,10.0,0.0,current_internal_high,internal,0.0,25.0,9226.0009765625,9226.0009765625,9226.0009765625,0.4573170245428292,current_internal_low,internal,0.0,18.0,9178.0009765625,9178.0009765625,9178.0009765625,0.06533100350611845,9208.0009765625,9213.0009765625,9201.0009765625,9204.0009765625,7538.0,346128.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,9226.0009765625,25.0,above,0.4573170245428292,9367.0009765625,True,5.0,9178.0009765625,18.0,below,0.06533100350611845,9167.0009765625,False,,9318.0009765625,168.0,above,1.4590590783033122,9256.0009765625,True,73.0,9136.0009765625,55.0,below,0.5226480280489476,8885.0009765625,False,,0.0,0.0,-0.00024849806654141874,-36.0,NONE,-0.0045706405557292005,-0.007346318031745054,0.002098636189591049,0.9070174675374865,-0.00024849806654141874,-0.008945930395491075,-0.00047097321002009807,-0.001075275776661444,-0.0024546530485926032,9246.26231810253,-0.45706405557292007,-0.03258390009555079,0.3248874663199803,,76.0,-1.0,5441.0,5476.0,2025-08-14 21:15:00,2025-08-15 14:45:00,9244.0009765625,9204.0009765625,36.0,-0.43271306549422794,-0.012019807374839665,75.0,1.0,5389.0,5440.0,2025-08-13 09:15:00,2025-08-14 21:00:00,9224.0009765625,9237.0009765625,52.0,0.1409366719824945,0.002710320615047971,382717.0,,10631.027777777777,,553415.0,0.0,10642.596153846154,0.0,0.9989130118345987,,0.6915551620393375,,0.0,66.66666666666666,33.33333333333333,True,True,,,,,0.0,0.0,2025-08-15 13:30:00,9230.0009765625,2025-08-15 14:00:00,9207.0009765625,2.0,2.0,0.2856718400322966,14.969222013074416,
