candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
AG:5m:1:1:32923:32927:1,AG,5m,32974.0,2026-04-03 11:25:00,0.0,-1.0,-1.0,CHoCH,-1.0,18566.0,133.0,CHoCH,-1.0,17941.0,0.0,68.0,26.0,36.0,8.0,current_internal_low,internal,0.0,9.0,17941.0,17941.0,17941.0,0.09484490069180987,active_bull_internal_ob,internal,1.0,82.0,17434.0,17523.0,17478.5,2.2372238339656327,17970.0,17985.0,17901.0,17924.0,6566.0,237129.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,18128.0,4.0,above,1.1381388083017185,18329.0,False,,17941.0,9.0,above,0.09484490069180987,17937.0,True,0.0,18986.0,119.0,above,5.925016737335416,19157.0,False,,17266.0,41.0,below,3.6710555679535815,18566.0,False,,0.0,0.0,0.0,-1.0,UP_TO_DOWN,-0.016329162265954156,-0.016329162265954156,0.0,0.5,0.0,0.0,,,,18221.542524620512,-1.6329162265954156,-0.27817959274507587,0.5155417154169843,,424.0,-1.0,32974.0,32974.0,2026-04-03 11:20:00,2026-04-03 11:20:00,17924.0,17924.0,1.0,0.0,0.0,423.0,1.0,32902.0,32973.0,2026-04-02 22:35:00,2026-04-03 11:15:00,18144.0,17974.0,72.0,-0.9369488536155157,-0.013013178522437718,6566.0,,6566.0,,504201.0,0.0,7002.791666666667,0.0,0.9376260657951888,,0.0130225842471554,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.0,68.56366053248377,
AG:5m:1:1:32923:32927:1,AG,15m,10990.0,2026-04-03 11:15:00,10.0,1.0,1.0,BOS,1.0,18570.0,116.0,CHoCH,1.0,18176.0,7.0,61.0,16.0,23.0,5.0,current_internal_high,internal,0.0,1.0,18329.0,18329.0,18329.0,2.259540281187235,current_internal_low,internal,0.0,13.0,17842.0,17842.0,17842.0,0.4574871680428476,18003.0,18046.0,17992.0,18003.0,7971.0,237277.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,18329.0,1.0,above,2.259540281187235,18176.0,False,,17842.0,13.0,below,0.4574871680428476,17266.0,False,,19157.0,31.0,above,6.879044856058915,18570.0,False,,16812.0,143.0,below,6.203972327605445,16401.001953125,False,,0.0,0.0,-0.000893005688813601,-45.0,NONE,-0.011393276220945553,-0.026210274836173945,0.01651588004980626,0.8151769545841789,-0.000893005688813601,-0.040185255996612046,-0.0009170831297670157,-0.0016073631807644873,-0.004157313190021772,18210.47699451367,-1.1393276220945552,-0.011108025548456357,-1.0852453657692112,,146.0,-1.0,10946.0,10990.0,2026-04-02 09:00:00,2026-04-03 11:00:00,18618.0,18003.0,45.0,-3.3032549145987744,-0.07340566476886165,145.0,1.0,10820.0,10945.0,2026-03-27 22:45:00,2026-04-02 02:15:00,17652.0,18795.0,126.0,6.475186947654654,0.05139037260043376,1360879.0,,30241.755555555555,,3033423.0,0.0,24074.785714285714,0.0,1.2561588673917221,,0.4486281669256151,,53.333333333333336,6.666666666666667,40.0,False,True,,,,,0.0,0.0,2026-04-02 21:45:00,17844.0,,,1.0,0.0,0.6301299834907481,122.87301384821346,
AG:5m:1:1:32923:32927:1,AG,1h,3270.0,2026-04-03 11:00:00,25.0,-1.0,-1.0,CHoCH,-1.0,20350.0,155.0,CHoCH,-1.0,18566.0,12.0,34.0,5.0,7.0,1.0,active_bear_internal_ob,internal,-1.0,12.0,18818.0,18986.0,18902.0,4.987725954028119,current_internal_low,internal,0.0,2.0,17266.0,17266.0,17266.0,3.6710555679535815,18030.0,18128.0,17980.0,18005.0,39210.0,237413.0,0.0,0.0,0.0,0.0,0.0,0.0,,18986.0,11.0,above,5.925016737335416,19157.0,False,,17266.0,2.0,below,3.6710555679535815,18566.0,False,,23000.0,148.0,above,28.319571524213345,24489.0,False,,15076.0009765625,46.0,below,15.88930497342948,20350.0,False,,0.0,0.0,0.001365898398792937,35.0,NONE,0.009538656189677837,0.047412154932169326,0.03160477818512469,0.11539093128866124,0.001365898398792937,0.0478064439577528,0.0012835145516167934,0.0008218695675230592,0.018044125146545076,17834.879218946044,0.9538656189677838,-0.12757932105613712,-0.8824230523577962,,41.0,1.0,3236.0,3270.0,2026-03-31 09:00:00,2026-04-03 10:00:00,18380.0,18005.0,35.0,-2.040261153427636,-0.05829317581221817,40.0,-1.0,3110.0,3235.0,2026-03-13 22:00:00,2026-03-31 02:00:00,20602.0,17679.0,126.0,-14.187942918163287,-0.1126027215727245,3136765.0,,89621.85714285714,,10264989.0,0.0,81468.16666666667,0.0,1.100084374177118,,0.3055789928269772,,62.857142857142854,2.857142857142857,34.285714285714285,True,False,2026-04-02 21:00:00,17844.0,2026-04-02 13:30:00,17640.0,1.0,1.0,,,2026-04-02 09:00:00,18247.0,0.0,1.0,0.6665965347987323,280.60455060739525,3.0
AG:5m:1:1:32923:32927:1,AG,4h,1189.0,2026-04-03 02:30:00,535.0,-1.0,1.0,CHoCH,-1.0,17900.0,41.0,BOS,1.0,18570.0,8.0,21.0,3.0,4.0,1.0,current_internal_high,internal,0.0,2.0,19157.0,19157.0,19157.0,6.879044856058915,current_swing_low,swing,0.0,83.0,17900.0,17900.0,17900.0,0.13389868332961394,17920.0,18088.0,17865.0,18010.0,124839.0,237882.0,0.0,0.0,0.0,0.0,0.0,0.0,,19157.0,2.0,above,6.879044856058915,18570.0,False,,16812.0,15.0,below,6.203972327605445,16401.001953125,False,,24489.0,43.0,above,36.62686900245481,32380.0,False,,17900.0,83.0,below,0.13389868332961394,11002.0009765625,True,41.0,-1.0,-1.0,-0.003144469964262469,-148.0,DOWN_CONFIRMED,0.06391963813900317,-0.1052982684201458,0.13940769243620807,0.8875945901353607,-0.003144469964262469,-0.4653815547108454,0.012422601722552384,0.03467592303534395,0.06578187670856472,16927.970266159293,6.391963813900317,0.5190601105095727,-0.9307403803712829,,12.0,-1.0,1042.0,1189.0,2026-02-02 21:00:00,2026-04-03 00:00:00,20600.0,18010.0,148.0,-12.572815533980586,-0.08495145631067964,11.0,1.0,586.0,1041.0,2025-08-13 21:00:00,2026-02-02 13:30:00,9317.0009765625,24832.0,456.0,166.5235311498459,0.36518318234615327,27629878.0,,186688.36486486485,,134378986.0,0.0,294690.75877192983,0.0,0.6335060035233364,,0.20561159763476708,,22.972972972972975,29.72972972972973,47.2972972972973,True,False,2026-03-23 13:30:00,15411.0009765625,,,1.0,0.0,2026-03-27 09:00:00,17342.0,2026-04-02 09:00:00,18040.0,7.0,7.0,1.323931480809958,551.1167526857322,
AG:5m:1:1:32938:32950:1,AG,5m,32959.0,2026-04-03 09:55:00,0.0,-1.0,1.0,CHoCH,-1.0,18566.0,118.0,BOS,1.0,18088.0,9.0,69.0,25.0,36.0,8.0,current_internal_high,internal,0.0,1.0,18329.0,18329.0,18329.0,1.7542885693665684,active_bull_internal_ob,internal,1.0,9.0,17937.0,17989.0,17963.0,0.13323710653416976,18044.0,18050.0,17961.0,18013.0,10592.0,238197.0,0.0,0.0,0.0,0.0,0.0,0.0,,18329.0,1.0,above,1.7542885693665684,18088.0,False,,17937.0,16.0,below,0.42191750402487094,17865.0,False,,18986.0,104.0,above,5.4016543607394665,19157.0,False,,17266.0,26.0,below,4.147004940876034,18566.0,False,,1.0,1.0,0.0008644013939648313,58.0,UP_CONFIRMED,-0.015067622768122289,0.019116624133368006,0.012485457717733982,0.003091408657019512,0.0008644013939648313,0.05013528084996022,-0.0017989686428552254,0.03282523087524436,0.03591587584201417,18288.565201425285,-1.5067622768122289,-0.16626946738347304,0.9445862183160829,,423.0,1.0,32902.0,32959.0,2026-04-02 22:35:00,2026-04-03 09:50:00,18144.0,18013.0,58.0,-0.7220017636684339,-0.012448306270145412,422.0,-1.0,32838.0,32901.0,2026-04-02 09:00:00,2026-04-02 22:30:00,18697.0,17950.0,64.0,-3.995293362571539,-0.0624264587901803,441779.0,,7616.879310344828,,864684.0,0.0,13510.6875,0.0,0.5637669667324352,,0.5109138136012694,,18.96551724137931,77.58620689655173,3.4482758620689653,True,True,,,2026-04-03 09:20:00,18233.0,0.0,1.0,2026-04-03 02:25:00,18010.0,2026-04-03 09:25:00,18141.0,5.0,6.0,0.6531204270497035,79.70312952476512,
AG:5m:1:1:32938:32950:1,AG,15m,10985.0,2026-04-03 09:45:00,10.0,1.0,1.0,BOS,1.0,18570.0,111.0,CHoCH,1.0,18176.0,2.0,61.0,16.0,23.0,5.0,current_internal_high,internal,0.0,13.0,18176.0,18176.0,18176.0,0.9049020152112364,active_bull_internal_ob,internal,1.0,2.0,17842.0,17938.0,17890.0,0.4163659579192805,18142.0,18159.0,18024.0,18109.0,21807.0,239049.0,0.0,0.0,0.0,0.0,0.0,0.0,,18176.0,13.0,above,0.9049020152112364,18985.0,True,2.0,17842.0,8.0,below,0.9493143840559597,17266.0,False,,19157.0,26.0,above,6.350968744795425,18570.0,False,,16812.0,138.0,below,6.6674068728140785,16401.001953125,False,,0.0,0.0,-0.0009826054525548828,-40.0,NONE,-0.006484423936077809,-0.028135536822778213,0.016537176073625322,0.9047732668514307,-0.0009826054525548828,-0.03930421810219531,-0.000690913676274163,-0.001482639308374778,-0.00676840405326129,18227.192845575355,-0.6484423936077809,-0.17639600904029162,-0.10822927142069327,,146.0,-1.0,10946.0,10985.0,2026-04-02 09:00:00,2026-04-03 09:30:00,18618.0,18109.0,40.0,-2.7339134171232127,-0.06834783542808032,145.0,1.0,10820.0,10945.0,2026-03-27 22:45:00,2026-04-02 02:15:00,17652.0,18795.0,126.0,6.475186947654654,0.05139037260043376,1289741.0,,32243.525,,3033423.0,0.0,24074.785714285714,0.0,1.3393068325782458,,0.42517677224706213,,47.5,7.5,45.0,False,True,,,,,0.0,0.0,2026-04-02 21:45:00,17844.0,,,1.0,0.0,0.5877682795885739,134.55322831268447,
AG:5m:1:1:32938:32950:1,AG,1h,3268.0,2026-04-03 02:30:00,445.0,-1.0,-1.0,CHoCH,-1.0,20350.0,153.0,CHoCH,-1.0,18566.0,10.0,34.0,5.0,7.0,1.0,active_bear_internal_ob,internal,-1.0,10.0,18818.0,18986.0,18902.0,4.468994615000278,current_internal_low,internal,0.0,0.0,17266.0,17266.0,17266.0,4.147004940876034,17969.0,18049.0,17961.0,18010.0,14510.0,237882.0,0.0,0.0,0.0,0.0,0.0,0.0,,18986.0,9.0,above,5.4016543607394665,19157.0,False,,17266.0,0.0,below,4.147004940876034,18566.0,False,,23000.0,146.0,above,27.685560428579358,24489.0,False,,15076.0009765625,44.0,below,16.304885490687283,20350.0,False,,0.0,0.0,0.001422565773432421,33.0,NONE,0.010650219839083309,0.04966323774307374,0.031155861414264133,0.10525055451878951,0.001422565773432421,0.046944670523269894,0.0014331696203102595,0.0006244083570596803,0.019114730206991837,17820.21083700706,1.0650219839083308,0.22817073849408231,-1.2037457107654483,,41.0,1.0,3236.0,3268.0,2026-03-31 09:00:00,2026-04-03 02:00:00,18380.0,18010.0,33.0,-2.013057671381935,-0.06100174761763439,40.0,-1.0,3110.0,3235.0,2026-03-13 22:00:00,2026-03-31 02:00:00,20602.0,17679.0,126.0,-14.187942918163287,-0.1126027215727245,2984191.0,,90430.0303030303,,10264989.0,0.0,81468.16666666667,0.0,1.1100044839971888,,0.29071546009450183,,66.66666666666666,3.0303030303030303,30.303030303030305,True,False,2026-04-02 21:00:00,17844.0,2026-04-02 13:30:00,17640.0,1.0,1.0,,,2026-04-02 09:00:00,18247.0,0.0,1.0,0.6273425340378512,283.32835455058853,2.0
AG:5m:1:1:32938:32950:1,AG,4h,1189.0,2026-04-03 02:30:00,445.0,-1.0,1.0,CHoCH,-1.0,17900.0,41.0,BOS,1.0,18570.0,8.0,21.0,3.0,4.0,1.0,current_internal_high,internal,0.0,2.0,19157.0,19157.0,19157.0,6.350968744795425,current_swing_low,swing,0.0,83.0,17900.0,17900.0,17900.0,0.627324709931716,17920.0,18088.0,17865.0,18010.0,124839.0,237882.0,0.0,0.0,0.0,0.0,0.0,0.0,,19157.0,2.0,above,6.350968744795425,18570.0,False,,16812.0,15.0,below,6.6674068728140785,16401.001953125,False,,24489.0,43.0,above,35.95181257980348,32380.0,False,,17900.0,83.0,below,0.627324709931716,11002.0009765625,True,41.0,-1.0,-1.0,-0.003144469964262469,-148.0,DOWN_CONFIRMED,0.06391963813900317,-0.1052982684201458,0.13940769243620807,0.8875945901353607,-0.003144469964262469,-0.4653815547108454,0.012422601722552384,0.03467592303534395,0.06578187670856472,16927.970266159293,6.391963813900317,0.5190601105095727,-0.9307403803712829,,12.0,-1.0,1042.0,1189.0,2026-02-02 21:00:00,2026-04-03 00:00:00,20600.0,18010.0,148.0,-12.572815533980586,-0.08495145631067964,11.0,1.0,586.0,1041.0,2025-08-13 21:00:00,2026-02-02 13:30:00,9317.0009765625,24832.0,456.0,166.5235311498459,0.36518318234615327,27629878.0,,186688.36486486485,,134378986.0,0.0,294690.75877192983,0.0,0.6335060035233364,,0.20561159763476708,,22.972972972972975,29.72972972972973,47.2972972972973,True,False,2026-03-23 13:30:00,15411.0009765625,,,1.0,0.0,2026-03-27 09:00:00,17342.0,2026-04-02 09:00:00,18040.0,7.0,7.0,1.323931480809958,551.1167526857322,
AG:5m:1:1:32938:32950:2,AG,5m,32969.0,2026-04-03 11:00:00,0.0,-1.0,1.0,CHoCH,-1.0,18566.0,128.0,BOS,1.0,18088.0,19.0,69.0,25.0,36.0,8.0,current_internal_high,internal,0.0,11.0,18329.0,18329.0,18329.0,1.7995001388503196,active_bull_internal_ob,internal,1.0,19.0,17937.0,17989.0,17963.0,0.08886420438767009,18012.0,18024.0,17980.0,18005.0,4599.0,237413.0,0.0,0.0,0.0,0.0,0.0,0.0,,18329.0,11.0,above,1.7995001388503196,18088.0,False,,17941.0,4.0,below,0.35545681755068037,17937.0,False,,18986.0,114.0,above,5.4484865315190225,19157.0,False,,17266.0,36.0,below,4.104415440155512,18566.0,False,,1.0,1.0,0.0007026676122775979,68.0,UP_CONFIRMED,-0.013293346923419042,0.014490660589297462,0.016050654487616892,0.04172407880205842,0.0007026676122775979,0.047781397634876654,-0.0009533802475991671,-0.0022415047451584957,0.03051014821931819,18247.57129574415,-1.3293346923419043,-0.038862980235399025,-0.7357508355220865,,423.0,1.0,32902.0,32969.0,2026-04-02 22:35:00,2026-04-03 10:55:00,18144.0,18005.0,68.0,-0.76609347442681,-0.011266080506276617,422.0,-1.0,32838.0,32901.0,2026-04-02 09:00:00,2026-04-02 22:30:00,18697.0,17950.0,64.0,-3.995293362571539,-0.0624264587901803,488224.0,,7179.764705882353,,864684.0,0.0,13510.6875,0.0,0.5314137201295163,,0.564627077637611,,16.176470588235293,66.17647058823529,17.647058823529413,True,True,,,2026-04-03 09:20:00,18233.0,0.0,1.0,2026-04-03 02:25:00,18010.0,2026-04-03 09:25:00,18141.0,5.0,6.0,1.1076551264661885,72.12184491014519,
AG:5m:1:1:32938:32950:2,AG,15m,10989.0,2026-04-03 11:00:00,0.0,1.0,1.0,BOS,1.0,18570.0,115.0,CHoCH,1.0,18176.0,6.0,61.0,16.0,23.0,5.0,current_internal_high,internal,0.0,0.0,18329.0,18329.0,18329.0,1.7995001388503196,active_bull_internal_ob,internal,1.0,6.0,17842.0,17938.0,17890.0,0.3721188558733685,18030.0,18078.0,17980.0,18005.0,11690.0,237413.0,0.0,0.0,0.0,0.0,0.0,0.0,,18329.0,0.0,above,1.7995001388503196,18176.0,False,,17842.0,12.0,below,0.9053040821993892,17266.0,False,,19157.0,30.0,above,6.3982227159122464,18570.0,False,,16812.0,142.0,below,6.62593723965565,16401.001953125,False,,0.0,0.0,-0.0009108249079850225,-44.0,NONE,-0.011395677628359645,-0.026547024804701867,0.016549038800774973,0.8200465304674778,-0.0009108249079850225,-0.04007629595134099,-0.0009947355054935603,-0.0016018569351863299,-0.004746514953163139,18212.54428344638,-1.1395677628359646,-0.14973380656611024,-0.704709703162887,,146.0,-1.0,10946.0,10989.0,2026-04-02 09:00:00,2026-04-03 10:45:00,18618.0,18005.0,44.0,-3.2925126221935774,-0.07482983232258131,145.0,1.0,10820.0,10945.0,2026-03-27 22:45:00,2026-04-02 02:15:00,17652.0,18795.0,126.0,6.475186947654654,0.05139037260043376,1352908.0,,30747.909090909092,,3033423.0,0.0,24074.785714285714,0.0,1.2771830850674455,,0.44600044240450476,,52.27272727272727,6.8181818181818175,40.909090909090914,True,True,,,,,0.0,0.0,2026-04-02 21:45:00,17844.0,,,1.0,0.0,0.6233858190332461,128.17093799038372,
