symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,1,True,2415,2025-02-17 21:00:00,2025-02-17 21:05:00,True,CU:1h:1:1:199:221:1,CU:2415,3,True,True,True,3,3,0,3,0,False,2416,2025-02-17 21:05:00,76760.0,0.0,102.71072485009994,2.6287420363749607,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,2,False,2436,2025-02-17 22:45:00,2025-02-17 22:50:00,True,CU:1h:1:1:199:221:2,CU:2436,1,False,False,True,1,1,0,1,0,False,2437,2025-02-17 22:50:00,76830.0,0.0,69.0643800872086,3.909395837030131,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,3,False,2448,2025-02-17 23:45:00,2025-02-17 23:50:00,True,CU:1h:1:1:199:221:3,CU:2448,1,False,False,True,1,1,0,1,0,False,2449,2025-02-17 23:50:00,76810.0,0.0,58.773710537853006,4.593890661813965,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,4,False,2460,2025-02-18 00:45:00,2025-02-18 00:50:00,True,CU:1h:1:1:199:221:4,CU:2460,1,False,False,True,1,1,0,1,0,False,2461,2025-02-18 00:50:00,76800.0,0.0,46.8553043905963,5.762421213812199,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,5,False,2463,2025-02-18 09:00:00,2025-02-18 09:05:00,True,CU:1h:1:1:199:221:5,CU:2463,1,False,False,True,1,1,0,1,0,False,2464,2025-02-18 09:05:00,76820.0,0.0,57.36191827483239,4.7069555572806365,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,6,False,2495,2025-02-18 13:55:00,2025-02-18 14:00:00,True,CU:1h:1:1:199:221:6,CU:2495,2,True,False,True,2,2,0,2,0,False,2496,2025-02-18 14:00:00,76770.0,0.0,64.02623291232003,4.217021488203879,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,7,False,2508,2025-02-18 21:00:00,2025-02-18 21:05:00,True,CU:1h:1:1:199:221:7,CU:2508,1,False,False,True,1,1,0,1,0,False,2509,2025-02-18 21:05:00,76790.0,0.0,61.19878299528381,4.411852438647467,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,8,False,3015,2025-02-26 00:30:00,2025-02-26 00:35:00,True,CU:1h:1:1:199:221:8,CU:3015,7,True,True,True,3,7,0,7,0,False,3016,2025-02-26 00:35:00,76660.0,0.0,106.32208065655738,2.539453689513062,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,9,False,3234,2025-02-28 13:30:00,2025-02-28 13:35:00,True,CU:1h:1:1:199:221:9,CU:3234,1,False,False,True,1,1,0,1,0,False,3235,2025-02-28 13:35:00,76730.0,0.0,62.50544689512208,4.319623543417475,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,10,False,3240,2025-02-28 14:00:00,2025-02-28 14:05:00,True,CU:1h:1:1:199:221:10,CU:3240,1,False,False,True,1,1,0,1,0,False,3241,2025-02-28 14:05:00,76780.0,0.0,62.98101020068134,4.287006498302866,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,11,False,3246,2025-02-28 14:30:00,2025-02-28 14:35:00,True,CU:1h:1:1:199:221:11,CU:3246,1,False,False,True,1,1,0,1,0,False,3247,2025-02-28 14:35:00,76800.0,0.0,57.045464271070685,4.733066922148347,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,12,False,3259,2025-02-28 21:35:00,2025-02-28 21:40:00,True,CU:1h:1:1:199:221:12,CU:3259,2,True,False,True,2,2,0,2,0,False,3260,2025-02-28 21:40:00,76780.0,0.0,63.64627174009006,4.242196638046437,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,13,False,3287,2025-02-28 23:55:00,2025-03-01 00:00:00,True,CU:1h:1:1:199:221:13,CU:3287,1,False,False,True,1,1,0,1,0,False,3288,2025-03-01 00:00:00,76820.0,0.0,54.71475375383728,4.93468363605793,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,14,False,3289,2025-03-01 00:05:00,2025-03-01 00:10:00,True,CU:1h:1:1:199:221:14,CU:3289,1,False,False,True,1,1,0,1,0,False,3290,2025-03-01 00:10:00,76800.0,0.0,54.065272369380104,4.993963558628342,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,15,False,3296,2025-03-01 00:40:00,2025-03-01 00:45:00,True,CU:1h:1:1:199:221:15,CU:3296,1,False,False,True,1,1,0,1,0,False,3297,2025-03-01 00:45:00,76810.0,0.0,52.37065359652287,5.155559105298746,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,199,221,2025-02-14 10:00:00,76530.0,76800.0,76530.0,76800.0,False,16,False,3462,2025-03-04 23:00:00,2025-03-04 23:05:00,True,CU:1h:1:1:199:221:16,CU:3462,2,True,False,True,2,2,0,2,0,False,3463,2025-03-04 23:05:00,76820.0,0.0,66.46311139337095,4.062403855906901,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,1,True,2778,2025-02-21 14:15:00,2025-02-21 14:20:00,True,CU:1h:1:1:250:253:1,CU:2778,5,True,True,True,3,5,0,5,0,False,2779,2025-02-21 14:20:00,76920.0,0.0,80.52829039441117,2.359419268302092,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,2,False,2841,2025-02-24 09:30:00,2025-02-24 09:35:00,True,CU:1h:1:1:250:253:2,CU:2841,1,False,False,True,1,1,0,1,0,False,2842,2025-02-24 09:35:00,77100.0,0.0,74.93475697641108,2.5355390164247895,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,3,False,2904,2025-02-24 23:00:00,2025-02-24 23:05:00,True,CU:1h:1:1:250:253:3,CU:2904,2,True,False,True,2,2,0,2,0,False,2905,2025-02-24 23:05:00,77030.0,0.0,66.35255022178134,2.8634920491364824,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,4,False,2911,2025-02-24 23:35:00,2025-02-24 23:40:00,True,CU:1h:1:1:250:253:4,CU:2911,1,False,False,True,1,1,0,1,0,False,2912,2025-02-24 23:40:00,77070.0,0.0,58.09955037245324,3.2702490601387644,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,5,False,2928,2025-02-25 09:00:00,2025-02-25 09:05:00,True,CU:1h:1:1:250:253:5,CU:2928,3,True,False,True,2,3,0,3,0,False,2929,2025-02-25 09:05:00,77030.0,0.0,56.18200219163681,3.3818659461781015,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,6,False,2931,2025-02-25 09:15:00,2025-02-25 09:20:00,True,CU:1h:1:1:250:253:6,CU:2931,2,True,False,True,2,2,0,2,0,False,2932,2025-02-25 09:20:00,77050.0,0.0,61.45475904337685,3.091705230930798,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,7,False,2947,2025-02-25 10:50:00,2025-02-25 10:55:00,True,CU:1h:1:1:250:253:7,CU:2947,1,False,False,True,1,1,0,1,0,False,2948,2025-02-25 10:55:00,77080.0,0.0,60.403117976235215,3.1455329851474376,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,8,False,2954,2025-02-25 11:25:00,2025-02-25 11:30:00,True,CU:1h:1:1:250:253:8,CU:2954,1,False,False,True,1,1,0,1,0,False,2955,2025-02-25 13:30:00,77050.0,120.0,59.32640323942559,3.20262125504576,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,9,False,2957,2025-02-25 13:40:00,2025-02-25 13:45:00,True,CU:1h:1:1:250:253:9,CU:2957,1,False,False,True,1,1,0,1,0,False,2958,2025-02-25 13:45:00,77030.0,0.0,58.84843582981706,3.2286329673987977,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,250,253,2025-02-19 22:00:00,76850.0,77040.0,76850.0,77040.0,False,10,False,2960,2025-02-25 13:55:00,2025-02-25 14:00:00,True,CU:1h:1:1:250:253:10,CU:2960,1,False,False,True,1,1,0,1,0,False,2961,2025-02-25 14:00:00,77030.0,0.0,56.42128772525805,3.3675232817301146,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,257,261,2025-02-20 15:00:00,77110.0,77370.0,77110.0,77370.0,False,1,True,2751,2025-02-21 09:45:00,2025-02-21 09:50:00,True,CU:1h:1:1:257:261:1,CU:2751,1,False,False,True,1,1,0,1,0,False,2752,2025-02-21 09:50:00,77370.0,0.0,71.93231380774914,3.6145090604883428,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,257,261,2025-02-20 15:00:00,77110.0,77370.0,77110.0,77370.0,False,2,False,2764,2025-02-21 11:05:00,2025-02-21 11:10:00,True,CU:1h:1:1:257:261:2,CU:2764,1,False,False,True,1,1,0,1,0,False,2765,2025-02-21 11:10:00,77340.0,0.0,65.92181796252771,3.9440659865872205,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,1,True,2787,2025-02-21 21:00:00,2025-02-21 21:05:00,True,CU:1h:1:-1:262:270:1,CU:2787,1,False,False,True,1,0,1,1,0,False,2788,2025-02-21 21:05:00,77400.0,0.0,105.15830591307835,2.9479364212679453,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,2,False,2795,2025-02-21 21:40:00,2025-02-21 21:45:00,True,CU:1h:1:-1:262:270:2,CU:2795,1,False,False,True,1,0,1,1,0,False,2796,2025-02-21 21:45:00,77440.0,0.0,92.2146160647596,3.361723045968073,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,3,False,2800,2025-02-21 22:05:00,2025-02-21 22:10:00,True,CU:1h:1:-1:262:270:3,CU:2800,2,True,False,True,2,0,2,2,0,False,2801,2025-02-21 22:10:00,77490.0,0.0,81.6441836781787,3.7969636786613457,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,4,False,2824,2025-02-22 00:05:00,2025-02-22 00:10:00,True,CU:1h:1:-1:262:270:4,CU:2824,3,True,False,True,2,0,3,3,0,False,2825,2025-02-22 00:10:00,77450.0,0.0,64.47232826493784,4.808264387879849,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,5,False,2828,2025-02-22 00:25:00,2025-02-22 00:30:00,True,CU:1h:1:-1:262:270:5,CU:2828,3,True,False,True,2,0,3,3,0,False,2829,2025-02-22 00:30:00,77470.0,0.0,62.57742002225349,4.953863548381497,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,6,False,2974,2025-02-25 21:05:00,2025-02-25 21:10:00,True,CU:1h:1:-1:262:270:6,CU:2974,2,False,True,True,2,0,2,2,0,False,2975,2025-02-25 21:10:00,77400.0,0.0,96.43452261886041,3.214616421395246,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,7,False,2983,2025-02-25 21:50:00,2025-02-25 21:55:00,True,CU:1h:1:-1:262:270:7,CU:2983,1,False,False,True,1,0,1,1,0,False,2984,2025-02-25 21:55:00,77390.0,0.0,84.03590788642104,3.688899278853289,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,8,False,2987,2025-02-25 22:10:00,2025-02-25 22:15:00,True,CU:1h:1:-1:262:270:8,CU:2987,4,True,True,True,3,0,4,4,0,False,2988,2025-02-25 22:15:00,77470.0,0.0,75.83609863452916,4.0877630255474795,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,9,False,3021,2025-02-26 09:00:00,2025-02-26 09:05:00,True,CU:1h:1:-1:262:270:9,CU:3021,3,True,True,True,3,0,3,3,0,False,3022,2025-02-26 09:05:00,77380.0,0.0,153.21362509081533,2.0233187473780587,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,10,False,3517,2025-03-05 13:50:00,2025-03-05 13:55:00,True,CU:1h:1:-1:262:270:10,CU:3517,3,True,True,True,3,0,3,3,0,False,3518,2025-03-05 13:55:00,77400.0,0.0,89.08868019974597,3.4796788919192445,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,11,False,3536,2025-03-05 21:25:00,2025-03-05 21:30:00,True,CU:1h:1:-1:262:270:11,CU:3536,1,False,False,True,1,0,1,1,0,False,3537,2025-03-05 21:30:00,77750.0,0.0,103.79939847793483,2.9865298310557966,True,False,True,,,,,,,,,,
CU,1h,True,internal,-1,262,270,2025-02-21 15:00:00,77440.0,77750.0,77440.0,77750.0,False,12,False,3539,2025-03-05 21:40:00,2025-03-05 21:45:00,True,CU:1h:1:-1:262:270:12,CU:3539,1,False,False,True,1,0,1,1,0,False,3540,2025-03-05 21:45:00,77690.0,0.0,104.37583034111618,2.9700362525200763,True,False,True,,,,,,,,,,
CU,1h,True,internal,-1,280,284,2025-02-25 10:00:00,77140.0,77430.0,77140.0,77430.0,False,1,True,2944,2025-02-25 10:35:00,2025-02-25 10:40:00,True,CU:1h:1:-1:280:284:1,CU:2944,2,False,True,True,2,0,2,2,0,False,2945,2025-02-25 10:40:00,77130.0,0.0,63.88081735402341,4.539703967669019,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,280,284,2025-02-25 10:00:00,77140.0,77430.0,77140.0,77430.0,False,2,False,2951,2025-02-25 11:10:00,2025-02-25 11:15:00,True,CU:1h:1:-1:280:284:2,CU:2951,2,False,True,True,2,0,2,2,0,False,2952,2025-02-25 11:15:00,77150.0,0.0,57.31527104641957,5.059733552775653,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,280,284,2025-02-25 10:00:00,77140.0,77430.0,77140.0,77430.0,False,3,False,2973,2025-02-25 21:00:00,2025-02-25 21:05:00,True,CU:1h:1:-1:280:284:3,CU:2973,6,True,True,True,3,0,6,6,0,False,2974,2025-02-25 21:05:00,77390.0,0.0,98.46794743569582,2.9451207987186243,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,307,316,2025-02-28 22:00:00,77120.0,77330.0,77120.0,77330.0,False,1,True,3300,2025-03-03 09:00:00,2025-03-03 09:05:00,True,CU:1h:1:-1:307:316:1,CU:3300,9,True,True,True,3,0,9,9,0,False,3301,2025-03-03 09:05:00,77300.0,0.0,87.75219276786468,2.3931025923822054,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,317,325,2025-03-03 22:00:00,76630.0,76840.0,76630.0,76840.0,False,1,True,3446,2025-03-04 21:40:00,2025-03-04 21:45:00,True,CU:1h:1:1:317:325:1,CU:3446,1,False,False,True,1,1,0,1,0,False,3447,2025-03-04 21:45:00,76850.0,0.0,64.42120582178825,3.259796169927865,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,317,325,2025-03-03 22:00:00,76630.0,76840.0,76630.0,76840.0,False,2,False,3461,2025-03-04 22:55:00,2025-03-04 23:00:00,True,CU:1h:1:1:317:325:2,CU:3461,1,False,False,True,1,1,0,1,0,False,3462,2025-03-04 23:00:00,76810.0,0.0,66.19104303901486,3.1726347003811393,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,317,325,2025-03-03 22:00:00,76630.0,76840.0,76630.0,76840.0,False,3,False,3492,2025-03-05 09:30:00,2025-03-05 09:35:00,True,CU:1h:1:1:317:325:3,CU:3492,1,False,False,True,1,1,0,1,0,False,3493,2025-03-05 09:35:00,76880.0,0.0,61.13724440171726,3.434894752863631,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,317,325,2025-03-03 22:00:00,76630.0,76840.0,76630.0,76840.0,False,4,False,3497,2025-03-05 09:55:00,2025-03-05 10:00:00,True,CU:1h:1:1:317:325:4,CU:3497,1,False,False,True,1,1,0,1,0,False,3498,2025-03-05 10:00:00,76860.0,0.0,63.5885919662321,3.3024791634247506,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,317,325,2025-03-03 22:00:00,76630.0,76840.0,76630.0,76840.0,False,5,False,3507,2025-03-05 11:00:00,2025-03-05 11:05:00,True,CU:1h:1:1:317:325:5,CU:3507,1,False,False,True,1,1,0,1,0,False,3508,2025-03-05 11:05:00,76890.0,0.0,63.88003802486539,3.2874119442173346,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,393,396,2025-03-13 15:00:00,79620.0,79830.0,79620.0,79830.0,False,1,True,4096,2025-03-13 21:35:00,2025-03-13 21:40:00,True,CU:1h:1:-1:393:396:1,CU:4096,2,False,True,True,2,0,2,2,0,False,4097,2025-03-13 21:40:00,79610.0,0.0,84.71024910984048,2.479038867276865,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,393,396,2025-03-13 15:00:00,79620.0,79830.0,79620.0,79830.0,False,2,False,4108,2025-03-13 22:35:00,2025-03-13 22:40:00,True,CU:1h:1:-1:393:396:2,CU:4108,1,False,False,True,1,0,1,1,0,False,4109,2025-03-13 22:40:00,79830.0,0.0,93.67588730696055,2.2417722002660554,True,False,True,,,,,,,,,,
CU,1h,True,internal,1,396,398,2025-03-13 23:00:00,79250.0,79440.0,79250.0,79440.0,False,1,True,5439,2025-04-03 09:00:00,2025-04-03 09:05:00,True,CU:1h:1:1:396:398:1,CU:5439,7,True,True,True,3,7,0,7,0,False,5440,2025-04-03 09:05:00,78970.0,0.0,130.0565450142533,1.4609030247510983,True,True,False,,,,,,,,,,
CU,1h,True,internal,1,396,398,2025-03-13 23:00:00,79250.0,79440.0,79250.0,79440.0,False,2,False,5447,2025-04-03 09:40:00,2025-04-03 09:45:00,True,CU:1h:1:1:396:398:2,CU:5447,1,False,False,True,1,1,0,1,0,False,5448,2025-04-03 09:45:00,79260.0,0.0,143.52394663322795,1.3238208985817572,True,False,True,,,,,,,,,,
CU,1h,True,internal,1,423,429,2025-03-19 11:00:00,80160.0,80430.0,80160.0,80430.0,False,1,True,4654,2025-03-21 21:35:00,2025-03-21 21:40:00,True,CU:1h:1:1:423:429:1,CU:4654,3,True,True,True,3,3,0,3,0,False,4655,2025-03-21 21:40:00,80500.0,0.0,117.35682852240637,2.3006756692342805,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,423,429,2025-03-19 11:00:00,80160.0,80430.0,80160.0,80430.0,False,2,False,4656,2025-03-21 21:45:00,2025-03-21 21:50:00,True,CU:1h:1:1:423:429:2,CU:4656,3,True,False,True,2,3,0,3,0,False,4657,2025-03-21 21:50:00,80400.0,0.0,117.8229796953402,2.29157334756047,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,423,429,2025-03-19 11:00:00,80160.0,80430.0,80160.0,80430.0,False,3,False,4666,2025-03-21 22:35:00,2025-03-21 22:40:00,True,CU:1h:1:1:423:429:3,CU:4666,1,False,False,True,1,1,0,1,0,False,4667,2025-03-21 22:40:00,80400.0,0.0,107.72813229584993,2.506309115788888,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,423,429,2025-03-19 11:00:00,80160.0,80430.0,80160.0,80430.0,False,4,False,5076,2025-03-28 09:45:00,2025-03-28 09:50:00,True,CU:1h:1:1:423:429:4,CU:5076,1,False,False,True,1,1,0,1,0,False,5077,2025-03-28 09:50:00,80580.0,0.0,87.64406620085883,3.0806420982479956,False,False,False,,,,,,,,,,
