symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,15m,True,internal,1,9483,9497,2026-04-17 21:15:00,101600.0,101840.0,101600.0,101840.0,False,2,False,29114,2026-04-28 10:40:00,2026-04-28 10:45:00,True,CU:15m:1:1:9483:9497:2,CU:29114,1,False,True,False,1,1,0,1,0,False,29115,2026-04-28 10:45:00,101890.0,0.0,119.80253933106317,2.003296435451859,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9513,9518,2026-04-20 10:45:00,102240.0,102630.0,102240.0,102630.0,False,1,True,28566,2026-04-20 13:30:00,2026-04-20 13:35:00,True,CU:15m:1:1:9513:9518:1,CU:28566,1,False,True,False,1,1,0,1,0,False,28567,2026-04-20 13:35:00,102660.0,0.0,138.36202616767605,2.818692460656602,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9513,9518,2026-04-20 10:45:00,102240.0,102630.0,102240.0,102630.0,False,2,False,28577,2026-04-20 14:25:00,2026-04-20 14:30:00,True,CU:15m:1:1:9513:9518:2,CU:28577,1,False,True,False,1,1,0,1,0,False,28578,2026-04-20 14:30:00,102640.0,0.0,137.10044951333032,2.844629622910756,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9513,9518,2026-04-20 10:45:00,102240.0,102630.0,102240.0,102630.0,False,3,False,28591,2026-04-20 21:35:00,2026-04-20 21:40:00,True,CU:15m:1:1:9513:9518:3,CU:28591,1,False,True,False,1,1,0,1,0,False,28592,2026-04-20 21:40:00,102600.0,0.0,129.18937648103287,3.0188240753469264,False,False,False,2026-04-20 21:30:00,10.0,-0.00241608220664684,-8.806778271223386e-05,0.0026153378332055654,0.005031420039852406,0.5418967587034814,False,False,4.0
CU,15m,True,internal,1,9513,9518,2026-04-20 10:45:00,102240.0,102630.0,102240.0,102630.0,False,4,False,28596,2026-04-20 22:00:00,2026-04-20 22:05:00,True,CU:15m:1:1:9513:9518:4,CU:28596,1,False,True,False,1,1,0,1,0,False,28597,2026-04-20 22:05:00,102690.0,0.0,116.55257326146126,3.346129468331143,False,False,False,2026-04-20 22:00:00,5.0,-0.0016920052458428358,0.00013644837702713223,0.0024317315749231975,0.0041237368207660335,0.2590636254501801,False,False,4.0
CU,15m,True,internal,-1,9530,9536,2026-04-20 23:15:00,102600.0,102830.0,102600.0,102830.0,False,1,True,28632,2026-04-21 09:00:00,2026-04-21 09:05:00,True,CU:15m:1:-1:9530:9536:1,CU:28632,1,False,True,False,1,0,1,1,0,False,28633,2026-04-21 09:05:00,102340.0,0.0,93.72424654454836,2.454007457831928,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,9530,9536,2026-04-20 23:15:00,102600.0,102830.0,102600.0,102830.0,False,2,False,28679,2026-04-21 21:10:00,2026-04-21 21:15:00,True,CU:15m:1:-1:9530:9536:2,CU:28679,1,False,True,False,1,0,1,1,0,False,28680,2026-04-21 21:15:00,102600.0,0.0,138.5137004892477,1.660485563432435,False,False,False,2026-04-21 21:15:00,0.0,-0.0027995271591510877,-0.00015659896586297156,0.0039225503738706665,0.006722077533021754,0.7354141656662665,True,False,4.0
CU,15m,True,internal,-1,9530,9536,2026-04-20 23:15:00,102600.0,102830.0,102600.0,102830.0,False,3,False,28686,2026-04-21 21:45:00,2026-04-21 21:50:00,True,CU:15m:1:-1:9530:9536:3,CU:28686,2,True,True,False,2,0,2,2,0,False,28687,2026-04-21 21:50:00,102780.0,0.0,130.6436621239957,1.7605140292355232,False,False,False,2026-04-21 21:45:00,5.0,-0.0021267161213267415,7.156211222661833e-06,0.0030712101433099455,0.005197926264636687,0.5733493397358943,False,False,4.0
CU,15m,True,internal,-1,9530,9536,2026-04-20 23:15:00,102600.0,102830.0,102600.0,102830.0,False,4,False,28753,2026-04-22 13:35:00,2026-04-22 13:40:00,True,CU:15m:1:-1:9530:9536:4,CU:28753,1,False,True,False,1,0,1,1,0,False,28754,2026-04-22 13:40:00,102600.0,0.0,103.71400381528119,2.217636881607996,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,1,True,28698,2026-04-21 22:45:00,2026-04-21 22:50:00,True,CU:15m:1:1:9556:9559:1,CU:28698,3,True,True,True,3,3,0,3,0,False,28699,2026-04-21 22:50:00,102200.0,0.0,133.69112125874324,1.5707849408605827,False,False,False,2026-04-21 22:45:00,5.0,-0.0024869989430916896,0.00010465219279813117,0.002603855545071479,0.0050908544881631684,0.5498199279711885,False,False,4.0
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,2,False,28709,2026-04-21 23:40:00,2026-04-21 23:45:00,True,CU:15m:1:1:9556:9559:2,CU:28709,2,False,True,True,2,2,0,2,0,False,28710,2026-04-21 23:45:00,102200.0,0.0,122.31892375178069,1.7168234771763422,False,False,False,2026-04-21 23:45:00,0.0,-0.0017356369108168302,0.0002096571615548262,0.0021164708875624715,0.0038521077983793015,0.17911164465786314,False,False,4.0
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,3,False,28711,2026-04-21 23:50:00,2026-04-21 23:55:00,True,CU:15m:1:1:9556:9559:3,CU:28711,1,False,True,False,1,1,0,1,0,False,28712,2026-04-21 23:55:00,102210.0,0.0,115.0607046635252,1.8251235346950818,False,False,False,2026-04-21 23:45:00,10.0,-0.0017356369108168302,0.0002096571615548262,0.0021164708875624715,0.0038521077983793015,0.17911164465786314,False,False,4.0
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,4,False,28715,2026-04-22 00:10:00,2026-04-22 00:15:00,True,CU:15m:1:1:9556:9559:4,CU:28715,1,False,True,False,1,1,0,1,0,False,28716,2026-04-22 00:15:00,102170.0,0.0,101.83982678818573,2.062061637602488,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,5,False,28742,2026-04-22 10:40:00,2026-04-22 10:45:00,True,CU:15m:1:1:9556:9559:5,CU:28742,2,True,True,False,2,2,0,2,0,False,28743,2026-04-22 10:45:00,102180.0,0.0,104.31794746266004,2.0130764178922154,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,6,False,28841,2026-04-23 11:10:00,2026-04-23 11:15:00,True,CU:15m:1:1:9556:9559:6,CU:28841,4,True,True,True,3,4,0,4,0,False,28842,2026-04-23 11:15:00,102250.0,0.0,172.3121532187492,1.2187184483349025,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,7,False,29073,2026-04-27 23:00:00,2026-04-27 23:05:00,True,CU:15m:1:1:9556:9559:7,CU:29073,8,True,True,True,3,8,0,8,0,False,29074,2026-04-27 23:05:00,102090.0,0.0,111.73459150770358,1.8794537767251913,False,False,False,2026-04-27 23:00:00,5.0,-0.0021581154579170822,0.00023248384464362196,0.0026638740696056993,0.004821989527522781,0.49267707082833134,False,False,4.0
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,8,False,29077,2026-04-27 23:20:00,2026-04-27 23:25:00,True,CU:15m:1:1:9556:9559:8,CU:29077,3,False,True,True,2,3,0,3,0,False,29078,2026-04-27 23:25:00,102170.0,0.0,118.99967898926289,1.7647106427820523,False,False,False,2026-04-27 23:15:00,10.0,-0.0020900761468499044,0.0003168199054571908,0.0023006693916200367,0.004390745538469941,0.3565426170468187,False,False,4.0
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,9,False,29082,2026-04-27 23:45:00,2026-04-27 23:50:00,True,CU:15m:1:1:9556:9559:9,CU:29082,2,False,True,False,1,2,0,2,0,False,29083,2026-04-27 23:50:00,102190.0,0.0,107.98647477792065,1.9446879846006182,False,False,False,2026-04-27 23:45:00,5.0,-0.0017965051358023606,0.00037758592319998906,0.0025031442504687947,0.004299649386271155,0.324609843937575,False,False,4.0
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,10,False,29084,2026-04-27 23:55:00,2026-04-28 00:00:00,True,CU:15m:1:1:9556:9559:10,CU:29084,1,False,True,False,1,1,0,1,0,False,29085,2026-04-28 00:00:00,102150.0,0.0,99.99854202790097,2.1000306178604795,False,False,False,2026-04-28 00:00:00,0.0,-0.0013123555698320868,0.0003521241215588375,0.002332283437269301,0.003644639007101388,0.1325330132052821,False,False,4.0
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,11,False,29090,2026-04-28 00:25:00,2026-04-28 00:30:00,True,CU:15m:1:1:9556:9559:11,CU:29090,1,False,True,False,1,1,0,1,0,False,29091,2026-04-28 00:30:00,102180.0,0.0,85.77740814934023,2.448197078120916,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,12,False,29093,2026-04-28 00:40:00,2026-04-28 00:45:00,True,CU:15m:1:1:9556:9559:12,CU:29093,1,False,True,False,1,1,0,1,0,False,29094,2026-04-28 00:45:00,102180.0,0.0,81.1053082012028,2.5892263361978776,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9556,9559,2026-04-21 21:15:00,101950.0,102160.0,101950.0,102160.0,False,13,False,29100,2026-04-28 09:15:00,2026-04-28 09:20:00,True,CU:15m:1:1:9556:9559:13,CU:29100,3,True,True,False,2,3,0,3,0,False,29101,2026-04-28 09:20:00,102280.0,0.0,95.77580497137649,2.192620569075462,False,False,False,2026-04-28 09:15:00,5.0,-0.0019980651714664606,0.00012414059471492177,0.0023284629684806753,0.004326528139947136,0.3346938775510204,False,False,4.0
CU,15m,True,internal,-1,9568,9572,2026-04-22 00:30:00,102290.0,102470.0,102290.0,102470.0,False,1,True,28725,2026-04-22 09:00:00,2026-04-22 09:05:00,True,CU:15m:1:-1:9568:9572:1,CU:28725,1,False,True,False,1,0,1,1,0,False,28726,2026-04-22 09:05:00,102410.0,0.0,113.03696175370305,1.5923994878082723,True,False,True,,,,,,,,,,
CU,15m,True,internal,1,9580,9584,2026-04-22 13:45:00,102140.0,102420.0,102140.0,102420.0,False,1,True,28837,2026-04-23 10:50:00,2026-04-23 10:55:00,True,CU:15m:1:1:9580:9584:1,CU:28837,1,False,True,False,1,1,0,1,0,False,28838,2026-04-23 10:55:00,102430.0,0.0,165.36898841257204,1.6931832424434983,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9580,9584,2026-04-22 13:45:00,102140.0,102420.0,102140.0,102420.0,False,2,False,28934,2026-04-24 11:10:00,2026-04-24 11:15:00,True,CU:15m:1:1:9580:9584:2,CU:28934,1,False,True,False,1,1,0,1,0,False,28935,2026-04-24 11:15:00,102380.0,0.0,124.85186181344761,2.242657786059876,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9580,9584,2026-04-22 13:45:00,102140.0,102420.0,102140.0,102420.0,False,3,False,28948,2026-04-24 14:20:00,2026-04-24 14:25:00,True,CU:15m:1:1:9580:9584:3,CU:28948,1,False,True,False,1,1,0,1,0,False,28949,2026-04-24 14:25:00,102440.0,0.0,102.98959430952019,2.718721263805554,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9580,9584,2026-04-22 13:45:00,102140.0,102420.0,102140.0,102420.0,False,4,False,29049,2026-04-27 21:00:00,2026-04-27 21:05:00,True,CU:15m:1:1:9580:9584:4,CU:29049,2,True,True,False,2,2,0,2,0,False,29050,2026-04-27 21:05:00,102390.0,0.0,125.85095620599732,2.2248539736296165,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,9580,9584,2026-04-22 13:45:00,102140.0,102420.0,102140.0,102420.0,False,5,False,29058,2026-04-27 21:45:00,2026-04-27 21:50:00,True,CU:15m:1:1:9580:9584:5,CU:29058,1,False,True,False,1,1,0,1,0,False,29059,2026-04-27 21:50:00,102420.0,0.0,119.03704343879333,2.3522089587513224,False,False,False,2026-04-27 21:45:00,5.0,-0.0037998107635015778,0.00012361855024999453,0.0030776328039998366,0.006877443567501414,0.7510204081632653,True,False,4.0
CU,15m,True,internal,1,9580,9584,2026-04-22 13:45:00,102140.0,102420.0,102140.0,102420.0,False,6,False,29063,2026-04-27 22:10:00,2026-04-27 22:15:00,True,CU:15m:1:1:9580:9584:6,CU:29063,1,False,True,False,1,1,0,1,0,False,29064,2026-04-27 22:15:00,102430.0,0.0,104.46289300871643,2.680377614820955,False,False,False,2026-04-27 22:15:00,0.0,-0.0020764416673116617,0.00012210849670486523,0.0025361602422155384,0.0046126019095272,0.4326530612244898,False,False,4.0
CU,15m,True,internal,1,9580,9584,2026-04-22 13:45:00,102140.0,102420.0,102140.0,102420.0,False,7,False,29071,2026-04-27 22:50:00,2026-04-27 22:55:00,True,CU:15m:1:1:9580:9584:7,CU:29071,1,False,True,False,1,1,0,1,0,False,29072,2026-04-27 22:55:00,102400.0,0.0,96.80461500301718,2.89242408526983,False,False,False,2026-04-27 22:45:00,10.0,-0.0020469645875747966,0.00017463217770874703,0.002108186012255799,0.004155150599830596,0.2696278511404562,False,False,4.0
CU,15m,True,internal,1,9591,9594,2026-04-22 22:15:00,102490.0,102680.0,102490.0,102680.0,False,1,True,28835,2026-04-23 10:40:00,2026-04-23 10:45:00,True,CU:15m:1:1:9591:9594:1,CU:28835,2,True,True,False,2,2,0,2,0,False,28836,2026-04-23 10:45:00,102700.0,0.0,158.65279129505396,1.197583720078698,False,False,False,,,,,,,,,,
CU,15m,False,swing,1,9552,9594,2026-04-22 22:15:00,101930.0,102190.0,101930.0,102190.0,False,1,True,28841,2026-04-23 11:10:00,2026-04-23 11:15:00,True,CU:15m:0:1:9552:9594:1,CU:28841,4,True,True,True,3,4,0,4,0,False,28842,2026-04-23 11:15:00,102250.0,0.0,172.3121532187492,1.5088895074622604,False,False,False,,,,,,,,,,
CU,15m,False,swing,1,9552,9594,2026-04-22 22:15:00,101930.0,102190.0,101930.0,102190.0,False,2,False,29073,2026-04-27 23:00:00,2026-04-27 23:05:00,True,CU:15m:0:1:9552:9594:2,CU:29073,8,True,True,True,3,8,0,8,0,False,29074,2026-04-27 23:05:00,102090.0,0.0,111.73459150770358,2.32694277118357,False,False,False,2026-04-27 23:00:00,5.0,-0.0021581154579170822,0.00023248384464362196,0.0026638740696056993,0.004821989527522781,0.49267707082833134,False,False,4.0
CU,15m,False,swing,1,9552,9594,2026-04-22 22:15:00,101930.0,102190.0,101930.0,102190.0,False,3,False,29077,2026-04-27 23:20:00,2026-04-27 23:25:00,True,CU:15m:0:1:9552:9594:3,CU:29077,3,False,True,True,2,3,0,3,0,False,29078,2026-04-27 23:25:00,102170.0,0.0,118.99967898926289,2.184879843444446,False,False,False,2026-04-27 23:15:00,10.0,-0.0020900761468499044,0.0003168199054571908,0.0023006693916200367,0.004390745538469941,0.3565426170468187,False,False,4.0
CU,15m,False,swing,1,9552,9594,2026-04-22 22:15:00,101930.0,102190.0,101930.0,102190.0,False,4,False,29080,2026-04-27 23:35:00,2026-04-27 23:40:00,True,CU:15m:0:1:9552:9594:4,CU:29080,1,False,True,False,1,1,0,1,0,False,29081,2026-04-27 23:40:00,102250.0,0.0,113.16774589628665,2.2974744079313796,False,False,False,2026-04-27 23:30:00,10.0,-0.001550461502602901,0.0002930911390960743,0.002325014854844341,0.003875476357447242,0.18559423769507802,False,False,4.0
CU,15m,False,swing,1,9552,9594,2026-04-22 22:15:00,101930.0,102190.0,101930.0,102190.0,False,5,False,29082,2026-04-27 23:45:00,2026-04-27 23:50:00,True,CU:15m:0:1:9552:9594:5,CU:29082,2,False,True,False,1,2,0,2,0,False,29083,2026-04-27 23:50:00,102190.0,0.0,107.98647477792065,2.407708933315051,False,False,False,2026-04-27 23:45:00,5.0,-0.0017965051358023606,0.00037758592319998906,0.0025031442504687947,0.004299649386271155,0.324609843937575,False,False,4.0
CU,15m,False,swing,1,9552,9594,2026-04-22 22:15:00,101930.0,102190.0,101930.0,102190.0,False,6,False,29100,2026-04-28 09:15:00,2026-04-28 09:20:00,True,CU:15m:0:1:9552:9594:6,CU:29100,3,True,True,False,2,3,0,3,0,False,29101,2026-04-28 09:20:00,102280.0,0.0,95.77580497137649,2.714673085522001,False,False,False,2026-04-28 09:15:00,5.0,-0.0019980651714664606,0.00012414059471492177,0.0023284629684806753,0.004326528139947136,0.3346938775510204,False,False,4.0
CU,15m,True,internal,1,9669,9674,2026-04-27 11:00:00,102720.0,102940.0,102720.0,102940.0,False,1,True,29032,2026-04-27 13:35:00,2026-04-27 13:40:00,True,CU:15m:1:1:9669:9674:1,CU:29032,1,False,True,False,1,1,0,1,0,False,29033,2026-04-27 13:40:00,102900.0,0.0,127.65645682503315,1.7233754208103518,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,9674,9683,2026-04-27 21:15:00,103040.0,103370.0,103040.0,103370.0,False,1,True,29373,2026-05-06 21:00:00,2026-05-06 21:05:00,True,CU:15m:1:-1:9674:9683:1,CU:29373,5,True,True,True,3,0,5,5,0,False,29374,2026-05-06 21:05:00,103190.0,0.0,148.26007726929242,2.225818346233585,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,9674,9683,2026-04-27 21:15:00,103040.0,103370.0,103040.0,103370.0,False,2,False,29385,2026-05-06 22:00:00,2026-05-06 22:05:00,True,CU:15m:1:-1:9674:9683:2,CU:29385,1,False,True,False,1,0,1,1,0,False,29386,2026-05-06 22:05:00,103060.0,0.0,133.1646815759183,2.4781345631188567,False,False,False,2026-05-06 22:00:00,5.0,-0.0034854466155437433,0.0001591503078793013,0.0032797063150148678,0.006765152930558611,0.7394957983193278,True,False,4.0
CU,15m,True,internal,-1,9674,9683,2026-04-27 21:15:00,103040.0,103370.0,103040.0,103370.0,False,3,False,29458,2026-05-07 14:20:00,2026-05-07 14:25:00,True,CU:15m:1:-1:9674:9683:3,CU:29458,1,False,True,False,1,0,1,1,0,False,29459,2026-05-07 14:25:00,102990.0,0.0,100.35182302781247,3.2884305440922645,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,9630,9694,2026-04-28 00:00:00,103300.0,103620.0,103300.0,103620.0,False,1,True,29373,2026-05-06 21:00:00,2026-05-06 21:05:00,True,CU:15m:0:-1:9630:9694:1,CU:29373,5,True,True,True,3,0,5,5,0,False,29374,2026-05-06 21:05:00,103190.0,0.0,148.26007726929242,2.158369305438628,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,9630,9694,2026-04-28 00:00:00,103300.0,103620.0,103300.0,103620.0,False,2,False,29413,2026-05-07 00:20:00,2026-05-07 00:25:00,True,CU:15m:0:-1:9630:9694:2,CU:29413,1,False,True,False,1,0,1,1,0,False,29414,2026-05-07 00:25:00,103240.0,0.0,80.0070878418582,3.9996456393027477,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,9630,9694,2026-04-28 00:00:00,103300.0,103620.0,103300.0,103620.0,False,3,False,29466,2026-05-07 21:00:00,2026-05-07 21:05:00,True,CU:15m:0:-1:9630:9694:3,CU:29466,3,True,True,False,2,0,3,3,0,False,29467,2026-05-07 21:05:00,103230.0,0.0,117.96817420100308,2.71259602148932,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,9630,9694,2026-04-28 00:00:00,103300.0,103620.0,103300.0,103620.0,False,4,False,29469,2026-05-07 21:15:00,2026-05-07 21:20:00,True,CU:15m:0:-1:9630:9694:4,CU:29469,1,False,True,False,1,0,1,1,0,False,29470,2026-05-07 21:20:00,103350.0,0.0,124.23326483950576,2.57579964925981,False,False,False,2026-05-07 21:15:00,5.0,-0.001971320439434266,2.5605884486465993e-07,0.0027334492541996208,0.004704769693633887,0.4624249699879952,False,False,4.0
CU,15m,False,swing,-1,9630,9694,2026-04-28 00:00:00,103300.0,103620.0,103300.0,103620.0,False,5,False,29472,2026-05-07 21:30:00,2026-05-07 21:35:00,True,CU:15m:0:-1:9630:9694:5,CU:29472,1,False,True,False,1,0,1,1,0,False,29473,2026-05-07 21:35:00,103330.0,0.0,117.66052582084336,2.7196886786588927,False,False,False,2026-05-07 21:30:00,5.0,-0.0019696417121803467,4.5397926417193677e-05,0.0027771680686576126,0.00474680978083796,0.4744297719087635,False,False,4.0
CU,15m,False,swing,-1,9630,9694,2026-04-28 00:00:00,103300.0,103620.0,103300.0,103620.0,False,6,False,29476,2026-05-07 21:50:00,2026-05-07 21:55:00,True,CU:15m:0:-1:9630:9694:6,CU:29476,1,False,True,False,1,0,1,1,0,False,29477,2026-05-07 21:55:00,103330.0,0.0,116.30862864351072,2.751300601959715,False,False,False,2026-05-07 21:45:00,10.0,-0.0019573383148622854,-3.496987891355802e-05,0.002723977604862193,0.004681315919724479,0.456422569027611,False,False,4.0
CU,15m,False,swing,-1,9630,9694,2026-04-28 00:00:00,103300.0,103620.0,103300.0,103620.0,False,7,False,29541,2026-05-08 13:30:00,2026-05-08 13:35:00,True,CU:15m:0:-1:9630:9694:7,CU:29541,3,True,True,False,2,0,3,3,0,False,29542,2026-05-08 13:35:00,103580.0,0.0,132.0241731128431,2.4237985548789696,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,9699,9702,2026-04-28 10:00:00,102300.0,102490.0,102300.0,102490.0,False,1,True,29122,2026-04-28 11:20:00,2026-04-28 11:25:00,True,CU:15m:1:-1:9699:9702:1,CU:29122,2,True,True,False,2,0,2,2,0,False,29123,2026-04-28 11:25:00,102300.0,0.0,118.58870826736845,1.6021761496181293,False,False,False,,,,,,,,,,
