candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:15m:1:1:1035:1043:6,M,1,3247,2025-03-18 13:35:00,2904.0,2910.0,2904.0,2909.0,0.0,False,0.0,1.1420139635866855,0.0,0.9516783029889045
M:15m:1:1:1035:1043:6,M,2,3248,2025-03-18 13:40:00,2909.0,2913.0,2908.0,2911.0,5.0,True,0.9516783029889045,1.7130209453800282,0.7613426423911237,1.3323496241844663
M:15m:1:1:1035:1043:6,M,3,3249,2025-03-18 13:45:00,2911.0,2912.0,2906.0,2906.0,5.0,True,1.3323496241844663,1.5226852847822474,0.38067132119556185,0.38067132119556185
M:15m:1:1:1035:1043:6,M,4,3250,2025-03-18 13:50:00,2906.0,2907.0,2903.0,2907.0,5.0,True,0.38067132119556185,0.5710069817933427,-0.19033566059778093,0.5710069817933427
M:15m:1:1:1035:1043:6,M,5,3251,2025-03-18 13:55:00,2907.0,2908.0,2904.0,2905.0,5.0,True,0.5710069817933427,0.7613426423911237,0.0,0.19033566059778093
M:15m:1:1:1035:1043:6,M,6,3252,2025-03-18 14:00:00,2905.0,2905.0,2902.0,2905.0,5.0,True,0.19033566059778093,0.19033566059778093,-0.38067132119556185,0.19033566059778093
M:15m:1:1:1035:1043:6,M,7,3253,2025-03-18 14:05:00,2905.0,2906.0,2902.0,2905.0,5.0,True,0.19033566059778093,0.38067132119556185,-0.38067132119556185,0.19033566059778093
M:15m:1:1:1035:1043:6,M,8,3254,2025-03-18 14:10:00,2905.0,2905.0,2900.0,2902.0,5.0,True,0.19033566059778093,0.19033566059778093,-0.7613426423911237,-0.38067132119556185
M:15m:1:1:1035:1043:6,M,9,3255,2025-03-18 14:15:00,2902.0,2905.0,2902.0,2903.0,5.0,True,-0.38067132119556185,0.19033566059778093,-0.38067132119556185,-0.19033566059778093
M:15m:1:1:1035:1043:6,M,10,3256,2025-03-18 14:20:00,2903.0,2903.0,2899.0,2901.0,5.0,True,-0.19033566059778093,-0.19033566059778093,-0.9516783029889045,-0.5710069817933427
M:15m:1:1:1035:1043:6,M,11,3257,2025-03-18 14:25:00,2901.0,2908.0,2899.0,2907.0,5.0,True,-0.5710069817933427,0.7613426423911237,-0.9516783029889045,0.5710069817933427
M:15m:1:1:1035:1043:6,M,12,3258,2025-03-18 14:30:00,2906.0,2908.0,2904.0,2904.0,5.0,True,0.38067132119556185,0.7613426423911237,0.0,0.0
M:15m:1:1:1035:1043:6,M,13,3259,2025-03-18 14:35:00,2904.0,2906.0,2902.0,2905.0,5.0,True,0.0,0.38067132119556185,-0.38067132119556185,0.19033566059778093
M:15m:1:1:1035:1043:6,M,14,3260,2025-03-18 14:40:00,2906.0,2911.0,2904.0,2910.0,5.0,True,0.38067132119556185,1.3323496241844663,0.0,1.1420139635866855
M:15m:1:1:1035:1043:6,M,15,3261,2025-03-18 14:45:00,2911.0,2912.0,2905.0,2907.0,5.0,True,1.3323496241844663,1.5226852847822474,0.19033566059778093,0.5710069817933427
M:15m:1:1:1035:1043:6,M,16,3262,2025-03-18 14:50:00,2907.0,2908.0,2906.0,2907.0,5.0,True,0.5710069817933427,0.7613426423911237,0.38067132119556185,0.5710069817933427
M:15m:1:1:1035:1043:6,M,17,3263,2025-03-18 14:55:00,2907.0,2909.0,2905.0,2907.0,5.0,True,0.5710069817933427,0.9516783029889045,0.19033566059778093,0.5710069817933427
M:15m:1:1:1035:1043:6,M,18,3264,2025-03-18 21:00:00,2907.0,2910.0,2902.0,2906.0,365.0,False,0.5710069817933427,1.1420139635866855,-0.38067132119556185,0.38067132119556185
M:15m:1:1:1035:1043:6,M,19,3265,2025-03-18 21:05:00,2907.0,2915.0,2906.0,2912.0,5.0,True,0.5710069817933427,2.09369226657559,0.38067132119556185,1.5226852847822474
M:15m:1:1:1035:1043:6,M,20,3266,2025-03-18 21:10:00,2912.0,2914.0,2911.0,2913.0,5.0,True,1.5226852847822474,1.903356605977809,1.3323496241844663,1.7130209453800282
M:15m:1:1:1035:1043:6,M,21,3267,2025-03-18 21:15:00,2913.0,2913.0,2907.0,2910.0,5.0,True,1.7130209453800282,1.7130209453800282,0.5710069817933427,1.1420139635866855
M:15m:1:1:1035:1043:6,M,22,3268,2025-03-18 21:20:00,2910.0,2910.0,2905.0,2906.0,5.0,True,1.1420139635866855,1.1420139635866855,0.19033566059778093,0.38067132119556185
M:15m:1:1:1035:1043:6,M,23,3269,2025-03-18 21:25:00,2906.0,2906.0,2904.0,2904.0,5.0,True,0.38067132119556185,0.38067132119556185,0.0,0.0
M:15m:1:1:1035:1043:6,M,24,3270,2025-03-18 21:30:00,2905.0,2909.0,2904.0,2909.0,5.0,True,0.19033566059778093,0.9516783029889045,0.0,0.9516783029889045
M:15m:1:1:1035:1043:7,M,1,3253,2025-03-18 14:05:00,2905.0,2906.0,2902.0,2905.0,0.0,False,0.0,0.2000609785317453,-0.6001829355952358,0.0
M:15m:1:1:1035:1043:7,M,2,3254,2025-03-18 14:10:00,2905.0,2905.0,2900.0,2902.0,5.0,True,0.0,0.0,-1.0003048926587264,-0.6001829355952358
M:15m:1:1:1035:1043:7,M,3,3255,2025-03-18 14:15:00,2902.0,2905.0,2902.0,2903.0,5.0,True,-0.6001829355952358,0.0,-0.6001829355952358,-0.4001219570634906
M:15m:1:1:1035:1043:7,M,4,3256,2025-03-18 14:20:00,2903.0,2903.0,2899.0,2901.0,5.0,True,-0.4001219570634906,-0.4001219570634906,-1.2003658711904717,-0.8002439141269811
M:15m:1:1:1035:1043:7,M,5,3257,2025-03-18 14:25:00,2901.0,2908.0,2899.0,2907.0,5.0,True,-0.8002439141269811,0.6001829355952358,-1.2003658711904717,0.4001219570634906
M:15m:1:1:1035:1043:7,M,6,3258,2025-03-18 14:30:00,2906.0,2908.0,2904.0,2904.0,5.0,True,0.2000609785317453,0.6001829355952358,-0.2000609785317453,-0.2000609785317453
M:15m:1:1:1035:1043:7,M,7,3259,2025-03-18 14:35:00,2904.0,2906.0,2902.0,2905.0,5.0,True,-0.2000609785317453,0.2000609785317453,-0.6001829355952358,0.0
M:15m:1:1:1035:1043:7,M,8,3260,2025-03-18 14:40:00,2906.0,2911.0,2904.0,2910.0,5.0,True,0.2000609785317453,1.2003658711904717,-0.2000609785317453,1.0003048926587264
M:15m:1:1:1035:1043:7,M,9,3261,2025-03-18 14:45:00,2911.0,2912.0,2905.0,2907.0,5.0,True,1.2003658711904717,1.400426849722217,0.0,0.4001219570634906
M:15m:1:1:1035:1043:7,M,10,3262,2025-03-18 14:50:00,2907.0,2908.0,2906.0,2907.0,5.0,True,0.4001219570634906,0.6001829355952358,0.2000609785317453,0.4001219570634906
M:15m:1:1:1035:1043:7,M,11,3263,2025-03-18 14:55:00,2907.0,2909.0,2905.0,2907.0,5.0,True,0.4001219570634906,0.8002439141269811,0.0,0.4001219570634906
M:15m:1:1:1035:1043:7,M,12,3264,2025-03-18 21:00:00,2907.0,2910.0,2902.0,2906.0,365.0,False,0.4001219570634906,1.0003048926587264,-0.6001829355952358,0.2000609785317453
M:15m:1:1:1035:1043:7,M,13,3265,2025-03-18 21:05:00,2907.0,2915.0,2906.0,2912.0,5.0,True,0.4001219570634906,2.0006097853174527,0.2000609785317453,1.400426849722217
M:15m:1:1:1035:1043:7,M,14,3266,2025-03-18 21:10:00,2912.0,2914.0,2911.0,2913.0,5.0,True,1.400426849722217,1.8005488067857074,1.2003658711904717,1.6004878282539623
M:15m:1:1:1035:1043:7,M,15,3267,2025-03-18 21:15:00,2913.0,2913.0,2907.0,2910.0,5.0,True,1.6004878282539623,1.6004878282539623,0.4001219570634906,1.0003048926587264
M:15m:1:1:1035:1043:7,M,16,3268,2025-03-18 21:20:00,2910.0,2910.0,2905.0,2906.0,5.0,True,1.0003048926587264,1.0003048926587264,0.0,0.2000609785317453
M:15m:1:1:1035:1043:7,M,17,3269,2025-03-18 21:25:00,2906.0,2906.0,2904.0,2904.0,5.0,True,0.2000609785317453,0.2000609785317453,-0.2000609785317453,-0.2000609785317453
M:15m:1:1:1035:1043:7,M,18,3270,2025-03-18 21:30:00,2905.0,2909.0,2904.0,2909.0,5.0,True,0.0,0.8002439141269811,-0.2000609785317453,0.8002439141269811
M:15m:1:1:1035:1043:7,M,19,3271,2025-03-18 21:35:00,2908.0,2912.0,2907.0,2909.0,5.0,True,0.6001829355952358,1.400426849722217,0.4001219570634906,0.8002439141269811
M:15m:1:1:1035:1043:7,M,20,3272,2025-03-18 21:40:00,2909.0,2912.0,2908.0,2910.0,5.0,True,0.8002439141269811,1.400426849722217,0.6001829355952358,1.0003048926587264
M:15m:1:1:1035:1043:7,M,21,3273,2025-03-18 21:45:00,2911.0,2914.0,2910.0,2912.0,5.0,True,1.2003658711904717,1.8005488067857074,1.0003048926587264,1.400426849722217
M:15m:1:1:1035:1043:7,M,22,3274,2025-03-18 21:50:00,2912.0,2914.0,2910.0,2912.0,5.0,True,1.400426849722217,1.8005488067857074,1.0003048926587264,1.400426849722217
M:15m:1:1:1035:1043:7,M,23,3275,2025-03-18 21:55:00,2911.0,2923.0,2911.0,2916.0,5.0,True,1.2003658711904717,3.601097613571415,1.2003658711904717,2.2006707638491982
M:15m:1:1:1035:1043:7,M,24,3276,2025-03-18 22:00:00,2916.0,2918.0,2913.0,2917.0,5.0,True,2.2006707638491982,2.6007927209126884,1.6004878282539623,2.4007317423809433
M:15m:1:1:1035:1043:8,M,1,3260,2025-03-18 14:40:00,2906.0,2911.0,2904.0,2910.0,0.0,False,0.0,1.0207195988850783,-0.4082878395540313,0.8165756791080626
M:15m:1:1:1035:1043:8,M,2,3261,2025-03-18 14:45:00,2911.0,2912.0,2905.0,2907.0,5.0,True,1.0207195988850783,1.224863518662094,-0.20414391977701565,0.20414391977701565
M:15m:1:1:1035:1043:8,M,3,3262,2025-03-18 14:50:00,2907.0,2908.0,2906.0,2907.0,5.0,True,0.20414391977701565,0.4082878395540313,0.0,0.20414391977701565
M:15m:1:1:1035:1043:8,M,4,3263,2025-03-18 14:55:00,2907.0,2909.0,2905.0,2907.0,5.0,True,0.20414391977701565,0.612431759331047,-0.20414391977701565,0.20414391977701565
M:15m:1:1:1035:1043:8,M,5,3264,2025-03-18 21:00:00,2907.0,2910.0,2902.0,2906.0,365.0,False,0.20414391977701565,0.8165756791080626,-0.8165756791080626,0.0
M:15m:1:1:1035:1043:8,M,6,3265,2025-03-18 21:05:00,2907.0,2915.0,2906.0,2912.0,5.0,True,0.20414391977701565,1.8372952779931409,0.0,1.224863518662094
