candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:1:-1:26572:26577:1,M,17,26648,2026-08-12 21:10:00,3138.0,3140.0,3137.0,3138.0,5.0,True,-0.6256293916775525,0.0,-0.9384440875163287,-0.6256293916775525
M:5m:1:-1:26572:26577:1,M,18,26649,2026-08-12 21:15:00,3139.0,3139.0,3136.0,3137.0,5.0,True,-0.31281469583877625,-0.31281469583877625,-1.251258783355105,-0.9384440875163287
M:5m:1:-1:26572:26577:1,M,19,26650,2026-08-12 21:20:00,3137.0,3138.0,3136.0,3137.0,5.0,True,-0.9384440875163287,-0.6256293916775525,-1.251258783355105,-0.9384440875163287
M:5m:1:-1:26572:26577:1,M,20,26651,2026-08-12 21:25:00,3138.0,3138.0,3137.0,3138.0,5.0,True,-0.6256293916775525,-0.6256293916775525,-0.9384440875163287,-0.6256293916775525
M:5m:1:-1:26572:26577:1,M,21,26652,2026-08-12 21:30:00,3137.0,3139.0,3134.0,3138.0,5.0,True,-0.9384440875163287,-0.31281469583877625,-1.8768881750326574,-0.6256293916775525
M:5m:1:-1:26572:26577:1,M,22,26653,2026-08-12 21:35:00,3137.0,3139.0,3136.0,3136.0,5.0,True,-0.9384440875163287,-0.31281469583877625,-1.251258783355105,-1.251258783355105
M:5m:1:-1:26572:26577:1,M,23,26654,2026-08-12 21:40:00,3137.0,3141.0,3136.0,3140.0,5.0,True,-0.9384440875163287,0.31281469583877625,-1.251258783355105,0.0
M:5m:1:-1:26572:26577:1,M,24,26655,2026-08-12 21:45:00,3139.0,3144.0,3139.0,3142.0,5.0,True,-0.31281469583877625,1.251258783355105,-0.31281469583877625,0.6256293916775525
M:5m:1:1:26621:26628:1,M,1,26666,2026-08-12 22:40:00,3132.0,3133.0,3130.0,3130.0,0.0,False,0.0,0.29185578754745645,-0.5837115750949129,-0.5837115750949129
M:5m:1:1:26621:26628:1,M,2,26667,2026-08-12 22:45:00,3130.0,3135.0,3129.0,3133.0,5.0,True,-0.5837115750949129,0.8755673626423693,-0.8755673626423693,0.29185578754745645
M:5m:1:1:26621:26628:1,M,3,26668,2026-08-12 22:50:00,3133.0,3136.0,3133.0,3134.0,5.0,True,0.29185578754745645,1.1674231501898258,0.29185578754745645,0.5837115750949129
M:5m:1:1:26621:26628:1,M,4,26669,2026-08-12 22:55:00,3134.0,3135.0,3131.0,3131.0,5.0,True,0.5837115750949129,0.8755673626423693,-0.29185578754745645,-0.29185578754745645
M:5m:1:1:26621:26628:1,M,5,26670,2026-08-13 09:00:00,3150.0,3170.0,3150.0,3169.0,605.0,False,5.253404175854216,11.090519926803346,5.253404175854216,10.798664139255889
M:5m:1:1:26621:26628:1,M,6,26671,2026-08-13 09:05:00,3169.0,3169.0,3160.0,3161.0,5.0,True,10.798664139255889,10.798664139255889,8.17196205132878,8.463817838876237
M:5m:1:1:26621:26628:1,M,7,26672,2026-08-13 09:10:00,3161.0,3163.0,3156.0,3159.0,5.0,True,8.463817838876237,9.04752941397115,7.004538901138955,7.880106263781324
M:5m:1:1:26621:26628:1,M,8,26673,2026-08-13 09:15:00,3158.0,3161.0,3157.0,3161.0,5.0,True,7.588250476233868,8.463817838876237,7.296394688686411,8.463817838876237
M:5m:1:1:26621:26628:1,M,9,26674,2026-08-13 09:20:00,3160.0,3166.0,3158.0,3166.0,5.0,True,8.17196205132878,9.92309677661352,7.588250476233868,9.92309677661352
M:5m:1:1:26621:26628:1,M,10,26675,2026-08-13 09:25:00,3166.0,3170.0,3165.0,3170.0,5.0,True,9.92309677661352,11.090519926803346,9.631240989066063,11.090519926803346
M:5m:1:1:26621:26628:1,M,11,26676,2026-08-13 09:30:00,3170.0,3175.0,3169.0,3173.0,5.0,True,11.090519926803346,12.549798864540627,10.798664139255889,11.966087289445714
M:5m:1:1:26621:26628:1,M,12,26677,2026-08-13 09:35:00,3172.0,3173.0,3169.0,3171.0,5.0,True,11.674231501898257,11.966087289445714,10.798664139255889,11.3823757143508
M:5m:1:1:26621:26628:1,M,13,26678,2026-08-13 09:40:00,3171.0,3171.0,3166.0,3170.0,5.0,True,11.3823757143508,11.3823757143508,9.92309677661352,11.090519926803346
M:5m:1:1:26621:26628:1,M,14,26679,2026-08-13 09:45:00,3170.0,3170.0,3161.0,3163.0,5.0,True,11.090519926803346,11.090519926803346,8.463817838876237,9.04752941397115
M:5m:1:1:26621:26628:1,M,15,26680,2026-08-13 09:50:00,3163.0,3163.0,3154.0,3155.0,5.0,True,9.04752941397115,9.04752941397115,6.420827326044042,6.712683113591498
M:5m:1:1:26621:26628:1,M,16,26681,2026-08-13 09:55:00,3154.0,3156.0,3151.0,3154.0,5.0,True,6.420827326044042,7.004538901138955,5.545259963401673,6.420827326044042
M:5m:1:1:26621:26628:1,M,17,26682,2026-08-13 10:00:00,3154.0,3155.0,3151.0,3152.0,5.0,True,6.420827326044042,6.712683113591498,5.545259963401673,5.8371157509491285
