candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:1:1:7024:7026:6,M,9,7203,2025-06-13 21:45:00,3033.0,3035.0,3030.0,3034.0,5.0,True,-0.47763714337196134,0.0,-1.1940928584299033,-0.23881857168598067
M:5m:1:1:7024:7026:6,M,10,7204,2025-06-13 21:50:00,3035.0,3043.0,3034.0,3043.0,5.0,True,0.0,1.9105485734878453,-0.23881857168598067,1.9105485734878453
M:5m:1:1:7024:7026:6,M,11,7205,2025-06-13 21:55:00,3044.0,3046.0,3040.0,3045.0,5.0,True,2.149367145173826,2.627004288545787,1.1940928584299033,2.3881857168598066
M:5m:1:1:7024:7026:6,M,12,7206,2025-06-13 22:00:00,3045.0,3046.0,3041.0,3043.0,5.0,True,2.3881857168598066,2.627004288545787,1.432911430115884,1.9105485734878453
M:5m:1:1:7024:7026:6,M,13,7207,2025-06-13 22:05:00,3043.0,3048.0,3042.0,3043.0,5.0,True,1.9105485734878453,3.1046414319177487,1.6717300018018646,1.9105485734878453
M:5m:1:1:7024:7026:6,M,14,7208,2025-06-13 22:10:00,3043.0,3044.0,3040.0,3042.0,5.0,True,1.9105485734878453,2.149367145173826,1.1940928584299033,1.6717300018018646
M:5m:1:1:7024:7026:6,M,15,7209,2025-06-13 22:15:00,3042.0,3044.0,3041.0,3043.0,5.0,True,1.6717300018018646,2.149367145173826,1.432911430115884,1.9105485734878453
M:5m:1:1:7024:7026:6,M,16,7210,2025-06-13 22:20:00,3043.0,3048.0,3042.0,3046.0,5.0,True,1.9105485734878453,3.1046414319177487,1.6717300018018646,2.627004288545787
M:5m:1:1:7024:7026:6,M,17,7211,2025-06-13 22:25:00,3047.0,3049.0,3045.0,3047.0,5.0,True,2.865822860231768,3.343460003603729,2.3881857168598066,2.865822860231768
M:5m:1:1:7024:7026:6,M,18,7212,2025-06-13 22:30:00,3046.0,3046.0,3042.0,3043.0,5.0,True,2.627004288545787,2.627004288545787,1.6717300018018646,1.9105485734878453
M:5m:1:1:7024:7026:6,M,19,7213,2025-06-13 22:35:00,3042.0,3045.0,3041.0,3044.0,5.0,True,1.6717300018018646,2.3881857168598066,1.432911430115884,2.149367145173826
M:5m:1:1:7024:7026:6,M,20,7214,2025-06-13 22:40:00,3043.0,3048.0,3043.0,3047.0,5.0,True,1.9105485734878453,3.1046414319177487,1.9105485734878453,2.865822860231768
M:5m:1:1:7024:7026:6,M,21,7215,2025-06-13 22:45:00,3047.0,3050.0,3045.0,3045.0,5.0,True,2.865822860231768,3.58227857528971,2.3881857168598066,2.3881857168598066
M:5m:1:1:7024:7026:6,M,22,7216,2025-06-13 22:50:00,3045.0,3047.0,3042.0,3045.0,5.0,True,2.3881857168598066,2.865822860231768,1.6717300018018646,2.3881857168598066
M:5m:1:1:7024:7026:6,M,23,7217,2025-06-13 22:55:00,3044.0,3049.0,3043.0,3048.0,5.0,True,2.149367145173826,3.343460003603729,1.9105485734878453,3.1046414319177487
M:5m:1:1:7024:7026:6,M,24,7218,2025-06-16 09:00:00,3051.0,3059.0,3046.0,3046.0,3485.0,False,3.8210971469756907,5.731645720463536,2.627004288545787,2.627004288545787
M:5m:1:1:7032:7038:1,M,1,7074,2025-06-11 22:30:00,3043.0,3045.0,3041.0,3045.0,0.0,False,0.0,0.47570440715032447,-0.47570440715032447,0.47570440715032447
M:5m:1:1:7032:7038:1,M,2,7075,2025-06-11 22:35:00,3045.0,3045.0,3042.0,3044.0,5.0,True,0.47570440715032447,0.47570440715032447,-0.23785220357516224,0.23785220357516224
M:5m:1:1:7032:7038:1,M,3,7076,2025-06-11 22:40:00,3044.0,3045.0,3043.0,3045.0,5.0,True,0.23785220357516224,0.47570440715032447,0.0,0.47570440715032447
M:5m:1:1:7032:7038:1,M,4,7077,2025-06-11 22:45:00,3045.0,3045.0,3042.0,3043.0,5.0,True,0.47570440715032447,0.47570440715032447,-0.23785220357516224,0.0
M:5m:1:1:7032:7038:1,M,5,7078,2025-06-11 22:50:00,3043.0,3044.0,3042.0,3043.0,5.0,True,0.0,0.23785220357516224,-0.23785220357516224,0.0
M:5m:1:1:7032:7038:1,M,6,7079,2025-06-11 22:55:00,3043.0,3045.0,3042.0,3044.0,5.0,True,0.0,0.47570440715032447,-0.23785220357516224,0.23785220357516224
M:5m:1:1:7032:7038:1,M,7,7080,2025-06-12 09:00:00,3036.0,3039.0,3034.0,3036.0,605.0,False,-1.6649654250261356,-0.9514088143006489,-2.14066983217646,-1.6649654250261356
M:5m:1:1:7032:7038:1,M,8,7081,2025-06-12 09:05:00,3036.0,3036.0,3033.0,3035.0,5.0,True,-1.6649654250261356,-1.6649654250261356,-2.3785220357516224,-1.9028176286012979
M:5m:1:1:7032:7038:1,M,9,7082,2025-06-12 09:10:00,3034.0,3039.0,3033.0,3038.0,5.0,True,-2.14066983217646,-0.9514088143006489,-2.3785220357516224,-1.1892610178758112
M:5m:1:1:7032:7038:1,M,10,7083,2025-06-12 09:15:00,3038.0,3038.0,3034.0,3036.0,5.0,True,-1.1892610178758112,-1.1892610178758112,-2.14066983217646,-1.6649654250261356
M:5m:1:1:7032:7038:1,M,11,7084,2025-06-12 09:20:00,3036.0,3038.0,3033.0,3037.0,5.0,True,-1.6649654250261356,-1.1892610178758112,-2.3785220357516224,-1.4271132214509734
M:5m:1:1:7032:7038:1,M,12,7085,2025-06-12 09:25:00,3037.0,3037.0,3035.0,3036.0,5.0,True,-1.4271132214509734,-1.4271132214509734,-1.9028176286012979,-1.6649654250261356
M:5m:1:1:7032:7038:1,M,13,7086,2025-06-12 09:30:00,3037.0,3038.0,3036.0,3037.0,5.0,True,-1.4271132214509734,-1.1892610178758112,-1.6649654250261356,-1.4271132214509734
M:5m:1:1:7032:7038:1,M,14,7087,2025-06-12 09:35:00,3038.0,3041.0,3035.0,3039.0,5.0,True,-1.1892610178758112,-0.47570440715032447,-1.9028176286012979,-0.9514088143006489
M:5m:1:1:7032:7038:1,M,15,7088,2025-06-12 09:40:00,3040.0,3040.0,3036.0,3036.0,5.0,True,-0.7135566107254867,-0.7135566107254867,-1.6649654250261356,-1.6649654250261356
M:5m:1:1:7032:7038:1,M,16,7089,2025-06-12 09:45:00,3036.0,3038.0,3033.0,3034.0,5.0,True,-1.6649654250261356,-1.1892610178758112,-2.3785220357516224,-2.14066983217646
M:5m:1:1:7032:7038:1,M,17,7090,2025-06-12 09:50:00,3034.0,3035.0,3033.0,3034.0,5.0,True,-2.14066983217646,-1.9028176286012979,-2.3785220357516224,-2.14066983217646
M:5m:1:1:7032:7038:1,M,18,7091,2025-06-12 09:55:00,3033.0,3039.0,3033.0,3038.0,5.0,True,-2.3785220357516224,-0.9514088143006489,-2.3785220357516224,-1.1892610178758112
