candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:1h:1:1:798:801:5,M,9,8333,2025-07-08 09:55:00,2940.0,2941.0,2938.0,2939.0,5.0,True,1.1742399674556365,1.4677999593195457,0.5871199837278183,0.8806799755917274
M:1h:1:1:798:801:5,M,10,8334,2025-07-08 10:00:00,2940.0,2940.0,2938.0,2939.0,5.0,True,1.1742399674556365,1.1742399674556365,0.5871199837278183,0.8806799755917274
M:1h:1:1:798:801:5,M,11,8335,2025-07-08 10:05:00,2939.0,2942.0,2939.0,2941.0,5.0,True,0.8806799755917274,1.7613599511834548,0.8806799755917274,1.4677999593195457
M:1h:1:1:798:801:5,M,12,8336,2025-07-08 10:10:00,2941.0,2942.0,2939.0,2939.0,5.0,True,1.4677999593195457,1.7613599511834548,0.8806799755917274,0.8806799755917274
M:1h:1:1:798:801:5,M,13,8337,2025-07-08 10:30:00,2940.0,2940.0,2936.0,2940.0,20.0,False,1.1742399674556365,1.1742399674556365,0.0,1.1742399674556365
M:1h:1:1:798:801:5,M,14,8338,2025-07-08 10:35:00,2940.0,2941.0,2938.0,2940.0,5.0,True,1.1742399674556365,1.4677999593195457,0.5871199837278183,1.1742399674556365
M:1h:1:1:798:801:5,M,15,8339,2025-07-08 10:40:00,2940.0,2944.0,2939.0,2943.0,5.0,True,1.1742399674556365,2.348479934911273,0.8806799755917274,2.0549199430473637
M:1h:1:1:798:801:5,M,16,8340,2025-07-08 10:45:00,2942.0,2944.0,2942.0,2944.0,5.0,True,1.7613599511834548,2.348479934911273,1.7613599511834548,2.348479934911273
M:1h:1:1:798:801:5,M,17,8341,2025-07-08 10:50:00,2943.0,2945.0,2942.0,2944.0,5.0,True,2.0549199430473637,2.642039926775182,1.7613599511834548,2.348479934911273
M:1h:1:1:798:801:5,M,18,8342,2025-07-08 10:55:00,2943.0,2944.0,2940.0,2941.0,5.0,True,2.0549199430473637,2.348479934911273,1.1742399674556365,1.4677999593195457
M:1h:1:1:798:801:5,M,19,8343,2025-07-08 11:00:00,2942.0,2943.0,2941.0,2942.0,5.0,True,1.7613599511834548,2.0549199430473637,1.4677999593195457,1.7613599511834548
M:1h:1:1:798:801:5,M,20,8344,2025-07-08 11:05:00,2941.0,2944.0,2941.0,2943.0,5.0,True,1.4677999593195457,2.348479934911273,1.4677999593195457,2.0549199430473637
M:1h:1:1:798:801:5,M,21,8345,2025-07-08 11:10:00,2943.0,2943.0,2941.0,2942.0,5.0,True,2.0549199430473637,2.0549199430473637,1.4677999593195457,1.7613599511834548
M:1h:1:1:798:801:5,M,22,8346,2025-07-08 11:15:00,2942.0,2943.0,2940.0,2942.0,5.0,True,1.7613599511834548,2.0549199430473637,1.1742399674556365,1.7613599511834548
M:1h:1:1:798:801:5,M,23,8347,2025-07-08 11:20:00,2942.0,2944.0,2941.0,2943.0,5.0,True,1.7613599511834548,2.348479934911273,1.4677999593195457,2.0549199430473637
M:1h:1:1:798:801:5,M,24,8348,2025-07-08 11:25:00,2944.0,2945.0,2942.0,2943.0,5.0,True,2.348479934911273,2.642039926775182,1.7613599511834548,2.0549199430473637
M:1h:1:1:798:801:6,M,1,8338,2025-07-08 10:35:00,2940.0,2941.0,2938.0,2940.0,0.0,False,0.0,0.30335148307516496,-0.6067029661503299,0.0
M:1h:1:1:798:801:6,M,2,8339,2025-07-08 10:40:00,2940.0,2944.0,2939.0,2943.0,5.0,True,0.0,1.2134059323006599,-0.30335148307516496,0.9100544492254949
M:1h:1:1:798:801:6,M,3,8340,2025-07-08 10:45:00,2942.0,2944.0,2942.0,2944.0,5.0,True,0.6067029661503299,1.2134059323006599,0.6067029661503299,1.2134059323006599
M:1h:1:1:798:801:6,M,4,8341,2025-07-08 10:50:00,2943.0,2945.0,2942.0,2944.0,5.0,True,0.9100544492254949,1.516757415375825,0.6067029661503299,1.2134059323006599
M:1h:1:1:798:801:6,M,5,8342,2025-07-08 10:55:00,2943.0,2944.0,2940.0,2941.0,5.0,True,0.9100544492254949,1.2134059323006599,0.0,0.30335148307516496
M:1h:1:1:798:801:6,M,6,8343,2025-07-08 11:00:00,2942.0,2943.0,2941.0,2942.0,5.0,True,0.6067029661503299,0.9100544492254949,0.30335148307516496,0.6067029661503299
M:1h:1:1:798:801:6,M,7,8344,2025-07-08 11:05:00,2941.0,2944.0,2941.0,2943.0,5.0,True,0.30335148307516496,1.2134059323006599,0.30335148307516496,0.9100544492254949
M:1h:1:1:798:801:6,M,8,8345,2025-07-08 11:10:00,2943.0,2943.0,2941.0,2942.0,5.0,True,0.9100544492254949,0.9100544492254949,0.30335148307516496,0.6067029661503299
M:1h:1:1:798:801:6,M,9,8346,2025-07-08 11:15:00,2942.0,2943.0,2940.0,2942.0,5.0,True,0.6067029661503299,0.9100544492254949,0.0,0.6067029661503299
M:1h:1:1:798:801:6,M,10,8347,2025-07-08 11:20:00,2942.0,2944.0,2941.0,2943.0,5.0,True,0.6067029661503299,1.2134059323006599,0.30335148307516496,0.9100544492254949
M:1h:1:1:798:801:6,M,11,8348,2025-07-08 11:25:00,2944.0,2945.0,2942.0,2943.0,5.0,True,1.2134059323006599,1.516757415375825,0.6067029661503299,0.9100544492254949
M:1h:1:1:798:801:6,M,12,8349,2025-07-08 13:30:00,2942.0,2942.0,2939.0,2941.0,125.0,False,0.6067029661503299,0.6067029661503299,-0.30335148307516496,0.30335148307516496
M:1h:1:1:798:801:6,M,13,8350,2025-07-08 13:35:00,2940.0,2941.0,2939.0,2940.0,5.0,True,0.0,0.30335148307516496,-0.30335148307516496,0.0
M:1h:1:1:798:801:6,M,14,8351,2025-07-08 13:40:00,2941.0,2943.0,2939.0,2941.0,5.0,True,0.30335148307516496,0.9100544492254949,-0.30335148307516496,0.30335148307516496
M:1h:1:1:798:801:6,M,15,8352,2025-07-08 13:45:00,2941.0,2943.0,2939.0,2939.0,5.0,True,0.30335148307516496,0.9100544492254949,-0.30335148307516496,-0.30335148307516496
M:1h:1:1:798:801:6,M,16,8353,2025-07-08 13:50:00,2940.0,2945.0,2939.0,2944.0,5.0,True,0.0,1.516757415375825,-0.30335148307516496,1.2134059323006599
M:1h:1:1:798:801:6,M,17,8354,2025-07-08 13:55:00,2944.0,2944.0,2941.0,2943.0,5.0,True,1.2134059323006599,1.2134059323006599,0.30335148307516496,0.9100544492254949
M:1h:1:1:798:801:6,M,18,8355,2025-07-08 14:00:00,2943.0,2943.0,2938.0,2939.0,5.0,True,0.9100544492254949,0.9100544492254949,-0.6067029661503299,-0.30335148307516496
M:1h:1:1:798:801:6,M,19,8356,2025-07-08 14:05:00,2939.0,2940.0,2938.0,2939.0,5.0,True,-0.30335148307516496,0.0,-0.6067029661503299,-0.30335148307516496
M:1h:1:1:798:801:6,M,20,8357,2025-07-08 14:10:00,2939.0,2940.0,2938.0,2939.0,5.0,True,-0.30335148307516496,0.0,-0.6067029661503299,-0.30335148307516496
M:1h:1:1:798:801:6,M,21,8358,2025-07-08 14:15:00,2939.0,2940.0,2937.0,2938.0,5.0,True,-0.30335148307516496,0.0,-0.9100544492254949,-0.6067029661503299
M:1h:1:1:798:801:6,M,22,8359,2025-07-08 14:20:00,2937.0,2939.0,2937.0,2938.0,5.0,True,-0.9100544492254949,-0.30335148307516496,-0.9100544492254949,-0.6067029661503299
M:1h:1:1:798:801:6,M,23,8360,2025-07-08 14:25:00,2938.0,2943.0,2937.0,2943.0,5.0,True,-0.6067029661503299,0.9100544492254949,-0.9100544492254949,0.9100544492254949
M:1h:1:1:798:801:6,M,24,8361,2025-07-08 14:30:00,2943.0,2946.0,2942.0,2943.0,5.0,True,0.9100544492254949,1.8201088984509899,0.6067029661503299,0.9100544492254949
M:1h:1:1:798:801:7,M,1,8359,2025-07-08 14:20:00,2937.0,2939.0,2937.0,2938.0,0.0,False,0.0,0.6116919740957302,0.0,0.3058459870478651
M:1h:1:1:798:801:7,M,2,8360,2025-07-08 14:25:00,2938.0,2943.0,2937.0,2943.0,5.0,True,0.3058459870478651,1.8350759222871906,0.0,1.8350759222871906
M:1h:1:1:798:801:7,M,3,8361,2025-07-08 14:30:00,2943.0,2946.0,2942.0,2943.0,5.0,True,1.8350759222871906,2.7526138834307856,1.5292299352393255,1.8350759222871906
M:1h:1:1:798:801:7,M,4,8362,2025-07-08 14:35:00,2943.0,2943.0,2941.0,2942.0,5.0,True,1.8350759222871906,1.8350759222871906,1.2233839481914603,1.5292299352393255
M:1h:1:1:798:801:7,M,5,8363,2025-07-08 14:40:00,2941.0,2943.0,2939.0,2939.0,5.0,True,1.2233839481914603,1.8350759222871906,0.6116919740957302,0.6116919740957302
M:1h:1:1:798:801:7,M,6,8364,2025-07-08 14:45:00,2939.0,2941.0,2938.0,2940.0,5.0,True,0.6116919740957302,1.2233839481914603,0.3058459870478651,0.9175379611435953
M:1h:1:1:798:801:7,M,7,8365,2025-07-08 14:50:00,2940.0,2941.0,2938.0,2939.0,5.0,True,0.9175379611435953,1.2233839481914603,0.3058459870478651,0.6116919740957302
M:1h:1:1:798:801:7,M,8,8366,2025-07-08 14:55:00,2940.0,2940.0,2935.0,2935.0,5.0,True,0.9175379611435953,0.9175379611435953,-0.6116919740957302,-0.6116919740957302
M:1h:1:1:798:801:7,M,9,8367,2025-07-08 21:00:00,2930.0,2932.0,2925.0,2932.0,365.0,False,-2.1409219093350558,-1.5292299352393255,-3.6701518445743813,-1.5292299352393255
M:1h:1:1:798:801:7,M,10,8368,2025-07-08 21:05:00,2931.0,2934.0,2928.0,2934.0,5.0,True,-1.8350759222871906,-0.9175379611435953,-2.7526138834307856,-0.9175379611435953
M:1h:1:1:798:801:7,M,11,8369,2025-07-08 21:10:00,2933.0,2937.0,2933.0,2937.0,5.0,True,-1.2233839481914603,0.0,-1.2233839481914603,0.0
M:1h:1:1:798:801:7,M,12,8370,2025-07-08 21:15:00,2937.0,2938.0,2935.0,2937.0,5.0,True,0.0,0.3058459870478651,-0.6116919740957302,0.0
M:1h:1:1:798:801:7,M,13,8371,2025-07-08 21:20:00,2938.0,2938.0,2934.0,2937.0,5.0,True,0.3058459870478651,0.3058459870478651,-0.9175379611435953,0.0
M:1h:1:1:798:801:7,M,14,8372,2025-07-08 21:25:00,2937.0,2939.0,2934.0,2937.0,5.0,True,0.0,0.6116919740957302,-0.9175379611435953,0.0
