candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:1:1:21629:21639:1,M,17,21995,2026-05-07 22:25:00,2990.0,2992.0,2990.0,2990.0,5.0,True,2.439694183071013,2.9818484459756824,2.439694183071013,2.439694183071013
M:5m:1:1:21629:21639:1,M,18,21996,2026-05-07 22:30:00,2990.0,2993.0,2990.0,2991.0,5.0,True,2.439694183071013,3.2529255774280172,2.439694183071013,2.7107713145233476
M:5m:1:1:21629:21639:1,M,19,21997,2026-05-07 22:35:00,2992.0,2992.0,2989.0,2989.0,5.0,True,2.9818484459756824,2.9818484459756824,2.168617051618678,2.168617051618678
M:5m:1:1:21629:21639:1,M,20,21998,2026-05-07 22:40:00,2989.0,2992.0,2987.0,2990.0,5.0,True,2.168617051618678,2.9818484459756824,1.6264627887140086,2.439694183071013
M:5m:1:1:21629:21639:1,M,21,21999,2026-05-07 22:45:00,2991.0,2992.0,2987.0,2987.0,5.0,True,2.7107713145233476,2.9818484459756824,1.6264627887140086,1.6264627887140086
M:5m:1:1:21629:21639:1,M,22,22000,2026-05-07 22:50:00,2987.0,2988.0,2986.0,2988.0,5.0,True,1.6264627887140086,1.8975399201663434,1.3553856572616738,1.8975399201663434
M:5m:1:1:21629:21639:1,M,23,22001,2026-05-07 22:55:00,2987.0,2988.0,2985.0,2987.0,5.0,True,1.6264627887140086,1.8975399201663434,1.084308525809339,1.6264627887140086
M:5m:1:1:21629:21639:1,M,24,22002,2026-05-08 09:00:00,2992.0,2995.0,2988.0,2990.0,605.0,False,2.9818484459756824,3.795079840332687,1.8975399201663434,2.439694183071013
M:5m:1:1:21629:21639:2,M,1,22392,2026-05-15 21:00:00,2971.0,2974.0,2962.0,2963.0,360.0,False,0.0,0.7080774920966317,-2.124232476289895,-1.888206645591018
M:5m:1:1:21629:21639:2,M,2,22393,2026-05-15 21:05:00,2962.0,2966.0,2962.0,2965.0,5.0,True,-2.124232476289895,-1.1801291534943863,-2.124232476289895,-1.4161549841932635
M:5m:1:1:21629:21639:2,M,3,22394,2026-05-15 21:10:00,2965.0,2968.0,2964.0,2967.0,5.0,True,-1.4161549841932635,-0.7080774920966317,-1.6521808148921406,-0.944103322795509
M:5m:1:1:21629:21639:2,M,4,22395,2026-05-15 21:15:00,2967.0,2970.0,2966.0,2967.0,5.0,True,-0.944103322795509,-0.23602583069887725,-1.1801291534943863,-0.944103322795509
M:5m:1:1:21629:21639:2,M,5,22396,2026-05-15 21:20:00,2967.0,2969.0,2966.0,2968.0,5.0,True,-0.944103322795509,-0.4720516613977545,-1.1801291534943863,-0.7080774920966317
M:5m:1:1:21629:21639:2,M,6,22397,2026-05-15 21:25:00,2968.0,2970.0,2966.0,2969.0,5.0,True,-0.7080774920966317,-0.23602583069887725,-1.1801291534943863,-0.4720516613977545
M:5m:1:1:21629:21639:2,M,7,22398,2026-05-15 21:30:00,2969.0,2977.0,2969.0,2974.0,5.0,True,-0.4720516613977545,1.4161549841932635,-0.4720516613977545,0.7080774920966317
M:5m:1:1:21629:21639:2,M,8,22399,2026-05-15 21:35:00,2975.0,2978.0,2974.0,2977.0,5.0,True,0.944103322795509,1.6521808148921406,0.7080774920966317,1.4161549841932635
M:5m:1:1:21629:21639:2,M,9,22400,2026-05-15 21:40:00,2977.0,2979.0,2974.0,2979.0,5.0,True,1.4161549841932635,1.888206645591018,0.7080774920966317,1.888206645591018
M:5m:1:1:21629:21639:2,M,10,22401,2026-05-15 21:45:00,2979.0,2980.0,2977.0,2978.0,5.0,True,1.888206645591018,2.124232476289895,1.4161549841932635,1.6521808148921406
M:5m:1:1:21629:21639:2,M,11,22402,2026-05-15 21:50:00,2979.0,2980.0,2978.0,2979.0,5.0,True,1.888206645591018,2.124232476289895,1.6521808148921406,1.888206645591018
M:5m:1:1:21629:21639:2,M,12,22403,2026-05-15 21:55:00,2980.0,2982.0,2979.0,2979.0,5.0,True,2.124232476289895,2.5962841376876495,1.888206645591018,1.888206645591018
M:5m:1:1:21629:21639:2,M,13,22404,2026-05-15 22:00:00,2979.0,2979.0,2976.0,2978.0,5.0,True,1.888206645591018,1.888206645591018,1.1801291534943863,1.6521808148921406
M:5m:1:1:21629:21639:2,M,14,22405,2026-05-15 22:05:00,2978.0,2978.0,2975.0,2976.0,5.0,True,1.6521808148921406,1.6521808148921406,0.944103322795509,1.1801291534943863
M:5m:1:1:21629:21639:2,M,15,22406,2026-05-15 22:10:00,2976.0,2976.0,2975.0,2976.0,5.0,True,1.1801291534943863,1.1801291534943863,0.944103322795509,1.1801291534943863
M:5m:1:1:21629:21639:2,M,16,22407,2026-05-15 22:15:00,2975.0,2977.0,2974.0,2975.0,5.0,True,0.944103322795509,1.4161549841932635,0.7080774920966317,0.944103322795509
M:5m:1:1:21629:21639:2,M,17,22408,2026-05-15 22:20:00,2976.0,2978.0,2975.0,2976.0,5.0,True,1.1801291534943863,1.6521808148921406,0.944103322795509,1.1801291534943863
M:5m:1:1:21629:21639:2,M,18,22409,2026-05-15 22:25:00,2976.0,2977.0,2974.0,2975.0,5.0,True,1.1801291534943863,1.4161549841932635,0.7080774920966317,0.944103322795509
M:5m:1:1:21629:21639:2,M,19,22410,2026-05-15 22:30:00,2976.0,2976.0,2974.0,2975.0,5.0,True,1.1801291534943863,1.1801291534943863,0.7080774920966317,0.944103322795509
M:5m:1:1:21629:21639:2,M,20,22411,2026-05-15 22:35:00,2974.0,2976.0,2974.0,2975.0,5.0,True,0.7080774920966317,1.1801291534943863,0.7080774920966317,0.944103322795509
M:5m:1:1:21629:21639:2,M,21,22412,2026-05-15 22:40:00,2975.0,2976.0,2974.0,2975.0,5.0,True,0.944103322795509,1.1801291534943863,0.7080774920966317,0.944103322795509
M:5m:1:1:21629:21639:2,M,22,22413,2026-05-15 22:45:00,2976.0,2976.0,2974.0,2974.0,5.0,True,1.1801291534943863,1.1801291534943863,0.7080774920966317,0.7080774920966317
M:5m:1:1:21629:21639:2,M,23,22414,2026-05-15 22:50:00,2974.0,2975.0,2973.0,2974.0,5.0,True,0.7080774920966317,0.944103322795509,0.4720516613977545,0.7080774920966317
M:5m:1:1:21629:21639:2,M,24,22415,2026-05-15 22:55:00,2974.0,2975.0,2972.0,2973.0,5.0,True,0.7080774920966317,0.944103322795509,0.23602583069887725,0.4720516613977545
M:5m:1:1:21642:21657:1,M,1,21669,2026-04-27 22:00:00,2991.0,2993.0,2990.0,2992.0,0.0,False,0.0,0.5187410262031752,-0.2593705131015876,0.2593705131015876
M:5m:1:1:21642:21657:1,M,2,21670,2026-04-27 22:05:00,2992.0,2995.0,2990.0,2995.0,5.0,True,0.2593705131015876,1.0374820524063504,-0.2593705131015876,1.0374820524063504
M:5m:1:1:21642:21657:1,M,3,21671,2026-04-27 22:10:00,2994.0,2995.0,2994.0,2995.0,5.0,True,0.7781115393047628,1.0374820524063504,0.7781115393047628,1.0374820524063504
M:5m:1:1:21642:21657:1,M,4,21672,2026-04-27 22:15:00,2995.0,2998.0,2994.0,2997.0,5.0,True,1.0374820524063504,1.8155935917111132,0.7781115393047628,1.5562230786095257
M:5m:1:1:21642:21657:1,M,5,21673,2026-04-27 22:20:00,2997.0,2998.0,2996.0,2996.0,5.0,True,1.5562230786095257,1.8155935917111132,1.296852565507938,1.296852565507938
M:5m:1:1:21642:21657:1,M,6,21674,2026-04-27 22:25:00,2996.0,2998.0,2996.0,2996.0,5.0,True,1.296852565507938,1.8155935917111132,1.296852565507938,1.296852565507938
M:5m:1:1:21642:21657:1,M,7,21675,2026-04-27 22:30:00,2997.0,2998.0,2996.0,2996.0,5.0,True,1.5562230786095257,1.8155935917111132,1.296852565507938,1.296852565507938
M:5m:1:1:21642:21657:1,M,8,21676,2026-04-27 22:35:00,2996.0,2998.0,2995.0,2997.0,5.0,True,1.296852565507938,1.8155935917111132,1.0374820524063504,1.5562230786095257
M:5m:1:1:21642:21657:1,M,9,21677,2026-04-27 22:40:00,2997.0,3001.0,2997.0,3001.0,5.0,True,1.5562230786095257,2.593705131015876,1.5562230786095257,2.593705131015876
M:5m:1:1:21642:21657:1,M,10,21678,2026-04-27 22:45:00,3001.0,3005.0,3000.0,3003.0,5.0,True,2.593705131015876,3.6311871834222265,2.3343346179142883,3.1124461572190514
M:5m:1:1:21642:21657:1,M,11,21679,2026-04-27 22:50:00,3003.0,3006.0,3000.0,3005.0,5.0,True,3.1124461572190514,3.890557696523814,2.3343346179142883,3.6311871834222265
M:5m:1:1:21642:21657:1,M,12,21680,2026-04-27 22:55:00,3005.0,3006.0,3003.0,3005.0,5.0,True,3.6311871834222265,3.890557696523814,3.1124461572190514,3.6311871834222265
