candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:1:-1:20853:20855:2,M,1,20976,2026-04-13 21:45:00,2990.0,2992.0,2988.0,2989.0,0.0,False,0.0,0.47670575145696004,-0.47670575145696004,-0.23835287572848002
M:5m:1:-1:20853:20855:2,M,2,20977,2026-04-13 21:50:00,2988.0,2989.0,2986.0,2987.0,5.0,True,-0.47670575145696004,-0.23835287572848002,-0.9534115029139201,-0.7150586271854401
M:5m:1:-1:20853:20855:2,M,3,20978,2026-04-13 21:55:00,2988.0,2988.0,2986.0,2986.0,5.0,True,-0.47670575145696004,-0.47670575145696004,-0.9534115029139201,-0.9534115029139201
M:5m:1:-1:20853:20855:2,M,4,20979,2026-04-13 22:00:00,2987.0,2988.0,2984.0,2987.0,5.0,True,-0.7150586271854401,-0.47670575145696004,-1.4301172543708802,-0.7150586271854401
M:5m:1:-1:20853:20855:2,M,5,20980,2026-04-13 22:05:00,2987.0,2987.0,2984.0,2986.0,5.0,True,-0.7150586271854401,-0.7150586271854401,-1.4301172543708802,-0.9534115029139201
M:5m:1:-1:20853:20855:2,M,6,20981,2026-04-13 22:10:00,2985.0,2988.0,2984.0,2984.0,5.0,True,-1.1917643786424001,-0.47670575145696004,-1.4301172543708802,-1.4301172543708802
M:5m:1:-1:20853:20855:2,M,7,20982,2026-04-13 22:15:00,2984.0,2984.0,2980.0,2980.0,5.0,True,-1.4301172543708802,-1.4301172543708802,-2.3835287572848003,-2.3835287572848003
M:5m:1:-1:20853:20855:2,M,8,20983,2026-04-13 22:20:00,2981.0,2982.0,2979.0,2982.0,5.0,True,-2.14517588155632,-1.9068230058278401,-2.62188163301328,-1.9068230058278401
M:5m:1:-1:20853:20855:2,M,9,20984,2026-04-13 22:25:00,2981.0,2982.0,2980.0,2982.0,5.0,True,-2.14517588155632,-1.9068230058278401,-2.3835287572848003,-1.9068230058278401
M:5m:1:-1:20853:20855:2,M,10,20985,2026-04-13 22:30:00,2981.0,2982.0,2979.0,2980.0,5.0,True,-2.14517588155632,-1.9068230058278401,-2.62188163301328,-2.3835287572848003
M:5m:1:-1:20853:20855:2,M,11,20986,2026-04-13 22:35:00,2980.0,2981.0,2977.0,2978.0,5.0,True,-2.3835287572848003,-2.14517588155632,-3.0985873844702403,-2.8602345087417604
M:5m:1:-1:20853:20855:2,M,12,20987,2026-04-13 22:40:00,2979.0,2980.0,2978.0,2979.0,5.0,True,-2.62188163301328,-2.3835287572848003,-2.8602345087417604,-2.62188163301328
M:5m:1:-1:20853:20855:2,M,13,20988,2026-04-13 22:45:00,2979.0,2980.0,2978.0,2979.0,5.0,True,-2.62188163301328,-2.3835287572848003,-2.8602345087417604,-2.62188163301328
M:5m:1:-1:20853:20855:2,M,14,20989,2026-04-13 22:50:00,2978.0,2980.0,2978.0,2978.0,5.0,True,-2.8602345087417604,-2.3835287572848003,-2.8602345087417604,-2.8602345087417604
M:5m:1:-1:20853:20855:2,M,15,20990,2026-04-13 22:55:00,2979.0,2980.0,2978.0,2979.0,5.0,True,-2.62188163301328,-2.3835287572848003,-2.8602345087417604,-2.62188163301328
M:5m:1:-1:20853:20855:2,M,16,20991,2026-04-14 09:00:00,2977.0,2977.0,2973.0,2975.0,605.0,False,-3.0985873844702403,-3.0985873844702403,-4.05199888738416,-3.5752931359272004
M:5m:1:-1:20853:20855:2,M,17,20992,2026-04-14 09:05:00,2974.0,2975.0,2966.0,2968.0,5.0,True,-3.8136460116556803,-3.5752931359272004,-5.720469017483521,-5.24376326602656
M:5m:1:-1:20853:20855:2,M,18,20993,2026-04-14 09:10:00,2967.0,2969.0,2959.0,2962.0,5.0,True,-5.48211614175504,-5.00541039029808,-7.388939147582881,-6.67388052039744
M:5m:1:-1:20853:20855:2,M,19,20994,2026-04-14 09:15:00,2963.0,2968.0,2961.0,2967.0,5.0,True,-6.43552764466896,-5.24376326602656,-6.912233396125921,-5.48211614175504
M:5m:1:-1:20853:20855:2,M,20,20995,2026-04-14 09:20:00,2966.0,2969.0,2965.0,2968.0,5.0,True,-5.720469017483521,-5.00541039029808,-5.958821893212001,-5.24376326602656
M:5m:1:-1:20853:20855:2,M,21,20996,2026-04-14 09:25:00,2968.0,2972.0,2966.0,2971.0,5.0,True,-5.24376326602656,-4.29035176311264,-5.720469017483521,-4.528704638841121
M:5m:1:-1:20853:20855:2,M,22,20997,2026-04-14 09:30:00,2972.0,2973.0,2969.0,2973.0,5.0,True,-4.29035176311264,-4.05199888738416,-5.00541039029808,-4.05199888738416
M:5m:1:-1:20853:20855:2,M,23,20998,2026-04-14 09:35:00,2973.0,2974.0,2972.0,2973.0,5.0,True,-4.05199888738416,-3.8136460116556803,-4.29035176311264,-4.05199888738416
M:5m:1:-1:20853:20855:2,M,24,20999,2026-04-14 09:40:00,2973.0,2975.0,2972.0,2973.0,5.0,True,-4.05199888738416,-3.5752931359272004,-4.29035176311264,-4.05199888738416
M:5m:1:-1:20853:20855:3,M,1,21172,2026-04-16 14:50:00,2992.0,2993.0,2989.0,2991.0,0.0,False,0.0,0.30206198907763443,-0.9061859672329033,-0.30206198907763443
M:5m:1:-1:20853:20855:3,M,2,21173,2026-04-16 14:55:00,2990.0,2992.0,2990.0,2991.0,5.0,True,-0.6041239781552689,0.0,-0.6041239781552689,-0.30206198907763443
M:5m:1:-1:20853:20855:3,M,3,21174,2026-04-16 21:00:00,2985.0,2988.0,2982.0,2988.0,365.0,False,-2.1144339235434413,-1.2082479563105377,-3.0206198907763446,-1.2082479563105377
M:5m:1:-1:20853:20855:3,M,4,21175,2026-04-16 21:05:00,2988.0,2989.0,2987.0,2987.0,5.0,True,-1.2082479563105377,-0.9061859672329033,-1.5103099453881723,-1.5103099453881723
M:5m:1:-1:20853:20855:3,M,5,21176,2026-04-16 21:10:00,2988.0,2988.0,2985.0,2986.0,5.0,True,-1.2082479563105377,-1.2082479563105377,-2.1144339235434413,-1.8123719344658067
M:5m:1:-1:20853:20855:3,M,6,21177,2026-04-16 21:15:00,2986.0,2986.0,2982.0,2984.0,5.0,True,-1.8123719344658067,-1.8123719344658067,-3.0206198907763446,-2.4164959126210754
