candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:15m:1:-1:1885:1895:1,M,17,5748,2025-05-14 11:15:00,2904.0,2908.0,2904.0,2907.0,5.0,True,-1.8880099979714284,-1.2014609077999998,-1.8880099979714284,-1.373098180342857
M:15m:1:-1:1885:1895:1,M,18,5749,2025-05-14 11:20:00,2907.0,2907.0,2903.0,2903.0,5.0,True,-1.373098180342857,-1.373098180342857,-2.0596472705142856,-2.0596472705142856
M:15m:1:-1:1885:1895:1,M,19,5750,2025-05-14 11:25:00,2903.0,2905.0,2902.0,2903.0,5.0,True,-2.0596472705142856,-1.7163727254285712,-2.231284543057143,-2.0596472705142856
M:15m:1:-1:1885:1895:1,M,20,5751,2025-05-14 13:30:00,2905.0,2907.0,2904.0,2906.0,125.0,False,-1.7163727254285712,-1.373098180342857,-1.8880099979714284,-1.5447354528857142
M:15m:1:-1:1885:1895:1,M,21,5752,2025-05-14 13:35:00,2906.0,2909.0,2906.0,2906.0,5.0,True,-1.5447354528857142,-1.0298236352571428,-1.5447354528857142,-1.5447354528857142
M:15m:1:-1:1885:1895:1,M,22,5753,2025-05-14 13:40:00,2907.0,2911.0,2906.0,2911.0,5.0,True,-1.373098180342857,-0.6865490901714285,-1.5447354528857142,-0.6865490901714285
M:15m:1:-1:1885:1895:1,M,23,5754,2025-05-14 13:45:00,2911.0,2911.0,2907.0,2907.0,5.0,True,-0.6865490901714285,-0.6865490901714285,-1.373098180342857,-1.373098180342857
M:15m:1:-1:1885:1895:1,M,24,5755,2025-05-14 13:50:00,2907.0,2909.0,2905.0,2907.0,5.0,True,-1.373098180342857,-1.0298236352571428,-1.7163727254285712,-1.373098180342857
M:15m:1:-1:1885:1895:2,M,1,5737,2025-05-14 10:05:00,2913.0,2915.0,2911.0,2912.0,0.0,False,0.0,0.3765157549844932,-0.3765157549844932,-0.1882578774922466
M:15m:1:-1:1885:1895:2,M,2,5738,2025-05-14 10:10:00,2911.0,2912.0,2906.0,2906.0,5.0,True,-0.3765157549844932,-0.1882578774922466,-1.3178051424457262,-1.3178051424457262
M:15m:1:-1:1885:1895:2,M,3,5739,2025-05-14 10:30:00,2907.0,2907.0,2904.0,2906.0,20.0,False,-1.1295472649534797,-1.1295472649534797,-1.6943208974302195,-1.3178051424457262
M:15m:1:-1:1885:1895:2,M,4,5740,2025-05-14 10:35:00,2906.0,2906.0,2904.0,2904.0,5.0,True,-1.3178051424457262,-1.3178051424457262,-1.6943208974302195,-1.6943208974302195
M:15m:1:-1:1885:1895:2,M,5,5741,2025-05-14 10:40:00,2904.0,2907.0,2903.0,2904.0,5.0,True,-1.6943208974302195,-1.1295472649534797,-1.882578774922466,-1.6943208974302195
M:15m:1:-1:1885:1895:2,M,6,5742,2025-05-14 10:45:00,2904.0,2906.0,2903.0,2903.0,5.0,True,-1.6943208974302195,-1.3178051424457262,-1.882578774922466,-1.882578774922466
M:15m:1:-1:1885:1895:2,M,7,5743,2025-05-14 10:50:00,2903.0,2904.0,2901.0,2903.0,5.0,True,-1.882578774922466,-1.6943208974302195,-2.2590945299069594,-1.882578774922466
M:15m:1:-1:1885:1895:2,M,8,5744,2025-05-14 10:55:00,2903.0,2906.0,2902.0,2905.0,5.0,True,-1.882578774922466,-1.3178051424457262,-2.070836652414713,-1.5060630199379728
M:15m:1:-1:1885:1895:2,M,9,5745,2025-05-14 11:00:00,2905.0,2906.0,2904.0,2905.0,5.0,True,-1.5060630199379728,-1.3178051424457262,-1.6943208974302195,-1.5060630199379728
M:15m:1:-1:1885:1895:2,M,10,5746,2025-05-14 11:05:00,2905.0,2908.0,2905.0,2906.0,5.0,True,-1.5060630199379728,-0.941289387461233,-1.5060630199379728,-1.3178051424457262
M:15m:1:-1:1885:1895:2,M,11,5747,2025-05-14 11:10:00,2907.0,2907.0,2904.0,2904.0,5.0,True,-1.1295472649534797,-1.1295472649534797,-1.6943208974302195,-1.6943208974302195
M:15m:1:-1:1885:1895:2,M,12,5748,2025-05-14 11:15:00,2904.0,2908.0,2904.0,2907.0,5.0,True,-1.6943208974302195,-0.941289387461233,-1.6943208974302195,-1.1295472649534797
M:15m:1:-1:1885:1895:2,M,13,5749,2025-05-14 11:20:00,2907.0,2907.0,2903.0,2903.0,5.0,True,-1.1295472649534797,-1.1295472649534797,-1.882578774922466,-1.882578774922466
M:15m:1:-1:1885:1895:2,M,14,5750,2025-05-14 11:25:00,2903.0,2905.0,2902.0,2903.0,5.0,True,-1.882578774922466,-1.5060630199379728,-2.070836652414713,-1.882578774922466
M:15m:1:-1:1885:1895:2,M,15,5751,2025-05-14 13:30:00,2905.0,2907.0,2904.0,2906.0,125.0,False,-1.5060630199379728,-1.1295472649534797,-1.6943208974302195,-1.3178051424457262
M:15m:1:-1:1885:1895:2,M,16,5752,2025-05-14 13:35:00,2906.0,2909.0,2906.0,2906.0,5.0,True,-1.3178051424457262,-0.7530315099689864,-1.3178051424457262,-1.3178051424457262
M:15m:1:-1:1885:1895:2,M,17,5753,2025-05-14 13:40:00,2907.0,2911.0,2906.0,2911.0,5.0,True,-1.1295472649534797,-0.3765157549844932,-1.3178051424457262,-0.3765157549844932
M:15m:1:-1:1885:1895:2,M,18,5754,2025-05-14 13:45:00,2911.0,2911.0,2907.0,2907.0,5.0,True,-0.3765157549844932,-0.3765157549844932,-1.1295472649534797,-1.1295472649534797
M:15m:1:-1:1885:1895:2,M,19,5755,2025-05-14 13:50:00,2907.0,2909.0,2905.0,2907.0,5.0,True,-1.1295472649534797,-0.7530315099689864,-1.5060630199379728,-1.1295472649534797
