candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:0:-1:10198:10230:1,M,17,19606,2026-03-13 14:35:00,3141.0,3144.0,3131.0,3131.0,5.0,True,-2.9410286515265516,-2.6889404813957043,-3.7813225519627087,-3.7813225519627087
M:5m:0:-1:10198:10230:1,M,18,19607,2026-03-13 14:40:00,3130.0,3132.0,3116.0,3122.0,5.0,True,-3.8653519420063245,-3.697293161919093,-5.0417634026169456,-4.537587062355251
M:5m:0:-1:10198:10230:1,M,19,19608,2026-03-13 14:45:00,3122.0,3127.0,3112.0,3126.0,5.0,True,-4.537587062355251,-4.117440112137172,-5.377880962791409,-4.201469502180788
M:5m:0:-1:10198:10230:1,M,20,19609,2026-03-13 14:50:00,3126.0,3132.0,3124.0,3131.0,5.0,True,-4.201469502180788,-3.697293161919093,-4.3695282822680195,-3.7813225519627087
M:5m:0:-1:10198:10230:1,M,21,19610,2026-03-13 14:55:00,3131.0,3133.0,3127.0,3128.0,5.0,True,-3.7813225519627087,-3.613263771875477,-4.117440112137172,-4.0334107220935564
M:5m:0:-1:10198:10230:1,M,22,19611,2026-03-13 21:00:00,3123.0,3132.0,3115.0,3130.0,365.0,False,-4.453557672311635,-3.697293161919093,-5.125792792660561,-3.8653519420063245
M:5m:0:-1:10198:10230:1,M,23,19612,2026-03-13 21:05:00,3130.0,3132.0,3123.0,3124.0,5.0,True,-3.8653519420063245,-3.697293161919093,-4.453557672311635,-4.3695282822680195
M:5m:0:-1:10198:10230:1,M,24,19613,2026-03-13 21:10:00,3124.0,3137.0,3124.0,3132.0,5.0,True,-4.3695282822680195,-3.277146211701014,-4.3695282822680195,-3.697293161919093
M:5m:0:-1:10198:10230:2,M,1,19592,2026-03-13 11:25:00,3185.0,3203.0,3185.0,3194.0,0.0,False,0.0,1.393254282998612,0.0,0.696627141499306
M:5m:0:-1:10198:10230:2,M,2,19593,2026-03-13 13:30:00,3194.0,3197.0,3175.0,3181.0,125.0,False,0.696627141499306,0.9288361886657414,-0.7740301572214512,-0.30961206288858045
M:5m:0:-1:10198:10230:2,M,3,19594,2026-03-13 13:35:00,3181.0,3184.0,3168.0,3172.0,5.0,True,-0.30961206288858045,-0.07740301572214511,-1.315851267276467,-1.0062392043878865
M:5m:0:-1:10198:10230:2,M,4,19595,2026-03-13 13:40:00,3173.0,3174.0,3165.0,3165.0,5.0,True,-0.9288361886657414,-0.8514331729435963,-1.5480603144429024,-1.5480603144429024
M:5m:0:-1:10198:10230:2,M,5,19596,2026-03-13 13:45:00,3164.0,3164.0,3145.0,3155.0,5.0,True,-1.6254633301650474,-1.6254633301650474,-3.0961206288858047,-2.3220904716643536
M:5m:0:-1:10198:10230:2,M,6,19597,2026-03-13 13:50:00,3155.0,3160.0,3151.0,3155.0,5.0,True,-2.3220904716643536,-1.935075393053628,-2.631702534552934,-2.3220904716643536
M:5m:0:-1:10198:10230:2,M,7,19598,2026-03-13 13:55:00,3156.0,3157.0,3146.0,3151.0,5.0,True,-2.2446874559422083,-2.167284440220063,-3.0187176131636595,-2.631702534552934
M:5m:0:-1:10198:10230:2,M,8,19599,2026-03-13 14:00:00,3152.0,3156.0,3136.0,3144.0,5.0,True,-2.554299518830789,-2.2446874559422083,-3.7927477703851107,-3.1735236446079496
M:5m:0:-1:10198:10230:2,M,9,19600,2026-03-13 14:05:00,3143.0,3148.0,3138.0,3144.0,5.0,True,-3.250926660330095,-2.8639115817193694,-3.6379417389408206,-3.1735236446079496
M:5m:0:-1:10198:10230:2,M,10,19601,2026-03-13 14:10:00,3144.0,3147.0,3138.0,3147.0,5.0,True,-3.1735236446079496,-2.9413145974415142,-3.6379417389408206,-2.9413145974415142
M:5m:0:-1:10198:10230:2,M,11,19602,2026-03-13 14:15:00,3148.0,3150.0,3140.0,3142.0,5.0,True,-2.8639115817193694,-2.709105550275079,-3.48313570749653,-3.32832967605224
M:5m:0:-1:10198:10230:2,M,12,19603,2026-03-13 14:20:00,3142.0,3144.0,3138.0,3141.0,5.0,True,-3.32832967605224,-3.1735236446079496,-3.6379417389408206,-3.4057326917743853
M:5m:0:-1:10198:10230:2,M,13,19604,2026-03-13 14:25:00,3141.0,3150.0,3140.0,3145.0,5.0,True,-3.4057326917743853,-2.709105550275079,-3.48313570749653,-3.0961206288858047
M:5m:0:-1:10198:10230:2,M,14,19605,2026-03-13 14:30:00,3146.0,3147.0,3140.0,3141.0,5.0,True,-3.0187176131636595,-2.9413145974415142,-3.48313570749653,-3.4057326917743853
M:5m:0:-1:10198:10230:2,M,15,19606,2026-03-13 14:35:00,3141.0,3144.0,3131.0,3131.0,5.0,True,-3.4057326917743853,-3.1735236446079496,-4.1797628489958365,-4.1797628489958365
M:5m:0:-1:10198:10230:2,M,16,19607,2026-03-13 14:40:00,3130.0,3132.0,3116.0,3122.0,5.0,True,-4.257165864717981,-4.102359833273691,-5.340808084828013,-4.876389990495142
M:5m:0:-1:10198:10230:2,M,17,19608,2026-03-13 14:45:00,3122.0,3127.0,3112.0,3126.0,5.0,True,-4.876389990495142,-4.489374911884417,-5.650420147716593,-4.566777927606561
M:5m:0:-1:10198:10230:2,M,18,19609,2026-03-13 14:50:00,3126.0,3132.0,3124.0,3131.0,5.0,True,-4.566777927606561,-4.102359833273691,-4.721583959050852,-4.1797628489958365
M:5m:0:-1:10198:10230:2,M,19,19610,2026-03-13 14:55:00,3131.0,3133.0,3127.0,3128.0,5.0,True,-4.1797628489958365,-4.024956817551546,-4.489374911884417,-4.411971896162272
M:5m:0:-1:10198:10230:2,M,20,19611,2026-03-13 21:00:00,3123.0,3132.0,3115.0,3130.0,365.0,False,-4.798986974772998,-4.102359833273691,-5.418211100550158,-4.257165864717981
M:5m:0:-1:10198:10230:2,M,21,19612,2026-03-13 21:05:00,3130.0,3132.0,3123.0,3124.0,5.0,True,-4.257165864717981,-4.102359833273691,-4.798986974772998,-4.721583959050852
M:5m:0:-1:10198:10230:2,M,22,19613,2026-03-13 21:10:00,3124.0,3137.0,3124.0,3132.0,5.0,True,-4.721583959050852,-3.7153447546629654,-4.721583959050852,-4.102359833273691
