candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:1:-1:13471:13474:2,M,1,13562,2025-10-30 10:55:00,2990.0,2992.0,2989.0,2992.0,0.0,False,0.0,0.47126326357534715,-0.23563163178767357,0.47126326357534715
M:5m:1:-1:13471:13474:2,M,2,13563,2025-10-30 11:00:00,2992.0,2997.0,2991.0,2995.0,5.0,True,0.47126326357534715,1.649421422513715,0.23563163178767357,1.1781581589383678
M:5m:1:-1:13471:13474:2,M,3,13564,2025-10-30 11:05:00,2994.0,2995.0,2991.0,2991.0,5.0,True,0.9425265271506943,1.1781581589383678,0.23563163178767357,0.23563163178767357
M:5m:1:-1:13471:13474:2,M,4,13565,2025-10-30 11:10:00,2991.0,2994.0,2987.0,2988.0,5.0,True,0.23563163178767357,0.9425265271506943,-0.7068948953630207,-0.47126326357534715
M:5m:1:-1:13471:13474:2,M,5,13566,2025-10-30 11:15:00,2987.0,2993.0,2987.0,2992.0,5.0,True,-0.7068948953630207,0.7068948953630207,-0.7068948953630207,0.47126326357534715
M:5m:1:-1:13471:13474:2,M,6,13567,2025-10-30 11:20:00,2992.0,2994.0,2991.0,2992.0,5.0,True,0.47126326357534715,0.9425265271506943,0.23563163178767357,0.47126326357534715
M:5m:1:-1:13471:13474:2,M,7,13568,2025-10-30 11:25:00,2992.0,2994.0,2991.0,2992.0,5.0,True,0.47126326357534715,0.9425265271506943,0.23563163178767357,0.47126326357534715
M:5m:1:-1:13471:13474:2,M,8,13569,2025-10-30 13:30:00,2972.0,2980.0,2966.0,2978.0,125.0,False,-4.2413693721781245,-2.3563163178767357,-5.655159162904166,-2.827579581452083
M:5m:1:-1:13471:13474:2,M,9,13570,2025-10-30 13:35:00,2978.0,2980.0,2974.0,2977.0,5.0,True,-2.827579581452083,-2.3563163178767357,-3.770106108602777,-3.0632112132397564
M:5m:1:-1:13471:13474:2,M,10,13571,2025-10-30 13:40:00,2977.0,2981.0,2976.0,2977.0,5.0,True,-3.0632112132397564,-2.1206846860890622,-3.29884284502743,-3.0632112132397564
M:5m:1:-1:13471:13474:2,M,11,13572,2025-10-30 13:45:00,2978.0,2982.0,2977.0,2982.0,5.0,True,-2.827579581452083,-1.8850530543013886,-3.0632112132397564,-1.8850530543013886
