candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:15m:1:-1:1559:1568:6,M,1,4760,2025-04-18 21:10:00,3028.0,3031.0,3024.0,3026.0,0.0,False,0.0,0.6493521490127707,-0.8658028653503609,-0.43290143267518044
M:15m:1:-1:1559:1568:6,M,2,4761,2025-04-18 21:15:00,3026.0,3028.0,3023.0,3028.0,5.0,True,-0.43290143267518044,0.0,-1.082253581687951,0.0
M:15m:1:-1:1559:1568:6,M,3,4762,2025-04-18 21:20:00,3027.0,3030.0,3027.0,3029.0,5.0,True,-0.21645071633759022,0.43290143267518044,-0.21645071633759022,0.21645071633759022
M:15m:1:-1:1559:1568:6,M,4,4763,2025-04-18 21:25:00,3028.0,3033.0,3027.0,3032.0,5.0,True,0.0,1.082253581687951,-0.21645071633759022,0.8658028653503609
M:15m:1:-1:1559:1568:6,M,5,4764,2025-04-18 21:30:00,3032.0,3038.0,3030.0,3037.0,5.0,True,0.8658028653503609,2.164507163375902,0.43290143267518044,1.948056447038312
M:15m:1:-1:1559:1568:6,M,6,4765,2025-04-18 21:35:00,3038.0,3043.0,3036.0,3042.0,5.0,True,2.164507163375902,3.2467607450638534,1.7316057307007218,3.030310028726263
M:15m:1:-1:1559:1568:6,M,7,4766,2025-04-18 21:40:00,3043.0,3044.0,3036.0,3036.0,5.0,True,3.2467607450638534,3.4632114614014435,1.7316057307007218,1.7316057307007218
M:15m:1:-1:1559:1568:6,M,8,4767,2025-04-18 21:45:00,3036.0,3036.0,3032.0,3036.0,5.0,True,1.7316057307007218,1.7316057307007218,0.8658028653503609,1.7316057307007218
M:15m:1:-1:1559:1568:6,M,9,4768,2025-04-18 21:50:00,3036.0,3038.0,3033.0,3036.0,5.0,True,1.7316057307007218,2.164507163375902,1.082253581687951,1.7316057307007218
M:15m:1:-1:1559:1568:6,M,10,4769,2025-04-18 21:55:00,3037.0,3039.0,3035.0,3039.0,5.0,True,1.948056447038312,2.3809578797134923,1.5151550143631316,2.3809578797134923
M:15m:1:-1:1559:1568:6,M,11,4770,2025-04-18 22:00:00,3039.0,3039.0,3035.0,3037.0,5.0,True,2.3809578797134923,2.3809578797134923,1.5151550143631316,1.948056447038312
M:15m:1:-1:1559:1568:6,M,12,4771,2025-04-18 22:05:00,3036.0,3038.0,3035.0,3036.0,5.0,True,1.7316057307007218,2.164507163375902,1.5151550143631316,1.7316057307007218
M:15m:1:-1:1559:1568:6,M,13,4772,2025-04-18 22:10:00,3035.0,3036.0,3033.0,3035.0,5.0,True,1.5151550143631316,1.7316057307007218,1.082253581687951,1.5151550143631316
M:15m:1:-1:1559:1568:6,M,14,4773,2025-04-18 22:15:00,3035.0,3035.0,3032.0,3033.0,5.0,True,1.5151550143631316,1.5151550143631316,0.8658028653503609,1.082253581687951
M:15m:1:-1:1559:1568:6,M,15,4774,2025-04-18 22:20:00,3034.0,3034.0,3031.0,3032.0,5.0,True,1.2987042980255414,1.2987042980255414,0.6493521490127707,0.8658028653503609
M:15m:1:-1:1559:1568:6,M,16,4775,2025-04-18 22:25:00,3033.0,3036.0,3033.0,3034.0,5.0,True,1.082253581687951,1.7316057307007218,1.082253581687951,1.2987042980255414
M:15m:1:-1:1559:1568:6,M,17,4776,2025-04-18 22:30:00,3035.0,3037.0,3032.0,3035.0,5.0,True,1.5151550143631316,1.948056447038312,0.8658028653503609,1.5151550143631316
M:15m:1:-1:1559:1568:6,M,18,4777,2025-04-18 22:35:00,3035.0,3037.0,3034.0,3035.0,5.0,True,1.5151550143631316,1.948056447038312,1.2987042980255414,1.5151550143631316
