candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:1:-1:19961:19980:2,M,17,21461,2026-04-22 21:55:00,3016.0,3017.0,3015.0,3015.0,5.0,True,-2.2966320901772344,-2.0669688811595113,-2.526295299194958,-2.526295299194958
M:5m:1:-1:19961:19980:2,M,18,21462,2026-04-22 22:00:00,3016.0,3016.0,3014.0,3016.0,5.0,True,-2.2966320901772344,-2.2966320901772344,-2.7559585082126814,-2.2966320901772344
M:5m:1:-1:19961:19980:2,M,19,21463,2026-04-22 22:05:00,3016.0,3019.0,3015.0,3017.0,5.0,True,-2.2966320901772344,-1.6076424631240642,-2.526295299194958,-2.0669688811595113
M:5m:1:-1:19961:19980:2,M,20,21464,2026-04-22 22:10:00,3017.0,3017.0,3015.0,3015.0,5.0,True,-2.0669688811595113,-2.0669688811595113,-2.526295299194958,-2.526295299194958
M:5m:1:-1:19961:19980:2,M,21,21465,2026-04-22 22:15:00,3015.0,3016.0,3010.0,3010.0,5.0,True,-2.526295299194958,-2.2966320901772344,-3.674611344283575,-3.674611344283575
M:5m:1:-1:19961:19980:2,M,22,21466,2026-04-22 22:20:00,3011.0,3012.0,3010.0,3011.0,5.0,True,-3.444948135265852,-3.2152849262481284,-3.674611344283575,-3.444948135265852
M:5m:1:-1:19961:19980:2,M,23,21467,2026-04-22 22:25:00,3010.0,3012.0,3009.0,3012.0,5.0,True,-3.674611344283575,-3.2152849262481284,-3.9042745533012986,-3.2152849262481284
M:5m:1:-1:19961:19980:2,M,24,21468,2026-04-22 22:30:00,3012.0,3015.0,3011.0,3012.0,5.0,True,-3.2152849262481284,-2.526295299194958,-3.444948135265852,-3.2152849262481284
M:5m:1:-1:19961:19980:3,M,1,21452,2026-04-22 21:10:00,3022.0,3027.0,3021.0,3027.0,0.0,False,0.0,1.126161481133607,-0.2252322962267214,1.126161481133607
M:5m:1:-1:19961:19980:3,M,2,21453,2026-04-22 21:15:00,3027.0,3027.0,3022.0,3023.0,5.0,True,1.126161481133607,1.126161481133607,0.0,0.2252322962267214
M:5m:1:-1:19961:19980:3,M,3,21454,2026-04-22 21:20:00,3023.0,3025.0,3022.0,3023.0,5.0,True,0.2252322962267214,0.6756968886801642,0.0,0.2252322962267214
M:5m:1:-1:19961:19980:3,M,4,21455,2026-04-22 21:25:00,3023.0,3027.0,3022.0,3027.0,5.0,True,0.2252322962267214,1.126161481133607,0.0,1.126161481133607
M:5m:1:-1:19961:19980:3,M,5,21456,2026-04-22 21:30:00,3027.0,3027.0,3021.0,3025.0,5.0,True,1.126161481133607,1.126161481133607,-0.2252322962267214,0.6756968886801642
M:5m:1:-1:19961:19980:3,M,6,21457,2026-04-22 21:35:00,3025.0,3025.0,3021.0,3023.0,5.0,True,0.6756968886801642,0.6756968886801642,-0.2252322962267214,0.2252322962267214
M:5m:1:-1:19961:19980:3,M,7,21458,2026-04-22 21:40:00,3023.0,3023.0,3019.0,3021.0,5.0,True,0.2252322962267214,0.2252322962267214,-0.6756968886801642,-0.2252322962267214
M:5m:1:-1:19961:19980:3,M,8,21459,2026-04-22 21:45:00,3020.0,3022.0,3014.0,3017.0,5.0,True,-0.4504645924534428,0.0,-1.8018583698137711,-1.126161481133607
M:5m:1:-1:19961:19980:3,M,9,21460,2026-04-22 21:50:00,3016.0,3017.0,3014.0,3017.0,5.0,True,-1.3513937773603284,-1.126161481133607,-1.8018583698137711,-1.126161481133607
M:5m:1:-1:19961:19980:3,M,10,21461,2026-04-22 21:55:00,3016.0,3017.0,3015.0,3015.0,5.0,True,-1.3513937773603284,-1.126161481133607,-1.5766260735870496,-1.5766260735870496
M:5m:1:-1:19961:19980:3,M,11,21462,2026-04-22 22:00:00,3016.0,3016.0,3014.0,3016.0,5.0,True,-1.3513937773603284,-1.3513937773603284,-1.8018583698137711,-1.3513937773603284
M:5m:1:-1:19961:19980:3,M,12,21463,2026-04-22 22:05:00,3016.0,3019.0,3015.0,3017.0,5.0,True,-1.3513937773603284,-0.6756968886801642,-1.5766260735870496,-1.126161481133607
M:5m:1:-1:19961:19980:3,M,13,21464,2026-04-22 22:10:00,3017.0,3017.0,3015.0,3015.0,5.0,True,-1.126161481133607,-1.126161481133607,-1.5766260735870496,-1.5766260735870496
M:5m:1:-1:19961:19980:3,M,14,21465,2026-04-22 22:15:00,3015.0,3016.0,3010.0,3010.0,5.0,True,-1.5766260735870496,-1.3513937773603284,-2.702787554720657,-2.702787554720657
M:5m:1:-1:19961:19980:3,M,15,21466,2026-04-22 22:20:00,3011.0,3012.0,3010.0,3011.0,5.0,True,-2.4775552584939353,-2.252322962267214,-2.702787554720657,-2.4775552584939353
M:5m:1:-1:19961:19980:3,M,16,21467,2026-04-22 22:25:00,3010.0,3012.0,3009.0,3012.0,5.0,True,-2.702787554720657,-2.252322962267214,-2.928019850947378,-2.252322962267214
M:5m:1:-1:19961:19980:3,M,17,21468,2026-04-22 22:30:00,3012.0,3015.0,3011.0,3012.0,5.0,True,-2.252322962267214,-1.5766260735870496,-2.4775552584939353,-2.252322962267214
M:5m:1:-1:19961:19980:3,M,18,21469,2026-04-22 22:35:00,3011.0,3012.0,3009.0,3009.0,5.0,True,-2.4775552584939353,-2.252322962267214,-2.928019850947378,-2.928019850947378
M:5m:1:-1:19961:19980:3,M,19,21470,2026-04-22 22:40:00,3010.0,3011.0,3007.0,3009.0,5.0,True,-2.702787554720657,-2.4775552584939353,-3.3784844434008208,-2.928019850947378
M:5m:1:-1:19961:19980:3,M,20,21471,2026-04-22 22:45:00,3009.0,3011.0,3008.0,3008.0,5.0,True,-2.928019850947378,-2.4775552584939353,-3.1532521471740993,-3.1532521471740993
M:5m:1:-1:19961:19980:3,M,21,21472,2026-04-22 22:50:00,3008.0,3010.0,3008.0,3010.0,5.0,True,-3.1532521471740993,-2.702787554720657,-3.1532521471740993,-2.702787554720657
M:5m:1:-1:19961:19980:3,M,22,21473,2026-04-22 22:55:00,3010.0,3011.0,3009.0,3009.0,5.0,True,-2.702787554720657,-2.4775552584939353,-2.928019850947378,-2.928019850947378
M:5m:1:-1:19961:19980:3,M,23,21474,2026-04-23 09:00:00,3000.0,3007.0,3000.0,3006.0,605.0,False,-4.955110516987871,-3.3784844434008208,-4.955110516987871,-3.6037167396275422
M:5m:1:-1:19961:19980:3,M,24,21475,2026-04-23 09:05:00,3006.0,3010.0,3005.0,3006.0,5.0,True,-3.6037167396275422,-2.702787554720657,-3.8289490358542637,-3.6037167396275422
M:5m:1:-1:19961:19980:4,M,1,21456,2026-04-22 21:30:00,3027.0,3027.0,3021.0,3025.0,0.0,False,0.0,0.0,-1.330940033600532,-0.443646677866844
M:5m:1:-1:19961:19980:4,M,2,21457,2026-04-22 21:35:00,3025.0,3025.0,3021.0,3023.0,5.0,True,-0.443646677866844,-0.443646677866844,-1.330940033600532,-0.887293355733688
M:5m:1:-1:19961:19980:4,M,3,21458,2026-04-22 21:40:00,3023.0,3023.0,3019.0,3021.0,5.0,True,-0.887293355733688,-0.887293355733688,-1.774586711467376,-1.330940033600532
M:5m:1:-1:19961:19980:4,M,4,21459,2026-04-22 21:45:00,3020.0,3022.0,3014.0,3017.0,5.0,True,-1.5527633725339538,-1.1091166946671098,-2.8837034061344857,-2.2182333893342197
M:5m:1:-1:19961:19980:4,M,5,21460,2026-04-22 21:50:00,3016.0,3017.0,3014.0,3017.0,5.0,True,-2.440056728267642,-2.2182333893342197,-2.8837034061344857,-2.2182333893342197
M:5m:1:-1:19961:19980:4,M,6,21461,2026-04-22 21:55:00,3016.0,3017.0,3015.0,3015.0,5.0,True,-2.440056728267642,-2.2182333893342197,-2.661880067201064,-2.661880067201064
M:5m:1:-1:19961:19980:4,M,7,21462,2026-04-22 22:00:00,3016.0,3016.0,3014.0,3016.0,5.0,True,-2.440056728267642,-2.440056728267642,-2.8837034061344857,-2.440056728267642
M:5m:1:-1:19961:19980:4,M,8,21463,2026-04-22 22:05:00,3016.0,3019.0,3015.0,3017.0,5.0,True,-2.440056728267642,-1.774586711467376,-2.661880067201064,-2.2182333893342197
M:5m:1:-1:19961:19980:4,M,9,21464,2026-04-22 22:10:00,3017.0,3017.0,3015.0,3015.0,5.0,True,-2.2182333893342197,-2.2182333893342197,-2.661880067201064,-2.661880067201064
M:5m:1:-1:19961:19980:4,M,10,21465,2026-04-22 22:15:00,3015.0,3016.0,3010.0,3010.0,5.0,True,-2.661880067201064,-2.440056728267642,-3.7709967618681737,-3.7709967618681737
M:5m:1:-1:19961:19980:4,M,11,21466,2026-04-22 22:20:00,3011.0,3012.0,3010.0,3011.0,5.0,True,-3.549173422934752,-3.3273500840013295,-3.7709967618681737,-3.549173422934752
M:5m:1:-1:19961:19980:4,M,12,21467,2026-04-22 22:25:00,3010.0,3012.0,3009.0,3012.0,5.0,True,-3.7709967618681737,-3.3273500840013295,-3.9928201008015956,-3.3273500840013295
M:5m:1:-1:19961:19980:4,M,13,21468,2026-04-22 22:30:00,3012.0,3015.0,3011.0,3012.0,5.0,True,-3.3273500840013295,-2.661880067201064,-3.549173422934752,-3.3273500840013295
M:5m:1:-1:19961:19980:4,M,14,21469,2026-04-22 22:35:00,3011.0,3012.0,3009.0,3009.0,5.0,True,-3.549173422934752,-3.3273500840013295,-3.9928201008015956,-3.9928201008015956
M:5m:1:-1:19961:19980:4,M,15,21470,2026-04-22 22:40:00,3010.0,3011.0,3007.0,3009.0,5.0,True,-3.7709967618681737,-3.549173422934752,-4.436466778668439,-3.9928201008015956
M:5m:1:-1:19961:19980:4,M,16,21471,2026-04-22 22:45:00,3009.0,3011.0,3008.0,3008.0,5.0,True,-3.9928201008015956,-3.549173422934752,-4.214643439735018,-4.214643439735018
M:5m:1:-1:19961:19980:4,M,17,21472,2026-04-22 22:50:00,3008.0,3010.0,3008.0,3010.0,5.0,True,-4.214643439735018,-3.7709967618681737,-4.214643439735018,-3.7709967618681737
M:5m:1:-1:19961:19980:4,M,18,21473,2026-04-22 22:55:00,3010.0,3011.0,3009.0,3009.0,5.0,True,-3.7709967618681737,-3.549173422934752,-3.9928201008015956,-3.9928201008015956
M:5m:1:-1:19961:19980:4,M,19,21474,2026-04-23 09:00:00,3000.0,3007.0,3000.0,3006.0,605.0,False,-5.989230151202394,-4.436466778668439,-5.989230151202394,-4.658290117601862
M:5m:1:-1:19961:19980:4,M,20,21475,2026-04-23 09:05:00,3006.0,3010.0,3005.0,3006.0,5.0,True,-4.658290117601862,-3.7709967618681737,-4.880113456535284,-4.658290117601862
M:5m:1:-1:19961:19980:4,M,21,21476,2026-04-23 09:10:00,3006.0,3007.0,2996.0,2998.0,5.0,True,-4.658290117601862,-4.436466778668439,-6.876523506936081,-6.4328768290692375
M:5m:1:-1:19961:19980:4,M,22,21477,2026-04-23 09:15:00,2997.0,3003.0,2997.0,3003.0,5.0,True,-6.654700168002659,-5.323760134402128,-6.654700168002659,-5.323760134402128
M:5m:1:-1:19961:19980:4,M,23,21478,2026-04-23 09:20:00,3003.0,3006.0,3001.0,3003.0,5.0,True,-5.323760134402128,-4.658290117601862,-5.7674068122689714,-5.323760134402128
