symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,5m,True,internal,1,12986,12992,2025-10-20 09:15:00,3052.0,3055.0,3052.0,3055.0,False,1,True,13005,2025-10-20 10:30:00,2025-10-20 10:35:00,True,RB:5m:1:1:12986:12992:1,RB:13005,1,True,False,False,1,1,0,1,0,False,13006,2025-10-20 10:35:00,3057.0,0.0,4.737110748859845,0.6332974167264418,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,12986,12992,2025-10-20 09:15:00,3052.0,3055.0,3052.0,3055.0,False,2,False,13007,2025-10-20 10:40:00,2025-10-20 10:45:00,True,RB:5m:1:1:12986:12992:2,RB:13007,1,True,False,False,1,1,0,1,0,False,13008,2025-10-20 10:45:00,3053.0,0.0,4.56924345182303,0.6565638341732623,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,12992,13010,2025-10-20 11:00:00,3066.0,3071.0,3066.0,3071.0,False,1,True,13108,2025-10-21 21:20:00,2025-10-21 21:25:00,True,RB:5m:1:-1:12992:13010:1,RB:13108,1,True,False,False,1,0,1,1,0,False,13109,2025-10-21 21:25:00,3062.0,0.0,4.584243456816331,1.0906925094838666,False,False,False,2025-10-21 21:15:00,10.0,-0.00380294675340317,0.0001977741428709514,0.0035831681343410867,0.007386114887744257,0.8418688230008985,True,False,1.0
RB,5m,True,internal,-1,12992,13010,2025-10-20 11:00:00,3066.0,3071.0,3066.0,3071.0,False,2,False,13143,2025-10-22 10:30:00,2025-10-22 10:35:00,True,RB:5m:1:-1:12992:13010:2,RB:13143,1,True,False,False,1,0,1,1,0,False,13144,2025-10-22 10:35:00,3063.0,0.0,3.4495433600561793,1.4494672129352708,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,12992,13010,2025-10-20 11:00:00,3066.0,3071.0,3066.0,3071.0,False,3,False,13171,2025-10-22 14:50:00,2025-10-22 14:55:00,True,RB:5m:1:-1:12992:13010:3,RB:13171,1,True,False,False,1,0,1,1,0,False,13172,2025-10-22 14:55:00,3065.0,0.0,3.32532879214425,1.5036107141681718,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13028,13039,2025-10-20 21:25:00,3047.0,3052.0,3047.0,3052.0,False,1,True,13050,2025-10-20 22:15:00,2025-10-20 22:20:00,True,RB:5m:1:-1:13028:13039:1,RB:13050,1,True,False,False,1,0,1,1,0,False,13051,2025-10-20 22:20:00,3042.0,0.0,3.805596746812085,1.3138543920052632,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13028,13039,2025-10-20 21:25:00,3047.0,3052.0,3047.0,3052.0,False,2,False,13059,2025-10-21 09:00:00,2025-10-21 09:05:00,True,RB:5m:1:-1:13028:13039:2,RB:13059,1,True,False,False,1,0,1,1,0,False,13060,2025-10-21 09:05:00,3050.0,0.0,3.6609017442927456,1.3657837192147742,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13028,13039,2025-10-20 21:25:00,3047.0,3052.0,3047.0,3052.0,False,3,False,13069,2025-10-21 09:50:00,2025-10-21 09:55:00,True,RB:5m:1:-1:13028:13039:3,RB:13069,1,True,False,False,1,0,1,1,0,False,13070,2025-10-21 09:55:00,3046.0,0.0,3.280330208747374,1.5242367938041514,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13028,13039,2025-10-20 21:25:00,3047.0,3052.0,3047.0,3052.0,False,4,False,13074,2025-10-21 10:30:00,2025-10-21 10:35:00,True,RB:5m:1:-1:13028:13039:4,RB:13074,1,True,False,False,1,0,1,1,0,False,13075,2025-10-21 10:35:00,3048.0,0.0,3.785499799556061,1.3208295508525367,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,13054,13059,2025-10-21 09:05:00,3039.0,3043.0,3039.0,3043.0,False,1,True,13067,2025-10-21 09:40:00,2025-10-21 09:45:00,True,RB:5m:1:1:13054:13059:1,RB:13067,2,True,False,True,2,2,0,2,0,False,13068,2025-10-21 09:45:00,3043.0,0.0,3.407956928488078,1.1737237541246095,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,13054,13059,2025-10-21 09:05:00,3039.0,3043.0,3039.0,3043.0,False,2,False,13070,2025-10-21 09:55:00,2025-10-21 10:00:00,True,RB:5m:1:1:13054:13059:2,RB:13070,2,True,False,True,2,2,0,2,0,False,13071,2025-10-21 10:00:00,3044.0,0.0,3.4031637652654187,1.1753768774885958,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,13054,13059,2025-10-21 09:05:00,3039.0,3043.0,3039.0,3043.0,False,3,False,13283,2025-10-24 10:40:00,2025-10-24 10:45:00,True,RB:5m:1:1:13054:13059:3,RB:13283,5,True,True,True,3,5,0,5,0,False,13284,2025-10-24 10:45:00,3042.0,0.0,3.645007477840687,1.0973914386506585,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,13072,13079,2025-10-21 11:00:00,3039.0,3042.0,3039.0,3042.0,False,1,True,13283,2025-10-24 10:40:00,2025-10-24 10:45:00,True,RB:5m:1:1:13072:13079:1,RB:13283,5,True,True,True,3,5,0,5,0,False,13284,2025-10-24 10:45:00,3042.0,0.0,3.645007477840687,0.8230435789879939,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13092,13098,2025-10-21 14:35:00,3060.0,3063.0,3060.0,3063.0,False,1,True,13106,2025-10-21 21:10:00,2025-10-21 21:15:00,True,RB:5m:1:-1:13092:13098:1,RB:13106,2,True,True,False,2,0,2,2,0,False,13107,2025-10-21 21:15:00,3060.0,0.0,4.4349805771361,0.6764403919751228,False,False,False,2025-10-21 21:15:00,0.0,-0.00380294675340317,0.0001977741428709514,0.0035831681343410867,0.007386114887744257,0.8418688230008985,True,False,1.0
RB,5m,True,internal,1,13158,13172,2025-10-22 15:00:00,3055.0,3061.0,3055.0,3061.0,False,1,True,13177,2025-10-22 21:20:00,2025-10-22 21:25:00,True,RB:5m:1:1:13158:13172:1,RB:13177,1,True,False,False,1,1,0,1,0,False,13178,2025-10-22 21:25:00,3062.0,0.0,3.7315798665257724,1.6078980524638224,False,False,False,2025-10-22 21:15:00,10.0,-0.003671606964197589,-0.0002078510064640539,0.0027428395003213013,0.00641444646451889,0.6567834681042228,False,False,1.0
RB,5m,True,internal,1,13158,13172,2025-10-22 15:00:00,3055.0,3061.0,3055.0,3061.0,False,2,False,13184,2025-10-22 21:55:00,2025-10-22 22:00:00,True,RB:5m:1:1:13158:13172:2,RB:13184,1,True,False,False,1,1,0,1,0,False,13185,2025-10-22 22:00:00,3061.0,0.0,3.0948545804107814,1.9387017528958073,False,False,False,2025-10-22 22:00:00,0.0,-0.0029508678322036786,2.0164995550136058e-05,0.0025274677173928012,0.00547833554959648,0.33153638814016173,False,False,1.0
RB,5m,True,internal,1,13158,13172,2025-10-22 15:00:00,3055.0,3061.0,3055.0,3061.0,False,3,False,13202,2025-10-23 09:25:00,2025-10-23 09:30:00,True,RB:5m:1:1:13158:13172:3,RB:13202,1,True,False,False,1,1,0,1,0,False,13203,2025-10-23 09:30:00,3062.0,0.0,2.9268393315917445,2.0499929515218502,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,13158,13172,2025-10-22 15:00:00,3055.0,3061.0,3055.0,3061.0,False,4,False,13244,2025-10-23 21:10:00,2025-10-23 21:15:00,True,RB:5m:1:1:13158:13172:4,RB:13244,2,True,False,False,1,2,0,2,0,False,13245,2025-10-23 21:15:00,3062.0,0.0,4.389676943556563,1.3668431816621875,False,False,False,2025-10-23 21:15:00,0.0,-0.0035527380997059637,9.257529854427626e-05,0.0027650584769049595,0.006317796576610923,0.6244384546271339,False,False,1.0
RB,5m,True,internal,-1,13181,13191,2025-10-22 22:35:00,3064.0,3066.0,3064.0,3066.0,False,1,True,13193,2025-10-22 22:40:00,2025-10-22 22:45:00,True,RB:5m:1:-1:13181:13191:1,RB:13193,1,True,False,False,1,0,1,1,0,False,13194,2025-10-22 22:45:00,3066.0,0.0,2.8922145040960734,0.6915116417428644,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,13188,13197,2025-10-23 09:05:00,3059.0,3062.0,3059.0,3062.0,False,1,True,13201,2025-10-23 09:20:00,2025-10-23 09:25:00,True,RB:5m:1:1:13188:13197:1,RB:13201,1,True,False,False,1,1,0,1,0,False,13202,2025-10-23 09:25:00,3062.0,0.0,2.9981346647911096,1.00062216525188,False,False,False,2025-10-23 09:15:00,10.0,-0.0039003632682665062,-0.00030261592491525637,0.002657073565443508,0.006557436833710014,0.6873315363881402,False,False,1.0
RB,5m,True,internal,1,13188,13197,2025-10-23 09:05:00,3059.0,3062.0,3059.0,3062.0,False,2,False,13244,2025-10-23 21:10:00,2025-10-23 21:15:00,True,RB:5m:1:1:13188:13197:2,RB:13244,2,True,False,False,1,2,0,2,0,False,13245,2025-10-23 21:15:00,3062.0,0.0,4.389676943556563,0.6834215908310938,False,False,False,2025-10-23 21:15:00,0.0,-0.0035527380997059637,9.257529854427626e-05,0.0027650584769049595,0.006317796576610923,0.6244384546271339,False,False,1.0
RB,5m,True,internal,1,13208,13212,2025-10-23 10:35:00,3060.0,3063.0,3060.0,3063.0,False,1,True,13243,2025-10-23 21:05:00,2025-10-23 21:10:00,True,RB:5m:1:1:13208:13212:1,RB:13243,3,True,True,False,2,3,0,3,0,False,13244,2025-10-23 21:10:00,3066.0,0.0,4.342729016137837,0.690809854552707,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,13039,13217,2025-10-23 11:00:00,3037.0,3042.0,3037.0,3042.0,False,1,True,13283,2025-10-24 10:40:00,2025-10-24 10:45:00,True,RB:5m:0:1:13039:13217:1,RB:13283,5,True,True,True,3,5,0,5,0,False,13284,2025-10-24 10:45:00,3042.0,0.0,3.645007477840687,1.3717392983133232,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,13039,13217,2025-10-23 11:00:00,3037.0,3042.0,3037.0,3042.0,False,2,False,13309,2025-10-24 14:50:00,2025-10-24 14:55:00,True,RB:5m:0:1:13039:13217:2,RB:13309,2,True,False,True,2,2,0,2,0,False,13310,2025-10-24 14:55:00,3043.0,0.0,3.2952289472736913,1.517345252789416,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,13039,13217,2025-10-23 11:00:00,3037.0,3042.0,3037.0,3042.0,False,3,False,13788,2025-11-04 14:30:00,2025-11-04 14:35:00,True,RB:5m:0:1:13039:13217:3,RB:13788,7,True,True,True,3,7,0,7,0,False,13789,2025-11-04 14:35:00,3042.0,0.0,4.012806454872204,1.246010754874355,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13230,13242,2025-10-23 21:05:00,3070.0,3075.0,3070.0,3075.0,False,1,True,13311,2025-10-24 21:00:00,2025-10-24 21:05:00,True,RB:5m:1:-1:13230:13242:1,RB:13311,4,True,True,False,2,0,4,4,0,False,13312,2025-10-24 21:05:00,3070.0,0.0,4.958641286169662,1.0083407351819726,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13269,13277,2025-10-24 10:00:00,3056.0,3059.0,3056.0,3059.0,False,1,True,13311,2025-10-24 21:00:00,2025-10-24 21:05:00,True,RB:5m:1:-1:13269:13277:1,RB:13311,4,True,True,False,2,0,4,4,0,False,13312,2025-10-24 21:05:00,3070.0,0.0,4.958641286169662,0.6050044411091836,True,True,False,,,,,,,,,,
RB,5m,True,internal,1,13309,13311,2025-10-24 21:05:00,3042.0,3045.0,3042.0,3045.0,False,1,True,13788,2025-11-04 14:30:00,2025-11-04 14:35:00,True,RB:5m:1:1:13309:13311:1,RB:13788,7,True,True,True,3,7,0,7,0,False,13789,2025-11-04 14:35:00,3042.0,0.0,4.012806454872204,0.747606452924613,True,False,True,,,,,,,,,,
RB,5m,True,internal,1,13326,13335,2025-10-27 09:05:00,3068.0,3072.0,3068.0,3072.0,False,1,True,13343,2025-10-27 09:40:00,2025-10-27 09:45:00,True,RB:5m:1:1:13326:13335:1,RB:13343,2,True,True,False,2,2,0,2,0,False,13344,2025-10-27 09:45:00,3071.0,0.0,4.664209531719393,0.85759440539659,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,13286,13335,2025-10-27 09:05:00,3038.0,3042.0,3038.0,3042.0,False,1,True,13788,2025-11-04 14:30:00,2025-11-04 14:35:00,True,RB:5m:0:1:13286:13335:1,RB:13788,7,True,True,True,3,7,0,7,0,False,13789,2025-11-04 14:35:00,3042.0,0.0,4.012806454872204,0.9968086038994841,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13337,13346,2025-10-27 10:00:00,3084.0,3088.0,3084.0,3088.0,False,1,True,13373,2025-10-27 14:25:00,2025-10-27 14:30:00,True,RB:5m:1:-1:13337:13346:1,RB:13373,1,True,False,False,1,0,1,1,0,False,13374,2025-10-27 14:30:00,3083.0,0.0,3.474416931569496,1.1512723080684168,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,13367,13373,2025-10-27 14:30:00,3073.0,3075.0,3073.0,3075.0,False,1,True,13725,2025-11-03 21:00:00,2025-11-03 21:05:00,True,RB:5m:1:1:13367:13373:1,RB:13725,2,True,False,False,1,1,1,1,1,True,13726,2025-11-03 21:05:00,3075.0,0.0,3.7596653032627616,0.5319622462840865,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13396,13409,2025-10-28 09:30:00,3113.0,3116.0,3113.0,3116.0,False,1,True,13451,2025-10-28 21:10:00,2025-10-28 21:15:00,True,RB:5m:1:-1:13396:13409:1,RB:13451,1,True,False,False,1,0,1,1,0,False,13452,2025-10-28 21:15:00,3113.0,0.0,5.164084404104612,0.5809355086480549,False,False,False,2025-10-28 21:15:00,0.0,-0.00446088766825409,-0.00020310591723086301,0.004256791856288812,0.008717679524542901,0.9523809523809523,True,False,1.0
RB,5m,True,internal,1,13432,13439,2025-10-28 14:15:00,3087.0,3090.0,3087.0,3090.0,False,1,True,13664,2025-10-31 21:40:00,2025-10-31 21:45:00,True,RB:5m:1:1:13432:13439:1,RB:13664,3,True,True,False,2,3,0,3,0,False,13665,2025-10-31 21:45:00,3092.0,0.0,4.447906166375081,0.6744746601623828,False,False,False,2025-10-31 21:45:00,0.0,-0.0026435574406548632,0.00010221750958335595,0.003183071273094206,0.005826628713749069,0.46810422282120395,False,False,1.0
RB,5m,False,swing,1,13424,13454,2025-10-28 21:30:00,3087.0,3093.0,3087.0,3093.0,False,1,True,13658,2025-10-31 21:10:00,2025-10-31 21:15:00,True,RB:5m:0:1:13424:13454:1,RB:13658,1,True,False,False,1,1,0,1,0,False,13659,2025-10-31 21:15:00,3097.0,0.0,4.859741208807549,1.234633644508869,False,False,False,2025-10-31 21:15:00,0.0,-0.003584505211083317,-7.422985371990199e-05,0.0030261821251519297,0.006610687336235247,0.7053009883198562,True,False,1.0
RB,5m,False,swing,1,13424,13454,2025-10-28 21:30:00,3087.0,3093.0,3087.0,3093.0,False,2,False,13664,2025-10-31 21:40:00,2025-10-31 21:45:00,True,RB:5m:0:1:13424:13454:2,RB:13664,3,True,True,False,2,3,0,3,0,False,13665,2025-10-31 21:45:00,3092.0,0.0,4.447906166375081,1.3489493203247656,False,False,False,2025-10-31 21:45:00,0.0,-0.0026435574406548632,0.00010221750958335595,0.003183071273094206,0.005826628713749069,0.46810422282120395,False,False,1.0
RB,5m,True,internal,1,13481,13501,2025-10-29 13:40:00,3111.0,3115.0,3111.0,3115.0,False,1,True,13569,2025-10-30 13:30:00,2025-10-30 13:35:00,True,RB:5m:1:1:13481:13501:1,RB:13569,2,True,True,False,2,2,0,2,0,False,13570,2025-10-30 13:35:00,3115.0,0.0,5.725274883300639,0.6986564106584848,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,13552,13557,2025-10-30 10:35:00,3127.0,3130.0,3127.0,3130.0,False,1,True,13560,2025-10-30 10:45:00,2025-10-30 10:50:00,True,RB:5m:1:1:13552:13557:1,RB:13560,1,True,False,False,1,1,0,1,0,False,13561,2025-10-30 10:50:00,3136.0,0.0,3.9266655974495697,0.764006999207813,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13565,13569,2025-10-30 13:35:00,3137.0,3143.0,3137.0,3143.0,False,1,True,15070,2025-12-01 09:50:00,2025-12-01 09:55:00,True,RB:5m:1:-1:13565:13569:1,RB:15070,3,True,True,False,2,0,3,3,0,False,15071,2025-12-01 09:55:00,3137.0,0.0,4.514263825497441,1.3291203686658348,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13565,13569,2025-10-30 13:35:00,3137.0,3143.0,3137.0,3143.0,False,2,False,15104,2025-12-01 14:55:00,2025-12-01 15:00:00,True,RB:5m:1:-1:13565:13569:2,RB:15104,3,True,True,False,2,0,3,3,0,False,15105,2025-12-01 21:00:00,3133.0,360.0,3.8275557444740365,1.5675800433899336,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13565,13569,2025-10-30 13:35:00,3137.0,3143.0,3137.0,3143.0,False,3,False,15119,2025-12-01 22:10:00,2025-12-01 22:15:00,True,RB:5m:1:-1:13565:13569:3,RB:15119,3,True,True,False,2,0,3,3,0,False,15120,2025-12-01 22:15:00,3138.0,0.0,3.979988927670395,1.507541882412215,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,13565,13569,2025-10-30 13:35:00,3137.0,3143.0,3137.0,3143.0,False,4,False,15130,2025-12-02 09:05:00,2025-12-02 09:10:00,True,RB:5m:1:-1:13565:13569:4,RB:15130,4,True,True,False,2,0,4,4,0,False,15131,2025-12-02 09:10:00,3138.0,0.0,3.5556024069617225,1.6874777641764018,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,13590,13617,2025-10-31 09:35:00,3101.0,3108.0,3101.0,3108.0,False,1,True,13636,2025-10-31 11:20:00,2025-10-31 11:25:00,True,RB:5m:1:1:13590:13617:1,RB:13636,1,True,False,False,1,1,0,1,0,False,13637,2025-10-31 11:25:00,3107.0,0.0,5.215202461232671,1.3422297699916088,False,False,False,,,,,,,,,,
