symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,5m,True,internal,1,3760,3771,2025-03-28 09:05:00,3184.0,3189.0,3184.0,3189.0,False,1,True,3781,2025-03-28 09:50:00,2025-03-28 09:55:00,True,RB:5m:1:1:3760:3771:1,RB:3781,2,True,False,False,1,2,0,2,0,False,3782,2025-03-28 09:55:00,3187.0,0.0,4.587522577142407,1.0899128921812364,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,3760,3771,2025-03-28 09:05:00,3184.0,3189.0,3184.0,3189.0,False,2,False,3785,2025-03-28 10:10:00,2025-03-28 10:15:00,True,RB:5m:1:1:3760:3771:2,RB:3785,2,True,False,False,1,2,0,2,0,False,3786,2025-03-28 10:30:00,3190.0,15.0,4.901843823556963,1.0200243377749665,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,3760,3771,2025-03-28 09:05:00,3184.0,3189.0,3184.0,3189.0,False,3,False,3789,2025-03-28 10:45:00,2025-03-28 10:50:00,True,RB:5m:1:1:3760:3771:3,RB:3789,2,True,False,False,1,2,0,2,0,False,3790,2025-03-28 10:50:00,3192.0,0.0,4.784531482835548,1.0450344026238396,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,3792,3803,2025-03-28 14:00:00,3183.0,3187.0,3183.0,3187.0,False,1,True,3819,2025-03-28 21:15:00,2025-03-28 21:20:00,True,RB:5m:1:1:3792:3803:1,RB:3819,1,True,False,False,1,1,0,1,0,False,3820,2025-03-28 21:20:00,3190.0,0.0,4.682022242804225,0.8543316952728234,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,3792,3803,2025-03-28 14:00:00,3183.0,3187.0,3183.0,3187.0,False,2,False,3822,2025-03-28 21:30:00,2025-03-28 21:35:00,True,RB:5m:1:1:3792:3803:2,RB:3822,1,True,False,False,1,1,0,1,0,False,3823,2025-03-28 21:35:00,3190.0,0.0,4.418149733032392,0.9053563690007864,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,3792,3803,2025-03-28 14:00:00,3183.0,3187.0,3183.0,3187.0,False,3,False,3825,2025-03-28 21:45:00,2025-03-28 21:50:00,True,RB:5m:1:1:3792:3803:3,RB:3825,1,True,False,False,1,1,0,1,0,False,3826,2025-03-28 21:50:00,3187.0,0.0,4.130712450244959,0.9683559550998988,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,3810,3829,2025-03-28 22:10:00,3198.0,3205.0,3198.0,3205.0,False,1,True,8942,2025-07-18 22:55:00,2025-07-18 23:00:00,True,RB:5m:1:-1:3810:3829:1,RB:8942,2,True,True,False,2,0,2,2,0,False,8943,2025-07-21 09:00:00,3205.0,3480.0,5.095408630984272,1.3737857955953223,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,3843,3850,2025-03-31 09:55:00,3176.0,3182.0,3176.0,3182.0,False,1,True,3947,2025-04-01 14:25:00,2025-04-01 14:30:00,True,RB:5m:1:-1:3843:3850:1,RB:3947,1,True,False,False,1,0,1,1,0,False,3948,2025-04-01 14:30:00,3179.0,0.0,5.012068293425236,1.1971105836428284,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,3853,3859,2025-03-31 10:55:00,3170.0,3175.0,3170.0,3175.0,False,1,True,3929,2025-04-01 10:55:00,2025-04-01 11:00:00,True,RB:5m:1:-1:3853:3859:1,RB:3929,1,True,False,False,1,0,1,1,0,False,3930,2025-04-01 11:00:00,3167.0,0.0,5.799359413378715,0.8621641880765919,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,3853,3859,2025-03-31 10:55:00,3170.0,3175.0,3170.0,3175.0,False,2,False,3934,2025-04-01 11:20:00,2025-04-01 11:25:00,True,RB:5m:1:-1:3853:3859:2,RB:3934,1,True,False,False,1,0,1,1,0,False,3935,2025-04-01 11:25:00,3167.0,0.0,5.512834225827824,0.9069744881090062,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,3853,3859,2025-03-31 10:55:00,3170.0,3175.0,3170.0,3175.0,False,3,False,3943,2025-04-01 14:05:00,2025-04-01 14:10:00,True,RB:5m:1:-1:3853:3859:3,RB:3943,1,True,False,False,1,0,1,1,0,False,3944,2025-04-01 14:10:00,3167.0,0.0,4.8676732453423845,1.027184806372168,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,3853,3859,2025-03-31 10:55:00,3170.0,3175.0,3170.0,3175.0,False,4,False,3945,2025-04-01 14:15:00,2025-04-01 14:20:00,True,RB:5m:1:-1:3853:3859:4,RB:3945,1,True,False,False,1,0,1,1,0,False,3946,2025-04-01 14:20:00,3169.0,0.0,4.6767182574635875,1.0691257682714768,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,3875,3881,2025-03-31 14:45:00,3166.0,3169.0,3166.0,3169.0,False,1,True,3927,2025-04-01 10:45:00,2025-04-01 10:50:00,True,RB:5m:1:-1:3875:3881:1,RB:3927,1,True,False,False,1,0,1,1,0,False,3928,2025-04-01 10:50:00,3168.0,0.0,5.755470088888924,0.5212432613960715,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,3903,3909,2025-04-01 09:05:00,3145.0,3153.0,3145.0,3153.0,False,1,True,3918,2025-04-01 09:45:00,2025-04-01 09:50:00,True,RB:5m:1:-1:3903:3909:1,RB:3918,2,True,True,False,2,0,2,2,0,False,3919,2025-04-01 09:50:00,3146.0,0.0,4.6709322798926145,1.7127201853125391,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,3936,3947,2025-04-01 14:30:00,3158.0,3165.0,3158.0,3165.0,False,1,True,3990,2025-04-02 10:00:00,2025-04-02 10:05:00,True,RB:5m:1:1:3936:3947:1,RB:3990,2,True,True,False,2,2,0,2,0,False,3991,2025-04-02 10:05:00,3166.0,0.0,3.7264033799307614,1.8784869178950947,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,3936,3947,2025-04-01 14:30:00,3158.0,3165.0,3158.0,3165.0,False,2,False,4015,2025-04-02 14:20:00,2025-04-02 14:25:00,True,RB:5m:1:1:3936:3947:2,RB:4015,2,True,True,False,2,2,0,2,0,False,4016,2025-04-02 14:25:00,3162.0,0.0,4.12838089722577,1.695579980205782,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,3990,3996,2025-04-02 10:50:00,3165.0,3168.0,3165.0,3168.0,False,1,True,4013,2025-04-02 14:10:00,2025-04-02 14:15:00,True,RB:5m:1:1:3990:3996:1,RB:4013,1,True,False,False,1,1,0,1,0,False,4014,2025-04-02 14:15:00,3171.0,0.0,3.8944535849482302,0.7703262947065986,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4008,4013,2025-04-02 14:15:00,3177.0,3180.0,3177.0,3180.0,False,1,True,4054,2025-04-03 09:35:00,2025-04-03 09:40:00,True,RB:5m:1:-1:4008:4013:1,RB:4054,2,True,True,False,2,0,2,2,0,False,4055,2025-04-03 09:40:00,3175.0,0.0,5.891286428793126,0.5092266411182748,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4032,4046,2025-04-02 23:00:00,3170.0,3174.0,3170.0,3174.0,False,1,True,4053,2025-04-03 09:30:00,2025-04-03 09:35:00,True,RB:5m:1:-1:4032:4046:1,RB:4053,1,True,False,False,1,0,1,1,0,False,4054,2025-04-03 09:35:00,3170.0,0.0,5.575231538700289,0.7174589920138974,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4050,4054,2025-04-03 09:40:00,3152.0,3160.0,3152.0,3160.0,False,1,True,4068,2025-04-03 11:00:00,2025-04-03 11:05:00,True,RB:5m:1:1:4050:4054:1,RB:4068,1,True,False,False,1,1,0,1,0,False,4069,2025-04-03 11:05:00,3160.0,0.0,5.780585984622163,1.3839427388991439,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4050,4054,2025-04-03 09:40:00,3152.0,3160.0,3152.0,3160.0,False,2,False,4083,2025-04-03 14:15:00,2025-04-03 14:20:00,True,RB:5m:1:1:4050:4054:2,RB:4083,1,True,False,False,1,1,0,1,0,False,4084,2025-04-03 14:20:00,3159.0,0.0,4.835004001627623,1.6546004920175732,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4080,4092,2025-04-07 09:05:00,3161.0,3165.0,3161.0,3165.0,False,1,True,4137,2025-04-07 21:00:00,2025-04-07 21:05:00,True,RB:5m:1:-1:4080:4092:1,RB:4137,2,True,True,False,2,0,2,2,0,False,4138,2025-04-07 21:05:00,3153.0,0.0,12.066534862704223,0.3314953336241853,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4080,4092,2025-04-07 09:05:00,3161.0,3165.0,3161.0,3165.0,False,2,False,4150,2025-04-07 22:05:00,2025-04-07 22:10:00,True,RB:5m:1:-1:4080:4092:2,RB:4150,2,True,True,False,2,0,2,2,0,False,4151,2025-04-07 22:10:00,3158.0,0.0,7.347567019837407,0.5443978924180695,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,4056,4092,2025-04-07 09:05:00,3181.0,3190.0,3181.0,3190.0,False,1,True,8925,2025-07-18 21:30:00,2025-07-18 21:35:00,True,RB:5m:0:-1:4056:4092:1,RB:8925,1,True,False,False,1,0,1,1,0,False,8926,2025-07-18 21:35:00,3184.0,0.0,5.986294443929285,1.5034342336980968,False,False,False,2025-07-18 21:30:00,5.0,-0.0033725059304668286,0.00043416985437527456,0.004717838983054414,0.008090344913521242,0.9157641395908543,True,False,0.0
RB,5m,True,internal,1,4101,4109,2025-04-07 10:45:00,3064.0,3072.0,3064.0,3072.0,False,1,True,4127,2025-04-07 14:10:00,2025-04-07 14:15:00,True,RB:5m:1:1:4101:4109:1,RB:4127,1,True,False,False,1,1,0,1,0,False,4128,2025-04-07 14:15:00,3071.0,0.0,6.799137308277355,1.176619861796393,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4101,4109,2025-04-07 10:45:00,3064.0,3072.0,3064.0,3072.0,False,2,False,4230,2025-04-09 09:00:00,2025-04-09 09:05:00,True,RB:5m:1:1:4101:4109:2,RB:4230,3,True,True,False,2,3,0,3,0,False,4231,2025-04-09 09:05:00,3062.0,0.0,7.487366734104777,1.0684664294003645,True,True,False,,,,,,,,,,
RB,5m,True,internal,1,4128,4137,2025-04-07 21:05:00,3069.0,3073.0,3069.0,3073.0,False,1,True,4230,2025-04-09 09:00:00,2025-04-09 09:05:00,True,RB:5m:1:1:4128:4137:1,RB:4230,3,True,True,False,2,3,0,3,0,False,4231,2025-04-09 09:05:00,3062.0,0.0,7.487366734104777,0.5342332147001823,True,True,False,,,,,,,,,,
RB,5m,True,internal,1,4145,4151,2025-04-07 22:15:00,3150.0,3154.0,3150.0,3154.0,False,1,True,4161,2025-04-08 09:00:00,2025-04-08 09:05:00,True,RB:5m:1:1:4145:4151:1,RB:4161,1,True,False,False,1,1,0,1,0,False,4162,2025-04-08 09:05:00,3146.0,0.0,7.252405822157911,0.5515411158844699,True,True,False,,,,,,,,,,
RB,5m,True,internal,-1,4155,4161,2025-04-08 09:05:00,3158.0,3165.0,3158.0,3165.0,False,1,True,5124,2025-04-25 22:45:00,2025-04-25 22:50:00,True,RB:5m:1:-1:4155:4161:1,RB:5124,1,True,False,False,1,0,1,1,0,False,5125,2025-04-25 22:50:00,3159.0,0.0,6.409575608992307,1.0921159881754665,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4155,4161,2025-04-08 09:05:00,3158.0,3165.0,3158.0,3165.0,False,2,False,8852,2025-07-17 21:10:00,2025-07-17 21:15:00,True,RB:5m:1:-1:4155:4161:2,RB:8852,3,True,False,False,1,0,3,3,0,False,8853,2025-07-17 21:15:00,3156.0,0.0,5.870717356408518,1.192358544115354,False,False,False,2025-07-17 21:15:00,0.0,-0.0035389175345816046,-4.701344026999757e-05,0.004940250276207016,0.00847916781078862,0.9446450060168472,True,False,0.0
RB,5m,True,internal,-1,4155,4161,2025-04-08 09:05:00,3158.0,3165.0,3158.0,3165.0,False,3,False,8859,2025-07-17 21:45:00,2025-07-17 21:50:00,True,RB:5m:1:-1:4155:4161:3,RB:8859,3,True,False,False,1,0,3,3,0,False,8860,2025-07-17 21:50:00,3158.0,0.0,5.183390506028478,1.3504674193192152,False,False,False,2025-07-17 21:45:00,5.0,-0.002308422702829513,-0.0003302138825138397,0.004408438313445667,0.00671686101627518,0.753309265944645,True,False,0.0
RB,5m,True,internal,-1,4168,4178,2025-04-08 10:45:00,3138.0,3145.0,3138.0,3145.0,False,1,True,4299,2025-04-10 09:00:00,2025-04-10 09:05:00,True,RB:5m:1:-1:4168:4178:1,RB:4299,1,True,False,False,1,0,1,1,0,False,4300,2025-04-10 09:05:00,3126.0,0.0,9.636589253141494,0.7263980871362785,True,False,True,,,,,,,,,,
RB,5m,True,internal,-1,4219,4229,2025-04-08 23:00:00,3104.0,3108.0,3104.0,3108.0,False,1,True,4266,2025-04-09 14:15:00,2025-04-09 14:20:00,True,RB:5m:1:-1:4219:4229:1,RB:4266,1,True,False,False,1,0,1,1,0,False,4267,2025-04-09 14:20:00,3102.0,0.0,8.62366098478966,0.46384012625904075,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4219,4229,2025-04-08 23:00:00,3104.0,3108.0,3104.0,3108.0,False,2,False,4269,2025-04-09 14:30:00,2025-04-09 14:35:00,True,RB:5m:1:-1:4219:4229:2,RB:4269,1,True,False,False,1,0,1,1,0,False,4270,2025-04-09 14:35:00,3101.0,0.0,8.689571131043326,0.46032191228748637,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4219,4229,2025-04-08 23:00:00,3104.0,3108.0,3104.0,3108.0,False,3,False,4292,2025-04-09 22:25:00,2025-04-09 22:30:00,True,RB:5m:1:-1:4219:4229:3,RB:4292,1,True,False,False,1,0,1,1,0,False,4293,2025-04-09 22:30:00,3099.0,0.0,6.922940326739321,0.5777891778945876,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,4152,4234,2025-04-09 09:25:00,3164.0,3171.0,3164.0,3171.0,False,1,True,8863,2025-07-17 22:05:00,2025-07-17 22:10:00,True,RB:5m:0:-1:4152:4234:1,RB:8863,2,True,False,True,2,0,2,2,0,False,8864,2025-07-17 22:10:00,3165.0,0.0,5.097793009232595,1.3731432381272295,False,False,False,2025-07-17 22:00:00,10.0,-0.0026832967778306154,-0.00022510720522728883,0.004749009367562996,0.007432306145393612,0.855595667870036,True,False,0.0
RB,5m,False,swing,-1,4152,4234,2025-04-09 09:25:00,3164.0,3171.0,3164.0,3171.0,False,2,False,8866,2025-07-17 22:20:00,2025-07-17 22:25:00,True,RB:5m:0:-1:4152:4234:2,RB:8866,2,True,False,True,2,0,2,2,0,False,8867,2025-07-17 22:25:00,3163.0,0.0,4.935805845948984,1.4182081342898007,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,4152,4234,2025-04-09 09:25:00,3164.0,3171.0,3164.0,3171.0,False,3,False,8869,2025-07-17 22:35:00,2025-07-17 22:40:00,True,RB:5m:0:-1:4152:4234:3,RB:8869,2,True,False,True,2,0,2,2,0,False,8870,2025-07-17 22:40:00,3164.0,0.0,4.677829972139183,1.4964203576640223,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4245,4250,2025-04-09 11:00:00,3054.0,3066.0,3054.0,3066.0,False,1,True,4275,2025-04-09 21:00:00,2025-04-09 21:05:00,True,RB:5m:1:1:4245:4250:1,RB:4275,1,True,False,False,1,1,0,1,0,False,4276,2025-04-09 21:05:00,3075.0,0.0,9.075632434914995,1.3222219042096315,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4245,4250,2025-04-09 11:00:00,3054.0,3066.0,3054.0,3066.0,False,2,False,4890,2025-04-22 14:30:00,2025-04-22 14:35:00,True,RB:5m:1:1:4245:4250:2,RB:4890,1,True,False,False,1,1,0,1,0,False,4891,2025-04-22 14:35:00,3071.0,0.0,5.031916710923163,2.3847771514084664,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4245,4250,2025-04-09 11:00:00,3054.0,3066.0,3054.0,3066.0,False,3,False,5476,2025-05-08 13:35:00,2025-05-08 13:40:00,True,RB:5m:1:1:4245:4250:3,RB:5476,1,True,False,False,1,1,0,1,0,False,5477,2025-05-08 13:40:00,3064.0,0.0,6.07161216774894,1.976410822769831,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4298,4299,2025-04-10 09:05:00,3090.0,3096.0,3090.0,3096.0,False,1,True,4590,2025-04-16 10:30:00,2025-04-16 10:35:00,True,RB:5m:1:1:4298:4299:1,RB:4590,1,True,False,False,1,1,0,1,0,False,4591,2025-04-16 10:35:00,3096.0,0.0,4.702821267235683,1.2758299027440605,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4301,4312,2025-04-10 10:10:00,3116.0,3127.0,3116.0,3127.0,False,1,True,4345,2025-04-10 21:05:00,2025-04-10 21:10:00,True,RB:5m:1:1:4301:4312:1,RB:4345,1,True,False,False,1,1,0,1,0,False,4346,2025-04-10 21:10:00,3131.0,0.0,6.250481969857648,1.7598642877535602,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4301,4312,2025-04-10 10:10:00,3116.0,3127.0,3116.0,3127.0,False,2,False,4349,2025-04-10 21:25:00,2025-04-10 21:30:00,True,RB:5m:1:1:4301:4312:2,RB:4349,1,True,False,False,1,1,0,1,0,False,4350,2025-04-10 21:30:00,3127.0,0.0,5.786834015543115,1.9008666864220765,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,4301,4312,2025-04-10 10:10:00,3116.0,3127.0,3116.0,3127.0,False,3,False,4368,2025-04-11 09:00:00,2025-04-11 09:05:00,True,RB:5m:1:1:4301:4312:3,RB:4368,1,True,False,False,1,1,0,1,0,False,4369,2025-04-11 09:05:00,3123.0,0.0,5.074237981494898,2.167813184977844,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4333,4346,2025-04-10 21:15:00,3143.0,3150.0,3143.0,3150.0,False,1,True,4437,2025-04-14 09:00:00,2025-04-14 09:05:00,True,RB:5m:1:-1:4333:4346:1,RB:4437,4,True,True,False,2,0,4,4,0,False,4438,2025-04-14 09:05:00,3143.0,0.0,5.379146100011869,1.3013217841368083,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4333,4346,2025-04-10 21:15:00,3143.0,3150.0,3143.0,3150.0,False,2,False,4959,2025-04-23 14:30:00,2025-04-23 14:35:00,True,RB:5m:1:-1:4333:4346:2,RB:4959,1,True,False,False,1,0,1,1,0,False,4960,2025-04-23 14:35:00,3139.0,0.0,5.142841627172066,1.3611152175123744,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4333,4346,2025-04-10 21:15:00,3143.0,3150.0,3143.0,3150.0,False,3,False,5105,2025-04-25 21:10:00,2025-04-25 21:15:00,True,RB:5m:1:-1:4333:4346:3,RB:5105,2,True,True,False,2,0,2,2,0,False,5106,2025-04-25 21:15:00,3143.0,0.0,7.963856398083528,0.8789711479082576,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4363,4368,2025-04-11 09:05:00,3136.0,3141.0,3136.0,3141.0,False,1,True,4396,2025-04-11 13:35:00,2025-04-11 13:40:00,True,RB:5m:1:-1:4363:4368:1,RB:4396,2,True,True,False,2,0,2,2,0,False,4397,2025-04-11 13:40:00,3134.0,0.0,7.2191114537419905,0.6926060128089967,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4363,4368,2025-04-11 09:05:00,3136.0,3141.0,3136.0,3141.0,False,2,False,4401,2025-04-11 14:00:00,2025-04-11 14:05:00,True,RB:5m:1:-1:4363:4368:2,RB:4401,1,True,False,False,1,0,1,1,0,False,4402,2025-04-11 14:05:00,3133.0,0.0,6.752892301188167,0.7404234773772792,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4363,4368,2025-04-11 09:05:00,3136.0,3141.0,3136.0,3141.0,False,3,False,4410,2025-04-11 14:45:00,2025-04-11 14:50:00,True,RB:5m:1:-1:4363:4368:3,RB:4410,2,True,True,False,2,0,2,2,0,False,4411,2025-04-11 14:50:00,3134.0,0.0,6.207168828890179,0.8055202198993487,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4363,4368,2025-04-11 09:05:00,3136.0,3141.0,3136.0,3141.0,False,4,False,4428,2025-04-11 22:15:00,2025-04-11 22:20:00,True,RB:5m:1:-1:4363:4368:4,RB:4428,2,True,True,False,2,0,2,2,0,False,4429,2025-04-11 22:20:00,3132.0,0.0,5.025747025457092,0.9948769754373479,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,4363,4368,2025-04-11 09:05:00,3136.0,3141.0,3136.0,3141.0,False,5,False,4437,2025-04-14 09:00:00,2025-04-14 09:05:00,True,RB:5m:1:-1:4363:4368:5,RB:4437,4,True,True,False,2,0,4,4,0,False,4438,2025-04-14 09:05:00,3143.0,0.0,5.379146100011869,0.9295155600977202,True,True,False,,,,,,,,,,
RB,5m,True,internal,1,4432,4437,2025-04-14 09:05:00,3125.0,3131.0,3125.0,3131.0,False,1,True,4451,2025-04-14 10:10:00,2025-04-14 10:15:00,True,RB:5m:1:1:4432:4437:1,RB:4451,1,True,False,False,1,1,0,1,0,False,4452,2025-04-14 10:30:00,3132.0,15.0,4.792397119167976,1.2519830579152171,False,False,False,,,,,,,,,,
