decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-10-14 09:15:00,1,-0.002567832535336069,-0.0002713065912978982,0.0034863249655701506,0.006054157500906219,0.36028751123090746,-0.012704033519463032,4238,False,False,2025-10-14 09:30:00
2025-10-14 13:45:00,1,-0.003023477261898155,0.0006327990100929078,0.003991850964197287,0.007015328226095442,0.7574123989218329,0.002073972399128543,4247,False,True,2025-10-14 14:00:00
2025-10-14 14:00:00,1,-0.0033548467104098146,0.0005611761051739696,0.0035425357047090744,0.006897382415118889,0.7232704402515723,0.0034518501654776657,4248,False,True,2025-10-14 14:15:00
2025-10-14 21:15:00,1,-0.00305390105865785,9.948722140571031e-05,0.0034856638634283145,0.006539564922086165,0.6136567834681043,0.004127972838030125,4253,False,False,2025-10-14 21:30:00
2025-10-14 21:30:00,1,-0.0028770897293494335,9.08497289552967e-05,0.003357040662648663,0.006234130391998096,0.46001796945193174,0.004811005843091465,4254,False,False,2025-10-14 21:45:00
2025-10-14 21:45:00,1,-0.0030547987089420015,0.00011630252363497467,0.0030480423379377407,0.006102841046879743,0.389937106918239,0.0048159707805846,4255,False,False,2025-10-14 22:00:00
2025-10-14 22:00:00,1,-0.005144665822717462,-0.00046491788992576103,0.0032051640319950897,0.008349829854712552,0.9200359389038635,0.0,4256,False,True,2025-10-14 22:15:00
2025-10-15 09:15:00,1,-0.0041717022988964885,-0.0006059270387267245,0.0036896871304604225,0.007861389429356911,0.8661275831087152,-0.0017096943812404675,4261,False,True,2025-10-15 09:30:00
2025-10-15 13:45:00,1,-0.00284751106078609,-2.361624607028441e-06,0.0037815561081250026,0.006629067168911092,0.6370170709793351,0.0013726838119723084,4270,False,False,2025-10-15 14:00:00
2025-10-15 14:00:00,1,-0.0029430692088764903,-0.00018229371392788188,0.003420847110631572,0.006363916319508062,0.531895777178796,0.0020590261220982953,4271,False,False,2025-10-15 14:15:00
2025-10-15 21:15:00,1,-0.0029853899223744635,0.0004557608449592165,0.0035015161558209157,0.00648690607819538,0.5947888589398024,0.0013717423275805274,4276,False,False,2025-10-15 21:30:00
2025-10-15 21:30:00,1,-0.002792376940644001,0.0002747047414605565,0.0031593141507804635,0.005951691091424465,0.3036837376460018,0.0,4277,False,False,2025-10-15 21:45:00
2025-10-15 21:45:00,1,-0.0025364710499974387,9.73639987190874e-05,0.0034012719233532905,0.005937742973350729,0.2973944294699012,-0.002055499182096021,4278,False,False,2025-10-15 22:00:00
2025-10-15 22:00:00,1,-0.002447552950977453,0.00037003614819873065,0.0038213689399164722,0.006268921890893925,0.4788858939802336,0.0,4279,False,False,2025-10-15 22:15:00
2025-10-16 09:15:00,1,-0.0026283451387580066,0.00020040181241098233,0.0035714852803554954,0.0061998304191135025,0.4411500449236298,0.0006858710831290082,4284,False,False,2025-10-16 09:30:00
2025-10-16 13:45:00,1,-0.0022713061801455446,0.0001685073368813393,0.0033558576191760475,0.0056271637993215926,0.1096136567834681,-0.002059732963011207,4293,False,False,2025-10-16 14:00:00
2025-10-16 14:00:00,1,-0.0030403787000127776,0.0002621537207368389,0.003191452105763443,0.006231830805776221,0.4591194968553459,-0.001718508757701187,4294,False,False,2025-10-16 14:15:00
2025-10-16 21:15:00,1,-0.0025389282697826344,6.929239315722115e-06,0.002952814690043894,0.005491742959826528,0.06918238993710692,-0.006898958028966895,4299,False,False,2025-10-16 21:30:00
2025-10-16 21:30:00,1,-0.002332896958669098,-0.0003000009869031784,0.00329689643408044,0.005629793392749539,0.1105121293800539,-0.0034518501654776657,4300,False,False,2025-10-16 21:45:00
2025-10-16 21:45:00,1,-0.0029987179931462147,9.533326335412527e-05,0.0035196834060971568,0.006518401399243371,0.6064690026954178,-0.0020718239455197462,4301,False,False,2025-10-16 22:00:00
2025-10-16 22:00:00,1,-0.0028582869535326077,0.0005619199204866262,0.004018155771455267,0.006876442724987874,0.7151841868823001,-0.0017280114892610499,4302,False,True,2025-10-16 22:15:00
2025-10-17 09:15:00,1,-0.003297850886288435,6.410195982972062e-05,0.0041195078846910215,0.007417358770979456,0.8238993710691824,-0.0052056338272645775,4307,False,True,2025-10-17 09:30:00
2025-10-17 13:45:00,1,-0.003475754667545386,-0.00033486342726276274,0.004236411057839818,0.007712165725385203,0.8481581311769991,-0.0006975933313935201,4316,False,True,2025-10-17 14:00:00
2025-10-17 14:00:00,1,-0.003301313762058407,0.00010571044663075388,0.004324594052829863,0.00762590781488827,0.8418688230008985,0.00034873583614114523,4317,False,True,2025-10-17 14:15:00
2025-10-17 21:15:00,1,-0.004332017631357117,-0.00023744137133984355,0.0032355422457180766,0.0075675598770751935,0.8373764600179695,0.004849334061437283,4322,False,True,2025-10-17 21:30:00
2025-10-17 21:30:00,1,-0.0037422143224292116,0.00018089545145928265,0.002888751852068843,0.006630966174498055,0.6370170709793351,0.006582389954059131,4323,False,False,2025-10-17 21:45:00
2025-10-17 21:45:00,1,-0.004017558833757846,-0.00023318386739353483,0.0037748704396870715,0.007792429273444918,0.8598382749326146,-0.0017274144906949118,4324,False,True,2025-10-17 22:00:00
2025-10-17 22:00:00,1,-0.00347684668888293,-5.4808699745086664e-05,0.0029275479688998583,0.006404394657782788,0.5534591194968553,-0.0010357328735324245,4325,False,False,2025-10-17 22:15:00
2025-10-20 09:15:00,1,-0.00383690420630862,-0.00044990471691398016,0.0031773748335230416,0.007014279039831661,0.756513926325247,-0.0010343045224781022,4330,False,True,2025-10-20 09:30:00
2025-10-20 13:45:00,1,-0.003071273291458372,0.00020214568811956178,0.003305864772645695,0.006377138064104067,0.5381850853548967,-0.00034500604102749577,4339,False,False,2025-10-20 14:00:00
2025-10-20 14:00:00,1,-0.0025562232087589978,0.0001991832382329198,0.0034422569315261326,0.00599848014028513,0.3243486073674753,-0.0010357328735324245,4340,False,False,2025-10-20 14:15:00
2025-10-20 21:15:00,1,-0.00303886899693044,-0.00015378335676311558,0.003179989618815742,0.006218858615746182,0.4528301886792453,0.00034476814683870316,4345,False,False,2025-10-20 21:30:00
2025-10-20 21:30:00,1,-0.0029034824600684735,0.0004451918377125758,0.0035327303214179096,0.006436212781486383,0.5696316262353999,0.0010353754160483675,4346,False,False,2025-10-20 21:45:00
2025-10-20 21:45:00,1,-0.002767749618234818,0.00015423842447728626,0.0030860436765823055,0.005853793294817123,0.24797843665768193,-0.0017238411440025914,4347,False,False,2025-10-20 22:00:00
2025-10-20 22:00:00,1,-0.0030399422653598525,0.00044145297218366837,0.003704393969860758,0.00674433623522061,0.6774483378256964,0.0006896551997490619,4348,False,False,2025-10-20 22:15:00
2025-10-21 09:15:00,1,-0.002595425786006536,0.00019141200084239738,0.003672876547139768,0.006268302333146304,0.4788858939802336,-0.0013797863520537135,4353,False,False,2025-10-21 09:30:00
2025-10-21 13:45:00,1,-0.0027232822855000065,0.00043882642158003853,0.0038651795722646717,0.006588461857764678,0.628032345013477,-0.00034596090986749317,4362,False,False,2025-10-21 14:00:00
2025-10-21 14:00:00,1,-0.0027909293262820553,-0.00010193271604102736,0.002787969367140579,0.005578898693422634,0.09433962264150944,-0.002420053039371872,4363,False,False,2025-10-21 14:15:00
2025-10-21 21:15:00,1,-0.0024322768083649866,4.864657704155903e-05,0.00331670532690045,0.005748982135265437,0.16352201257861634,-0.0031212094005406144,4368,False,False,2025-10-21 21:30:00
2025-10-21 21:30:00,1,-0.0023325987354862526,0.0002639920136934731,0.003177186252076498,0.0055097849875627505,0.07277628032345014,-0.007292965125113682,4369,False,False,2025-10-21 21:45:00
2025-10-21 21:45:00,1,-0.0024855257336104507,0.00020633767878273798,0.003336254857622415,0.005821780591232865,0.2192273135669362,-0.00941265446935624,4370,False,False,2025-10-21 22:00:00
2025-10-21 22:00:00,1,-0.002907538173917316,0.00046120465467200286,0.004371002945967605,0.007278541119884921,0.8041329739442947,-0.005924394397203159,4371,False,True,2025-10-21 22:15:00
2025-10-22 09:15:00,1,-0.002574462512949421,1.0151910415240883e-05,0.0050428625834869146,0.007617325096436336,0.8418688230008985,0.008020967152701175,4376,False,True,2025-10-22 09:30:00
2025-10-22 13:45:00,1,-0.0032301114232869844,0.0001436658574542509,0.0035861014101180064,0.006816212833404991,0.6963162623539982,0.0024292914948871314,4385,False,False,2025-10-22 14:00:00
2025-10-22 14:00:00,1,-0.0032586987654353865,0.000144275309688985,0.003285776145710978,0.006544474911146365,0.6172506738544474,0.0024292914948871314,4386,False,False,2025-10-22 14:15:00
2025-10-22 21:15:00,1,-0.0029817317462212784,0.00013941462606321476,0.0035629623311502026,0.006544694077371481,0.6172506738544474,0.006217636610870159,4391,False,False,2025-10-22 21:30:00
2025-10-22 21:30:00,1,-0.0028756654584880578,3.2545450953064185e-05,0.003056583120932859,0.005932248579420917,0.29290206648697215,0.006215489623076387,4392,False,False,2025-10-22 21:45:00
2025-10-22 21:45:00,1,-0.003894931795981636,-0.0005624557620072573,0.002928882991751982,0.006823814787733618,0.6972147349505841,0.004130814823968265,4393,False,False,2025-10-22 22:00:00
2025-10-22 22:00:00,1,-0.004109642164812998,4.928664554333154e-05,0.0028792258030201716,0.006988867967833169,0.7529200359389039,0.004820945976272917,4394,False,True,2025-10-22 22:15:00
2025-10-23 09:15:00,1,-0.0037086591252309866,3.6806307832016645e-05,0.0030871661274153445,0.006795825252646331,0.6891284815813118,0.004113821365622883,4399,False,False,2025-10-23 09:30:00
2025-10-23 13:45:00,1,-0.002789021736668658,0.00027253981222481407,0.0033588322149831844,0.006147853951651842,0.4115004492362983,0.004773278752657539,4408,False,False,2025-10-23 14:00:00
2025-10-23 14:00:00,1,-0.0026209281512829976,0.00020030450910047526,0.0029962493898331114,0.0056171775411161095,0.1069182389937107,0.004092775153752726,4409,False,False,2025-10-23 14:15:00
2025-10-23 21:15:00,1,-0.0026799851503682866,0.0003499282784745721,0.003403552010605704,0.006083537160973991,0.3755615453728661,-0.0017050302510837057,4414,False,False,2025-10-23 21:30:00
2025-10-23 21:30:00,1,-0.0024495474855516595,0.0003028521838706817,0.003093164700246531,0.005542712185798191,0.08355795148247978,0.0,4415,False,False,2025-10-23 21:45:00
2025-10-23 21:45:00,1,-0.002399363683861644,0.000336030148247849,0.0029956974279714693,0.0053950611118331136,0.03504043126684636,0.002044293727280433,4416,False,False,2025-10-23 22:00:00
2025-10-23 22:00:00,1,-0.0024193827192035763,0.0002564037875550819,0.002925148537127696,0.005344531256331272,0.029649595687331536,0.0023846034123753412,4417,False,False,2025-10-23 22:15:00
2025-10-24 09:15:00,1,-0.0029537493136141987,0.0004217653777960267,0.003610941580608935,0.006564690894223134,0.6217430368373764,0.0044195210470308055,4422,False,False,2025-10-24 09:30:00
2025-10-24 13:45:00,1,-0.0027165790758083477,0.00035695675140479804,0.0033566737923467487,0.006073252868155096,0.3701707097933513,-0.004077477616656111,4431,False,False,2025-10-24 14:00:00
2025-10-24 14:00:00,1,-0.0028786049540067316,-0.00028360842246659667,0.0032617536364724733,0.006140358590479205,0.40610961365678344,-0.0030638321839315807,4432,False,False,2025-10-24 14:15:00
2025-10-24 21:15:00,1,-0.0037462578581190283,0.0002548611051086201,0.004420342961923513,0.00816660082004254,0.9092542677448338,-0.0016992357529597157,4437,False,True,2025-10-24 21:30:00
2025-10-24 21:30:00,1,-0.002438741612888003,0.0001548471786764361,0.004075815949712758,0.006514557562600761,0.605570530098832,0.002039429666769621,4438,False,False,2025-10-24 21:45:00
2025-10-24 21:45:00,1,-0.0036140329380212597,0.0001817506717561604,0.0030451900716419664,0.006659223009663226,0.6531895777178796,0.0010191949243045784,4439,False,False,2025-10-24 22:00:00
2025-10-24 22:00:00,1,-0.0035827097641265627,0.0003917537782792183,0.0035207720144032903,0.0071034817785298535,0.7735849056603774,0.0033967423963590093,4440,False,True,2025-10-24 22:15:00
2025-10-27 09:15:00,1,-0.00455219417606815,-0.00031941016358612246,0.0038914890572973545,0.008443683233365504,0.9281221922731356,0.0006821282665585571,4445,False,True,2025-10-27 09:30:00
2025-10-27 13:45:00,1,-0.0026976227394474644,-8.80377368982855e-05,0.0034121981082856257,0.0061098208477330905,0.3935309973045822,0.0006818956963847711,4454,False,False,2025-10-27 14:00:00
2025-10-27 14:00:00,1,-0.002471294328513648,-8.9163605563453e-05,0.003462940702301987,0.005934235030815634,0.29380053908355797,0.001023716178808698,4455,False,False,2025-10-27 14:15:00
2025-10-27 21:15:00,1,-0.004218061208346479,-9.390734179007185e-05,0.003296548668974931,0.00751460987732141,0.8328840970350404,0.01251496124590723,4460,False,True,2025-10-27 21:30:00
2025-10-27 21:30:00,1,-0.002978030662613957,0.0002780065277564133,0.0028397854214850735,0.005817816084099031,0.215633423180593,0.011830457398986916,4461,False,False,2025-10-27 21:45:00
2025-10-27 21:45:00,1,-0.0034012521648236014,0.00013233493199727147,0.002528755099562324,0.005930007264385926,0.2920035938903863,0.00911706467050255,4462,False,False,2025-10-27 22:00:00
2025-10-27 22:00:00,1,-0.004377530035817155,-0.00023202435712477612,0.0028733690444253993,0.007250899080242554,0.7969451931716083,0.0010095912013516894,4463,False,True,2025-10-27 22:15:00
2025-10-28 09:15:00,1,-0.003099058387232875,-0.0003681000605856073,0.003657665984555098,0.006756724371787973,0.6801437556154537,-0.0006724949816323544,4468,False,False,2025-10-28 09:30:00
2025-10-28 13:45:00,1,-0.0032040224593908673,-0.0002153692037599617,0.00360986074196269,0.006813883201353557,0.6945193171608266,0.0006736275094745281,4477,False,False,2025-10-28 14:00:00
2025-10-28 14:00:00,1,-0.0029505287875284236,4.216281728473918e-05,0.0035318250704225117,0.006482353857950936,0.5902964959568733,0.0033670065479043387,4478,False,False,2025-10-28 14:15:00
2025-10-28 21:15:00,1,-0.0030895933495817002,0.0004221943995344085,0.003496116681112007,0.006585710030693708,0.628032345013477,0.003354582146152474,4483,False,False,2025-10-28 21:30:00
2025-10-28 21:30:00,1,-0.0030694903167728916,0.0006946244101436281,0.0035639435213287566,0.006633433838101648,0.6388140161725068,0.0060382605470827855,4484,False,False,2025-10-28 21:45:00
2025-10-28 21:45:00,1,-0.0025602530873174182,0.0004256454222999629,0.003441942270872373,0.006002195358189791,0.3243486073674753,0.006372652792297373,4485,False,False,2025-10-28 22:00:00
2025-10-28 22:00:00,1,-0.0023446408277580403,0.00045178639145351834,0.0034328477446145004,0.005777488572372541,0.18688230008984727,0.006372652792297373,4486,False,False,2025-10-28 22:15:00
2025-10-29 09:15:00,1,-0.005120980077614468,-0.00023655934923504893,0.004569086315620933,0.0096900663932354,0.9757412398921833,0.004383753437440241,4491,False,True,2025-10-29 09:30:00
2025-10-29 13:45:00,1,-0.0027736955845508136,6.375269180266753e-05,0.0037167357262368277,0.006490431310787642,0.5947888589398024,-0.000672947535489854,4500,False,False,2025-10-29 14:00:00
2025-10-29 14:00:00,1,-0.0027004415949970465,-4.190873497000607e-05,0.0034648988053794104,0.006165340400376457,0.41868823000898475,0.0,4501,False,False,2025-10-29 14:15:00
2025-10-29 21:15:00,1,-0.002438609769506317,2.9760969802523155e-05,0.00377058444379699,0.006209194213303307,0.4474393530997305,0.004029555486001257,4506,False,False,2025-10-29 21:30:00
2025-10-29 21:30:00,1,-0.0027397747672317408,-4.582945143548003e-05,0.002995399452371973,0.005735174219603714,0.1545372866127583,0.0026836648109265226,4507,False,False,2025-10-29 21:45:00
2025-10-29 21:45:00,1,-0.0031345756324878105,-0.00010009111816029141,0.002439117340641931,0.005573692973129742,0.09433962264150944,0.0006704659989669182,4508,False,False,2025-10-29 22:00:00
2025-10-29 22:00:00,1,-0.003258183026792863,-1.35289181686349e-05,0.0027939932069980943,0.006052176233790957,0.35938903863432164,-0.0016792615197207539,4509,False,False,2025-10-29 22:15:00
2025-10-30 09:15:00,1,-0.0024353234189868327,-9.37389001785056e-05,0.003307929965060313,0.005743253384047146,0.15813117699910154,0.0016758844210631452,4514,False,False,2025-10-30 09:30:00
2025-10-30 13:45:00,1,-0.0036506182967187143,0.00014850366611241067,0.004233801466496686,0.0078844197632154,0.8697214734950584,0.0036869490399826788,4523,False,True,2025-10-30 14:00:00
2025-10-30 14:00:00,1,-0.002616760824984519,0.00034458217567627514,0.0034530415138426147,0.006069802338827134,0.3692722371967655,0.004351471301502485,4524,False,False,2025-10-30 14:15:00
2025-10-30 21:15:00,1,-0.003800499526494038,-0.00033635876043784955,0.0030992460115691393,0.006899745538063178,0.7241689128481581,-0.0033389012655131722,4529,False,True,2025-10-30 21:30:00
2025-10-30 21:30:00,1,-0.004762521799436081,5.4235732805417176e-05,0.003464331783034433,0.008226853582470514,0.912848158131177,0.0003351768089032703,4530,False,True,2025-10-30 21:45:00
2025-10-30 21:45:00,1,-0.0026765270335488726,8.206026675879967e-05,0.002962279711256095,0.005638806744804967,0.11141060197663971,0.0003345041007953853,4531,False,False,2025-10-30 22:00:00
2025-10-30 22:00:00,1,-0.002597352424442517,0.00045482090027015214,0.0036989657683424103,0.006296318192784927,0.49236298292902064,0.0016736405580299873,4532,False,False,2025-10-30 22:15:00
2025-10-31 09:15:00,1,-0.0033698817925525678,7.41259648064197e-05,0.003371413596999667,0.006741295389552235,0.6756513926325247,0.005336903928187198,4537,False,False,2025-10-31 09:30:00
2025-10-31 13:45:00,1,-0.003337087444106998,3.8967940580900895e-06,0.003363300405845533,0.006700387849952531,0.6594788858939802,0.000662910199947575,4546,False,False,2025-10-31 14:00:00
2025-10-31 14:00:00,1,-0.002699065968472353,2.249041894349153e-05,0.0030812316226399615,0.005780297591112315,0.18778077268643306,0.0009935420588771393,4547,False,False,2025-10-31 14:15:00
2025-10-31 21:15:00,1,-0.0029014173838335816,8.802703922763373e-05,0.0032893535820841023,0.006190770965917684,0.43755615453728663,0.000993213125845216,4552,False,False,2025-10-31 21:30:00
2025-10-31 21:30:00,1,-0.002596066527875603,9.024166753831466e-05,0.0030355211476895587,0.0056315876755651615,0.1105121293800539,0.0006613756854836339,4553,False,False,2025-10-31 21:45:00
2025-10-31 21:45:00,1,-0.00341223645157872,-0.00017981092062338411,0.0025217926125223294,0.0059340290641010495,0.29380053908355797,-0.002642882278344416,4554,False,False,2025-10-31 22:00:00
2025-10-31 22:00:00,1,-0.0032100616007950415,0.00012478040348908072,0.0032947072276760417,0.006504768828471083,0.6019766397124887,0.0,4555,False,False,2025-10-31 22:15:00
2025-11-03 09:15:00,1,-0.003822629077289725,1.8210416886686115e-05,0.0034459086368145916,0.007268537714104317,0.8005390835579514,0.0016423061664703198,4560,False,True,2025-11-03 09:30:00
2025-11-03 13:45:00,1,-0.0036973251265497256,-0.00036312741837268874,0.0032467150291489535,0.006944040155698679,0.7457322551662174,-0.0056059503779408715,4569,False,True,2025-11-03 14:00:00
2025-11-03 14:00:00,1,-0.0037081417866374417,9.566977616773662e-05,0.0030037368441013946,0.006711878630738836,0.6648697214734951,-0.005273578470935902,4570,False,False,2025-11-03 14:15:00
2025-11-03 21:15:00,1,-0.003965434373191846,-0.0004210757449295741,0.0038052798152856957,0.0077707141884775415,0.8580413297394429,0.0009889567313372538,4575,False,True,2025-11-03 21:30:00
2025-11-03 21:30:00,1,-0.0027050132289596525,-0.00015786175036913876,0.003115171493892353,0.005820184722852006,0.2165318957771788,0.0023075665423348823,4576,False,False,2025-11-03 21:45:00
2025-11-03 21:45:00,1,-0.0034608588343886587,-9.025035599532613e-05,0.0025803265604873813,0.00604118539487604,0.35130278526504943,-0.0013196966613442385,4577,False,False,2025-11-03 22:00:00
2025-11-03 22:00:00,1,-0.0035860645766074926,-8.091786788730996e-05,0.0025448684149804225,0.006130932991587915,0.40161725067385445,-0.001980198666862165,4578,False,False,2025-11-03 22:15:00
2025-11-04 09:15:00,1,-0.003930290943687522,0.00016880632581591916,0.003970152418800577,0.007900443362488099,0.8733153638814016,-0.003953876650127697,4583,False,True,2025-11-04 09:30:00
2025-11-04 13:45:00,1,-0.0031292648049318704,-0.00035432141074875873,0.0032222143125995866,0.006351479117531457,0.5247079964061097,-0.00397351516186184,4592,False,False,2025-11-04 14:00:00
