decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-07-18 09:15:00,0,-0.0026032447974126006,2.196123319471977e-05,0.003041226254256511,0.0056444710516691116,0.148014440433213,0.0042728084727343685,2958,False,False,2025-07-18 09:30:00
2025-07-18 13:45:00,0,-0.003262877316978913,-4.1920109067758546e-05,0.0030888995061951817,0.006351776823174095,0.40794223826714804,-0.0013089007104305495,2967,False,False,2025-07-18 14:00:00
2025-07-18 14:00:00,0,-0.0033126604287372495,-0.00019087066238273476,0.002809573819597142,0.006122234248334392,0.33212996389891697,-0.0016347886590004634,2968,False,False,2025-07-18 14:15:00
2025-07-18 21:15:00,0,-0.002619668043390874,1.378319609465787e-05,0.003025804086247467,0.005645472129638341,0.15042117930204574,0.0032701140978961263,2973,False,False,2025-07-18 21:30:00
2025-07-18 21:30:00,0,-0.002338466848581127,0.00033039505912088715,0.0028041036737690805,0.005142570522350207,0.02045728038507822,0.0016342543267935383,2974,False,False,2025-07-18 21:45:00
2025-07-18 21:45:00,0,-0.0026968820704244066,0.0005104396993611801,0.0032745596232024465,0.005971441693626853,0.2490974729241877,0.001306762681871021,2975,False,False,2025-07-18 22:00:00
2025-07-18 22:00:00,0,-0.002657479725549343,0.00042389534078438084,0.0034623626622263064,0.00611984238777565,0.33212996389891697,0.0009786332537693454,2976,False,False,2025-07-18 22:15:00
2025-07-21 09:15:00,0,-0.004225513031251427,-0.00016493225619905818,0.00487399265261932,0.009099505683870747,0.9446450060168472,0.001635858372326382,2981,False,True,2025-07-21 09:30:00
2025-07-21 13:45:00,0,-0.0023641854936694248,0.0002397302413422383,0.003416389687271431,0.005780575180940856,0.19253910950661854,0.000978952598984506,2990,False,False,2025-07-21 14:00:00
2025-07-21 14:00:00,0,-0.0024302992799047417,0.00011029990855030656,0.0033321298812848724,0.005762429161189614,0.18892900120336945,0.0006518905054839763,2991,False,False,2025-07-21 14:15:00
2025-07-21 21:15:00,0,-0.0029347831044274414,0.00028030353957008233,0.0035271300866884458,0.006461913191115887,0.4657039711191336,-0.0029359016358316836,2996,False,False,2025-07-21 21:30:00
2025-07-21 21:30:00,0,-0.0025751348632737435,0.0002158914428363367,0.0030870347674354075,0.0056621696307091515,0.15764139590854392,-0.002285715280855527,2997,False,False,2025-07-21 21:45:00
2025-07-21 21:45:00,0,-0.0028377221454404704,0.0005210773581868437,0.0035643547068742445,0.006402076852314715,0.4296028880866426,0.0,2998,False,False,2025-07-21 22:00:00
2025-07-21 22:00:00,0,-0.00271992232631629,0.0004498731741343425,0.003293985772007259,0.006013908098323549,0.2743682310469314,0.0,2999,False,False,2025-07-21 22:15:00
2025-07-22 09:15:00,0,-0.003984060256928204,0.000266854127188861,0.0036569192231576137,0.0076409794800858175,0.7906137184115524,0.0013020835172969925,3004,False,True,2025-07-22 09:30:00
2025-07-22 13:45:00,0,-0.0031164705395109412,5.716493872139364e-05,0.003734173293694673,0.006850643833205614,0.5896510228640193,-0.0032457022975727057,3013,False,False,2025-07-22 14:00:00
2025-07-22 14:00:00,0,-0.0033037212793939875,0.000427388746531943,0.00406780255064957,0.007371523830043558,0.7268351383874849,0.002270884998607059,3014,False,True,2025-07-22 14:15:00
2025-07-22 21:15:00,0,-0.0034486393821827675,-0.00011614170386533463,0.0031102483055160906,0.006558887687698858,0.4969915764139591,0.0,3019,False,False,2025-07-22 21:30:00
2025-07-22 21:30:00,0,-0.0034770630470610958,-0.00011301291200246803,0.002782764675162121,0.006259827722223217,0.37184115523465705,0.0009719748051786326,3020,False,False,2025-07-22 21:45:00
2025-07-22 21:45:00,0,-0.003836625536936546,-0.00011232658117047928,0.0024472395174274172,0.0062838650543639634,0.3766546329723225,0.0019442650324315025,3021,False,False,2025-07-22 22:00:00
2025-07-22 22:00:00,0,-0.00294902327378176,0.00015889683311972949,0.002890723893124751,0.0058397471669065105,0.21058965102286403,0.0025906750240913823,3022,False,False,2025-07-22 22:15:00
2025-07-23 09:15:00,0,-0.0035631268919841972,0.0004348684048476753,0.0039503648866536616,0.007513491778637859,0.7653429602888087,-0.004178055250143586,3027,False,True,2025-07-23 09:30:00
2025-07-23 13:45:00,0,-0.003944903285425066,0.00021101847550327653,0.003692215537945932,0.007637118823370998,0.7906137184115524,-0.0022606177881669964,3036,False,True,2025-07-23 14:00:00
2025-07-23 14:00:00,0,-0.004077125589325687,0.00010037069944178187,0.0029102336741053947,0.006987359263431082,0.6269554753309265,0.00032315398568449893,3037,False,False,2025-07-23 14:15:00
2025-07-23 21:15:00,0,-0.0038375830050762674,-0.00036034097510227557,0.003015543783467817,0.006853126788544084,0.5896510228640193,-0.0022591586177878042,3042,False,False,2025-07-23 21:30:00
2025-07-23 21:30:00,0,-0.003729146138968204,-0.00020867304404836444,0.002779880086249018,0.006509026225217223,0.4789410348977136,-0.008422466374696569,3043,False,False,2025-07-23 21:45:00
2025-07-23 21:45:00,0,-0.0031006404948109335,5.5015528562409296e-05,0.0027957283677895344,0.0058963688626004675,0.23706377858002406,-0.012015082031402002,3044,False,False,2025-07-23 22:00:00
2025-07-23 22:00:00,0,-0.002894760582992299,0.0002517800279946796,0.003042353694192512,0.005937114277184811,0.24187725631768953,-0.01727834345564716,3045,False,False,2025-07-23 22:15:00
2025-07-24 09:15:00,0,-0.003238960409218315,0.00011800196281346253,0.006261574417979206,0.00950053482719752,0.9590854392298436,-0.003307975229544624,3050,False,True,2025-07-24 09:30:00
2025-07-24 13:45:00,0,-0.002374294188053227,0.0006702372468523722,0.00426356155355578,0.006637855741609007,0.5270758122743683,0.00629871135977389,3059,False,False,2025-07-24 14:00:00
2025-07-24 14:00:00,0,-0.00232771267402892,0.0007867071399571793,0.002855898902441369,0.005183611576470289,0.02045728038507822,0.0026481313058805966,3060,False,False,2025-07-24 14:15:00
2025-07-24 21:15:00,0,-0.0038180302474710684,-6.039285453496758e-05,0.0030954397113963513,0.00691346995886742,0.6077015643802648,-0.004289727746325411,3065,False,False,2025-07-24 21:30:00
2025-07-24 21:30:00,0,-0.003193510537672712,0.00013339726754152992,0.0029981426355302878,0.006191653173203,0.35138387484957884,-0.0006598482588469068,3066,False,False,2025-07-24 21:45:00
2025-07-24 21:45:00,0,-0.0030158180820749085,0.0001451199589200441,0.002574714798820995,0.005590532880895904,0.1371841155234657,0.0,3067,False,False,2025-07-24 22:00:00
2025-07-24 22:00:00,0,-0.0034797549542176414,0.0002463203914566681,0.003049598882548179,0.00652935383676582,0.48856799037304455,-0.0013196966613442385,3068,False,False,2025-07-24 22:15:00
2025-07-25 09:15:00,0,-0.00368556977442973,-0.00012087296442032242,0.002282670770239853,0.005968240544669583,0.24789410348977137,-0.0033025129091228678,3073,False,False,2025-07-25 09:30:00
2025-07-25 13:45:00,0,-0.0029330644180407227,1.8730553363584123e-05,0.003139808970688415,0.006072873388729138,0.3056558363417569,0.0003316199665608366,3082,False,False,2025-07-25 14:00:00
2025-07-25 14:00:00,0,-0.0030224418347235393,4.2137562840188966e-05,0.0029430590016298708,0.0059655008363534105,0.24789410348977137,0.0006622516798326927,3083,False,False,2025-07-25 14:15:00
2025-07-25 21:15:00,0,-0.0028938252955484317,0.0002643139034495657,0.003886933279126129,0.006780758574674561,0.5740072202166066,-0.0009951899975462197,3088,False,False,2025-07-25 21:30:00
2025-07-25 21:30:00,0,-0.0030626177803696523,0.0002929813706341704,0.003427524222814504,0.006490142003184157,0.4729241877256318,0.0026525214491321947,3089,False,False,2025-07-25 21:45:00
2025-07-25 21:45:00,0,-0.0024979002186186904,0.0005694875110309406,0.0032849703256935744,0.005782870544312264,0.19374247894103488,-0.001328462500255867,3090,False,False,2025-07-25 22:00:00
2025-07-25 22:00:00,0,-0.002590382019102129,0.000484435410608188,0.00299940449306092,0.005589786512163049,0.1371841155234657,-0.0023251961979120495,3091,False,False,2025-07-25 22:15:00
2025-07-28 09:15:00,0,-0.002737828941371102,0.00044135959543693793,0.0041555930529281505,0.006893421994299253,0.605294825511432,-0.0003331667530410698,3096,False,False,2025-07-28 09:30:00
2025-07-28 13:45:00,0,-0.0029848518640453693,-0.0001242466672963745,0.0027512861481172775,0.005736138012162647,0.18050541516245489,-0.0006688963460099728,3105,False,False,2025-07-28 14:00:00
2025-07-28 14:00:00,0,-0.0028626966642352485,-3.496126662140246e-05,0.002559260286098357,0.0054219569503336056,0.07220216606498195,-0.0010028414679670306,3106,False,False,2025-07-28 14:15:00
2025-07-28 21:15:00,0,-0.005387662160670769,5.4417427771949066e-05,0.004276691880995917,0.009664354041666686,0.9638989169675091,0.003354582146152474,3111,False,True,2025-07-28 21:30:00
2025-07-28 21:30:00,0,-0.0039263585154178104,0.0003991015784852254,0.004479882871032077,0.008406241386449888,0.8965102286401926,0.004364619989052798,3112,False,True,2025-07-28 21:45:00
2025-07-28 21:45:00,0,-0.002709439742829164,0.000444098923671277,0.003974652908760526,0.006684092651589691,0.5475330926594465,0.0013418318014659647,3113,False,False,2025-07-28 22:00:00
2025-07-28 22:00:00,0,-0.0027807739095274246,0.00032629117063603117,0.0038574611344830314,0.006638235044010456,0.5270758122743683,-0.00033585222817844596,3114,False,False,2025-07-28 22:15:00
2025-07-29 09:15:00,0,-0.003169425462318707,-0.00015559267205959943,0.003455385380166283,0.00662481084248499,0.5210589651022864,-0.0006740815893939711,3119,False,False,2025-07-29 09:30:00
2025-07-29 13:45:00,0,-0.0034566139394781176,6.924652367518729e-05,0.0026630124324202686,0.006119626371898387,0.33212996389891697,0.0026872706799743185,3128,False,False,2025-07-29 14:00:00
2025-07-29 14:00:00,0,-0.0028731183152061472,0.00020281261744423473,0.0022563351513446095,0.005129453466550757,0.015643802647412757,0.0026854665350182216,3129,False,False,2025-07-29 14:15:00
2025-07-29 21:15:00,0,-0.0034612385157332783,-0.00046852371593416366,0.003155994206908288,0.006617232722641566,0.5174488567990373,-0.0006686727096347767,3134,False,False,2025-07-29 21:30:00
2025-07-29 21:30:00,0,-0.004350287334600065,-1.3529070264279606e-05,0.003893696327456606,0.008243983662056672,0.8868832731648616,-0.003668505031326319,3135,False,True,2025-07-29 21:45:00
2025-07-29 21:45:00,0,-0.003378215165701504,-0.0001453695992153911,0.003846972884160277,0.007225188049861781,0.6871239470517448,-0.0003340571268743986,3136,False,False,2025-07-29 22:00:00
2025-07-29 22:00:00,0,-0.0032637837477802398,0.0004874436481363159,0.003436009559811485,0.006699793307591725,0.5523465703971119,0.0,3137,False,False,2025-07-29 22:15:00
2025-07-30 09:15:00,0,-0.0038085327729612843,2.247783190120766e-05,0.003242509943347226,0.00705104271630851,0.6510228640192539,0.00433117452018017,3142,False,False,2025-07-30 09:30:00
2025-07-30 13:45:00,0,-0.0028463677670568055,0.0001827566483208756,0.003400544637100623,0.006246912404157428,0.3658243080625752,-0.0013289038500534645,3151,False,False,2025-07-30 14:00:00
2025-07-30 14:00:00,0,-0.003079583338124307,0.00017800050618791818,0.002721613076676774,0.005801196414801081,0.19975932611311673,0.000664672673192257,3152,False,False,2025-07-30 14:15:00
2025-07-30 21:15:00,0,-0.0028046151490675243,0.0007398034985685164,0.004080808070505379,0.006885423219572903,0.605294825511432,0.0023236524978020867,3157,False,False,2025-07-30 21:30:00
2025-07-30 21:30:00,0,-0.0027694054466359712,0.0008198355508107031,0.003830107622494119,0.00659951306913009,0.5126353790613718,0.0009961813873786696,3158,False,False,2025-07-30 21:45:00
2025-07-30 21:45:00,0,-0.0029041549148530747,0.0006808040975115611,0.0037711054969068836,0.006675260411759958,0.5451263537906137,-0.0023236524978020867,3159,False,False,2025-07-30 22:00:00
2025-07-30 22:00:00,0,-0.0027341737682810515,0.0010121588367432354,0.004030086781301047,0.006764260549582098,0.5703971119133574,-0.0046542637209192605,3160,False,False,2025-07-30 22:15:00
2025-07-31 09:15:00,0,-0.003411093821642164,0.0002532605118921036,0.0035441919295486585,0.0069552857511908225,0.6197352587244284,-0.0026604604984044045,3165,False,False,2025-07-31 09:30:00
2025-07-31 13:45:00,0,-0.0026678119321696106,0.0005140549869384608,0.004740041755872013,0.0074078536880416235,0.7412755716004813,-0.0010005003335820106,3174,False,True,2025-07-31 14:00:00
2025-07-31 14:00:00,0,-0.002564560321191987,0.00045141100963415077,0.004031482034185996,0.006596042355377984,0.5102286401925391,-0.0009995003330836028,3175,False,False,2025-07-31 14:15:00
2025-07-31 21:15:00,0,-0.0032475887164313804,-2.9578402211782083e-05,0.002795796020113704,0.006043384736545084,0.28640192539109505,0.003332225675809042,3180,False,False,2025-07-31 21:30:00
2025-07-31 21:30:00,0,-0.0037354127076754205,-0.00010302672574305684,0.0028464804676031387,0.006581893175278559,0.5090252707581228,0.00233216830676497,3181,False,False,2025-07-31 21:45:00
2025-07-31 21:45:00,0,-0.003312836076874597,0.00010710307900605874,0.002463919884798676,0.005776755961673273,0.19253910950661854,0.0013333335308658434,3182,False,False,2025-07-31 22:00:00
2025-07-31 22:00:00,0,-0.0033563607518847156,0.00014157784368850818,0.0028517087432537165,0.006208069495138432,0.3561973525872443,0.0,3183,False,False,2025-07-31 22:15:00
2025-08-01 09:15:00,0,-0.003609573867147374,8.384534608043407e-05,0.0039350917029309755,0.00754466557007835,0.7713598074608905,-0.0016625107736150113,3188,False,True,2025-08-01 09:30:00
2025-08-01 13:45:00,0,-0.0030270679958682876,-0.000242913332920598,0.0031606876251047437,0.006187755620973031,0.3489771359807461,0.0013320015289401965,3197,False,False,2025-08-01 14:00:00
2025-08-01 14:00:00,0,-0.0029413004997746127,-0.0002261528730433385,0.0025526403918536963,0.005493940891628309,0.10709987966305656,0.003994679080379981,3198,False,False,2025-08-01 14:15:00
2025-08-01 21:15:00,0,-0.003218196147119582,-9.415660083388331e-06,0.003340161641158419,0.006558357788278001,0.4969915764139591,0.00033206043804945296,3203,False,False,2025-08-01 21:30:00
2025-08-01 21:30:00,0,-0.0030000448840832787,1.0551263558082327e-05,0.0027844006095510054,0.005784445493634284,0.19614921780986763,-0.0016586502392783586,3204,False,False,2025-08-01 21:45:00
2025-08-01 21:45:00,0,-0.0030792388672643703,0.00010913954829808064,0.002607065715509898,0.005686304582774268,0.16606498194945848,0.0,3205,False,False,2025-08-01 22:00:00
2025-08-01 22:00:00,0,-0.002901289973238593,0.0005301081826721174,0.0032791503056936754,0.0061804402789322685,0.34777376654632974,0.0033134556491578593,3206,False,False,2025-08-01 22:15:00
2025-08-04 09:15:00,0,-0.0039717042642431425,3.2524513527711364e-05,0.0037842916758096534,0.007755995940052796,0.8134777376654633,-0.002640265560176047,3211,False,True,2025-08-04 09:30:00
2025-08-04 13:45:00,0,-0.0032397914654768056,-6.150420959859707e-06,0.003119886960675873,0.006359678426152679,0.4091456077015644,0.0006618133927869252,3220,False,False,2025-08-04 14:00:00
2025-08-04 14:00:00,0,-0.0030011334444111503,-0.00024970241834462037,0.003019351335096177,0.006020484779507327,0.27557160048134777,0.0023174981403624173,3221,False,False,2025-08-04 14:15:00
2025-08-04 21:15:00,0,-0.0026677222700835497,-3.0443760289632554e-05,0.0033408970807236294,0.006008619350807179,0.2683513838748496,0.004626577981742486,3226,False,False,2025-08-04 21:30:00
2025-08-04 21:30:00,0,-0.002771090173859704,0.00034922059891516005,0.003045216152275143,0.005816306326134847,0.20336943441636582,0.003963017075793829,3227,False,False,2025-08-04 21:45:00
2025-08-04 21:45:00,0,-0.0026805906659113773,0.00022000911205737923,0.002865222380854351,0.005545813046765729,0.12515042117930206,0.003953876650127697,3228,False,False,2025-08-04 22:00:00
2025-08-04 22:00:00,0,-0.0026113040884965326,0.0004064493102533259,0.003048936872482795,0.005660240960979328,0.15764139590854392,0.00526836911675943,3229,False,False,2025-08-04 22:15:00
2025-08-05 09:15:00,0,-0.0030654426054231966,-3.4072367016135163e-05,0.003422026165387315,0.0064874687708105115,0.4717208182912154,-0.001976285228211694,3234,False,False,2025-08-05 09:30:00
2025-08-05 13:45:00,0,-0.00427990387772022,-0.0002676552562894634,0.002672028499885992,0.006951932377606212,0.6197352587244284,-0.0006615944667398566,3243,False,False,2025-08-05 14:00:00
2025-08-05 14:00:00,0,-0.002824573845513155,-0.00031235778877190584,0.0025188911472784283,0.005343464992791583,0.05415162454873646,-0.00033074251996545456,3244,False,False,2025-08-05 14:15:00
2025-08-05 21:15:00,0,-0.004075672676291412,0.00028694902785985764,0.004065534332312346,0.008141207008603758,0.8700361010830325,0.002303769325639138,3249,False,True,2025-08-05 21:30:00
2025-08-05 21:30:00,0,-0.0031426528238455726,0.00039835081442176723,0.0038700171263021743,0.007012669950147747,0.6353790613718412,-0.00230680609791456,3250,False,False,2025-08-05 21:45:00
2025-08-05 21:45:00,0,-0.003608410082395623,0.00018678325549463244,0.0036468944141602234,0.0072553044965558465,0.6991576413959085,-0.004286898568491182,3251,False,False,2025-08-05 22:00:00
2025-08-05 22:00:00,0,-0.002873703699112055,0.0005405622798783054,0.0033818765299509094,0.006255580229062965,0.36823104693140796,-0.00891242076912313,3252,False,False,2025-08-05 22:15:00
2025-08-06 09:15:00,0,-0.00315522581659505,0.00026190794925200743,0.004433542697979761,0.007588768514574811,0.7821901323706378,0.000992227632258036,3257,False,True,2025-08-06 09:30:00
2025-08-06 13:45:00,0,-0.002694650106480781,3.070438404725615e-07,0.0031315489094405247,0.005826199015921306,0.2045728038507822,0.0023144331706674848,3266,False,False,2025-08-06 14:00:00
2025-08-06 14:00:00,0,-0.0030962164637215574,-0.00021466283531264684,0.0028822820045234614,0.005978498468245019,0.2527075812274368,-0.00066072020903718,3267,False,False,2025-08-06 14:15:00
2025-08-06 21:15:00,0,-0.002663449709055395,0.00015931453170363332,0.0032211242213290173,0.0058845739303844125,0.23345367027677497,-0.0016542600960267606,3272,False,False,2025-08-06 21:30:00
