candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
RB:15m:1:-1:1444:1448:1,RB,5m,4359,2025-04-10 22:20:00,0.0,-1,-1,BOS,-1,3048.0,125.0,CHoCH,-1,3130.0,13.0,3,20,0,8,active_bear_internal_ob,internal,-1.0,13.0,3143.0,3150.0,3146.5,0.2551834130781499,active_bull_internal_ob,internal,1.0,47.0,3116.0,3127.0,3121.5,0.2551834130781499,3135.0,3139.0,3133.0,3135.0,20983.0,1686594.0,0,0,0,0,0,0,,3150.0,20.0,above,0.4784688995215311,3155.0,False,,3125.0,2.0,below,0.3189792663476874,3130.0,False,,3171.0,157.0,above,1.1483253588516746,3188.0,False,,3033.0,74.0,below,3.253588516746411,3048.0,False,,1,1,0.0003423443032557374,61,UP_CONFIRMED,-0.0025877417353093652,0.00045724481269141995,0.007944358079163988,0.35075267793761417,0.0003423443032557374,0.02088300249859998,-0.0002805330243921267,-0.0007035971555831022,-0.0018695339609586803,3143.133618043064,-0.2587741735309365,0.0,0.17004097056633305,,49,1,4299,4359,2025-04-10 09:00:00,2025-04-10 22:15:00,3126.0,3135.0,61,0.2879078694817627,0.004719801139045291,48.0,-1.0,4188.0,4298.0,2025-04-08 13:30:00,2025-04-09 22:55:00,3116.0,3094.0,111.0,-0.7060333761232385,-0.006360661046155302,1663924.0,,27277.44262295082,,3413288.0,0.0,30750.34234234234,0.0,0.8870614290817362,,0.48748420877464776,,52.459016393442624,29.508196721311474,18.0327868852459,True,True,,,2025-04-10 10:10:00,3148.0,0,1,2025-04-10 13:40:00,3138.0,2025-04-10 21:00:00,3135.0,2,3,17.374408322758566,5.005643652256529,
RB:15m:1:-1:1444:1448:1,RB,15m,1452,2025-04-10 22:15:00,5.0,-1,-1,BOS,-1,3132.0,88.0,CHoCH,-1,3130.0,4.0,1,10,0,5,active_bear_internal_ob,internal,-1.0,4.0,3138.0,3150.0,3144.0,0.09569377990430622,current_swing_low,swing,0.0,99.0,3132.0,3132.0,3132.0,0.09569377990430622,3130.0,3136.0,3129.0,3135.0,35142.0,1687909.0,0,0,0,0,0,0,,3150.0,3.0,above,0.4784688995215311,3155.0,False,,3130.0,6.0,below,0.1594896331738437,3066.0,True,4.0,3190.0,50.0,above,1.7543859649122806,3228.0,False,,3132.0,99.0,below,0.09569377990430622,3134.0,True,88.0,0,0,-6.693260687337665e-05,16,NONE,-0.005191525235199863,-0.004948807890223672,0.0018113546962491916,0.4467022005576991,-6.693260687337665e-05,-0.0010709217099740265,-0.0004685632555867514,-0.0006912555296473277,,3151.3603668698133,-0.5191525235199863,0.15974440894568342,-0.7455449489360456,,21,1,1437,1452,2025-04-10 10:00:00,2025-04-10 22:00:00,3148.0,3135.0,16,-0.41296060991105055,-0.02581003811944066,20.0,-1.0,1364.0,1436.0,2025-04-07 09:00:00,2025-04-10 09:45:00,3077.0,3140.0,73.0,2.047448813779651,0.02804724402437878,1078669.0,,67416.8125,,6198546.0,0.0,84911.5890410959,0.0,0.7939647963409483,,0.1740196813897969,,75.0,25.0,0.0,False,True,,,2025-04-10 10:00:00,3148.0,0,1,2025-04-10 21:30:00,3128.0,2025-04-10 21:15:00,3127.0,1,1,0.3660183899697354,10.863316844653019,
RB:15m:1:-1:1444:1448:1,RB,1h,442,2025-04-10 22:00:00,20.0,-1,-1,BOS,-1,3134.0,26.0,BOS,-1,3132.0,26.0,0,7,0,2,active_bear_internal_ob,internal,-1.0,26.0,3164.0,3188.0,3176.0,0.9250398724082934,current_swing_low,swing,0.0,50.0,3134.0,3134.0,3134.0,0.03189792663476874,3145.0,3145.0,3125.0,3130.0,244408.0,1689396.0,0,0,0,0,0,0,,3171.0,15.0,above,1.1483253588516746,3188.0,False,,3033.0,7.0,below,3.253588516746411,3048.0,False,,3228.0,23.0,above,2.9665071770334928,3377.0,False,,3134.0,50.0,below,0.03189792663476874,3247.0,True,26.0,-1,-1,-0.0003108196264514652,-186,DOWN_CONFIRMED,8.757328484069389e-05,-0.008787529365281162,0.007987541747532767,0.8667412528999912,-0.0003108196264514652,-0.057812450519972525,0.000494566998791468,-0.0014887089872938075,-0.010595364192830803,3129.7259196205678,0.008757328484069389,-0.2867155144950617,-0.262612058962528,,6,-1,257,442,2025-03-04 09:00:00,2025-04-10 21:00:00,3270.0,3130.0,186,-4.281345565749239,-0.02301798691263032,5.0,1.0,204.0,256.0,2025-02-20 13:30:00,2025-03-03 22:00:00,3343.0,3301.0,53.0,-1.2563565659587161,-0.02370484086714559,42595668.0,,229008.96774193548,,14220456.0,0.0,268310.4905660377,0.0,0.853522228142514,,2.9953798949907093,,23.118279569892472,34.40860215053764,42.473118279569896,False,True,2025-04-10 09:00:00,3140.0,2025-04-08 09:00:00,3138.0,7,6,2025-04-10 09:00:00,3140.0,2025-04-08 10:00:00,3123.0,12,11,0.9089633064659696,23.28459798336316,4.0
RB:15m:1:-1:1444:1448:1,RB,4h,188,2025-04-10 15:00:00,440.0,-1,-1,BOS,-1,3184.0,46.0,BOS,-1,3132.0,10.0,0,5,0,1,active_bear_internal_ob,internal,-1.0,10.0,3141.0,3190.0,3165.5,0.19138755980861244,current_internal_low,internal,0.0,5.0,3048.0,3048.0,3048.0,2.77511961722488,3140.0,3150.0,3131.0,3139.0,357655.0,1686421.0,0,0,0,0,0,0,,3171.0,3.0,above,1.1483253588516746,3190.0,False,,3048.0,5.0,below,2.77511961722488,3132.0,False,,3398.0,85.0,above,8.389154704944177,,False,,3184.0,123.0,above,1.562998405103668,,True,46.0,-1,-1,-0.0004982233226399661,-113,DOWN_CONFIRMED,-0.010268209768029788,-0.01535318725480751,0.009216952140632837,0.7094224870754913,-0.0004982233226399661,-0.056299235458316166,-0.006305295895788876,-0.010560506103151956,-0.016234308824970234,3171.5663081452512,-1.0268209768029788,0.19150973507819913,-0.5065688058104906,,2,-1,76,188,2025-02-14 21:00:00,2025-04-10 13:30:00,3258.0,3139.0,113,-3.652547575199505,-0.03232342986902217,1.0,1.0,33.0,75.0,2025-01-17 09:00:00,2025-02-14 13:30:00,3358.0,3262.0,43.0,-2.8588445503275772,-0.06648475698436226,60946309.0,,539347.8672566372,,20092779.0,0.0,467273.93023255817,0.0,1.154243437009654,,3.033244380978858,,6.1946902654867255,50.442477876106196,43.36283185840708,False,True,2025-02-26 21:00:00,3344.0,2025-02-27 09:00:00,3312.0,2,2,2025-04-10 09:00:00,3133.0,2025-04-08 09:00:00,3123.0,7,6,0.6003282567759183,35.59862227895825,
RB:15m:1:-1:1444:1448:2,RB,5m,4362,2025-04-10 22:35:00,0.0,-1,-1,BOS,-1,3048.0,128.0,CHoCH,-1,3130.0,16.0,3,20,0,8,active_bear_internal_ob,internal,-1.0,16.0,3143.0,3150.0,3146.5,0.12742911755336095,active_bull_internal_ob,internal,1.0,50.0,3116.0,3127.0,3121.5,0.3822873526600828,3136.0,3139.0,3135.0,3139.0,14022.0,1685654.0,0,0,0,0,0,0,,3150.0,23.0,above,0.3504300732717426,3155.0,False,,3125.0,5.0,below,0.4460019114367633,3130.0,False,,3171.0,160.0,above,1.0194329404268876,3188.0,False,,3033.0,77.0,below,3.376871615164065,3048.0,False,,1,1,0.00032506158314115144,64,UP_CONFIRMED,-0.0012377783560892153,0.0003414996238566546,0.0077744310193232115,0.4195138061745731,0.00032506158314115144,0.020803941321033692,-0.00017466941534827196,-0.000530989601330023,-0.001812149584885181,3142.8902014669407,-0.12377783560892153,0.0956632653061229,-0.30107798604090413,,49,1,4299,4362,2025-04-10 09:00:00,2025-04-10 22:30:00,3126.0,3139.0,64,0.4158669225847733,0.006497920665387083,48.0,-1.0,4188.0,4298.0,2025-04-08 13:30:00,2025-04-09 22:55:00,3116.0,3094.0,111.0,-0.7060333761232385,-0.006360661046155302,1689641.0,,26400.640625,,3413288.0,0.0,30750.34234234234,0.0,0.8585478604134782,,0.49501858618434774,,50.0,31.25,18.75,True,True,,,2025-04-10 10:10:00,3148.0,0,1,2025-04-10 22:25:00,3136.0,2025-04-10 21:00:00,3135.0,3,3,22.76556246687566,4.677259148690815,
RB:15m:1:-1:1444:1448:2,RB,15m,1453,2025-04-10 22:30:00,5.0,-1,-1,BOS,-1,3132.0,89.0,CHoCH,-1,3130.0,5.0,1,10,0,5,current_internal_high,internal,0.0,4.0,3150.0,3150.0,3150.0,0.3504300732717426,current_swing_low,swing,0.0,100.0,3132.0,3132.0,3132.0,0.22300095571838166,3135.0,3139.0,3133.0,3136.0,32678.0,1687514.0,1,1,0,1,1,0,active_bear_internal_ob,3150.0,4.0,above,0.3504300732717426,3155.0,False,,3130.0,7.0,below,0.2867155144950621,3066.0,True,5.0,3190.0,51.0,above,1.6247212488053522,3228.0,False,,3132.0,100.0,below,0.22300095571838166,3134.0,True,89.0,0,0,-6.558763745184388e-05,17,NONE,-0.004830299677408626,-0.004941836818881611,0.001757493392796257,0.5253013923984333,-6.558763745184388e-05,-0.001114989836681346,-0.00032582316045182136,-0.0006784729243810572,,3151.221343438655,-0.48302996774086265,0.031897926634760765,-0.9853713148489485,,21,1,1437,1453,2025-04-10 10:00:00,2025-04-10 22:15:00,3148.0,3136.0,17,-0.3811944091486663,-0.022423200538156843,20.0,-1.0,1364.0,1436.0,2025-04-07 09:00:00,2025-04-10 09:45:00,3077.0,3140.0,73.0,2.047448813779651,0.02804724402437878,1111347.0,,65373.35294117647,,6198546.0,0.0,84911.5890410959,0.0,0.7698990641847108,,0.17929156289232992,,70.58823529411765,29.411764705882355,0.0,False,True,,,2025-04-10 10:00:00,3148.0,0,1,2025-04-10 21:30:00,3128.0,2025-04-10 21:15:00,3127.0,1,1,0.35563565880631326,10.515937070034946,
RB:15m:1:-1:1444:1448:2,RB,1h,442,2025-04-10 22:00:00,35.0,-1,-1,BOS,-1,3134.0,26.0,BOS,-1,3132.0,26.0,0,7,0,2,active_bear_internal_ob,internal,-1.0,26.0,3164.0,3188.0,3176.0,0.796431984708506,current_swing_low,swing,0.0,50.0,3134.0,3134.0,3134.0,0.15928639694170119,3145.0,3145.0,3125.0,3130.0,244408.0,1689396.0,0,0,0,0,0,0,,3171.0,15.0,above,1.0194329404268876,3188.0,False,,3033.0,7.0,below,3.376871615164065,3048.0,False,,3228.0,23.0,above,2.835297865562281,3377.0,False,,3134.0,50.0,below,0.15928639694170119,3247.0,True,26.0,-1,-1,-0.0003108196264514652,-186,DOWN_CONFIRMED,8.757328484069389e-05,-0.008787529365281162,0.007987541747532767,0.8667412528999912,-0.0003108196264514652,-0.057812450519972525,0.000494566998791468,-0.0014887089872938075,-0.010595364192830803,3129.7259196205678,0.008757328484069389,-0.2867155144950617,-0.262612058962528,,6,-1,257,442,2025-03-04 09:00:00,2025-04-10 21:00:00,3270.0,3130.0,186,-4.281345565749239,-0.02301798691263032,5.0,1.0,204.0,256.0,2025-02-20 13:30:00,2025-03-03 22:00:00,3343.0,3301.0,53.0,-1.2563565659587161,-0.02370484086714559,42595668.0,,229008.96774193548,,14220456.0,0.0,268310.4905660377,0.0,0.853522228142514,,2.9953798949907093,,23.118279569892472,34.40860215053764,42.473118279569896,False,True,2025-04-10 09:00:00,3140.0,2025-04-08 09:00:00,3138.0,7,6,2025-04-10 09:00:00,3140.0,2025-04-08 10:00:00,3123.0,12,11,0.9089633064659696,23.28459798336316,4.0
RB:15m:1:-1:1444:1448:2,RB,4h,188,2025-04-10 15:00:00,455.0,-1,-1,BOS,-1,3184.0,46.0,BOS,-1,3132.0,10.0,0,5,0,1,active_bear_internal_ob,internal,-1.0,10.0,3141.0,3190.0,3165.5,0.06371455877668047,current_internal_low,internal,0.0,5.0,3048.0,3048.0,3048.0,2.8990124243389612,3140.0,3150.0,3131.0,3139.0,357655.0,1686421.0,0,0,0,0,0,0,,3171.0,3.0,above,1.0194329404268876,3190.0,False,,3048.0,5.0,below,2.8990124243389612,3132.0,False,,3398.0,85.0,above,8.25103536158012,,False,,3184.0,123.0,above,1.4335775724753106,,True,46.0,-1,-1,-0.0004982233226399661,-113,DOWN_CONFIRMED,-0.010268209768029788,-0.01535318725480751,0.009216952140632837,0.7094224870754913,-0.0004982233226399661,-0.056299235458316166,-0.006305295895788876,-0.010560506103151956,-0.016234308824970234,3171.5663081452512,-1.0268209768029788,0.19150973507819913,-0.5065688058104906,,2,-1,76,188,2025-02-14 21:00:00,2025-04-10 13:30:00,3258.0,3139.0,113,-3.652547575199505,-0.03232342986902217,1.0,1.0,33.0,75.0,2025-01-17 09:00:00,2025-02-14 13:30:00,3358.0,3262.0,43.0,-2.8588445503275772,-0.06648475698436226,60946309.0,,539347.8672566372,,20092779.0,0.0,467273.93023255817,0.0,1.154243437009654,,3.033244380978858,,6.1946902654867255,50.442477876106196,43.36283185840708,False,True,2025-02-26 21:00:00,3344.0,2025-02-27 09:00:00,3312.0,2,2,2025-04-10 09:00:00,3133.0,2025-04-08 09:00:00,3123.0,7,6,0.6003282567759183,35.59862227895825,
RB:15m:1:-1:1444:1448:3,RB,5m,4397,2025-04-11 13:45:00,0.0,-1,-1,BOS,-1,3048.0,163.0,BOS,-1,3125.0,29.0,2,21,0,8,current_internal_high,internal,0.0,29.0,3141.0,3141.0,3141.0,0.09560229445506692,current_internal_low,internal,0.0,4.0,3104.0,3104.0,3104.0,1.0834926704907584,3134.0,3139.0,3131.0,3138.0,49287.0,1678074.0,1,1,0,1,1,0,active_bear_internal_ob,3141.0,29.0,above,0.09560229445506692,3150.0,False,,3104.0,4.0,below,1.0834926704907584,3125.0,False,,3155.0,34.0,above,0.5417463352453792,3171.0,False,,3033.0,112.0,below,3.3460803059273423,3048.0,False,,0,0,-0.0003205993483317145,-30,NONE,0.0088550269792868,-0.002004455906785153,0.0049689822022255855,0.9855722187024913,-0.0003205993483317145,-0.009617980449951435,0.0016889486417988042,-0.0059761415242216565,-0.008426519150394718,3110.456820932734,0.88550269792868,0.0956937799043045,1.0285054397962434,,50,-1,4368,4397,2025-04-11 09:00:00,2025-04-11 13:40:00,3122.0,3138.0,30,0.5124919923126248,0.017083066410420827,49.0,1.0,4299.0,4367.0,2025-04-10 09:00:00,2025-04-10 22:55:00,3126.0,3136.0,69.0,0.3198976327575265,0.004636197576196036,824013.0,,27467.1,,1747922.0,0.0,25332.202898550724,0.0,1.0842760146047707,,0.47142435417598727,,6.666666666666667,53.333333333333336,40.0,False,False,2025-04-11 10:55:00,3114.0,,,1,0,2025-04-11 11:25:00,3117.0,2025-04-11 11:15:00,3112.0,2,2,2.4789680757782735,7.274889207046134,
RB:15m:1:-1:1444:1448:3,RB,15m,1465,2025-04-11 13:45:00,0.0,-1,-1,BOS,-1,3132.0,101.0,BOS,-1,3125.0,7.0,1,11,0,5,current_internal_high,internal,0.0,6.0,3141.0,3141.0,3141.0,0.09560229445506692,current_internal_low,internal,0.0,10.0,3125.0,3125.0,3125.0,0.41427660930529,3123.0,3139.0,3119.0,3138.0,197365.0,1678074.0,2,2,0,2,2,0,active_bear_internal_ob,3141.0,6.0,above,0.09560229445506692,3150.0,False,,3125.0,10.0,below,0.41427660930529,3130.0,True,7.0,3190.0,63.0,above,1.65710643722116,3228.0,False,,3033.0,4.0,below,3.3460803059273423,3132.0,False,,0,0,-0.00011532397105125715,29,NONE,-0.001968123904516488,-0.006180624247351285,0.0027414929114812276,0.9378008828083475,-0.00011532397105125715,-0.0033443951604864575,-0.001097021854474134,-0.0021323610658280368,-0.002834433639610112,3144.188151861977,-0.19681239045164883,0.673724735322434,3.1878037501654886,,21,1,1437,1465,2025-04-10 10:00:00,2025-04-11 13:30:00,3148.0,3138.0,29,-0.31766200762388674,-0.010953862331858164,20.0,-1.0,1364.0,1436.0,2025-04-07 09:00:00,2025-04-10 09:45:00,3077.0,3140.0,73.0,2.047448813779651,0.02804724402437878,2007663.0,,69229.75862068965,,6198546.0,0.0,84911.5890410959,0.0,0.8153157820092558,,0.3238925709351838,,41.37931034482759,41.37931034482759,17.24137931034483,True,True,,,2025-04-10 10:00:00,3148.0,0,1,2025-04-11 13:30:00,3138.0,2025-04-11 09:30:00,3123.0,3,3,0.443562462587189,11.124102364082118,
