candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
RB:5m:1:-1:7435:7440:1,RB,5m,7442,2025-06-19 10:45:00,0.0,1,-1,CHoCH,1,2994.0,39.0,CHoCH,-1,2979.0,2.0,3,37,3,14,active_bear_internal_ob,internal,-1.0,2.0,2983.0,2986.0,2984.5,0.06709158000670916,current_internal_low,internal,0.0,5.0,2979.0,2979.0,2979.0,0.06709158000670916,2977.0,2984.0,2976.0,2981.0,25717.0,2152745.0,0,0,0,0,0,0,,2986.0,2.0,above,0.16772895001677288,2988.0,False,,2979.0,5.0,below,0.06709158000670916,2981.0,True,2.0,2994.0,129.0,above,0.4360952700436095,2984.0,True,39.0,2972.0,74.0,below,0.30191211003019125,2951.0,True,72.0,0,0,-9.60001884115037e-05,-11,NONE,-0.004381504674761777,-0.004870525381914479,0.0007595508096237375,0.740156780914212,-9.60001884115037e-05,-0.0010560020725265407,-0.0007564781819905386,-0.0010560020725265407,,2994.118745279233,-0.43815046747617775,0.16801075268817467,0.9167540433072866,,94,-1,7432,7442,2025-06-19 09:35:00,2025-06-19 10:40:00,2981.0,2981.0,11,0.0,0.0,93.0,1.0,7403.0,7431.0,2025-06-18 21:10:00,2025-06-19 09:30:00,3000.0,2985.0,29.0,-0.5000000000000004,-0.01724137931034484,200669.0,,18242.636363636364,,530693.0,0.0,18299.758620689656,0.0,0.9968785240156824,,0.3781263366956037,,0.0,0.0,100.0,True,True,,,,,0,0,,,,,0,0,0.15594843473029546,4.058935048057738,
RB:5m:1:-1:7435:7440:1,RB,15m,2480,2025-06-19 10:45:00,0.0,-1,1,CHoCH,-1,2957.0,104.0,CHoCH,1,2991.0,13.0,2,17,0,8,active_bear_internal_ob,internal,-1.0,125.0,2992.0,3007.0,2999.5,0.36900369003690037,active_bull_internal_ob,internal,1.0,71.0,2951.0,2961.0,2956.0,0.6709158000670915,2982.0,2984.0,2975.0,2981.0,93815.0,2152745.0,1,0,0,0,1,0,current_internal_low,3002.0,7.0,above,0.7044615900704462,2991.0,False,,2981.0,10.0,overlap,0.0,2969.0,False,,3007.0,81.0,above,0.872190540087219,3002.0,False,,2940.0,45.0,below,1.3753773901375377,2957.0,False,,0,0,7.988221411898382e-05,14,NONE,0.001458670674202088,0.003955174423368046,0.002134591637440137,0.1210917994639436,7.988221411898382e-05,0.0011183509976657735,0.00023516542520285455,0.0005737820306705999,,2976.6580362154446,0.1458670674202088,-0.03353454057679617,1.1090112743745024,,39,1,2467,2480,2025-06-18 21:00:00,2025-06-19 10:30:00,3000.0,2981.0,14,-0.6333333333333302,-0.045238095238095015,38.0,-1.0,2456.0,2466.0,2025-06-18 10:00:00,2025-06-18 14:45:00,2971.0,2986.0,11.0,0.5048805116122601,0.04589822832838728,790092.0,,56435.142857142855,,699205.0,0.0,63564.09090909091,0.0,0.8878462989088628,,1.12998619861128,,28.57142857142857,71.42857142857143,0.0,True,True,,,,,0,0,,,2025-06-18 22:00:00,2986.0,0,1,0.5396959549567516,6.508082021661469,
RB:5m:1:-1:7435:7440:1,RB,1h,755,2025-06-19 10:00:00,45.0,-1,-1,BOS,-1,3014.0,116.0,CHoCH,-1,2957.0,30.0,1,13,0,4,active_bear_internal_ob,internal,-1.0,30.0,2990.0,3007.0,2998.5,0.30191211003019125,current_internal_low,internal,0.0,1.0,2969.0,2969.0,2969.0,0.4025494800402549,2988.0,2988.0,2979.0,2981.0,184410.0,2154445.0,0,0,0,0,0,0,,2994.0,11.0,above,0.4360952700436095,3007.0,False,,2969.0,1.0,below,0.4025494800402549,2940.0,False,,3132.0,120.0,above,5.065414290506542,3163.0,False,,2912.0,33.0,below,2.3146595102314658,3014.0,False,,0,0,0.00011762853626986537,39,NONE,0.0030646149821590184,0.004465470388334338,0.0031285667279917495,0.32716224188597076,0.00011762853626986537,0.0045875129145247495,0.0009273649463512612,0.0016044583664687195,0.002892517812234763,2971.892294349374,0.30646149821590185,-0.16744809109175973,0.17833179834371304,,9,1,717,755,2025-06-11 14:00:00,2025-06-19 09:00:00,2991.0,2981.0,39,-0.33433634236041954,-0.008572726727190245,8.0,-1.0,555.0,716.0,2025-05-08 10:00:00,2025-06-11 13:30:00,3083.0,2992.0,162.0,-2.951670450859556,-0.018220187968268863,8459859.0,,216919.46153846153,,38038582.0,0.0,234806.06172839506,0.0,0.9238239419448067,,0.22240206009782384,,61.53846153846154,30.76923076923077,7.6923076923076925,False,False,2025-06-13 10:00:00,2980.0,2025-06-12 21:00:00,2950.0,1,1,2025-06-13 22:00:00,2980.0,2025-06-13 14:00:00,2969.0,2,2,0.7006130275020667,11.618658183643372,4.0
RB:5m:1:-1:7435:7440:1,RB,4h,322,2025-06-18 23:00:00,705.0,-1,-1,BOS,-1,3033.0,83.0,BOS,-1,2957.0,12.0,0,8,0,2,active_bear_internal_ob,internal,-1.0,12.0,2989.0,3007.0,2998.0,0.26836632002683664,current_internal_low,internal,0.0,6.0,2940.0,2940.0,2940.0,1.3753773901375377,2986.0,3002.0,2983.0,2986.0,483409.0,2141790.0,0,0,0,0,0,0,,3007.0,11.0,above,0.872190540087219,3002.0,False,,2940.0,6.0,below,1.3753773901375377,2957.0,False,,3163.0,50.0,above,6.1053337806105334,3398.0,False,,3033.0,88.0,above,1.744381080174438,3184.0,True,83.0,-1,-1,-0.0005032265044633996,-247,DOWN_CONFIRMED,0.014596712134048177,-0.00981328792934184,0.013708892642989585,0.9625107670715145,-0.0005032265044633996,-0.12429694660245971,0.001407050805487975,0.0028921310071978734,0.006066037021775772,2943.041273728759,1.4596712134048178,0.0,-0.052862382641779816,,2,-1,76,322,2025-02-14 21:00:00,2025-06-18 21:00:00,3258.0,2986.0,247,-8.348680171884592,-0.03380032458252871,1.0,1.0,33.0,75.0,2025-01-17 09:00:00,2025-02-14 13:30:00,3358.0,3262.0,43.0,-2.8588445503275772,-0.06648475698436226,132779363.0,,537568.2712550607,,20092779.0,0.0,467273.93023255817,0.0,1.1504349728809344,,6.608312518641648,,6.0728744939271255,55.87044534412956,38.05668016194332,False,False,2025-06-03 09:00:00,2937.0,2025-05-16 09:00:00,3094.0,6,5,2025-06-13 09:00:00,2973.0,2025-06-12 21:00:00,2951.0,18,17,1.3969724257249034,19.32587622333946,
RB:5m:1:-1:7435:7440:2,RB,5m,7457,2025-06-19 14:00:00,0.0,1,-1,CHoCH,1,2994.0,54.0,CHoCH,-1,2979.0,17.0,3,37,3,14,active_bear_internal_ob,internal,-1.0,17.0,2983.0,2986.0,2984.5,0.0335345405767941,current_internal_low,internal,0.0,20.0,2979.0,2979.0,2979.0,0.1006036217303823,2976.0,2983.0,2976.0,2982.0,24789.0,2159227.0,0,0,0,0,0,0,,2986.0,17.0,above,0.1341381623071764,2988.0,False,,2979.0,20.0,below,0.1006036217303823,2981.0,True,17.0,3002.0,3.0,above,0.670690811535882,2994.0,False,,2972.0,89.0,below,0.335345405767941,2951.0,True,87.0,0,0,-0.0002820474665247537,-26,NONE,0.0022504930503795466,-0.004337936804194942,0.0017913920473061006,0.9998823852474553,-0.0002820474665247537,-0.0073332341296435954,-0.005424696108858318,-0.005829197151053456,-0.0070355924076489496,2975.3040988028783,0.22504930503795464,0.1679543164259334,1.071206125366195,,94,-1,7432,7457,2025-06-19 09:35:00,2025-06-19 13:55:00,2981.0,2982.0,26,0.03354579000336422,0.0012902226924370853,93.0,1.0,7403.0,7431.0,2025-06-18 21:10:00,2025-06-19 09:30:00,3000.0,2985.0,29.0,-0.5000000000000004,-0.01724137931034484,403455.0,,15517.5,,530693.0,0.0,18299.758620689656,0.0,0.8479620043980229,,0.7602417970465033,,0.0,3.8461538461538463,96.15384615384616,True,False,2025-06-19 13:50:00,2977.0,,,1,0,2025-06-19 13:55:00,2982.0,,,1,0,0.41295946164401465,3.911505593393184,
RB:5m:1:-1:7435:7440:2,RB,15m,2485,2025-06-19 14:00:00,0.0,-1,-1,CHoCH,-1,2957.0,109.0,CHoCH,-1,2981.0,4.0,2,18,0,8,active_bear_internal_ob,internal,-1.0,4.0,2992.0,3002.0,2997.0,0.335345405767941,current_internal_low,internal,0.0,15.0,2981.0,2981.0,2981.0,0.0335345405767941,2979.0,2983.0,2975.0,2982.0,55027.0,2159227.0,0,0,0,0,0,0,,3002.0,12.0,above,0.670690811535882,2991.0,False,,2981.0,15.0,below,0.0335345405767941,2969.0,True,4.0,3007.0,86.0,above,0.8383635144198525,3002.0,False,,2940.0,50.0,below,1.4084507042253522,2957.0,False,,0,0,6.250540747025561e-05,19,NONE,0.0017253241655733218,0.003077267041484674,0.002381250108164476,0.2851040606627813,6.250540747025561e-05,0.0011876027419348567,6.917438302878054e-05,0.0003043560756550434,,2976.8639446985876,0.17253241655733217,0.10070493454179541,0.10662880703210974,,39,1,2467,2485,2025-06-18 21:00:00,2025-06-19 13:45:00,3000.0,2982.0,19,-0.6000000000000005,-0.03157894736842108,38.0,-1.0,2456.0,2466.0,2025-06-18 10:00:00,2025-06-18 14:45:00,2971.0,2986.0,11.0,0.5048805116122601,0.04589822832838728,992878.0,,52256.73684210526,,699205.0,0.0,63564.09090909091,0.0,0.8221109764134379,,1.4200098683504838,,21.052631578947366,52.63157894736842,26.31578947368421,True,True,2025-06-19 13:30:00,2979.0,2025-06-19 11:15:00,2976.0,2,2,,,2025-06-18 22:00:00,2986.0,0,1,0.773819781014392,6.5467221583059745,
RB:5m:1:-1:7435:7440:2,RB,1h,758,2025-06-19 14:00:00,0.0,-1,-1,BOS,-1,3014.0,119.0,CHoCH,-1,2957.0,33.0,1,13,0,4,active_bear_internal_ob,internal,-1.0,33.0,2990.0,3007.0,2998.5,0.2682763246143528,current_internal_low,internal,0.0,4.0,2969.0,2969.0,2969.0,0.4359490274983233,2978.0,2983.0,2975.0,2982.0,94707.0,2159227.0,0,0,0,0,0,0,,3002.0,0.0,above,0.670690811535882,2994.0,False,,2969.0,4.0,below,0.4359490274983233,2940.0,False,,3132.0,123.0,above,5.030181086519115,3163.0,False,,2912.0,36.0,below,2.3474178403755865,3014.0,False,,0,0,0.00011212391113764253,42,NONE,0.0032795680169873734,0.004287182050044284,0.0030924629877722046,0.3722768790828349,0.00011212391113764253,0.0047092042677809864,0.00036099362779418165,0.00123471192084601,0.0025316958848713433,2972.25229643021,0.3279568016987373,0.20161290322580072,-1.0287454129447153,,9,1,717,758,2025-06-11 14:00:00,2025-06-19 13:30:00,2991.0,2982.0,42,-0.30090270812437314,-0.007164350193437456,8.0,-1.0,555.0,716.0,2025-05-08 10:00:00,2025-06-11 13:30:00,3083.0,2992.0,162.0,-2.951670450859556,-0.018220187968268863,8784918.0,,209164.7142857143,,38038582.0,0.0,234806.06172839506,0.0,0.8907977619745583,,0.2309475679193299,,64.28571428571429,28.57142857142857,7.142857142857142,False,False,2025-06-13 10:00:00,2980.0,2025-06-12 21:00:00,2950.0,1,1,2025-06-13 22:00:00,2980.0,2025-06-13 14:00:00,2969.0,2,2,0.7213276580452797,10.887825083624085,2.0
RB:5m:1:-1:7435:7440:2,RB,4h,323,2025-06-19 11:30:00,150.0,-1,-1,BOS,-1,3033.0,84.0,BOS,-1,2957.0,13.0,0,8,0,2,active_bear_internal_ob,internal,-1.0,13.0,2989.0,3007.0,2998.0,0.2347417840375587,current_internal_low,internal,0.0,7.0,2940.0,2940.0,2940.0,1.4084507042253522,2988.0,2988.0,2975.0,2976.0,414762.0,2160279.0,0,0,0,0,0,0,,3007.0,12.0,above,0.8383635144198525,3002.0,False,,2940.0,7.0,below,1.4084507042253522,2957.0,False,,3163.0,51.0,above,6.069751844399732,3398.0,False,,3033.0,89.0,above,1.710261569416499,3184.0,True,84.0,-1,-1,-0.0005003246400240557,-248,DOWN_CONFIRMED,0.010949003661358326,-0.009729569011637403,0.01374434894392065,0.9337755323423964,-0.0005003246400240557,-0.12408051072596582,0.001521875669346473,0.002804902616893701,0.006036718520435969,2943.768666096715,1.0949003661358325,-0.33489618218351946,-0.3895999016628038,,2,-1,76,323,2025-02-14 21:00:00,2025-06-19 09:00:00,3258.0,2976.0,248,-8.655616942909761,-0.034901681221410324,1.0,1.0,33.0,75.0,2025-01-17 09:00:00,2025-02-14 13:30:00,3358.0,3262.0,43.0,-2.8588445503275772,-0.06648475698436226,133194125.0,,537073.0846774194,,20092779.0,0.0,467273.93023255817,0.0,1.149375237797073,,6.628954859852885,,6.048387096774194,56.048387096774185,37.903225806451616,False,False,2025-06-03 09:00:00,2937.0,2025-05-16 09:00:00,3094.0,6,5,2025-06-13 09:00:00,2973.0,2025-06-12 21:00:00,2951.0,18,17,1.4126369757469446,18.874027921672354,
RB:5m:1:-1:7435:7440:3,RB,5m,7462,2025-06-19 14:25:00,0.0,1,-1,CHoCH,1,2994.0,59.0,CHoCH,-1,2979.0,22.0,3,37,3,14,active_bear_internal_ob,internal,-1.0,22.0,2983.0,2986.0,2984.5,0.0335345405767941,current_internal_low,internal,0.0,1.0,2975.0,2975.0,2975.0,0.2347417840375587,2982.0,2984.0,2980.0,2982.0,19386.0,2153361.0,0,0,0,0,0,0,,2986.0,22.0,above,0.1341381623071764,2988.0,False,,2975.0,1.0,below,0.2347417840375587,2979.0,False,,3002.0,8.0,above,0.670690811535882,2994.0,False,,2972.0,94.0,below,0.335345405767941,2951.0,True,92.0,0,0,-0.0002300557407671587,-31,NONE,0.002047082729216522,-0.0033674554333256524,0.002758606792150044,0.9751641270281411,-0.0002300557407671587,-0.00713172796378192,0.00020299477406693356,-0.005222802519752379,-0.006082148652838182,2975.908069986195,0.20470827292165217,0.0,1.14126480647854,,94,-1,7432,7462,2025-06-19 09:35:00,2025-06-19 14:20:00,2981.0,2982.0,31,0.03354579000336422,0.0010821222581730392,93.0,1.0,7403.0,7431.0,2025-06-18 21:10:00,2025-06-19 09:30:00,3000.0,2985.0,29.0,-0.5000000000000004,-0.01724137931034484,461179.0,,14876.741935483871,,530693.0,0.0,18299.758620689656,0.0,0.8129474406653795,,0.869012781400923,,0.0,19.35483870967742,80.64516129032258,True,False,2025-06-19 13:50:00,2977.0,,,1,0,2025-06-19 14:15:00,2982.0,2025-06-19 14:00:00,2980.0,2,1,0.8191962289537066,3.6962977596532243,
RB:5m:1:-1:7435:7440:3,RB,15m,2486,2025-06-19 14:15:00,10.0,-1,-1,CHoCH,-1,2957.0,110.0,CHoCH,-1,2981.0,5.0,2,18,0,8,active_bear_internal_ob,internal,-1.0,5.0,2992.0,3002.0,2997.0,0.335345405767941,current_internal_low,internal,0.0,16.0,2981.0,2981.0,2981.0,0.0335345405767941,2981.0,2982.0,2977.0,2979.0,25793.0,2157542.0,0,0,0,0,0,0,,3002.0,13.0,above,0.670690811535882,2991.0,False,,2981.0,16.0,below,0.0335345405767941,2969.0,True,5.0,3007.0,87.0,above,0.8383635144198525,3002.0,False,,2940.0,51.0,below,1.4084507042253522,2957.0,False,,0,0,5.9952229869786323e-05,20,NONE,0.000706115856779801,0.002958709482249431,0.0023777923534102404,0.1717310828902439,5.9952229869786323e-05,0.0011990445973957264,7.183437573932139e-05,0.0002636883915489996,,2976.897965142797,0.0706115856779801,-0.1006036217303774,-0.8163321566147445,,39,1,2467,2486,2025-06-18 21:00:00,2025-06-19 14:00:00,3000.0,2979.0,20,-0.7000000000000006,-0.03500000000000003,38.0,-1.0,2456.0,2466.0,2025-06-18 10:00:00,2025-06-18 14:45:00,2971.0,2986.0,11.0,0.5048805116122601,0.04589822832838728,1018671.0,,50933.55,,699205.0,0.0,63564.09090909091,0.0,0.8012943986384536,,1.4568989066153704,,20.0,50.0,30.0,True,False,2025-06-19 13:30:00,2979.0,2025-06-19 11:15:00,2976.0,2,2,,,2025-06-18 22:00:00,2986.0,0,1,0.803658611186951,6.436242004141262,
