candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
RB:5m:1:1:15750:15755:6,RB,5m,15825,2025-12-16 09:35:00,0.0,-1,-1,BOS,-1,3066.0,176.0,CHoCH,-1,3076.0,41.0,13,20,6,6,current_internal_high,internal,0.0,12.0,3076.0,3076.0,3076.0,0.16281341582546402,active_bull_internal_ob,internal,1.0,70.0,3062.0,3070.0,3066.0,0.0325626831650928,3073.0,3073.0,3069.0,3071.0,12997.0,1629285.0,1,1,1,0,1,0,active_bull_internal_ob,3076.0,12.0,above,0.16281341582546402,3079.0,False,,3068.0,1.0,below,0.09768804949527841,3071.0,False,,3086.0,8.0,above,0.48844024747639203,3140.0,False,,3032.0,49.0,below,1.2699446434386192,3066.0,False,,0,0,-3.019506684926692e-05,-7,NONE,-0.0018830718819408555,-0.001090128294967108,0.0004247009623658299,0.030946373256479698,-3.019506684926692e-05,-0.00021136546794486843,-0.00018208361452032307,,,3076.793823936384,-0.18830718819408554,-0.06508298080052377,1.3621033964971356,,210,-1,15819,15825,2025-12-16 09:00:00,2025-12-16 09:30:00,3075.0,3071.0,7,-0.13008130081301195,-0.01858304297328742,209.0,1.0,15755.0,15818.0,2025-12-15 09:25:00,2025-12-15 22:55:00,3076.0,3072.0,64.0,-0.13003901170350884,-0.0020318595578673257,69776.0,,9968.0,,637342.0,0.0,9958.46875,0.0,1.0009570999557538,,0.10947968280766057,,0.0,100.0,0.0,True,True,,,,,0,0,2025-12-16 09:20:00,3076.0,2025-12-16 09:25:00,3073.0,1,1,0.38958805521018447,3.341981215744687,
RB:5m:1:1:15750:15755:6,RB,15m,5274,2025-12-16 09:30:00,5.0,-1,1,CHoCH,-1,3077.0,111.0,CHoCH,1,3078.0,19.0,7,9,3,4,current_swing_low,swing,0.0,249.0,3077.0,3077.0,3077.0,0.19537609899055683,current_internal_low,internal,0.0,4.0,3068.0,3068.0,3068.0,0.09768804949527841,3075.0,3077.0,3072.0,3073.0,19798.0,1628429.0,0,0,0,0,0,0,,3079.0,3.0,above,0.2605014653207424,3086.0,False,,3068.0,4.0,below,0.09768804949527841,3032.0,False,,3180.0,120.0,above,3.5493324649951155,3116.0,False,,3077.0,249.0,above,0.19537609899055683,3040.0,True,111.0,-1,-1,-0.0004625064274854942,-61,DOWN_CONFIRMED,0.010538429935655078,-0.0009333566427451402,0.013733960733426868,0.7982216807563906,-0.0004625064274854942,-0.028212892076615148,0.000332988378011434,0.0007008925766351926,0.0017720373581968651,3040.953128517507,1.0538429935655078,-0.03253090435914041,-0.4846474368954109,,82,-1,5214,5274,2025-12-11 13:45:00,2025-12-16 09:15:00,3067.0,3073.0,61,0.19563090968373054,0.0032070640931759105,81.0,1.0,5190.0,5213.0,2025-12-10 13:30:00,2025-12-11 13:30:00,3138.0,3072.0,24.0,-2.103250478011476,-0.0876354365838115,2854059.0,,46787.852459016394,,1626800.0,0.0,67783.33333333333,0.0,0.6902559989036104,,1.7544006638800098,,16.39344262295082,31.147540983606557,52.459016393442624,False,False,2025-12-12 21:00:00,3046.0,,,1,0,2025-12-15 14:15:00,3076.0,2025-12-15 14:00:00,3068.0,2,1,14.714590441048616,6.724751045513605,
RB:5m:1:1:15750:15755:6,RB,1h,1606,2025-12-15 23:00:00,635.0,1,-1,CHoCH,1,3143.0,64.0,BOS,-1,3066.0,9.0,4,5,2,2,current_internal_high,internal,0.0,0.0,3086.0,3086.0,3086.0,0.48844024747639203,active_bull_internal_ob,internal,1.0,157.0,3022.0,3049.0,3035.5,0.7163790296320417,3074.0,3077.0,3071.0,3072.0,49266.0,1627619.0,0,0,0,0,0,0,,3086.0,0.0,above,0.48844024747639203,3140.0,False,,3032.0,3.0,below,1.2699446434386192,3066.0,False,,3180.0,0.0,above,3.5493324649951155,3143.0,False,,3009.0,152.0,below,2.0188863562357535,3021.0,False,,0,0,-0.0010893877339619535,-35,NONE,0.011800601294708463,-0.008155562353681315,0.013389158097037156,0.931949897626849,-0.0010893877339619535,-0.03812857068866837,0.00054043649558011,-0.026136797624164654,-0.031001401809128915,3036.1713524078195,1.1800601294708464,-0.06506180871828082,-1.1348100501282348,,20,-1,1572,1606,2025-12-09 09:00:00,2025-12-15 22:00:00,3081.0,3072.0,35,-0.2921129503407949,-0.008346084295451282,19.0,1.0,1451.0,1571.0,2025-11-13 21:00:00,2025-12-08 22:00:00,3052.0,3103.0,121.0,1.671035386631714,0.013810209806873669,6208318.0,,177380.51428571428,,15360742.0,0.0,126948.28099173553,0.0,1.3972659802873735,,0.40416784553767,,14.285714285714285,28.57142857142857,57.14285714285714,True,False,2025-12-12 21:00:00,3056.0,,,1,0,2025-12-15 11:00:00,3083.0,2025-12-15 13:30:00,3079.0,2,2,1.6417210140013783,13.676594901714715,4.0
RB:5m:1:1:15750:15755:6,RB,4h,687,2025-12-15 23:00:00,635.0,1,-1,CHoCH,1,3163.0,302.0,BOS,-1,3066.0,4.0,3,4,1,1,active_bear_internal_ob,internal,-1.0,4.0,3110.0,3140.0,3125.0,1.2699446434386192,current_internal_low,internal,0.0,8.0,3066.0,3066.0,3066.0,0.16281341582546402,3075.0,3079.0,3068.0,3072.0,166482.0,1627619.0,0,0,0,0,0,0,,3140.0,5.0,above,2.2468251383914035,3180.0,False,,3066.0,8.0,below,0.16281341582546402,3077.0,True,4.0,3384.0,228.0,above,10.192119830674047,3163.0,False,,3009.0,36.0,below,2.0188863562357535,2912.0,False,,0,0,0.00014013065542017866,-4,NONE,0.012325518807724806,0.013305051410452426,0.0017657105050706142,0.2895319251291461,0.00014013065542017866,0.0005605226216807146,,,,3034.5970173883147,1.2325518807724807,-0.06506180871828082,-1.4122814381030646,,10,-1,684,687,2025-12-12 21:00:00,2025-12-15 21:00:00,3068.0,3072.0,4,0.1303780964797996,0.0325945241199499,9.0,1.0,654.0,683.0,2025-11-28 21:00:00,2025-12-12 13:30:00,3124.0,3060.0,30.0,-2.0486555697823317,-0.0682885189927444,1399125.0,,349781.25,,10045998.0,0.0,334866.6,0.0,1.0445390791437545,,0.13927187721916728,,0.0,0.0,100.0,True,False,2025-12-12 21:00:00,3068.0,,,1,0,,,,,0,0,0.1327097844720446,21.045813616418666,
RB:5m:1:1:15750:15755:7,RB,5m,18328,2026-02-06 21:25:00,0.0,-1,-1,BOS,-1,3086.0,38.0,BOS,-1,3081.0,9.0,13,20,7,8,current_internal_low,internal,0.0,24.0,3081.0,3081.0,3081.0,0.29296875,active_bull_internal_ob,internal,1.0,2492.0,3066.0,3071.0,3068.5,0.03255208333333333,3073.0,3074.0,3070.0,3072.0,20803.0,1937857.0,0,0,0,0,0,0,,3088.0,16.0,above,0.5208333333333333,3094.0,False,,3081.0,24.0,above,0.29296875,3084.0,True,9.0,3111.0,16.0,above,1.26953125,3119.0,False,,3086.0,53.0,above,0.4557291666666667,3095.0,True,38.0,0,0,-0.0001422467520485824,-44,NONE,-0.005196251064314535,-0.005027988832112835,0.0007233451584381262,0.40802949237893593,-0.0001422467520485824,-0.006258857090137626,-0.0011648322151045498,-0.002956510361072029,-0.003597586321678725,3088.046263684322,-0.5196251064314535,-0.032541490400261885,0.7179875817452622,,248,-1,18285,18328,2026-02-06 09:30:00,2026-02-06 21:20:00,3089.0,3072.0,44,-0.5503399158303668,-0.012507725359781063,247.0,1.0,18261.0,18284.0,2026-02-05 21:30:00,2026-02-06 09:25:00,3106.0,3092.0,24.0,-0.4507405022536992,-0.0187808542605708,502432.0,,11418.90909090909,,203633.0,0.0,8484.708333333334,0.0,1.3458222300993363,,2.467340755182117,,0.0,11.363636363636363,88.63636363636364,True,True,,,,,0,0,2026-02-06 10:30:00,3091.0,2026-02-06 10:35:00,3089.0,1,1,0.14386371620761257,3.5162943555907624,
RB:5m:1:1:15750:15755:7,RB,15m,6108,2026-02-06 21:15:00,10.0,-1,-1,BOS,-1,3093.0,37.0,BOS,-1,3086.0,12.0,9,11,3,6,current_internal_low,internal,0.0,28.0,3086.0,3086.0,3086.0,0.4557291666666667,active_bull_internal_ob,internal,1.0,853.0,3042.0,3055.0,3048.5,0.5533854166666667,3079.0,3081.0,3073.0,3074.0,67374.0,1928371.0,2,2,2,0,2,0,active_bull_internal_ob,3111.0,16.0,above,1.26953125,3113.0,False,,3086.0,28.0,above,0.4557291666666667,3103.0,True,12.0,3119.0,6.0,above,1.5299479166666665,3173.0,False,,3093.0,44.0,above,0.68359375,3115.0,True,37.0,-1,-1,-0.0001642221359119688,-108,DOWN_CONFIRMED,-0.006616627235828481,-0.004804205609554853,0.0028689172755881637,0.2637770458280637,-0.0001642221359119688,-0.01773599067849263,-0.0015050121707412822,-0.002190942782625438,-0.003229665558397321,3094.4749874827685,-0.6616627235828481,-0.09749756256093312,2.320992613449748,,96,-1,6001,6108,2026-02-02 09:00:00,2026-02-06 21:00:00,3124.0,3074.0,108,-1.6005121638924424,-0.01481955707307817,95.0,1.0,5959.0,6000.0,2026-01-29 10:00:00,2026-01-30 22:45:00,3144.0,3134.0,42.0,-0.31806615776081015,-0.007573003756209766,3660292.0,,33891.59259259259,,2029238.0,0.0,48315.19047619047,0.0,0.7014686739006902,,1.8037765900303464,,7.4074074074074066,50.0,42.592592592592595,True,True,2026-02-05 21:30:00,3105.0,2026-02-05 21:45:00,3101.0,1,1,2026-02-05 21:15:00,3102.0,2026-02-05 22:45:00,3096.0,7,7,0.5971678793019001,5.539745761664127,
RB:5m:1:1:15750:15755:7,RB,1h,1861,2026-02-06 15:00:00,385.0,-1,-1,BOS,-1,3104.0,29.0,BOS,-1,3086.0,4.0,6,7,3,4,current_internal_low,internal,0.0,5.0,3086.0,3086.0,3086.0,0.4557291666666667,active_bull_internal_ob,internal,1.0,412.0,3022.0,3049.0,3035.5,0.7486979166666667,3087.0,3087.0,3074.0,3077.0,149283.0,1915253.0,3,3,3,0,2,1,active_bull_internal_ob|active_bull_swing_ob,3111.0,1.0,above,1.26953125,3119.0,False,,3086.0,5.0,above,0.4557291666666667,3095.0,True,4.0,3194.0,59.0,above,3.9713541666666665,3198.0,False,,3104.0,38.0,above,1.0416666666666665,3128.0,True,29.0,0,0,-0.00033229517782322124,-32,NONE,-0.01664929552596102,-0.014279408232998916,0.0025176223262583343,0.17327054545792409,-0.00033229517782322124,-0.01063344569034308,-0.001928317214631936,-0.003395595685413255,-0.0062655366555741665,3129.0972650960607,-1.6649295525961019,-0.32393909944929966,1.0907800408477237,,26,-1,1830,1861,2026-02-02 10:00:00,2026-02-06 14:00:00,3108.0,3077.0,32,-0.9974259974259936,-0.0311695624195623,25.0,1.0,1820.0,1829.0,2026-01-29 21:00:00,2026-02-02 09:00:00,3162.0,3123.0,10.0,-1.2333965844402273,-0.12333965844402273,3375347.0,,105479.59375,,1681986.0,0.0,168198.6,0.0,0.6271133870912123,,2.0067628386918797,,0.0,25.0,75.0,True,True,,,,,0,0,2026-02-04 11:00:00,3116.0,2026-02-04 13:30:00,3109.0,2,2,0.1763113908628405,10.129655536055699,4.0
RB:5m:1:1:15750:15755:7,RB,4h,796,2026-02-06 15:00:00,385.0,1,-1,BOS,1,3180.0,66.0,BOS,-1,3093.0,4.0,3,5,2,1,current_internal_low,internal,0.0,7.0,3093.0,3093.0,3093.0,0.68359375,active_bull_internal_ob,internal,1.0,173.0,3020.0,3035.0,3027.5,1.2044270833333335,3085.0,3088.0,3074.0,3077.0,185535.0,1915253.0,1,1,1,0,0,1,active_bull_swing_ob,3119.0,2.0,above,1.5299479166666665,3173.0,False,,3093.0,7.0,above,0.68359375,3115.0,True,4.0,3198.0,15.0,above,4.1015625,3180.0,False,,3032.0,62.0,below,1.3020833333333335,3009.0,False,,0,0,-0.00033761684599839737,-13,NONE,-0.02005975515295341,-0.01516735886792797,0.0025765777167151135,0.028795630666090477,-0.00033761684599839737,-0.004389018997979166,-0.002297334975457921,-0.003565626746591666,,3139.9873779857585,-2.005975515295341,-0.2593192868719618,-0.8597372676095288,,12,-1,784,796,2026-02-02 13:30:00,2026-02-06 13:30:00,3098.0,3077.0,13,-0.677856681730149,-0.052142821671549926,11.0,1.0,728.0,783.0,2026-01-06 21:00:00,2026-02-02 09:00:00,3149.0,3112.0,56.0,-1.1749761829152106,-0.02098171755205733,3108192.0,,239091.6923076923,,18102860.0,0.0,323265.35714285716,0.0,0.7396143354823916,,0.17169618502269807,,0.0,0.0,100.0,True,True,,,,,0,0,,,,,0,0,0.16987649195559007,16.472867525923167,
RB:5m:1:1:15750:15755:8,RB,5m,18331,2026-02-06 21:40:00,0.0,-1,-1,BOS,-1,3086.0,41.0,BOS,-1,3081.0,12.0,13,20,7,8,current_internal_low,internal,0.0,27.0,3081.0,3081.0,3081.0,0.39100684261974583,active_bull_internal_ob,internal,1.0,4086.0,3027.0,3031.0,3029.0,1.2381883349625284,3071.0,3072.0,3069.0,3069.0,8915.0,1945061.0,3,3,3,0,2,1,active_bull_internal_ob|active_bull_swing_ob,3088.0,19.0,above,0.6190941674812642,3094.0,False,,3081.0,27.0,above,0.39100684261974583,3084.0,True,12.0,3111.0,19.0,above,1.3685239491691104,3119.0,False,,3086.0,56.0,above,0.5539263603779733,3095.0,True,41.0,0,0,-0.00014164079801930982,-47,NONE,-0.005769282477398652,-0.005054805603217402,0.000709747913495274,0.1570484045325108,-0.00014164079801930982,-0.006657117506907562,-0.000808809836953861,-0.0020839082057074743,-0.0038272279312604462,3086.8086711777078,-0.5769282477398652,-0.06512536633018762,-0.4820197360175722,,248,-1,18285,18331,2026-02-06 09:30:00,2026-02-06 21:35:00,3089.0,3069.0,47,-0.6474587245063113,-0.013775717542687473,247.0,1.0,18261.0,18284.0,2026-02-05 21:30:00,2026-02-06 09:25:00,3106.0,3092.0,24.0,-0.4507405022536992,-0.0187808542605708,532304.0,,11325.617021276596,,203633.0,0.0,8484.708333333334,0.0,1.3348269117021223,,2.6140360354166563,,0.0,10.638297872340425,89.36170212765957,True,True,,,,,0,0,2026-02-06 10:30:00,3091.0,2026-02-06 10:35:00,3089.0,1,1,0.14041052598412823,3.3470476309157826,
RB:5m:1:1:15750:15755:8,RB,15m,6109,2026-02-06 21:30:00,10.0,-1,-1,BOS,-1,3093.0,38.0,BOS,-1,3086.0,13.0,8,11,3,6,current_internal_low,internal,0.0,29.0,3086.0,3086.0,3086.0,0.5539263603779733,active_bull_internal_ob,internal,1.0,854.0,3042.0,3055.0,3048.5,0.45617464972303684,3074.0,3076.0,3070.0,3071.0,45623.0,1941265.0,1,1,1,0,1,0,active_bull_internal_ob,3111.0,17.0,above,1.3685239491691104,3113.0,False,,3086.0,29.0,above,0.5539263603779733,3103.0,True,13.0,3119.0,7.0,above,1.6291951775822746,3173.0,False,,3093.0,45.0,above,0.7820136852394917,3115.0,True,38.0,-1,-1,-0.00016579933371958265,-109,DOWN_CONFIRMED,-0.007246370712102986,-0.004826610793981901,0.0028652034164441415,0.19918571007190977,-0.00016579933371958265,-0.01807212737543451,-0.0017491721369644608,-0.00228469169566492,-0.0035579937122482974,3093.416039388172,-0.7246370712102986,-0.09759271307742123,0.9037733016065103,,96,-1,6001,6109,2026-02-02 09:00:00,2026-02-06 21:15:00,3124.0,3071.0,109,-1.696542893725994,-0.015564613703908202,95.0,1.0,5959.0,6000.0,2026-01-29 10:00:00,2026-01-30 22:45:00,3144.0,3134.0,42.0,-0.31806615776081015,-0.007573003756209766,3705915.0,,33999.220183486235,,2029238.0,0.0,48315.19047619047,0.0,0.7036962878215478,,1.8262594136321122,,7.339449541284404,49.54128440366973,43.11926605504588,True,True,2026-02-05 21:30:00,3105.0,2026-02-05 21:45:00,3101.0,1,1,2026-02-05 21:15:00,3102.0,2026-02-05 22:45:00,3096.0,7,7,0.5936263640765573,5.572621064402404,
